Arizona State Criterium Championships in Scottadale AZ Results

05/02/2010 Criterium Men Cat 1/2/3/4/5 65-99
Place,License #,First,Last,City,State,Time,Team
1,180661,Richard,Snyder,Paradise Valley,AZ,,AZ MASTERS RACING
2,50589,Ralph,Duckett,Tucson,AZ,,SOUTHWEST HAND
3,272136,Richard,Ellwanger,Tucson,AZ,,AGGRESS

05/02/2010 Criterium Men Masters 60-99
Place,License #,First,Last,City,State,Time,Team
1,54272,Reginald,Dowdall,Tucson,AZ,,SOUTHWEST HAND
2,280420,Douglas,Perry,Tucson,AZ,,AGGRESS
3,305794,Robert,Tompkins,Anthem,AZ,,AZ MASTERS RACING
4,45539,Norman,Kibble,Tucson,AZ,,RPM
5,45965,Terrell,Stager,Oracle,AZ,,SYNCARDIA RACING
6,278978,Larry,Hansen,Globe,AZ,,HONEYWELL RACING

05/02/2010 Criterium Men Junior 15-16
Place,License #,First,Last,City,State,Time,Team
1,289725,Marco,Colex,Phoenix,AZ,,TRIBE RACING
2,196300,Tyler,Coplea,Fountian Hills,AZ,,LANDIS TREK
3,223146,Stephen,Marcucci,Phoenix,AZ,,DNA CYCLES
4,277670,Max,Cronyn,Tucson,AZ,,EL GRUPO
5,287472,Nick,Thorpe,Scottsdale,AZ,,STRADA RACING
6,300281,Don,Henley,Phoenix,AZ,,
7,291211,Juan,Arellano,Yuma,AZ,,YBC RACING
8,298798,Scott,Ford,Anthem,AZ,,AZ MASTERS RACING
11,287984,Alejandro,Vieyra,Yuma,AZ,,YBC RACING
12,273223,Andrew,Rankine,Phoenix,AZ,,
13,296677,Donovan,Caputo,Tucson,AZ,,EL GRUPO
14,287822,Michael,LaNue,Scottsdale,AZ,,STRADA RACING

05/02/2010 Criterium Men Cat 1/2/3/4/5 30-34
Place,License #,First,Last,City,State,Time,Team
1,155036,Kamden,Reedy,Mesa,AZ,,FOUR UNITY
2,195891,Kyle,Reedy,Mesa,AZ,,FOUR UNITY
3,239690,Troy,Burns,Vail,AZ,,ECHELON RACING
4,107620,Leonardo,Sandoval,Clearwater,FL,,SLIPPERY PIG
5,126232,Jason,Suarez,Cave Creek,AZ,,AZ MASTERS RACING
6,18694,Everardo,Keeme,Laveen,AZ,,LANDIS TREK
7,213068,Michael,Gutierrez,Maricopa,AZ,,LANDIS TREK

05/02/2010 Criterium Men Cat 1/2/3/4/5 35-39
Place,License #,First,Last,City,State,Time,Team
1,140286,Kale,Keltz,Scottsdale,AZ,,BICYCLE HAUS
2,135067,Shawn,Brick,Scottsdale,AZ,,BICYCLE HAUS
3,163913,Roberto,Atendido,Phoenix,AZ,,TEAM WM
4,186426,Robert,Dolman,Scottsdale,AZ,,BICYCLE HAUS
5,177187,Brent,Garrigus,Encinitas,CA,,TEAM WM
6,207334,David,Pickavance,Tucson,AZ,,
7,107784,Kevin,Harsley,Pasadena,CA,,TRISPORTS RACING
8,47269,Kevin,Kirkwood,Scottsdale,AZ,,BICYCLE HAUS

05/02/2010 Criterium Men Cat 1/2/3/4/5 40-44
Place,License #,First,Last,City,State,Time,Team
1,79936,Kyle,Butkiewicz,Paradise Valley,AZ,,BICYCLE HAUS
2,1806,Bryan,Antol,Flagstaff,AZ,,GST RACING
3,120794,Chris,Poole,Phoenix,AZ,,HONEYWELL CYCLING
4,166891,David,Julian,Tempe,AZ,,PROCON
5,140879,Scott,Biaggi,Tucson,AZ,,GST RACING
6,54748,James,Kramer,Scottsdale,AZ,,AZ MASTERS RACING
7,18694,Everardo,Keeme,Laveen,AZ,,LANDIS TREK

05/02/2010 Criterium Men Cat 1/2/3/4/5 45-49
Place,License #,First,Last,City,State,Time,Team
1,190256,Kurt,Kroese,Tucson,AZ,,GST RACING
2,183486,Jim,Silverman,Flagstaff,AZ,,GST RACING
3,56619,Walter,Vaughan,Vail,AZ,,LANDIS TREK
4,282609,Jeff,Baylor,Scottsdale,AZ,,BICYCLE RANCH
5,143238,Mark,Fosenburg,Phoenix,AZ,,HONEYWELL CYCLING
6,140853,Adrian,Schumacher,Tucson,AZ,,GST RACING
7,275293,John,Ritter,Gilbert,AZ,,BICYCLE RANCH
8,186418,Dan,Whitehill,Phoenix,AZ,,AZ MASTERS RACING
9,272346,Markus,Zimmer,Scottsdale,AZ,,BICYCLE RANCH
10,200910,Kurt,Kroemer,Phoenix,AZ,,AZ MASTERS RACING
11,251657,Jeff,Biever,Chandler,AZ,,STRADA RACING
12,46885,Peter,Brown,Tucson,AZ,,TRISPORTS CYCLING
13,46237,Patrick,Liu,Paradise Valley,AZ,,HONEYWELL CYCLING
14,62396,Nelson,Cronyn,Tucson,AZ,,RPM

05/02/2010 Criterium Men Cat 1/2/3/4/5 50-54
Place,License #,First,Last,City,State,Time,Team
1,257201,Keith,Brodhagen,Phoenix,AZ,,CARLOS OBRIENS RACING
2,28412,Bob,Pongratz,Scottsdale,AZ,,RPM
3,48867,Andrew,Hosterman,Tucson,AZ,,SOUTHWEST HAND
4,87674,Steve,Cullinan,Paradise Valley,AZ,,TEAM WM
5,80186,Corky,Kurtz,Flagstaff,AZ,,TEAM ONE
6,266653,Peter,Smith,Scottsdale,AZ,,BICYCLE RANCH
7,75078,Randall,Toltzman,Scottsdale,AZ,,TEAM WM
8,157287,Joseph,Cunningham,Scottsdale,AZ,,RPM
9,197428,John,Simonson,Tucson,AZ,,GST RACING
10,57892,Marco,Bonelli,Tucson,AZ,,TRISPORT RACING
11,56097,Dwight,Nelson,Tucson,AZ,,SOUTHWEST HAND
12,206159,Mark,Peters,Phoenix,AZ,,TEAM WM
13,305416,terry,orcutt,Scottsdale,AZ,,AZ MASTERS RACING

05/02/2010 Criterium Men Cat 1/2/3/4/5 55-99
Place,License #,First,Last,City,State,Time,Team
1,125651,David,Bixby,Phoenix,AZ,,RPM
2,183203,Greg,Barrett,Scottsdale,AZ,,TEAM ONE
3,200917,John,Holmstul,Phoenix,AZ,,RPM
