Mckeesport Grand Prix in Mckeesport PA Results

04/27/2013 Criterium Men M4/5
Place,License #,First,Last,City,State,Time,Team
1,341838,Gerald,Audet,Morgantown,WV,,Dynamic Physical Therapy Cycling Team powered by Pathfinder
2,170068,David,Friedman,Pittsburgh,PA,,TOP GEAR BICYCLE SHOP
3,401000,Morgan,Baker,Pittsburgh,PA,,Texas Roadhouse/Pro Bikes
4,303972,Derek,Reager,Pittsburgh,PA,,NuGo/Koeles
5,393491,Matthew,Adams,Morgantown ,WV,,Team Integrity p/b AV Insight
6,311773,Jason,Hochreiter,Pittsburgh,PA,,NuGo/Koeles
7,380871,Cody,Pile,Pittsburgh,PA,,
8,0,jake,kudrna,,,,West Virginia University
9,396869,Christopher,Yanakos,Pittsburgh,PA,,
10,374752,Benjamin,Strunk,Worcester,MA,,Team Competitive Gear
11,300661,Jordan,Villella,Pittsburgh,PA,,Twin Six
12,399533,Theron,Binder,Indiana,PA,,IUP Cycling
13,375642,Marko,Milojevic,Pittsburgh,PA,,East End Cycling Club - e2c2
14,394375,Hugo,Lozano,Houston,TX,,Allegheny Cycling Association
15,399856,sean,jackson,Pittsburgh,PA,,Texas Roadhouse/ProBikes
16,296898,Alan,Lucas,Munhall,PA,,Steel City Endurance
17,208985,Jason,Draper,Somerset,PA,,
18,292052,christopher,reynolds,Mckeesport,PA,,
19,348854,Xavier,Szigethy,Pittsburgh,PA,,
20,210280,Fred,Gohh,Pittsburgh,PA,,Team Citius
21,337484,David,Watkins,Belmont,OH,,Indiana University of Pennsylvania
22,328690,Jeff,Gernert,New Kensington,PA,,Dynamic Physical Therapy Cycling Team powered by Pathfinder
23,359352,Cameron,Asbury,Morgantown,WV,,West Virginia University
24,400310,Hyagriv,Simhan,Pittsburgh,PA,,East End Cycling Club - E2C2
25,401605,Aaron,Morrison,Washington,DC,,
26,349368,Paul,Carberry,Pittsburgh,PA,,East End Cycling Club - e2c2
27,303771,Aaron,Bovalino,Beaver,PA,,Beaver Valley Velo
28,0,Guillermo,Diaz,,,,
29,162826,paul,diegelman,Pittsburgh,PA,,East End Cycling
30,301290,Shawn,Geiger,Burgettstown,PA,,Dynamic Physical Therapy Cycling Team powered by Pathfinder
31,402892,brandon,manns,Irwin,PA,,Team Hurricane
32,0,JD,Day,,,,
33,400999,Kyle,Hitz,Pittsburgh,PA,,Texas Roadhouse/Pro Bikes
34,257030,John,McLaughlin,Butler,PA,,Texas Roadhouse/ ProBikes
35,403513,Joseph,Pershina,Morgantown,WV,,NuGo/Koeles
36,335230,Jonathan,Suite,Morgantown,WV,,Dynamic Physical Therapy Cycling Team powered by Pathfinder
37,0,Jeff,Holloway,,,,Cat 6 Racing
38,367982,Tom,Bice,Cranberry Township,PA,,Big Bang/Pomodoro
39,375366,Brian,Gardiner,Pittsburgh,PA,,
40,230493,Matthew,Dolfi,Pittsburgh,PA,,Team Hurricane

04/27/2013 Criterium Men M3/4
Place,License #,First,Last,City,State,Time,Team
1,272207,Tom,Senkevich,Moon Twp.,PA,,UPMC Cycling Performance / ProBikes
2,370844,Hendra,Palisades,Columbus,OH,,Ohio State University
3,274419,Keith,Hower,Wyomissing ,PA,,Freddie Fu Cycling Team
4,241389,Devin,Corboy,Mckeesport,PA,,Dynamic Physical Therapy Cycling Team powered by Pathfinder
5,170068,David,Friedman,Pittsburgh,PA,,TOP GEAR BICYCLE SHOP
6,286566,Chas,McFarland,Wheeling,WV,,West Virginia University
7,377080,todd,hauber,Austin,TX,,Dynamic Physical Therapy Powered By Pathfinder
8,293469,jordan,snyder,Rochester,PA,,
9,335024,Kyle,Mihalik,Aliquippa,PA,,NuGo/Koeles
10,194054,Donald,Splitstone,Gibsonia,PA,,NuGo/Koeles
11,337870,Jeff,Beyer,Charleston,WV,,SV/BikeSource Racing
12,311773,Jason,Hochreiter,Pittsburgh,PA,,NuGo/Koeles
13,288219,Nathan,Clair,Sewickley,PA,,Team Citius
14,379199,Michael,Coumos,Pittsburgh,PA,,East End Cycling Club
15,263422,Sebastian,Byers,Kings Mountain,NC,,Annapolis Bicycle Racing Team
16,23470,Birk,McGilvrey,Pittsburgh,PA,,Top Gear Racing
17,178674,Stephen,Antonishen,Greensburg,PA,,Allegheny Cycling Association
18,60519,Christopher,Rassekh,Lafayette Hill,PA,,
19,343238,Willem,de Boer,Pittsburgh,PA,,UPMC/ Pro Bikes
20,306510,Brian,DeCann,Arlington,VA,,West Virginia University
21,288887,William,Slutz,Massillon,OH,,Dynamic Physical Therapy Cycling Team powered by Pathfinder
22,341838,Gerald,Audet,Morgantown,WV,,Dynamic Physical Therapy Cycling Team powered by Pathfinder
23,73171,EJ,Hubstenberger III,Bethel Park,PA,,Dynamic Physical Therapy Cycling Team powered by Pathfinder
