Xzude Bear Lake Classic  in Garden City UT Results

05/15/2010 Road Race Men Masters 55-99
Place,License #,First,Last,City,State,Time,Team
1,7974,Dirk,Cowley,Salt Lake City,UT,2:08:40,FFKR/SportsBaseOnline p/b Tour
2,146521,Michael,MacDonald,Salt Lake City,UT,2:08:43,Bountiful Mazda
3,48931,Robert,Walker,Pocatello,ID,2:11:01,Bountiful Mazda
4,264904,Lorin,Ronnow,Salt Lake City,UT,2:11:02,FFKR Architects/SportsBaseOnli
5,199407,Gary,Simmons,Layton,UT,2:11:02,Bountiful Mazda
6,260463,Jim,Gilland,Layton,UT,2:11:03,Porcupine Cycling
7,294780,Norman,Mecham,Garden City,UT,2:11:03,Logan Race Club
8,86429,William,Webster,Lander,WY,2:11:03,Lander Cycling
9,176500,Gary,Powers,Draper,UT,2:11:04,Revolution Cafe Rio
10,192940,Elton,Reid,Park City,UT,2:11:04,
11,294515,John,Hernandez,Smithfield,UT,2:11:04,LRC
12,0,Ward,WESSELS,,,2:11:04,
13,267965,Kolin,Vance,Fruit Heights,UT,2:11:05,
14,85821,David,Evans,Hyde Park,UT,2:11:05,
15,188499,Stephen,Pudlock,Ogden,UT,2:11:05,Bountiful Mazda
16,312746,Bill,Field,Jackson,WY,2:11:06,Fitzgeralds
17,35268,Lynn,Thackeray,Payson,UT,2:11:06,Utah Velo
18,297662,Alex,Nieroth,Oakley,UT,2:11:06,
19,307368,bruce,jorgenson,Oakley,UT,2:11:10,
20,29697,Bradley,Rich,Salt Lake Cty,UT,2:11:10,Millcreek Bicycles
21,314066,Steve,McKague,West Jordan,UT,2:11:23,LHM Infinite Cycles
22,0,Wayne,DOUGLASS,,,2:23:12,LRC
23,0,Bob,WILHELMY,,,2:43:43,

05/15/2010 Road Race Men Junior 10-12
Place,License #,First,Last,City,State,Time,Team
1,279908,Gianni,Kennard,Provo,UT,0:22:52,
2,299112,Marshal,Markham,Mapleton,UT,0:23:22,
3,0,Jase,HOOVER,,,0:24:29,
4,310028,Seth,Taylor,Pleasant Grove,UT,0:24:47,
5,316246,Van,Higley,Kaysville,UT,0:25:25,BIKERS EDGE
6,0,Sam,FAIRBOURN,,,0:26:07,SLC Bicycle Co.
7,311200,Rhys,Martin,Draper,UT,0:26:38,skullcandy/jsa architects
8,0,Ethan,JONES,,,0:27:18,Porcupine Cycling
9,0,Nate,HANSEN,,,0:30:15,Canyon Bicycles
10,0,Aaron,TAYLOR,,,0:37:39,

05/15/2010 Road Race Men Junior 13-14
Place,License #,First,Last,City,State,Time,Team
1,0,Dallen,BROADBENT,,,0:22:39,
2,299110,Jacob,Markham,Mapleton,UT,0:22:49,
3,300370,Haeden,Williams,South Jordan,UT,0:25:00,YEA of Utah

05/15/2010 Road Race Men Cat 4/5 Master 35-99
Place,License #,First,Last,City,State,Time,Team
1,135789,Marc,Rosello,Salt Lake City,UT,2:05:00,porcupine cycling
2,261800,Alex,Kim,Salt Lake City,UT,2:05:01,Revolution Cafe Rio
3,310401,Trent,Olsen,South Weber,UT,2:05:02,Team Excelerator
4,278981,Jerald,Olsen,West Haven,UT,2:05:02,Team Excelerator p/b Pinnacle
5,313194,Erik,Neilson,Logan,UT,2:05:03,Logan Race Club
6,210566,Alex,Lizarazo,North Ogden,UT,2:05:03,Simply Mac
7,278987,Dave,Hutchinson,Thayne,WY,2:05:03,Fitzgeralds Bicycles
8,243824,Shawn,Haran,Salt Lake City,UT,2:05:03,Millcreek Bicycles
9,272884,Clark,Stokes,Sandy,UT,2:05:03,Canyon Bicycle- Draper
10,165677,Sean,Fessenden,Sandy,UT,2:05:03,Canyon Bicycles
11,248353,Larry,Luke,Park City,UT,2:05:03,unattached
