Wheelhouse Classic - MNMBS #5 in Red Wing MN Results

07/05/2010 Cross Country Men Pro
Place,License #,First,Last,City,State,Time,Team
1,283629,Jack,Hinkens,Eden Prairie,MN,01:35:22,Penn Cycle
2,210366,Brendan,Moore,Prior Lake,MN,01:39:39,Trek
3,150540,Eric,Thompson,Shoreview,MN,01:39:52,Maplelag/ Paramount Sports
4,228026,Heath,Weisbrod,Saint Louis Park,MN,01:46:31,LCR (Larson Cycle Racing)

07/05/2010 Cross Country Men Cat 3 Junior
Place,License #,First,Last,City,State,Time,Team
1,0,Hayden,Schlough,,,00:55:39,Fasterfoster
1,0,Zach,Newton,,,00:55:25,squadra ACF
1,0,Matt,Booth,,,00:57:31,
2,0,Thomas,Todd,,,00:55:40,
2,0,Nathan,Campbell,,,00:59:39,
3,0,Zachary,Smith,,,01:01:56,Peace Coffee
3,0,Ian,Price,,,01:00:23,
4,0,Samuel,Elson,,,01:03:41,hollywood/ silver cycling
4,0,Jesse,Busse,,,01:11:28,
5,0,Van,Carlson,,,01:06:17,Peace Coffee
5,0,Jacob,Lanhart,,,01:14:11,
6,0,Max,Smothers,,,01:26:28,Bicycle Sports

07/05/2010 Cross Country Men Cat 3 Senior 19-24
Place,License #,First,Last,City,State,Time,Team
1,0,Nick,Schroeder,,,00:54:34,
2,0,Justin D,Young,,,00:54:34,
3,0,Kevin,Brooks,,,00:58:16,
4,0,Thomas,Cameron,,,01:02:21,
5,0,Eric,Plath,,,01:10:04,Wannabee Racing
6,0,Ryan,Gallagher,,,01:13:59,

07/05/2010 Cross Country Men Cat 3 Senior 25-29
Place,License #,First,Last,City,State,Time,Team
1,0,Ben,Robetor,,,00:53:18,
2,0,Keith,Bormann,,,01:01:53,Faster Foster Racing
3,0,Frank,Stanton,,,01:03:43,
4,0,Charles,Erickson,,,01:24:08,

07/05/2010 Cross Country Men Cat 3 Master 30-34
Place,License #,First,Last,City,State,Time,Team
1,0,Paul,Jacobs,,,00:48:52,
2,376866,Joseph,Wieland,Green Isle,MN,00:50:07,
3,0,Josh,Holst,,,00:50:34,
4,301995,Jason,Donlan,Waconia,MN,00:53:59,
5,0,Mitch,Mohs,,,00:55:21,Faster Foster Racing
6,0,Eric,Adams,,,01:00:59,
7,0,Tyler,Ylonen,,,01:02:25,

07/05/2010 Cross Country Men Cat 3 Master 35-39
Place,License #,First,Last,City,State,Time,Team
1,0,Garrett,Beck,,,00:51:13,Feed My Starving Children
2,0,Mike,Mohs,,,00:59:39,
3,0,Jammie,Hummel,,,00:59:51,Peace Coffee
4,0,Kevin,Stevens,,,01:03:03,
5,0,Josh  R,Cichy,,,01:08:19,

07/05/2010 Cross Country Men Cat 3 Master 40-44
Place,License #,First,Last,City,State,Time,Team
1,0,Brian,Cieluch,,,00:55:47,
2,0,Dan,Grothe,,,00:59:55,
3,0,Brian,Stanley,,,01:04:31,
4,0,Janis,Delins,,,01:06:31,
5,0,Scott,Pung,,,01:18:39,

07/05/2010 Cross Country Men Cat 3 Master 45-49
Place,License #,First,Last,City,State,Time,Team
1,0,Scott,Guse,,,00:59:30,
2,0,Mark,Weglinski,,,01:06:02,

07/05/2010 Cross Country Men Cat 3 Master 50-59
Place,License #,First,Last,City,State,Time,Team
1,240131,Henry,Heupel,Libertyville,IL,00:54:16,
2,0,Keith,Oleson,,,00:56:58,wannabee racing
3,0,Timothy,Gallagher,,,01:01:48,
4,0,Scott,Guhl,,,01:02:03,Bicycle Sports
5,0,Robert,Mollison,,,01:18:08,

07/05/2010 Cross Country Men Cat 3 Master 60-99
Place,License #,First,Last,City,State,Time,Team
1,0,Richard,Patridge,,,00:59:55,
2,0,David  E,Riley,,,01:19:38,
3,0,Steve,Weisbrod,,,01:32:37,LCR

07/05/2010 Cross Country Men Cat 2 Junior
Place,License #,First,Last,City,State,Time,Team
1,0,Marcus,Warrington,,,01:16:28,SPH/Wheelhouse Cycles
2,0,Lucas,Hieb,,,01:16:37,
3,0,Ethan,Furois,,,01:40:31,
4,0,Jonathon,McBurney,,,01:44:41,

07/05/2010 Cross Country Men Cat 2 Junior 15-16
Place,License #,First,Last,City,State,Time,Team
