Superior Bike Fest in Marquette MI Results

06/22/2008 Omnium Men Pro 1/2
Place,License #,First,Last,City,State,Time,Team
1,212543,Zach,McBride,Kalamazoo,MI,0:58:59,
2,85929,Brian,Matter,Sheboygan,WI,0:58:59,PCWCYCLING.ORG
3,0,Bart,Carlson,,,0:59:54,
4,41402,Derek,Witte,Indianapolis,IN,0:59:58,
5,19336,Daniel,Klein,Berkley,MI,0:59:58,
6,10313,Raymond,Dybowski,Waterford,MI,1:00:00,
7,149439,Eric,Forrester,Rockford,MI,1:00:36,Bissell Masters/Elite
8,183938,Benjamin,Whitehead,Belmont,MI,1:02:00,Bissell Masters Elite
9,179205,Tom,Burke,Middleville,MI,1:02:01,
10,225765,David,Williams,Grand Rapids,MI,1:02:33,
11,220678,Nathaniel,Williams,Grand Rapids,MI,1:02:47,
12,164362,K Frank,Pipp,Longmont,CO,1:02:49,
13,58880,Brett,Robinson,Mason,MI,1:02:49,
14,199544,Luke,Cavender,Troy,MI,1:02:49,
15,102695,Derek,Graham,Cedar,MI,1:02:50,Bissell Masters/Elite
16,215167,Lawrence,Warbasse,Traverse City,MI,1:02:50,Priority Health Cycling
17,241103,Tyler,Jenema,Marquette,MI,1:02:50,Hagerty
18,225327,John,Doyle,Banner Elk,NC,1:02:50,Priority Health Cycling Club
19,145071,Tristan,Schouten,Plymouth,WI,1:02:51,Planet Bike
20,254352,Christopher,Bogedin,Rochester Hills,MI,1:02:51,
21,236759,Jordan,Smitter,Byron Center,MI,1:02:52,Priority health U23
22,140153,Mark,Olson,Hickory Corners,MI,1:02:55,
23,19522,Jeff,Koch,Elk Rapids,MI,1:02:55,Bissell/Elite team
24,31145,John,Sammut,Washington,MI,1:04:56,
25,1625,Fredrick,Anderson,Okemos,MI,1:05:10,
26,161040,Eric,Phreed,Lansing,MI,1:10:07,West Michigan Coast Riders

06/22/2008 Omnium Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,273675,Trae,Bott,Blanchard,MI,0:22:06,
2,280648,Brian,Hofstra,Lake Ann,MI,0:22:07,Hagerty Racing
3,258444,Benjamin,Cox,Fenton,MI,0:22:07,
4,116891,Jesse,Bell,Ishpeming,MI,0:22:08,
5,278183,Christopher,Lynch,Milwaukee,WI,0:22:09,
6,166121,Mike,Okma,Traverse City,MI,0:22:09,Hagerty Racing
7,279290,Dylan,Rickard,Traversecity,MI,0:22:14,Hagerty Racing
8,227191,Thomas,Novitsky,Northville,MI,0:22:14,NA
9,5190,Larry,Brownell,Traverse City,MI,0:22:19,Hagerty Racing
10,274844,Chris,Worlow,Marquette,MI,0:22:23,
11,279437,Gregory,Brown,Traversecity,MI,0:22:24,Hagerty Racing

06/22/2008 Omnium Men Cat 4
Place,License #,First,Last,City,State,Time,Team
1,0,Adam,York,,,0:20:33,
2,18223,Mike,Jones,Kalamazoo,MI,0:20:34,Little Caesars Racing
3,264814,Darryl,Dolby,Portage,MI,0:20:37,Kalamazoo Bike Club
4,0,Garrett,LaForce,,,0:20:37,
5,255426,Michael,Gorkowski,Grand Rapids,MI,0:20:38,
6,241064,Christopher,Chase,Marquette,MI,0:20:38,
7,0,Scott,Fubijanski,,,0:20:41,
8,264002,Todd,Vigland,Traverse City,MI,0:20:44,Hagerty Racing
9,243416,Mac,Brennan,Greenville,SC,0:20:48,Priority Health U23
10,13898,David,Grant,Marquette,MI,0:20:52,
11,76192,Kevin,Collins,Grand Rapids,MI,0:20:54,
12,264436,Scott,Howard,Traverse City,MI,0:21:08,Hagerty Racing
13,261754,Anthony,Lackey,Marquette,MI,0:21:15,
14,263140,Weston,Pernsteiner,Marquette,MI,0:21:15,
15,201301,C Kyle,Carr,Marquette,MI,0:22:00,
16,274918,Mark,Bush,Lawton,MI,0:22:15,Little Caesars / KBC
DQ,0,Jim,Marietti,,,0:20:53,

06/22/2008 Omnium Men Cat 3
Place,License #,First,Last,City,State,Time,Team
1,224310,Eric,Hinderager,Meridian,ID,0:29:56,
2,219075,Aaron,Sheehan,Lansing,MI,0:29:57,Team Venom/Spin Street Cycle
3,258051,Cody,Brown,Highland,MI,0:29:57,
4,225584,Scott,Kroske,Birmingham,MI,0:29:57,
5,258591,James,Minnema,Jenison,MI,0:29:57,Bissell
