2017 Armed Forces Cycling Classic in Arlington VA Results

06/11/2017 Criterium Men Pro / 1
Place,License #,First,Last,City,State,Time,Team
1,222180,Tyler,Magner,Griffin,GA,,
2,288133,Sebastian,Haedo,Linden,NJ,,
3,193035,Brandon,Feehery,Knoxville,TN,,
4,441096,Thomas,Humphreys,Chevy Chase,MD,,
5,195634,Jake,Keough,Sandwich,MA,,
6,282640,Brendan,Rhim,Greenville,SC,,
7,43378,Patrick,Raines,Cary,NC,,
8,380188,Matt,McLoone,Washington,DC,,
9,93133,Scottie,Weiss,Radford,VA,,
10,148088,Adrian,Hegyvary,Asheville,NC,,
11,283275,John,Harris,Ledyard,CT,,
12,374617,Chad,Conley,Atlanta,GA,,
13,153638,John,Murphy,Horse Shoe,NC,,
14,309409,Aldo,Ilesic,Charlotte,NC,,
15,334672,Carlos,Alzate Escobar,Boise,ID,,
16,535267,Carlos,BrenesMata,Somerville,NJ,,
17,307825,Stalin,Quiterio Cuello,Fort Lee,NJ,,
18,276390,J. Colton,Brookshire,Hendersonville,NC,,
19,380705,Rafael,Meran,New York,NY,,
20,193086,Ben,Renkema,Greenville,SC,,
21,0,Scott,McGill,,,,
22,52534,Adam,Myerson,Dorchester,MA,,
23,535252,Marloe,Rodman,Brooklynbrooklyn ,NY,,
24,222021,Emile,Abraham,Atlanta,GA,,
25,255729,Charlie,Hough,Travelers Rest,SC,,
26,389699,Philip,Short,Greensboro,NC,,
27,301686,Sam,Rosenholtz,Brookline,MA,,
28,177906,David,Guttenplan,Clearwater,FL,,
29,161583,Travis,Livermon,Winston Salem,NC,,
30,422853,Eric,Voigt,Vienna,VA,,
31,315872,Kyle,Penny,Lancaster,PA,,
32,235572,Nate,Morse,Cohasset,MA,,
33,238217,Adam,Farabaugh,Boulder,CO,,
34,395771,Taylor,Pearman,Burke,VA,,
35,198408,Sean,Barrie,Washington,DC,,
36,0,Sebastian,Salina,,,,
37,307012,Jeffrey,Pendlebury,Fredericksburg,OH,,
38,89187,Ryan,DeWald,Mount Penn,PA,,
39,331752,Sean,McELroy,Palmdale,CA,,
40,0,Jeffrey,Raynauth,,,,
41,250197,David,Dawson,Springfield,PA,,
42,302632,Josh,Anderson,Topsfield,MA,,
43,236162,Jose,Escobar,Washington,DC,,
44,216293,Paul,Lengermann,Washington,DC,,
45,0,Gill,Randolph,,,,
46,221975,Oscar,Clark,Athens,GA,,
47,306704,Steve,Kusy,Alexandria,VA,,
48,187522,John,Bergmann,Albany,CA,,
49,321260,Connor,Ryan,Washington,DC,,
50,247838,Tom,Barnett,Freehold,NJ,,
51,0,Ben,Wright,,,,
52,322952,James,Studebaker,Reston,VA,,
53,83498,Sean,Cahill,Burlington,CT,,
54,312550,Wyatt,Goral,Andover,NJ,,
55,286608,Eamon,Franck,Pacific Grove,CA,,
56,359191,Mark,Hyatt,Potomac,MD,,
57,287217,Peter,Warner,Alexandria,VA,,
58,220150,Jared,Nieters,Amissville,VA,,
59,261703,John,Heffner,Pittsburgh,PA,,
60,216553,Tanner,Putt,Park City,UT,,
61,258439,Grayson,Brookshire,Hendersonville,NC,,
62,311360,Anthony,Pratt,Niles,MI,,
63,306188,John,Pratt,South Lyon,MI,,
64,320000,Derek,Cote,Burlington,CT,,
65,392529,Brian,Sciba,Tallahassee,FL,,
66,470657,Sait,Arana,Silver Spring,MD,,
67,257603,Donald,Brew,Temple Hills,MD,,
68,312558,Jake,Silverberg,Pembroke Pines,FL,,

06/11/2017 Criterium Women Pro / 1 / 2
Place,License #,First,Last,City,State,Time,Team
1,36345,Laura,Van Gilder,Cresco,PA,,
2,432214,Lauretta,Hanson,Milligan College,TN,,
3,0,Ingrid,Drexel Clothier,,,,
4,533030,Marlies,Mejias Garcia,,PA,,
5,0,Lizzie,Williams,,,,
6,180423,Colleen,Gulick,Spring City,PA,,
7,439071,Diana,Penuela,Garland,TX,,
8,41951,Tina,Pic,Bountiful,UT,,
9,353542,Brianna,Walle,Beaverton,OR,,
10,271181,Kyrstin,Bluhm,Nashville,TN,,
11,186919,Kendall,Ryan,Camarillo,CA,,
12,288678,Lauren,Stephens,Dallas,TX,,
13,455794,Rushlee,Buchanan,Asheville,NC,,
14,397657,Laura,Jorgensen,Asheville,NC,,
15,487207,Katherine,Sweatt,Birmingham,AL,,
16,433301,Samantha,Fox,Philadelphia,PA,,
17,324758,Cassie,Maximenko,Watertown,CT,,
18,358569,Janelle,Cole,Newaygo,MI,,
19,367685,Nicole,Mertz,Columbia Heights,MN,,
20,499797,Danielle,Morshead,San Anselmo,CA,,
21,0,Luz Adriana,Tovar,,,,
22,369472,Leslie,Timm,Amherst,NH,,
23,478299,Rocio,Parrado Guarnizo,,,,
24,440050,Nicolle,Bruderer,Boulder,CO,,
25,308334,Heather,Fischer,Boulder,CO,,
26,0,Alysha,Keith,,,,
27,405286,Lorena,Vargas,Minneapolis,MN,,
28,533047,Camila,Valbuena,,PA,,
29,267768,Lindsay,Bayer,Chantilly,VA,,
30,238481,Julie,Kuliecza,Richmond,VA,,
31,288099,Stephanie,Nave,Johnson City,TN,,
32,387679,Lauren,Dagostino,Columbia,SC,,
33,528512,Madeleine,Park,Denville,NJ,,
34,357580,Emily,Spence,Brooklyn,NY,,
35,303840,Jess,Chong,Allentown,PA,,
36,240239,Arley,Kemmerer,Palmerton,PA,,
37,389555,Rachel,Rubino,Philadelphia,PA,,
38,424035,Cynthia,Frazier,Lexington,VA,,
39,365519,Arden,Stelly,Ooltewah,TN,,
40,464167,Amelia,Kirby,Richmond,VA,,
41,308680,Debbie,Prouty,Savannah,GA,,
42,513594,Manuela,Escobar,Cartagena,BO,,
43,280476,BrittLee,Bowman,New York,NY,,
44,0,Aranza,Villalon,,,,
45,84776,Debbie,Milne,Greenville,SC,,
46,533046,Jessenia,Meneses,,,,
47,414313,Clio,Dinan,Falls Church,VA,,
48,384168,Paige,Shumskas,Pipersville,PA,,
49,509401,Chloe,McIntosh,,,,
50,457283,Grace,Blair,Towson,MD,,
51,474787,Caitlin,Dowd,Smithtown,NY,,
52,366912,Marianna,Williams,Philadelphia,PA,,
53,480257,Kira,Payer,Housatonic,MA,,

06/10/2017 Criterium Men Pro / 1
Place,License #,First,Last,City,State,Time,Team
1,334672,Carlos,Alzate Escobar,Boise,ID,,
2,153638,John,Murphy,Horse Shoe,NC,,
3,52534,Adam,Myerson,Dorchester,MA,,
4,380705,Rafael,Meran,New York,NY,,
5,331752,Sean,McELroy,Palmdale,CA,,
6,535267,Carlos,BrenesMata,Somerville,NJ,,
7,193035,Brandon,Feehery,Knoxville,TN,,
8,195634,Jake,Keough,Sandwich,MA,,
9,301686,Sam,Rosenholtz,Brookline,MA,,
10,193086,Ben,Renkema,Greenville,SC,,
11,286608,Eamon,Franck,Pacific Grove,CA,,
12,470657,Sait,Arana,Silver Spring,MD,,
13,177906,David,Guttenplan,Clearwater,FL,,
14,283275,John,Harris,Ledyard,CT,,
15,222021,Emile,Abraham,Atlanta,GA,,
16,192584,Shane,Kline,Bally,PA,,
17,380188,Matt,McLoone,Washington,DC,,
18,257603,Donald,Brew,Temple Hills,MD,,
19,302632,Josh,Anderson,Topsfield,MA,,
20,93133,Scottie,Weiss,Radford,VA,,
21,441096,Thomas,Humphreys,Chevy Chase,MD,,
22,161583,Travis,Livermon,Winston Salem,NC,,
23,312558,Jake,Silverberg,Pembroke Pines,FL,,
24,282640,Brendan,Rhim,Greenville,SC,,
25,306704,Steve,Kusy,Alexandria,VA,,
26,187522,John,Bergmann,Albany,CA,,
27,379489,William,Cooper,Pittsburgh,PA,,
28,222180,Tyler,Magner,Griffin,GA,,
29,0,Jeffrey,Raynauth,,,,
30,247838,Tom,Barnett,Freehold,NJ,,
31,250197,David,Dawson,Springfield,PA,,
32,338298,Benjamin,Fogle,Hollidaysburg,PA,,
33,43378,Patrick,Raines,Cary,NC,,
34,83498,Sean,Cahill,Burlington,CT,,
35,433033,Robert,wasch,Wyoming,PA,,
36,238217,Adam,Farabaugh,Boulder,CO,,
37,312550,Wyatt,Goral,Andover,NJ,,
38,148088,Adrian,Hegyvary,Asheville,NC,,
39,290219,Miguel,Bryon,Miami,FL,,
40,307825,Stalin,Quiterio Cuello,Fort Lee,NJ,,
41,422853,Eric,Voigt,Vienna,VA,,
42,288133,Sebastian,Haedo,Linden,NJ,,
43,0,Ben,Wright,,,,
44,258439,Grayson,Brookshire,Hendersonville,NC,,
45,374617,Chad,Conley,Atlanta,GA,,
46,226379,Kevin,Gottlieb,Arlington,VA,,

06/10/2017 Criterium Men Cat 2/3
Place,License #,First,Last,City,State,Time,Team
1,281178,Scott,McGill,Fallston,MD,,
2,297561,Guy,Tawney,Baltimore,MD,,
3,277019,Jonathan,Marshall,Shippensburg,PA,,
4,414381,Cesar,Gallego,Kew Gardens,NY,,
5,511454,Chris,Weddington,Washington,DC,,
6,300578,Gabriel,Remillard,West Hartford,CT,,
7,496704,Fischer,Maris,Richmond,VA,,
8,362104,Patrick,Jarenwattananon,Washington,DC,,
9,384026,Benjamin,Harris,Bethesda,MD,,
10,383138,Blane,Maddox,Blacksburg,VA,,
11,338102,Casey,Fulton,Chesapeake,VA,,
12,128948,Matthew,Latyszonek,Alexandria,VA,,
13,392452,Jeremy,Burkhardt,Washington,DC,,
14,380149,Logan,Jones-Wilkins,Charlottesville,VA,,
15,353400,Jacob,Skrip,Breinigsville,PA,,
16,493748,Benjamen,Shrewsberry,Fredericksburg,VA,,
17,193513,Ryan,Buerman,Alexandria,VA,,
18,425079,Scott,Kozicki,Alexandria,VA,,
19,78597,Brian,Marchionini,Silver Spring,MD,,
20,332160,Brian,Frazier,Lexington,VA,,
21,240025,Andrew,Shelby,Arlington,VA,,
22,221645,Bruno,Neto,Derwood,MD,,
23,458393,Mark,Lewis,Preston,MD,,
24,361461,Michael,Russo,Arlington,VA,,
25,406418,Samuel,Yarashus,Annandale,VA,,
26,296122,Will,Mitchell,Washington,DC,,
27,265220,Ben,Rickey,Richmond,VA,,
28,279667,Jason,Luttrell,Washington,DC,,
29,365892,Ezra,Kahn,Baltimore,MD,,
30,301814,George,Schulz,Alexandria,VA,,
31,299925,Chad,Capobianco,Aldie,VA,,
32,423581,Christopher,Baccash,Doylestown,PA,,
33,308936,Richard,Furchtgott,Chevychase,MD,,
34,429497,Christopher,Rothermel,Alexandria ,VA,,
35,114686,Nathan,Goates,Shippensburg,PA,,
36,434514,Filagot,Dinku,Arlington,VA,,
37,454850,Christopher,Neureiter,Arlington,VA,,

06/10/2017 Criterium Men Masters 35-44
Place,License #,First,Last,City,State,Time,Team
1,257603,Donald,Brew,Temple Hills,MD,,
2,222021,Emile,Abraham,Atlanta,GA,,
3,198408,Sean,Barrie,Washington,DC,,
4,16527,Cameron,Holland,Newport News,VA,,
5,133064,Paul,Cicero,Oakton ,VA,,
6,236162,Jose,Escobar,Washington,DC,,
7,467284,Anderson,Anderson,Clinton,MD,,
8,297638,Hogan,Hogan,Riva,MD,,
9,413162,Michael,Markunas,Washington,DC,,
10,63111,Patrick,Underwood,Ashburn,VA,,
11,386030,Justin,Proulx,Ellicott City,MD,,
12,354108,Daniel,Dove,Springfield,VA,,
13,259800,Daniel,Nunez,Dumfries,VA,,
14,317954,John,Northup,Richmond,VA,,
15,322952,Jose,Studebaker,Reston,VA,,
16,317156,Adam,Woodson,Fallschurch,VA,,
17,116581,James,Guzman,Ashburn,VA,,
18,304035,Joshua,Kirby,Alexandria,VA,,
19,0,Samuel,Marchionin,,,,
20,425481,Jon,Balatbat,Springfield,VA,,
21,458001,Lucas,Beirne,Alexandria,VA,,
22,58598,David,Fuentes,Herndon,VA,,
23,0,Brian,Wightman,,,,
24,42346,David,Gates,Arlington,VA,,
25,287555,Tom,Bailey,Falls Church,VA,,

06/10/2017 Criterium Men Masters 45-54
Place,License #,First,Last,City,State,Time,Team
1,10417,Nima,Ebrahimnejad,Washington,DC,,
2,53090,Darren,Jiron,Vienna,VA,,
3,287217,Peter,Warner,Alexandria,VA,,
4,30220,Stephen,Robinson,Arlington,VA,,
5,47971,David,Osborne,Silver Spring,MD,,
6,323112,Mark,Austin,Alexandria,VA,,
7,405385,Mario,Zometa,Hyattsville,MD,,
8,46760,Dean,Pierson,Salisbury,MD,,
9,11878,Randy,Flores,Santa Fe,NM,,
10,90951,Michael,Stearns,Springfield,TN,,
11,216293,Paul,Lengermann,Washington,DC,,
12,121519,Geraldo,Peralta,Lorton,VA,,
13,70353,Eric,Sorensen,Annandale,VA,,
14,293342,Nick,Cordaro,Arlington,VA,,
15,393654,Stephen,Dorst,Rancho Palos Verdes,CA,,
16,108105,Michael,Kingery,Reston,VA,,
17,3304,Ramon,Benitez,Glenwood,MD,,
18,90872,Christopher,Woltemade,Shippensburg,PA,,
19,0,Samuel,Stokely,,,,
20,52413,Shawn,Fenty,Washington,DC,,
21,347764,Sean,Chisham,Falls Church,VA,,
22,391835,John,Sylvester,Arlington,VA,,
23,380267,Gregory,Butler,Arlington,VA,,
24,64699,Pedro,Hijar,Reston,VA,,
25,286515,Patrick,Dolan,Arlington,VA,,
26,49972,Kenneth,Whittington,Mountville,PA,,

06/10/2017 Criterium Men Masters 55-99
Place,License #,First,Last,City,State,Time,Team
1,52033,Curtis,Southern,Frederick,MD,,
2,149858,Mark,Sommers,Washington,DC,,
3,71511,Jay,Moglia,Washington,DC,,
4,185280,Victor,Siegfried,Reston,VA,,
5,50000,David,Kay,Washington,DC,,
6,21779,William,Luecke,Falls Church,VA,,

06/10/2017 Criterium Women Pro / 1 / 2
Place,License #,First,Last,City,State,Time,Team
1,533030,Marlies,Mejias Garcia,,PA,,
2,186919,Kendall,Ryan,Camarillo,CA,,
3,0,Lizzie,Williams,,,,
4,455794,Rushlee,Buchanan,Asheville,NC,,
5,0,Ingrid,Drexel Clothier,,,,
6,397657,Laura,Jorgensen,Asheville,NC,,
7,358569,Janelle,Cole,Newaygo,MI,,
8,288678,Lauren,Stephens,Dallas,TX,,
9,439071,Diana,Penuela,Garland,TX,,
10,180423,Colleen,Gulick,Spring City,PA,,
11,432214,Lauretta,Hanson,Milligan College,TN,,
12,308334,Heather,Fischer,Boulder,CO,,
13,367685,Nicole,Mertz,Columbia Heights,MN,,
14,36345,Laura,Van Gilder,Cresco,PA,,
15,424035,Cynthia,Frazier,Lexington,VA,,
