Dahlonega Gold Digger's Stage Race in Dahlonega GA Results

08/13/2007 Road Race Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,211475,Phillip,Gaimon,North Hollywood,CA,,CRCA/Sakonnet Technology U25
2,130354,Thaddeus,Dulin,Greenville,SC,,Jittery Joe's Pro Cycling Team
3,105754,Robert,Giannini,Monroe,CT,,CRCA/Sakonnet Technology U25
4,0,Oscar M,Henao,,,,Clinica Union UCL Georgia
5,242630,Andrew,Talansky,Napa,CA,,Team Herbalife/Bikea
6,216288,Geoffrey,Mina,Boulder,CO,,Camp Highland
7,210202,Matt,Shechtman,Athens,GA,,
8,0,Tommy,Nankervis,,,,Jittery Joe's Pro Cycling Team
9,173228,Alexander,Hagman,Fort Collins,CO,,AEG-TOSHIBA-JetNetwork
10,193768,Matt,Lee,Greenville,NC,,Capri Foundation
11,224566,Thomas,Shaffer,Kennesaw,GA,,Land Rover / The Briar Rose / FFCC
12,188021,Tracy,Saine,Dahlonega,GA,,GTC/YKK
13,243020,Daniel,Moss,Simpsonville,SC,,Blue Competitive Cycles
14,206929,Daniel,Karnis,Atlanta,GA,,Locos Grill & Pub
15,115644,Matt,Winstead,Huntsville,AL,,Juris morepartnerinc
16,172738,Diego,Garavito,Charlotte,NC,,Asconeguy Construction
17,169243,David,Hays,Gray Hawk,KY,,Ohio Valley Velo
18,228341,Tiago,DePaula,Kennesaw,GA,,United BMW pro cycling team
19,227276,Anthony,Astrab,Tarpon Springs,FL,,Team Gearlink
20,225841,Karel,Sumbal,Greenville,SC,,Team Gearlink
21,216386,Shane,Maddox,Bogart,GA,,madd ox racing
22,214976,Travis,Maddox,Dacula,GA,,Madd Ox Racing
23,179499,D Tyler,Grahovec,Atlanta,GA,,Pacesetter Steel Service Cycling Team
24,188316,Mitchell,Askew,Roswell,GA,,Camp Highland

08/13/2007 Road Race Men Cat 4/5
Place,License #,First,Last,City,State,Time,Team
1,238986,Craig,McKinney,Greenville,SC,,Southeast Investments
2,108129,Reid,Baker,Phoenix,AZ,,RBM - VeloVoodoo
3,267754,Douglas,Ott,Macon,GA,,MAX Cycling Team
4,242304,Stephan,LaPointe,Rome,GA,,Harbin Clinic - Rome Velo
5,257358,Eduardo,Avila,Atlanta,GA,,Clinica Union UCL Georgia
6,0,Wayne,Gowens,,,,Frazier Cycling
7,222823,Fabio,Moraes,Dahlonega,GA,,Lifetime Bikes
8,0,Wade,Wolfenbarger,,,,Texas Tech
9,110444,Jeff,Clayton,Lizella,GA,,MAX Cycling Team
10,0,Russ,Marshall,,,,
12,0,Morgan,Hunter,,,,unattached
13,253857,Jordan,Humble,Signal Mountain,TN,,Outdoor Chattanooga/SCV
14,220641,Matthew,Weirath,Boiling Springs,SC,,Spartanburg Freewheelers
15,237683,Jack,Howland,Ooltewah,TN,,H&R Block Financial Advisors / Cannondal
16,183379,Erik,Nielson,Clemson,SC,,
17,268502,John,Phelan,Augusta,GA,,Outspokin
18,241071,Doug,Gilfillan,Atlanta,GA,,RBM - VeloVoodoo
19,264431,Frederick,Nielsen,Woodstock,GA,,NARC/FreeFlite
20,211692,Destry,LeBrun,Pensacola,FL,,JEEP/SEMC
21,181439,Jeff,Richards,Atlanta,GA,,Iron Data Racing
22,241231,Scott,Harris,Charlotte,NC,,Portrait Homes
23,212094,Patrick,Maginn,Duluth,GA,,Pro-Tech Concrete Construction
24,231724,Aaron,Raley,Jacksonville,NC,,Harbin Clinic
25,252891,Evan,Redwine,Canton,GA,,unattached
26,258641,Brian,Genter,Marietta,GA,,unattached
27,254525,Greg,Phillips,Milton,GA,,Colavita Racing
28,257586,Marc,Maginn,Duluth,GA,,Pro-Tech Concrete Construction
29,258762,Colin,O'Reilly,Kennesaw,GA,,ATLANTA CYCLING CLUB
30,151340,Stephen,Dean,Flowery Branch,GA,,UCBI Cycling Team
31,26458,Robert,O'Malley,Clermont,FL,,Sunapee/ S&W Racing Team
32,259254,drew,slocum,Macon,GA,,MAX Cycling Team
33,254939,matt,ragan,Columbus,GA,,Columbus Bike Racing
34,0,John,Dowd,,,,OTR-StrenFlex
35,260714,Kenneth,Wood,Atlanta,GA,,Team AVX Bikes
36,224465,David,Grant,Duluth,GA,,Cycleworks p/b Lowes Mortgage
37,258337,John,Stowe,Cataula,GA,,Columbus Bike Racing
38,227759,Michael,McMurray,Yulee,FL,,Team Cycleworks p/b Lowe's Mortgage
39,195298,Robert,Jordan,Monticello,GA,,MAX Cycling Team
40,163685,Nathan,Haslick,Woodstock,GA,,International Christian Cycling Club
41,266955,Austin,Stubbs,Cumming,GA,,
42,258196,Duncan,McGuire,Gainesville,GA,,Boston Scientific / Northstar Bicycle
43,0,Jake,Andrews,,,,MAX Cycling Team
44,0,Gregory,Hanson,,,,Frazier Cycling
45,247825,Kevin,Collins,Mableton,GA,,Team Cycleworks p/b Lowe's Mortgage
46,205029,Michael,Gordon,Dunwoody,GA,,Team Cycleworks p/b Lowe's Mortgage
47,0,Jeffrey,Tilden,,,,Outspokin Cycling Team
48,206992,Michael,Ghiorso,Pensacola,FL,,JEEP/SEMC
49,221266,Jess,Brown,Monroe,GA,,Team HR Block
50,236941,Tim,Millwood,Alpharetta,GA,,Cycleworks p/b Lowes Mortgage
51,258181,Mouhamed,Niang,Smyrna,GA,,Team AVX Bikes
52,201808,Robbie,Burger,Cumming ,GA,,JEEP/SEMC
53,16962,Eddie,Hsu,Buford,GA,,H&R Block Financial Advisors / Cannondal
54,239654,Ron,Miller,Gainesville,GA,,Boston Scientific / Northstar Bicycle
55,0,Harold,Franco,,,,teamcycleworks pd lowe's mortgage
56,228717,David,Turbyfill,Orlando,FL,,JEEP/SEMC
57,231068,William,Kelly,Cumming,GA,,Colavita Racing
58,223855,Johnny,Mayero,Lawrenceville,GA,,Clinica Union UCL Georgia
59,260813,Mark,Stautberg,Cumming,GA,,Boston Scientific / Northstar Bicycle
60,256039,Alejandro,Callorda,Norcross,GA,,Clinica Union UCL Georgia
61,4666,Ronnie,Bratcher,Cumming,GA,,Aarons/L5 Flyers
62,33761,Matthew,Stahl,Rome,GA,,Harbin Clinic/Rome Velo
63,0,Brian,Reising,,,,Juris morepartnerinc
64,0,Frank,Santoyo,,,,Epic Bikes
65,205352,Charles,Henderson,Sharpsburg,GA,,South Georgia Cycling

08/13/2007 Road Race Men Cat 3/4
Place,License #,First,Last,City,State,Time,Team
1,0,Michael,Cummings,,,,RBM - VeloVoodoo
2,250020,Christopher,Butler,Greenville,SC,,Bike Doctor
3,227906,Alan,Tripp,Winston Salem,NC,,bicycle post race te
4,229283,Stephen,Masopust,Gainesville,GA,,Northstar Bicycles
5,217897,Eric,Hollifield,Dacula,GA,,H&R Block Financial Advisors / Cannondal
6,77615,Andrew,Pooser,Asheville,NC,,BioWheels Racing
