36th Annual Melon City Criterium/ Rider Developmen in Muscatine IA Results

05/25/2014 Criterium Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,499109,Chris,Winn,Lakewood,CO,,Horizon Organic/Einstein Bros Cycling
2,183112,Cole,House,Oneida,WI,,Intelligentsia Coffee
3,196300,Tyler,Coplea,Fountian Hills,AZ,,Gateway Harley-Davidson
4,311256,Rob,Thompson,Lakewood,OH,,Netherland Rubber
5,188572,Andrew,Dahlheim,Greenville,SC,,
6,396475,Alexander,Ray,Birmingham,AL,,
7,185493,Peter,Olejniczak,Roseville,MN,,Mitsubishi Laser/Grand Performance
8,224589,Colton,Barrett,Indianapolis,IN,,
9,434120,Mehdi,Benhamouda,Alpharetta,GA,,
10,181725,Daniel,Holloway,Boulder,CO,,Athlete Octane Cycling
11,126996,Chad,Hartley,Milwaukee,WI,,
12,293641,Anthony,Canevari,Downey,CA,,Athlete Octane
13,209414,Nathan,Labecki,Milwaukee,WI,,ISCorp Cycling/NCSF
14,35598,Stephen,Tilford,Topeka,KS,,TradeWind Energy
15,337040,Stephan,Hirsch,Oklahoma City,OK,,Bissell/ABG Cycling Club
16,202082,Alder,Martz,Charlotte,NC,,UCI CT: Hincapie Sportswear Development Team
17,207549,Paul,Martin,North Royalton,OH,,Netherland Rubber
18,261876,Andrew,Dillman,Fairdale,KY,,Midwest Devo
19,292569,Matias,Perret,Iowa City,IA,,Mercy-Specialized
20,386805,Gerd,deKeijzer,Cumming,GA,,
21,247652,Grant,Erhard,Saint Louis,MO,,Quantum Mesa Cycles
22,210584,Adam,York,East Lansing,MI,,WAS Labs Cycling
23,214818,Dan,Teaters,Green Bay ,WI,,Team Wheel & Sprocket
24,289623,Martin,Vecchio,Detroit,MI,,Netherland Rubber
25,240005,Kyle,Perry,Muncie,IN,,Texas Roadhouse Cycling Team
26,309567,Sven,Gartner,Park Ridge,IL,,EGO p/b Sammy&#039;s Bikes
27,207512,Nathan,Brown,Boulder,CO,,
28,285991,David,Lombardo,Crystal Lake,IL,,Hincapie Development team
29,202079,John,Eisinger,Louisville,KY,,Texas Roadhouse Cycling Team
30,257134,Joshua,Johnson,Fort Wayne,IN,,BISSELL-ABG-GIANT
31,295785,Colin,Catlin,Arden Hills,MN,,NorthStar Development Cycling
32,424384,Dennis,Ramirez,Barnhart,MO,,Gateway Harley-Davidson
33,288716,Dustin,Morici,Saint Charles,IL,,EGO p/b Sammy&#039;s Bikes
34,669,Matt,Bole,Loveland,OH,,Team Dayton-Relevant Works Cycling
35,219225,Evan,Hartig,Dubuque,IA,,KS Energy Services / Team Wisconsin
36,294220,Andrew,Clemence,Tucson,AZ,,Team Cycleton
37,256120,John,Woods,Indianapolis,IN,,Team Upland Brewing - Soma Coffee
38,371826,Tim,Savre,Glencoe,MN,,Mitsubishi Laser/Grand Performance
39,305239,Richard,Rainville,Plymouth,MI,,Hincapie Development team
40,353032,Edward,Kim,Columbia,MO,,Gateway Harley-Davidson
41,200766,Michael,Dutczak,Crete,IL,,South Chicago Wheelmen
42,335050,Ben,Schmutte,Noblesville,IN,,First Internet Bank Cycling Team
43,319542,Matt,Brophy,Macedon,NY,,Momentum Racing LLC - MO
44,245537,Anthony,Olson,Boulder,CO,,Mitsubishi Laser/Grand Performance
45,215016,David,Morse,Indianapolis,IN,,Heartland Velo
46,320582,Matthew,Zimmer,Dewitt ,IA,,Mitsubishi Laser/Grand Performance
47,401642,Brais,Dacal,Athens,GA,,
48,213424,Sam,Stone,Indianapolis,IN,,Team Upland Brewing - Soma Coffee
49,379175,jesse,siemen,St Louis,MO,,Michelob Ultra - Big Shark Racing Team
50,193579,John,Grant,Louisville,KY,,Texas Roadhouse Cycling Team
51,400419,Michael,Dalterio,Alpharetta,GA,,
52,287561,Nick,Hand,Clayton,MO,,Quantum Mesa Cycles
53,194766,Abraham,McNutt,Riverside,OH,,Team Dayton-Relevant Works Cycling
54,283391,Michael,Keller,Orland Hills,IL,,South Chicago Wheelmen
55,240400,Timothy,Campbell,Lake Mills,WI,,Team Wheel & Sprocket
56,297983,William,Rekemeyer,Ames,IA,,Credite Velo - Trek
57,257336,Ian,McShane,Louisville,KY,,Bissell/ABG Cycling Club
58,277747,Matthew,Light,Warsaw,IN,,Racing For Riley
59,333296,Jake,Buescher,Evanston,IL,,xXx Racing
60,58428,Marco,Aledia,Worthington,OH,,Athlete Octane Cycling
61,200545,Ross,White,Holmen,WI,,Credite Velo - Trek
62,233801,Carson,Christen,Cedar Rapids,IA,,Team Cycleton
63,434122,Simon,Strobel,Alpharetta,GA,,
64,145071,Tristan,Schouten,Plymouth,WI,,
