Bald Mountain Challenge in Park City UT Results

07/10/2005 Downhill Men SP Senior 19-29
Place,License #,First,Last,City,State,Time,Team
1,0,Aaron,Butler,,,5:33.78,
2,0,Matt,Derrick,,,5:53.95,
3,0,David,Madsen,,,5:55.48,
4,0,Curt,Curt,,,6:05.50,
5,0,James,Pelton,,,6:14.18,
6,0,Scott,Cranney,,,6:17.57,
7,0,Brendan,Brinkley,,,6:51.05,

07/10/2005 Downhill Men SP Master 30-39
Place,License #,First,Last,City,State,Time,Team
1,0,Rob,Tobler,,,5:48.71,
2,0,Kevin,Tisue,,,6:01.72,
3,0,Jeff,Moll,,,6:03.13,
4,0,Dylan,Astill,,,6:40.27,
5,0,Torey,Jackson,,,6:48.53,

07/10/2005 Downhill Men SP Master 40-49
Place,License #,First,Last,City,State,Time,Team
1,0,Kirk,Meyer,,,6:13.81,
2,0,Swenson,Cory,,,6:35.34,
3,228738,Clint,Bullock,Salt Lake City,UT,6:40.53,
4,0,Randy,Earle,,,7:06.16,
5,0,Rolf,Hebenstreit,,,7:20.33,

07/10/2005 Downhill Men SM
Place,License #,First,Last,City,State,Time,Team
1,151506,Peter,Shaffer,Salt Lake City,UT,4:29.23,
2,163141,Mark,Christensen,Salt Lake City,UT,4:36.09,
3,175950,Von,Williams,West Valley,UT,4:39.58,
4,163449,Philip,Vega,Boise,ID,4:41.16,
5,150890,Christopher,Crabill,Salt Lake City,UT,4:43.87,
6,13738,Doug,Gormley,Salt Lake City,UT,4:44.36,
7,2920,Eric,Baughman,Boulder,CO,4:50.37,

07/10/2005 Downhill Men Pro
Place,License #,First,Last,City,State,Time,Team
1,186468,David,Camp,Port Orchard,WA,4:37.44,

07/10/2005 Downhill Men EX Junior 1-18
Place,License #,First,Last,City,State,Time,Team
1,215557,Andrew,Pierce,Park City,UT,4:31.33,
2,213148,Logan,Binggeli,Saint George,UT,4:36.47,
3,0,Nate,Davis,,,4:47.42,
4,191171,Chris,Hadley,Salt Lake City,UT,4:49.84,
5,198992,Riley,Barlow,Salt Lake City,UT,5:00.61,
6,227720,Reed,Uhlemann,Colorado Springs,CO,5:19.70,
7,184064,Mitchell,Andrus,Park City,UT,5:21.32,

07/10/2005 Downhill Men EX Senior 19-29
Place,License #,First,Last,City,State,Time,Team
1,230633,Dustin,Malley,Salt Lake City,UT,4:40.26,
2,215564,Blake,Robinson,Sandy,UT,4:48.81,
3,0,Dave,Houlton,,,4:52.90,
4,0,Chance,Wright,,,4:58.32,
5,205635,Chad,Bryce,Salt Lake City,UT,5:02.42,
6,229655,Markus,Mueller,Salt Lake City,UT,5:02.93,
7,0,Shane,Finch,,,5:04.17,
8,142430,James,Peterson,Salt Lake City,UT,5:07.29,
9,201985,Tyler,Blaine,Salt Lake City,UT,5:10.76,
10,200989,Dan,Prince,Salt Lake City,UT,5:11.21,
11,0,Griffin,Christiansen,,,5:18.27,
12,0,Riley,Tucker,,,5:21.55,
13,231170,David,Clark,Clearfield,UT,5:30.49,
14,0,Travis,Elquist,,,5:47.07,

07/10/2005 Downhill Men EX Master 30-39
Place,License #,First,Last,City,State,Time,Team
1,181547,Joseph,Hanrahan,Salt Lake City,UT,4:47.16,
2,215565,Ben,Craner,Kaysville,UT,4:52.93,
3,81806,Justin,Alvey,Layton,UT,4:55.05,
4,181297,Emmanuel,Pons,Salt Lake City,UT,4:59.75,
5,230635,Cole,McMillan,Ogden,UT,5:07.82,
6,230660,Joshua,Wright,Sandy,UT,5:16.96,
7,218078,Brent,Mitchell,Farmington,UT,5:18.09,
8,215561,Dave,Mosher,Lehi,UT,5:30.36,
9,0,Craig,Skinner,,,5:31.92,

07/10/2005 Downhill Men EX Master 40-49
Place,License #,First,Last,City,State,Time,Team
1,107777,Stephen,Waldron,Salt Lake Cty,UT,5:49.34,

07/10/2005 Downhill Men BG Junior 13-18
Place,License #,First,Last,City,State,Time,Team
1,0,Tyler,Condie,,,6:22.04,
2,0,Jacob,LaRocque,,,6:29.08,
3,0,Zachary,Hardin,,,6:34.88,
4,0,Jeremy,Morgan,,,6:45.36,
5,0,Josh,Janda,,,6:49.18,
6,0,Sam,Fernstedt,,,6:55.72,
7,0,Joey,Costanzo,,,7:13.87,
8,0,Damon,Kirchmeier Jr.,,,17:51.00,

07/10/2005 Downhill Men BG Senior 19-29
Place,License #,First,Last,City,State,Time,Team
1,0,Gary,Wahlberg,,,6:28.95,
2,0,John,Maxwell,,,6:29.82,
3,228778,Anthony,Sams,Farmington,UT,6:45.83,
4,0,Nathan,Green,,,6:51.88,
5,0,Justin,Weyburn,,,7:07.96,

07/10/2005 Downhill Men JR 1-18
Place,License #,First,Last,City,State,Time,Team
1,175253,Naish,Ulmer,Park City,UT,5:28.32,
2,0,Jordan,Culp,,,5:44.69,
3,0,Johnny,Muldoon,,,5:46.32,
4,200990,Nic,Hadley,Salt Lake City,UT,6:05.06,
5,0,Casey,Swenson,,,6:06.67,
6,0,Patrick,Waldron,,,6:27.59,
7,0,Daniel,Lee,,,6:33.01,
8,229738,Jason,Whitehead,Orem,UT,6:43.32,

07/10/2005 Downhill Women SP Senior 19-29
Place,License #,First,Last,City,State,Time,Team
1,0,Elizabeth,Koyle,,,7:46.45,
2,0,Kimber,Gabryszak,,,7:51.76,
3,0,Christine,Johnson,,,7:57.24,

07/10/2005 Downhill Women EX Senior 19-29
Place,License #,First,Last,City,State,Time,Team
1,163673,Addie,Lepper,Roy,UT,5:51.63,
2,174708,Connie,Misket,Sandy,UT,5:53.64,
3,229658,Erin,Thain,Sandy,UT,6:20.56,
4,0,Jennifer,Doherty,,,7:02.97,

07/10/2005 Downhill Women JR 1-18
Place,License #,First,Last,City,State,Time,Team
1,0,Lauren,Waldron,,,8:25.57,

07/10/2005 Super-D Men SP Senior 19-29
Place,License #,First,Last,City,State,Time,Team
1,0,Jake,Garrett,,,20.20,
2,0,Andrew,Brezoff,,,22.41,

07/10/2005 Super-D Men SP Master 30-39
Place,License #,First,Last,City,State,Time,Team
1,0,Gary,Moore,,,20.22,
2,0,Kevin,Tocke,,,20.43,
3,0,Alex,Hughes,,,20.59,
4,0,Josh,Rhea,,,21.09,
DNF,0,Scott,Nelson,,,,

07/10/2005 Super-D Men SP Master 40-49
Place,License #,First,Last,City,State,Time,Team
1,0,Rolf,Hebenstreit,,,22.20,
2,0,Randy,Earle,,,22.53,

07/10/2005 Super-D Men Pro
Place,License #,First,Last,City,State,Time,Team
1,190208,Chris,Sherwin,Heber,UT,18.33,

07/10/2005 Super-D Men EX Senior 19-29
Place,License #,First,Last,City,State,Time,Team
1,229655,Markus,Mueller,Salt Lake City,UT,18.31,

07/10/2005 Super-D Men EX Master 40-49
Place,License #,First,Last,City,State,Time,Team
1,230618,Timothy,Morris,Park City,UT,20.23,

07/10/2005 Super-D Men BG Master 30-39
Place,License #,First,Last,City,State,Time,Team
1,0,Chris,Romney,,,24.21,
2,0,Bryan,Brezoff,,,25.05,

07/10/2005 Super-D Men JR 1-18
Place,License #,First,Last,City,State,Time,Team
1,175253,Naish,Ulmer,Park City,UT,18.50,

07/10/2005 Super-D Women SP Senior 19-29
Place,License #,First,Last,City,State,Time,Team
1,0,Jackie,Baker,,,21.29,
2,0,Elizabeth,Koyle,,,27.16,
