Queens of Cross in Golden CO Results

09/23/2012 Cyclo-cross Men 4 Senior
Place,License #,First,Last,City,State,Time,Team
1,363747,Matt,Gracey,Denver,CO,28:17:00,Salvagetti/Happy Coffee Cyclocross
2,372580,Brad,Neagos,Grand Rapids,MI,28:49:00,
3,276701,Anthony,Lenz,Fort Collins,CO,28:49:00,
4,276214,Daniel,Schneider,Denver,CO,28:49:00,Team Type 1
5,90854,Jeff,Leischner,Littleton,CO,29:27:00,Natural Grocers Cycling Team
6,0,Jason,Kieter,,,29:44:00,
7,364013,Darren,Hanger,Littleton,CO,30:05:00,Natural Grocers Cycling Team
8,301664,Christopher,Kleingartner,Denver,CO,30:35:00,Salvagetti/Happy Coffee Cyclocross
9,386946,Thomas,Medlin,Denver,CO,30:58:00,Salvagetti/Happy Coffee Cyclocross
10,362494,Alexander,Dismore,Denver,CO,31:09:00,Salvagetti/Happy Coffee Cyclocross
11,338462,Colin,Vito,Fort Collins,CO,31:15:00,Feedback Sports Racing
12,388977,James,Schumacher,Denver,CO,31:24:00,
13,363737,Eddie,Rogers,Steamboat Spgs,CO,31:36:00,Steamboat Velo
14,158252,Ed,Yousse,Arvada,CO,31:36:00,Real D-Amgen Masters Cycling
15,222443,Dustin,Folger,Indianapolis,IN,31:53:00,Team Type 1
16,0,Matthew,Barkley,,,32:23:00,
17,215149,Michael,Sobol,Denver,CO,32:35:00,Speedfix Racing p/b Zubaz
18,0,Steve,Heal,,,33:22:00,
19,363210,Daniel,Bye,Denver,CO,33:29:00,Salvagetti/Happy Coffee Cyclocross
20,350828,Jon,Mikkelson,Denver,CO,34:15:00,Salvagetti/Happy Coffee Cyclocross
21,387979,Jeffrey,Berger,Parker,CO,34:50:00,
22,388662,Kyle,Gisbert,Parker,CO,35:25:00,Salvagetti/Happy Coffee Cyclocross

09/23/2012 Cyclo-cross Men 4 Master 35+
Place,License #,First,Last,City,State,Time,Team
1,240985,Jason,Giles,Westminster,CO,29:48:00,
2,227319,Michael,Welker,Denver,CO,30:16:00,Primal - 1st Bank
3,362452,Matt,Weadley,Broomfield,CO,30:39:00,
4,66724,John,Pugh,Golden,CO,30:53:00,
5,364534,David,Ross,Denver,CO,30:59:00,
6,363285,Stuart,Braddock,Denver,CO,31:04:00,Sonic Boom Racing
7,362547,Brad,Fentress,Denver,CO,31:07:00,
8,363343,David,Kendall,Boulder,CO,31:13:00,
9,363268,Marcus,Georgopolis,Edwards,CO,31:15:00,
10,364246,Neil,Smith,Erie,CO,31:24:00,Rally Sport Cycling Team
11,362699,David,Altschuld,Denver,CO,31:27:00,
12,134626,Kirk,Fogdall,Louiville,CO,31:42:00,
13,301664,Christopher,Kleingartner,Denver,CO,31:42:00,Salvagetti/Happy Coffee Cyclocross
14,263943,Christopher,Taylor,Denver,CO,31:43:00,
15,363045,Christian,Williss,Denver,CO,31:49:00,Salvagetti/Happy Coffee Cyclocross
16,369748,Owen,Lin,Denver,CO,32:19:00,Salvagetti/Happy Coffee Cyclocross
17,369165,Alex,DorganRoss,Boulder,CO,32:19:00,Real D-Amgen Masters Cycling
18,14305,Kirk,Groves,Louisville,CO,32:22:00,Foxtrot Racing
19,362664,Ryan,Murphy,Lakewood,CO,32:22:00,Routine Leg Works
20,362475,Dave,Ratcliff,Littleton,CO,32:22:00,Giant Cycling World p/b RMSS
21,363695,Michael,Colip,Fort Collins,CO,32:22:00,
22,239991,Eric,Brandt,Takoma Park,MD,32:22:00,Giant Cycling World p/b RMSS
23,0,Clayton,Kay,,,32:22:00,
24,0,Jonathan,Brauman,,,32:22:00,
25,8459,Jerry,Cutright,Highlands Ranch,CO,32:52:00,International Christian Cycling Club
26,363911,Matt,Robinson,Louisville,CO,33:26:00,Louisville Velo Club/ Team Louisville Cyclery
27,388182,Sean,ONeill,Lone Tree,CO,33:31:00,
28,362622,Charlie,Beecher,Golden,CO,33:31:00,
29,364943,Joel,Flom,Littleton,CO,33:31:00,The Natural Way Racing Team
30,388672,Bob,Roman,Lakewood,CO,34:01:00,
31,311262,James,Lawrence,Colorado Springs,CO,34:29:00,Front Rangers Junior Cycling
32,364112,Brian,Graves,Denver,CO,34:27:00,Frites En Mayo Velo Club
33,324948,Matthew,Sands,Denver,CO,34:44:00,Salvagetti/Happy Coffee Cyclocross
34,388671,Jason,Douglass,Superior,CO,35:17:00,Boulder Cycle Sport
35,385490,Jared,Hartkemeyer,Denverdenver,CO,36:14:00,
36,388737,Paul,Betty,Denver,CO,37:05:00,Salvagetti/Happy Coffee Cyclocross
37,0,Scott,Bristol,,,37:15:00,
38,388543,Scott,DuBuke,Centennial,CO,37:15:00,
39,363888,Steven,Shiramizu,Denver,CO,40:12:00,Salvagetti/Happy Coffee Cyclocross
40,363028,Steve,Compton,Littleton,CO,40:15:00,Salvagetti/Happy Coffee Cyclocross

09/23/2012 Cyclo-cross Men 3 Senior
Place,License #,First,Last,City,State,Time,Team
1,157072,James,Ford,Littleton,CO,33:54:00,
2,348996,William,Nabours,Boulder,CO,34:17:00,
3,269163,Aaron,Vaughn,Boulder,CO,34:42:00,Rally Sport Cycling Team
4,218693,Tim,Miller,Castle Rock,CO,35:47:00,Team Adrenalin p/b Endurance Performance Coaching
