Bear Brook Classic in Allenstown NH Results

05/07/2016 Cross Country Men Pro/Cat 1 Open
Place,License #,First,Last,City,State,Time,Team
1,195364,Billy,Melone,Bolton,MA,1:50:49,Ridebiker p/b Sho-Air
2,369746,Nick,Lando,Ringwood,NJ,1:55:53,Team Town Cycle
3,268394,Dylan,McNicholas,Stratham,NH,1:56:10,Polartec
4,379706,Bobby,Nash,Raynham,MA,1:56:41,Fast Splits Multisports
5,41606,Neal,Burton,Meriden,CT,1:56:41,Team Errace p/b DSO Manufacturing
6,199197,Christopher,Ziegler,Winooski,VT,1:56:43,NEXT-BMB
7,284535,Michael,Wissell,Hyde Park,MA,1:57:26,B2C2/Boloco
8,83528,Matthew,O'Keefe,Ipswich,MA,2:00:26,Riverside Racing
9,414036,Peter,Striegel,Ringwood,NJ,2:01:09,Giant Co-Factory Team
10,189818,Jake,Hollenbach,Shelburne,VT,2:03:16,Dealer.com Cycling Team
11,311527,Kenneth,McNeill,Rutland,VT,2:03:20,B2C2/Boloco
12,116957,Mat,Katz,Northfield,VT,2:04:21,Bicycle Express
13,0,Hunter,Rusick,,,2:10:39,
14,159690,Benjamin,Coleman,Williston,VT,2:11:16,
15,306655,Eric,Follen,Sanford,ME,2:25:54,Colonial Bicycle Company
DNF,229209,Brian,Ladd,Newmarket,NH,,Exeter Cycles Racing
DNF,0,Jonathan,Anderson,,,,
DNF,457228,Andy,Scott,Merrimac,MA,,Riverside Racing

05/07/2016 Cross Country Men Endurance/Cross 12-34
Place,License #,First,Last,City,State,Time,Team
1,367557,Trent,Blackburn,Easthampton,MA,1:19:41,Independent Fabrication
2,0,Robert,Cummings,,,1:28:15,
3,369728,Thomas,Provencher,Bedford,NH,1:35:40,
4,368467,Sanford,Student,Somerville,MA,1:35:41,Ashton-Greycork
5,293636,Benjamin,Kramer,Bow,NH,1:38:52,Sunapee/Continental Paving/Buchika's Ski and Bike Racing Team
6,0,David,Jaffe,,,1:49:41,Sunapee/Continental Paving/Buchika's Ski and Bike Racing Team
DNF,282446,Daniel,Fitzgibbons,Boston,MA,,Green Line Velo Driven by Zipcar
DNF,390756,Finnegan,O'Connor,West Hatfield,MA,,Competitive Edge Ski and Bike
DNF,0,Matt,Giardina,,,,Jawbone/Berkshire Bike and Board

05/07/2016 Cross Country Men Endurance/Cross 35+
Place,License #,First,Last,City,State,Time,Team
1,200401,Pierre,Gervez,Plymouth,NH,1:26:22,Rhino Bike Works
