Iron Horse Bicycle Classic AMBC in Durango CO Results

05/30/2005 Cross Country Men SP Senior 19-24
Place,License #,First,Last,City,State,Time,Team
1,0,Aaron,Johnson,,,  1:57:16.12,
2,0,Matthew,Steinwand,,,  1:57:24.58,
3,0,David,Gorm,,,  2:12:54.38,
4,0,Paul,Reichbach,,,  2:21:09.24,
5,199019,James,Voorhies,Fort Collins,CO,  2:22:58.40,PBR

05/30/2005 Cross Country Men SP Senior 25-29
Place,License #,First,Last,City,State,Time,Team
1,0,Mason,Sharp,,,  1:56:01.93,
2,0,Andy,Stravers,,,  1:58:53.06,Adventure Gallup Racing
3,0,Peter,Jensen,,,  1:59:01.42,
4,0,Jonathan,Chambers,,,  2:07:50.11,
5,0,Matthew,Hastings,,,  2:16:03.51,Hammer Gel/E Caps
6,0,Tyler,Dudley,,,  2:16:54.24,
7,0,Jeff,Worthington,,,  2:25:23.74,
8,0,William,Mckeon,,,  2:32:13.96,BIL
DNF,0,Simon,Palfery,,,       DNF,USAF Academy

05/30/2005 Cross Country Men SP Master 30-34
Place,License #,First,Last,City,State,Time,Team
1,0,Mike,Bernhardt,,,  1:54:27.60,ACME Racing Team
2,0,John,Twa,,,  1:56:50.56,Louisville Velo Club
3,0,Joe,Shuksteris,,,  1:57:36.75,
4,0,Richard,Biocca,,,  1:57:40.31,Desert Wheel Club
5,130196,Brent,Wiruth,Tulsa,OK,  2:03:28.35,
6,353,Keith,Wood,Lakewood,CO,  2:05:22.19,
7,0,Otto,Strack,,,  2:11:40.25,
8,0,Jeffrey,Powell,,,  2:19:30.76,
9,0,Terry,Jordon,,,  2:29:13.79,Honey Stinger/Kenda
10,0,Reggie,Garcia,,,  2:32:56.72,
11,0,Matthew,Forst,,,  2:45:54.99,

05/30/2005 Cross Country Men SP Master 35-39
Place,License #,First,Last,City,State,Time,Team
1,0,Garrett,Ford,,,  1:49:43.52,Eclipse Racing
2,0,Eric,Powell,,,  1:56:23.98,
3,0,Lewis,Kirkegaard,,,  1:57:36.97,Mtn. West Dermatology
4,0,Brad,Mccardle,,,  1:59:44.27,Ouray Victorian Inn
5,0,Samer,Khodor,,,  2:00:04.26,
6,0,Tim,Stern,,,  2:06:53.87,
7,0,Michael,Mangan,,,  2:12:00.58,
8,0,Trent,Pansze,,,  2:20:15.39,
9,0,Sherman,Atkinson,,,  2:22:41.97,Team AFP/Velosport
10,0,Kevin,Dessart,,,  2:28:33.63,
11,0,Gary,Shockey,,,  2:36:13.08,
DNF,0,Donovan,Haggas,,,       DNF,Peloton Cycles Race Team
DNF,0,Charles,Burruss,,,       DNF,

05/30/2005 Cross Country Men SP Master 40-44
Place,License #,First,Last,City,State,Time,Team
1,0,Leo,Garand,,,  2:01:00.74,Durango Joe's
2,0,Michael,Fletcher,,,  2:06:11.99,
3,0,Mike,Madigan,,,  2:06:19.78,
4,0,Scott,Ralston,,,  2:06:47.09,
5,0,Leonard,Goodell,,,  2:09:52.69,
6,0,Todd,Beattie,,,  2:11:13.50,
7,0,Jeffrey,Keller,,,  2:11:44.67,Non
8,0,Tom,Keller,,,  2:14:54.51,Acme Racing Team
9,0,Robert,Milofsky,,,  2:15:26.59,
10,0,Mike,O'Brien,,,  2:16:06.33,
11,0,Thomas,Casper,,,  2:20:44.09,
12,0,Michael,Moran,,,  2:20:47.21,
13,104259,Dave,Burnett,Tucson,AZ,  2:21:55.13,Team Rhino
14,0,Bryan,Harwood,,,  2:22:51.43,
15,0,Frank,Mayer,,,  2:24:16.99,
16,0,Kendell,Shewmake,,,  2:26:31.88,Full Tilt Cyclery
17,0,Michael,Ridener,,,  2:29:48.27,Team Bicycles
18,0,Michael,Boetker,,,  2:35:35.22,
19,0,Jeff,Shewmake,,,  2:48:04.97,Full Tilt Cyclery
DNF,0,Chris,Devereux,,,       DNF,

05/30/2005 Cross Country Men SP Master 45-49
Place,License #,First,Last,City,State,Time,Team
1,0,Michael,Martin,,,  1:59:10.89,N/A
2,0,Kevin,Quigley,,,  1:59:44.90,
3,0,William,Bock,,,  2:07:51.26,Desert Wheel Club
4,0,Tony,Gonzales,,,  2:11:12.23,
5,0,Arn,Menconi,,,  2:18:52.98,Vail Velo
6,0,Steve,Autry,,,  2:20:43.00,FFlag Velo
7,0,John,Hening,,,  2:20:48.64,
8,0,Jim,Dickson,,,  2:23:00.66,
9,0,Craig,Morris,,,  2:23:13.55,Morair Racing
10,0,Mark,Rotman,,,  2:23:36.45,Cathy (my Wife)
11,0,Kevin,O'meara,,,  2:32:11.31,
DNF,0,Rocky,Fails,,,       DNF,
DNF,162629,John,Roethlein,Payson,AZ,       DNF,Arizona Bicycle Experts

05/30/2005 Cross Country Men SP Master 50-99
Place,License #,First,Last,City,State,Time,Team
1,0,Jan,Bear,,,  2:07:56.98,
2,0,Bob,Rule,,,  2:14:13.64,
3,0,Brad,Roy,,,  2:20:43.36,
4,0,Bob,James,,,  2:30:59.38,
5,0,Carl,Lundberg,,,  2:31:42.07,
6,0,David,Dunlop,,,  2:35:23.79,
7,0,Richard,Bagienski,,,  2:40:18.53,Durango Wheel Club
8,174588,Jim,Simons,Bozeman,MT,  3:07:40.14,
DNF,0,Gordon,Nuttall,,,       DNF,
DNF,0,Stephen,Kuhar,,,       DNF,Bikes Plus Cyclying Club
DNF,0,Steven,Riggle,,,       DNF,Team Evergreen

05/30/2005 Cross Country Men SM Senior
Place,License #,First,Last,City,State,Time,Team
1,180506,Greg,Lewis,Durango,CO,  2:05:20.16,HealthFX
2,132038,Brent,Winebarger,Durango,CO,  2:10:37.71,Health FX / CWC
3,11878,Randy,Flores,Santa Fe,NM,  2:10:53.09,NM Bike-N-Sport
4,202203,Nathan,Smith,Durango,CO,  2:12:41.46,FLC
5,164804,Christopher,Hopwood,Fairfield,CT,  2:15:02.72,Maverick Ciber
6,0,Dave,Harber,,,  2:15:49.29,
7,159329,Ryan,Hamilton,Boulder,CO,  2:16:31.20,Organic Athlete / Dean
8,173453,Fred,Marmsater,Longmont,CO,  2:16:36.93,Boulderperformance.net/Wily Cycles
9,191168,Bryce,Glovatsky,Stevenson,WA,  2:18:48.55,Team DEAN
10,0,Eric,Strandal,,,  2:19:31.81,By Stickel
11,188971,Rick,Wetherald,Wyandotte,MI,  2:20:30.05,Tamarack Resort
DNF,96459,Fred (Robbie),Robinette,Austin,TX,       DNF,Team Hotel San Jose Racing
DNF,0,Immy,Lawrence,,,       DNF,
DNF,0,Michael,Raney,,,       DNF,NAV Cycling

