Oklahoma City Pro-Am Classic in Oklahoma City OK Results

06/02/2013 CRITERIUM Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,66580,Jacob,Lasley,Broken Arrow,OK,1:03:11,Surf City Cyclery
2,271716,Colton,Jarisch,Austin,TX,1:03:11,Think Finance p/b Trek Bike Sto
3,269412,Adam,Koble,Tulsa,OK,1:03:11,
4,141654,Chad,Cagle,Tulsa,OK,1:03:11,Tulsa Wheelmen/Tulsa Tough Raci
5,198394,Bryan,Fawley,Denton,TX,1:03:32,Dallas Bike Works
6,211435,Zack,Allison,Fort Collins ,CO,1:03:32,Think Finance p/b Trek Bike Sto
7,50919,Bryan,Duvall,Jenks,OK,1:03:32,Team Soundpony
8,150872,Winfield,Gibson,Tulsa,OK,1:03:32,Tulsa Wheelmen/Tulsa Tough Raci
9,272180,Jacob,White,Pauls Valley,OK,1:03:32,Tulsa Wheelmen/Tulsa Tough Raci
10,275193,ryan,dromgoole,Denton,TX,1:03:32,PACC
11,133355,Joey,Mesa,Oklahoma City,OK,1:03:32,Team Undiscovered
12,335306,gene,Daniel,Tulsa,OK,1:03:32,Team Soundpony
13,291325,Caleb,Fuchs,Hico,TX,1:03:32,Think Finance p/b Trek Bike Sto
14,225276,collin,davis,Euless,TX,1:03:32,Plano Athletic Cycling Club/PACC
15,260604,Brandon,Melott,Warr Acres,OK,1:03:32,Team Soundpony
16,393753,Samuel,Croft,Wichita Falls,TX,1:03:32,Wichita Falls Bicycling Club
17,195267,Nicholas,Coil,Prairie Village,KS,1:03:32,Think Finance p/b Trek Bike Sto
18,174122,Adam,Biwan,Denton,TX,1:03:32,Plano Athletic Cycling Club/PAC
19,249006,Chris,Zenthoefer,Tulsa,OK,1:03:43,Tulsa Wheelmen/Tulsa Tough Raci
20,242682,Cailean,Carlberg,Tulsa,OK,1:03:43,Team Soundpony
21,252928,Rob,Bell,Oklahoma City,OK,1:04:07,Team Undiscovered
22,102467,Adam,Mills,San Diego,CA,1:04:07,Think Finance p/b Trek Bike Sto
23,28705,Thomas,Price,Overland Park,KS,1:04:07,Think Finance p/b Trek Bike Sto
24,224500,Mario,Arroyave,Waxahachie,TX,1:04:08,Think Finance p/b Trek Bike Sto
25,121133,Eric,Melton,Norman,OK,1:04:08,

06/02/2013 CRITERIUM Men Masters Cat 3-4-5 40-99
Place,License #,First,Last,City,State,Time,Team
1,41629,David,Enmark,Yukon,OK,39:45.6,Oklahoma City Velo Club
2,191909,Jay,Hawkins,Buhler,KS,39:46.1,Oklahoma City Velo Club
3,5020,Buster,Brown,Bixby,OK,39:47.0,Oklahoma City Velo Club
4,130044,Stephen,Smith,Oklahoma City,OK,39:47.9,The Bicycle Store
5,10804,Joe,Engel,Fort Smith,AR,39:48.1,Mercy Cycling Team
6,16729,Walt,Hoppensteadt,Tulsa,OK,39:48.2,Team Soundpony
7,57918,Anthony,LaSorsa,Cache,OK,39:48.7,Oklahoma City Velo Club
8,378469,Norman,Bradsher,Ardmore,OK,39:48.7,Tulsa Wheelmen/Tulsa Tough Raci
9,226317,Mike,Wozniak,Tulsa,OK,39:49.0,Team Soundpony
10,203080,Trent,Hickey,Yukon,OK,39:49.0,Oklahoma City Velo Club
11,54718,Stanton,Kruse,Arlington,TX,39:49.2,FCS Cycling
12,0,,unknown,,,39:49.3,red kit
13,160266,Bradley,Hagestad,Dallas,TX,39:49.8,
14,343420,Quintin,Boehmisch,North Richland Hills,TX,39:49.9,Team Bicycles Inc.
15,234065,Phillip,Stauner,Owasso,OK,39:50.3,Tulsa Wheelmen
16,64992,Daren,Lowe,Broken Arrow,OK,39:50.5,BOT p/b McNellie's Group
17,6806,Tom,Chitwood,Tulsa,OK,39:50.6,Team Soundpony
18,227127,Mike,Wilhelm,Tulsa,OK,39:51.4,BOT p/b McNellie's Group
19,342908,Dan,Joy,Broken Arrow,OK,39:52.0,Team Air Assurance/Tulsa Connec
20,193929,Erik,Parkey,Tulsa,OK,39:52.6,Team Air Assurance/Tulsa Connect
21,20450,John,LaSorsa,Lawton,OK,39:53.1,Oklahoma City Velo Club
22,49645,David,Billingsly,Tulsa,OK,39:53.3,Team Soundpony
23,176607,Bill,Sowers,Bentonville,AR,39:54.1,Boston Mountain Cyclists/Walmar
24,279936,kenneth,murry,Edmond,OK,39:54.7,Oklahoma City Velo Club
25,116011,Kevin,Farmer,Edmond,OK,39:55.1,Team Undiscovered
26,62551,Charles,Hetrick,Edmond,OK,39:55.6,Oklahoma City Velo Club
27,373406,Josh,Griffin,Marquette,MI,39:56.1,Team Soundpony
28,379723,Eric,Gomez,Tulsa,OK,40:43.8,Team Air Assurance/Tulsa Connect
29,200890,Les,Banta,Oklahoma City,OK,40:44.6,Oklahoma City Velo Club
30,376791,Don,Jonason,Norman,OK,41:08.1,
31,142840,Billy,Jackson,Norman,OK,,Oklahoma Bicycle Racing Union
32,110310,Steve,Colton,Oklahoma City,OK,,Team Undiscovered
33,219717,Richard,East,Broken Arrow,OK,,BOT p/b McNellie's Group
34,118735,Bob,Brown,Lawton,OK,,Oklahoma City Velo Club

06/02/2013 CRITERIUM Men Masters Cat 1-2-3 40-99
Place,License #,First,Last,City,State,Time,Team
1,10367,hunter,east,Little Rock,AR,55:09.8,Oklahoma City Velo Club
2,50919,Bryan,Duvall,Jenks,OK,55:09.9,Team Soundpony
3,199458,Janna,Hamalainen,Tulsa,OK,55:11.2,Tulsa Tough Racing pb ICEdot
4,85425,sam,Carroll,Tulsa,OK,55:30.4,Team Soundpony
5,60327,Joseph,Jakofcich,Edmond,OK,55:30.7,Oklahoma City Velo Club
6,108311,Chris,Graham,Oklahoma City,OK,55:37.3,The Bicycle Store
7,48689,mike,mcneal,Broken Arrow,OK,55:37.5,Team Soundpony
8,69669,Garrett,Grow,Tulsa,OK,55:38.1,Team Soundpony
9,58478,Peter,Erdoes,Oklahoma City,OK,55:38.2,Oklahoma City Velo Club
10,148318,James,Lawrence,Edmond,OK,55:38.3,Team Undiscovered
11,16511,Gary,Ziegler,Tulsa,OK,55:38.4,Oklahoma City Velo Club
12,73879,Eric,Warnsman,Round Rock,TX,55:38.6,Bicycle-Heaven
13,53358,Bill,Marshall,Olathe,KS,55:38.7,KCCX Fuji Elite Cyclocross Team p/b Challenge Tires
14,57918,Anthony,LaSorsa,Cache,OK,55:38.8,Oklahoma City Velo Club
15,203080,Trent,Hickey,Yukon,OK,55:39.5,Oklahoma City Velo Club
16,0,jd,McCoy,,,55:40.0,Oklahoma City Velo Club
17,191909,Jay,Hawkins,Buhler,KS,55:40.5,Oklahoma City Velo Club
18,62854,Bruce,Tanner,Olathe,KS,55:44.0,Oklahoma City Velo Club
19,189403,Gil,summy,Nichols Hills,OK,55:44.3,Oklahoma City Velo Club
20,5020,Buster,Brown,Bixby,OK,56:09.2,Oklahoma City Velo Club
21,20450,john,lasorsa,Lawton,OK,56:09.6,Oklahoma City Velo Club
22,208556,John,Moore,Tulsa,OK,56:22.2,Team Soundpony
