Redlands Bicycle Classic-Stage Race in Redlands CA Results

03/29/2009 Road Race Men Pro
Place,License #,First,Last,City,State,Time,Team
1,37157,Kyle,Wamsley,Alburtis,PA,3:23:48,Colavita Sutter Home
2,138681,Kirk,Carlsen,Orinda,CA,3:23:44,Garmin-Holoweko Partners-Felt
3,0,Jacob,Erker,,,3:23:48,Kelly Benefits Strategies
4,0,Alex,Candelario,,,3:23:48,Kelly Benefits Strategies
5,147512,Shawn,Milne,Beverly,MA,3:23:48,Team Type 1
6,288133,Lucas Sebastian,Haedo,Linden,NJ,3:23:48,Colavita Sutter Home
7,0,Ben,Day,,,3:23:44,Fly V Australia/Successful Liv
8,198216,Kiel,Reijnen,Bainbridge Island,WA,3:23:48,Jelly Belly
9,208805,Davide,Frattini,Asheville,NC,3:23:48,Colavita Sutter Home
10,0,Will,Routley,,,3:23:48,Jelly Belly
11,138150,Alex,Howes,Boulder,CO,3:23:48,Garmin-Holoweko Partners-Felt
12,0,Bernard,Sulzberger,,,3:23:48,Fly V Australia/Successful Liv
13,18056,Timothy,Johnson,Topsfield,MA,3:23:48,Ouch p/b Maxxis
14,2384,Christopher,Baldwin,Boulder,CO,3:23:48,Rock Racing
15,271162,Rory,Sutherland,Boulder,CO,3:23:48,Ouch p/b Maxxis
16,209308,Tom,Zirbel,Boulder,CO,3:23:44,Bissell Pro Cycling
17,21636,Jeff,Louder,Slc,UT,3:23:48,BMC Racing Team
18,171977,Brent,Bookwalter,Asheville,NC,3:23:48,BMC Racing Team
19,40956,Andrew,Bajadali,Boulder,CO,3:23:48,Kelly Benefits Strategies
20,185361,Caleb,Fairly,Amarillo,TX,3:23:48,Garmin-Holoweko Partners-Felt
21,23057,Benjamin,Jacques-Maynes,Corralitos,CA,3:23:48,Bissell Pro Cycling
22,191519,Peter,Stetina,Santa Rosa,CA,3:24:08,Garmin-Holoweko Partners-Felt
23,51227,T Burke,Swindlehurst,Salt Lake City,UT,3:27:04,Bissell Pro Cycling
24,187300,Christopher,Jones,Bend,OR,3:27:04,Team Type 1
25,149353,Daniel,Bowman,Durango,CO,3:27:04,Kelly Benefits Strategies
26,280966,Fabrice,DUBOST,Menlo Park,CA,3:27:04,Webcor / Alto Velo
27,194687,Corey,Collier,Grand Junciton ,CO,3:27:16,Team Hotel San Jose
28,0,Luis,Romero Amaran,,,3:30:19,Colavita Sutter Home
29,194799,Daniel,Summerhill,Centennial,CO,3:30:45,Garmin-Holoweko Partners-Felt
