Blount Seafood Fall River Crit in Fall River MA Results

08/14/2005 Criterium Men Pro/Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,0,Mark,Mccormack,,,,Colivata/olive oil
2,0,Anthony,Colby,,,,TARGETRAINING
3,0,Patrick,Walsh,,,,CCB/Volkswagen
4,0,Amos,Brumble,,,,CCB/Volkswagen
5,0,Jeremy,Powers,,,,Jelly Belly-Pool Gel
6,0,Justin,Spinelli,,,,TARGETRAINING
7,0,Alec,Donahue,,,,Louis Garneau
8,0,Adam,Carr,,,,1K2GO/S&W Sports Cycling Team
9,0,Ari,DiWilde,,,,Team Nerac.com
10,0,Ryan,O'Connor,,,,1K2GO/S&W Sports Cycling Team
11,0,John,Hanson,,,,Team Nerac.com
12,0,Jason,Beerman,,,,Champion System Racing
13,0,Mukunda,Feldman,,,,Louis Garneau
14,0,Ciaran,Mangan,,,,CCB/Volkswagen
15,0,Adam,Hodges,,,,Myerson Team Nerac.com
16,0,Johannes,Huseby,,,,FiordiFrutta Elite Cycling Team
17,0,Brad,Sheehan,,,,1K2GO/S&W Sports Cycling Team

08/14/2005 Criterium Men Cat 5 19-34
Place,License #,First,Last,City,State,Time,Team
1,0,Greg,Dolbec,,,,
2,0,Matt,Cagnetta,,,,UConn
4,0,Marshall,Godschalk,,,,NEBC/Cycleloft
5,0,John,Curran,,,,NEBC/Cycleloft
6,0,Joe,Phenix,,,,Bikeworks/Blount/SVC
7,0,Chris,Phenix,,,,Bikeworks/Blount/SVC
8,0,Andrew,Windle,,,,Bike Works/Blount/SVC
9,0,Brent,Vollenweider,,,,
10,0,Carl,Pacheco,,,,
11,0,Mathieu,Coe,,,,
12,0,Victor,Medeiros,,,,Bike Works/Blount/SVC

08/14/2005 Criterium Men Cat 5 35-99
Place,License #,First,Last,City,State,Time,Team
1,221622,Stephen,Morison,Pomfret,CT,,
2,0,Will,Roff,,,,Bikeworks/Blount/SVC
3,0,Bill,Doonan,,,,NEBC/Cycleloft
4,0,Christopher,Lucock,,,,TracRac
5,221405,Stephan,Wnendt,Cambridge,MA,,NEBC/Cycleloft
6,0,Gordon,Murray,,,,
7,0,Michael,Lowry,,,,Minuteman Road Club
8,0,Joseph,Phillipino,,,,
9,0,Tony,Branco,,,,Scottees-Westport Bicycle
10,0,Robert,Wagner,,,,BIKEWORKS/Swansea Velo
11,0,Tony,Duarte,,,,Bikeworks/Blount/svc
12,0,Edward,Rocha,,,,

08/14/2005 Criterium Men Cat 4
Place,License #,First,Last,City,State,Time,Team
1,0,Will,Cromwell,,,,Housatonic Wheel Club
2,0,J,Gabriel,,,,Lloyd Providence Velo Team
3,0,Scott,Brooks,,,,NEBC/Cycle Loft
4,0,Scott,Cole,,,,
5,0,Adam,Branfman,,,,NEBC/Cycleloft
6,0,Roger,Goulart,,,,Scottee's Westport Bicycle
7,0,Anthony,Graupera,,,,NEBC/Cycle Loft
8,0,Charles,Gallagher,,,,Virginia Tech
9,0,Brendan,Hanrahan,,,,Providence Velo Club
10,0,Clayton,Dennis,,,,Scottee's Westport Bicycle
11,0,Frank,Monteforte,,,,cox
12,0,Scott,Martin,,,,Scottee's Westport Bicycle
13,0,Will,Cox,,,,Pawling Cycle and Sport
14,0,Walter,Lane,,,,Cox Communications Cycling Team
15,0,Dan,Seaton,,,,NHCC/Team New Hampshire
16,0,Jonathan,Johnson,,,,BIKEWORKS/Swansea Velo
17,0,James,Belchalk,,,,
18,0,Daniel,Gladstone,,,,Providence Velo Club
19,0,John,Hood,,,,
20,0,Darren,Crupi,,,,Heart of New England/Peerless
21,0,Brian,Medeiros,,,,Scottee's Westport Bicycle
22,0,Kurt,Schnabel,,,,BikeWorks/Blount/SVC
23,0,John,Lariviere,,,,Bikeworks
24,0,Graham,Lang,,,,Pawling Cycle and Sport
25,0,Pat,Convery,,,,NEBC/Cycle Loft

08/14/2005 Criterium Men Cat 3
Place,License #,First,Last,City,State,Time,Team
1,0,Adam,St.,,,,Germain Team Casterama
2,0,Bill,Yabroudy,,,,AFD/OSVC
3,0,Dan,Jackowitz,,,,Trailblazer-CCCC
4,0,Michael,Norton,,,,BOB
5,0,Ryan,MacDonald,,,,Colavita
6,0,Kevin,Wolfson,,,,NEBC/Cycle Loft
7,0,Jonah,Tower,,,,
8,0,Adam,Sullivan,,,,Team Casterama
9,0,Peter,Morgan,,,,Trailblazer-CCCC
10,0,Chad,Totaro,,,,BESC/Breakaway Bikes
11,0,Eric,Laflamme,,,,
12,0,Jeff,Ferraro,,,,
13,0,Christopher,Burke,,,,Providence Velo
14,0,Douglas,Thompson,,,,Trailblazer-CCCC
15,0,Kipp,Bradford,,,,Providence Velo
16,0,David,Miller,,,,Team Casterama
17,0,Joshua,Bartlett,,,,NHCC/Team New Hampshire
18,0,Justin,Mediros,,,,
19,0,Mitchell,Mediros,,,,
20,0,Matt,Jameison,,,,
21,0,Jim,Peters,,,,Team Casterama
22,0,Blair,Burton,,,,NEBC/Cycleloft
23,0,Bob,Bisson,,,,
24,0,David,Rizzo,,,,NEBC/Cycle Loft
25,0,Tom,Arcari,,,,Trailblazer-CCCC
26,0,Brant,Hornberger,,,,NCC/BikeReg.com
27,0,Shawn,Mottram,,,,

08/14/2005 Criterium Men MR 35-99
Place,License #,First,Last,City,State,Time,Team
1,0,Jonny,Bold,,,,Corner Cycle
2,0,Sam,Morse,,,,
3,0,Tobi,Schultze,,,,Bicycle Link/MBRC
4,0,Christian,Zauner,,,,TEAM Gearworks/Spinarts
5,0,Jay,Busse,,,,Union Velo
6,0,Paul,Curley,,,,Gearworks
7,0,Bruce,Diehl,,,,Sunapee/S&W
8,0,James,Walsh,,,,
9,0,Gene,Garneau,,,,
10,0,Bill,Yabroudy,,,,AFD/OSVC
11,0,Michael,Dameron,,,,Cox Communications Cycling Team
12,0,Blair,Burton,,,,NEBC/Cycleloft
13,0,Pauline,Frascone,,,,Independent Fabrication
14,0,David,Rizzo,,,,NEBC/Cycle Loft

08/14/2005 Criterium Men MR 45-99
Place,License #,First,Last,City,State,Time,Team
1,0,Joseph,Rano,,,,Gearworks
2,0,Frank,Jennings,,,,TEAM Gearworks/Spinarts
3,0,Randy,Rusk,,,,Arc-En-Ciel Racing Team
4,0,Tom,Mannion,,,,CCB/Volkswagen
5,0,William,Sawyer,,,,Gearworks-Spinarts
6,0,John,Morgan,,,,Bethel Cycle
7,0,Bob,Bisson,,,,Gear Works/Spin Arts
8,0,Brian,Wolf,,,,Bethel Cycle
9,0,George,Adams,,,,CCB/Volkswagen
10,0,Michael,Miller,,,,Jaeger Wheelmen
11,0,Jack,Tickle,,,,BIKEWORKS/Swansea Velo
12,0,Kenneth,Hamel,,,,
13,0,Tom,Toal,,,,Bethel Cycle
14,0,David,Martini,,,,providence velo
15,0,Michael,Weeks,,,,arc en ciel
16,0,David,Alger,,,,Mass Bay Road Club
17,0,Alfredo,Delucia,,,,BIKEWORKS

08/14/2005 Criterium Women Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,0,Maryann,Martinez,,,,CCB Volkswagon
2,0,Arielle,Filiberit,,,,Team Bicycle Alley
3,0,Michele,Smith,,,,Independent
4,0,Brenda,Nevins,,,,Verizon
5,0,Katy,Ligler,,,,Dansko
6,0,Megan,Clark,,,,NCC-BikeReg.com
7,0,Katherine,Farago,,,,NEBC/Cycleloft

08/14/2005 Criterium Women Cat 4
Place,License #,First,Last,City,State,Time,Team
1,0,Debony,Diehl,,,,sunapee/s&w
2,0,Cheryl,Wolf,,,,Bethel Cycle
3,0,Allerton,Johnson,,,,
4,0,Inette,Rex,,,,Bikeworks/Blount/SVC
5,0,Jan,Wyant,,,,
