Snelling Road Race in Snelling CA Results

02/26/2011 Road Race Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,237917,John,Bennett,El Cerrito,CA,00:00.0,California Giant Berry Farms/S
2,237712,Sam,Bassetti,Santa Rosa,CA,00:00.0,Team Swift
3,128575,Eric,Wohlberg,San Jose,CA,00:00.0,Form Fitness
4,207753,Hendrik,Pohl,San Francisco,CA,00:00.0,Webcor/Alto Velo
5,0,Sinelnikau,ALIAKSANDR,,,00:00.0,Third Pillar
6,0,Andrei,KRASILNIKAU,,,00:00.0,Chipotle
7,97504,Darin,Divine,Fairfax,CA,00:00.0,Divine Electric Norcal
8,47091,David,Albrecht,Chico,CA,00:00.0,Chico Corsa
9,207262,Andrew,Goessling,El Cerrito,CA,00:00.0,Team Clif Bar Cycling
10,47519,Kevin,Metcalfe,Pleasant Hill,CA,00:00.0,Team Specialized Racing Master
11,195783,Joe,Iannarelli,Vacaville,CA,00:00.0,Yahoo Cycling Team
12,204739,Jesse,Moore,Sacramento,CA,00:00.0,California Giant Berry Farms/S
13,249743,Chris,Stastny,Vacaville,CA,00:00.0,California Giant Berry Farms/S
14,200484,Benjamin,Swedberg,Kent,WA,00:00.0,Rad Racing NW/Hagens Berman
15,179930,Elliot,Jaramillo,Burlingame,CA,00:00.0,McGuire Cycling Team
16,280351,Nate,Geoffrion,Petaluma,CA,00:00.0,Firefighters Cycling - Formigl
17,157044,Alton,Dunnigan,San Rafael,CA,00:00.0,Bicycle Planet
18,258309,Nathaniel,English,Berkeley,CA,00:00.0,Yahoo Cycling Team
19,269476,Michael,Jasinski,Rocklin,CA,00:00.0,Fremont Bank Cycling Team
20,305158,Austin,Boswell,Bend,OR,00:00.0,Hot Tubes Development Cycling Team Inc.
21,208854,Adam,Carr,Colchester,VT,00:00.0,Form Fitness
22,256955,Evan,Huffman,El Dorado Hills,CA,00:00.0,California Giant Berry Farms/S
23,258955,Sydney,Newsom,Santa Cruz,CA,00:00.0,Sierra Pacific Racing
24,210604,Tyler,Brandt,Redwood City,CA,00:00.0,California Giant Berry Farms/S
25,240033,Brandon,Trafton,Sacramento,CA,00:00.0,California Giant Berry Farms/S
26,189913,Brian,Buchholz,San Francisco,CA,00:00.0,Webcor/Alto Velo
27,187522,John,Bergmann,Albany,CA,00:00.0,TEAM CLIF BAR Cycling
28,47616,Paul,Sumner,San Anselmo,CA,00:00.0,Divine Electric
29,199599,Robert,MacNeill,San Carlos,CA,00:00.0,Webcor/Alto Velo
30,204018,Sean,Smith,Oakland,CA,00:00.0,Webcor/AltoVelo
31,262539,Toby,Long,Oakland,CA,00:00.0,Squadra Ovest Cycling
32,201330,Josh,LaGrange,Bend,OR,00:00.0,Form Fitness
34,180954,Paul,Kronser,San Luis Obipso,CA,00:00.0,TEAM CLIF BAR Cycling
35,246669,Gregory,White,Lafayette,CA,00:00.0,Davis Bike Club
36,242560,Vincent,Owens,Fresno,CA,00:00.0,Sierra Pacific Racing
37,286091,Daniel,Bechtold,Boise,ID,00:00.0,Hagens Berman Cycling
38,291414,Jonathan,Teeter,Santa Rosa,CA,00:00.0,Davis Bike Club
39,187667,Raffi,Jilizian,Danville,CA,00:00.0,form fitness
40,206844,Dustin,Diede,Napa,CA,00:00.0,Precision Stone Racing
41,207985,Nathaniel,Wilson,Boulder,CO,00:00.0,California Giant Berry Farms/S
42,220316,Joel,Robertson,San Leandro,CA,00:00.0,Webcor/Alto Velo
43,226086,Andrew,Lanier Jr,Gilroy,CA,00:00.0,Team Specialized Racing Junior
44,190591,Sean,McBride,Oakland,CA,00:00.0,TEAM CLIF BAR Cycling
45,271685,David,Benkoski,Menlo Park,CA,00:00.0,Team Specialized Racing Junior
46,214569,Julian,Martinez,Santa Monica,CA,00:00.0,Fremont Bank Cycling Team
47,234584,Joshua,Carling,El Dorado,CA,00:00.0,Michael David Winery Cycling T
48,127804,Jeffrey,Galland,Paradise,CA,00:00.0,CHICO CORSA/SIERRA NEVADA
49,257276,Andrew,Kennedy,Martinez,CA,00:00.0,Fremont Bank Cycling Team
52,272559,AJ,Snovel,Sacramento,CA,00:00.0,Fremont Bank Race Team
53,160366,Aaron,Gallardo,Woodland Hills,CA,00:00.0,Team Helen's
54,17154,John,Hunt,Fairfax,CA,00:00.0,California Giant Berry Farms/S
55,192686,Blake,Anton,Arroyo Grande,CA,00:00.0,Clif Bar Cycling Team
56,199951,John,Wilk,Oakland,CA,00:00.0,Webcor/Alto Velo
57,213197,Jonathan,Moskowitz,Benicia,CA,00:00.0,Taleo Racing
58,219859,Peter,Taylor,Walnut Creek,CA,00:00.0,California Giant Berry Farms/S
59,240558,Daniel,Farinha,San Jose,CA,00:00.0,Firefighters Cycling Association
60,224998,Ethan,Atkins,San Francisco,CA,00:00.0,Metromint Cycling
61,270120,Mark,Fairman,San Francisco,CA,00:00.0,Metromint Cycling
62,256539,Connor,Spencer,San Francisco,CA,00:00.0,Metromint Cycling
63,261220,Michael,Gil,Brooklyn,NY,00:00.0,Metromint Cycling
64,53753,Keith,Miller,Los Gatos,CA,00:00.0,California Giant Berry Farms/S
65,72022,Michael,Jacques,Portola Valley,CA,00:00.0,Team Clif Bar
66,288881,Mark,Marquez,Martinez,CA,00:00.0,Fremont Bank Cycling Team
67,127093,Adam,Switters,Citrus Heights,CA,00:00.0,XO COMMUNICATIONS / BATTLEY HA
68,72893,Robert,Evans,Mill Valley,CA,00:00.0,McGuire Cycling Team
69,87090,Mark,Manning,Redwood City,CA,00:00.0,AR Navigation Supplies
70,255751,Robert,Meyer,Mountain View,CA,00:00.0,Metromint Cycling
71,156883,Karta Purkh,Atehortua-Khalsa,San Leandro,CA,00:00.0,Unattached
72,248033,Jared,Barrilleaux,Petaluma,CA,00:00.0,California Giant Berry Farms/S
73,203931,Carson,Miller,Seattle,WA,00:00.0,UCI CT: Jelly Belly Presented
74,297594,John,Devere,Madera,CA,00:00.0,Sierra Pacific Racing/Hammer N
75,196276,Bo,Hebenstreit,Campbell,CA,00:00.0,Form Fitness
DNS,188308,Brandon,Correia,Alameda,CA,00:00.0,Metromint Cycling
DNS,306664,Joe,Dickerson,Los Gatos,CA,00:00.0,McGuire Cycling Team
DNS,169945,Sassan,Golafshan,Palo Alto,CA,00:00.0,Form Fitness
DNS,49185,Jordan,Kobert,Palo Alto,CA,00:00.0,Sif Fifty Racing
DNS,221376,James,LaBerge,Napa,CA,00:00.0,Team Specialized Racing Junior
DNS,172541,Osvaldo,Olmos,San Luis Obispo,CA,00:00.0,California Giant Berry Farms/S
DNS,271963,John,Piasta,Santa Rosa,CA,00:00.0,All Sport-Team Swift
DNS,133433,Samuel,Pickman,San Jose,CA,00:00.0,California Giant Berry Farms/S
DNS,133288,Steve,Reaney,Santa Cruz,CA,00:00.0,California Giant Berry Farms/S
DNS,163902,James,Ryan,San Jose,CA,00:00.0,McGuire Cycling Team
DNP,118797,Sergei,Badeka,Fremont,CA,00:00.0,McGuire Cycling Team
DNP,175239,Eric,Losak,Boulder,CO,00:00.0,A Road Bike 4U Elite Team
DNP,127344,James,Mattis,Mountain View,CA,00:00.0,California Giant Berry Farms/S
DNP,66627,David,McCook,Dublin,CA,00:00.0,McGuire Cycling Team
DNP,33491,Robert,Sorenson,Park City,UT,00:00.0,Millcreek Bicycles
DNP,56320,Glen,Seitz-Varnhagen,Mill Valley,CA,00:00.0,5 Rings Cycle Center
DNP,155433,Tyler,Wertenbruch,Los Osos,CA,00:00.0,Team Clif Bar Cycling
DNP,236024,Russell,White,Lafayette,CA,00:00.0,Davis Bike Club
DNP,130973,Darren,Basso,San Rafael,CA,00:00.0,Audi
DNP,208643,Andrew,Demas,Los Altos,CA,00:00.0,Form Fitness
DNP,242644,Joe,Galloway,Exeter,CA,00:00.0,Sierra Pacific Racing
DNP,271541,Nicholas,Oliver,Carmichael,CA,00:00.0,Fremont Bank Cycling Team
DNP,302694,Matt,Connolly,Sacramento,CA,00:00.0,Rio Strada Racing
DNP,132946,Andrew,Touchstone,San Francisco,CA,00:00.0,Olympic Club
DNP,23775,Matthew,McNamara,Sunnyvale,CA,00:00.0,Sterling Sports Group

02/26/2011 Road Race Men Cat 1/2/3/4/5 Junior 13-14
Place,License #,First,Last,City,State,Time,Team
1,285713,Tommy,Lucas,Santa Rosa,CA,00:00.0,All Sport Team Swift
1,310825,Aliya,Traficante,Chico,CA,00:00.0,Team TIBCO II
2,333248,Oliver,Barajas,Hayward,CA,00:00.0,team fremont/ffbc powered by c
2,279768,Ashley,Ambrisko,Mountainview,CA,00:00.0,Los Gatos
3,289433,Robbie,Farrens,Stockton,CA,00:00.0,DJs Produce - Rocket Sports-Tr
4,250315,Jonathan,Christensen,Clements,CA,00:00.0,DJs Excavation/Delta Velo
5,255580,Jason,Saltzman,Menlo Park,CA,00:00.0,SJBC
6,307855,Zachariah,McClendon,Sanpablo,CA,00:00.0,
