Octoginta Time Trial in Lawrence KS Results

10/13/2012 Individual Time Trial Men Master Master 35-99
Place,License #,First,Last,City,State,Time,Team
1,108603,Justin,Hawkins,Denver,CO,0:14:12,Sunflower Outdoor & Bike
2,38088,James,Whittaker,Lawrence,KS,0:14:25,GP VeloTek
3,198134,Steve,Wathke,Berryton,KS,0:14:29,SKC Racing
4,264934,Lee Spencer,Wallace,Fort Leavenworth,KS,0:15:27,Santa Fe Trails Bicycle Racing
5,75969,David,Tjiptogarsono,Shawnee,KS,0:15:54,GP VeloTek
6,0,Geraldo,Peralta,,,0:16:47,Santa Fe Trails Bicycle Racing
7,0,Adam,Willcoxon,,,0:17:46,Santa Fe Trails Bicycle Racing

10/13/2012 Individual Time Trial Men Master Master 45-99
Place,License #,First,Last,City,State,Time,Team
1,153760,Dennis,Weinbeck,Topeka,KS,0:13:58,capps bike shop
2,236434,Mark,Ramsden,Leavenworth,KS,0:15:05,Sante Fe Trails Bicycle Racing
3,321022,Dirk,Davis,Leawood,KS,0:15:39,Blue River Bicycle Club
4,194087,Bill,Anderson,Lawrence,KS,0:15:43,360 Racing
5,241350,Carl,Fischer,Leavenworth,KS,0:15:47,Sante Fe Trails Bicycle Racing
6,374702,Michael,Lowden,Hutchinson,KS,0:16:19,Midwest Masters Cycling Team

10/13/2012 Individual Time Trial Men Master Master 55-99
Place,License #,First,Last,City,State,Time,Team
1,13000,Tom,Gee,Paris,TN,0:14:54,St. Louis Cycling Club
2,207421,John,Pickett,Overland Park,KS,0:15:46,Blue River Bicycle Club
3,379177,Albert,Elser,Junction City,KS,0:16:04,Unattached
4,147913,Mike,Smithmier,Stilwell,KS,0:16:47,Blue River Bicycle Club
5,384076,Reg,Robertson,Lenexa,KS,0:18:18,
DNF,82741,John,Wentling,Dodge City,KS,,Midwest Masters Cycling Team

10/13/2012 Individual Time Trial Men Master Master 65-99
Place,License #,First,Last,City,State,Time,Team
1,255320,Art,Berger,Leawood,KS,0:18:08,Blue River Bicycle Club

10/13/2012 Individual Time Trial Men Junior Junior 10-18
Place,License #,First,Last,City,State,Time,Team
1,366591,Kyle,Rainey,Lawrence,KS,0:17:09,GP VeloTek
2,375924,Conner,Rainey,Lawrence,KS,0:20:56,GP VeloTek
3,387687,Reed,Levi,Kansas City,MO,0:21:04,KCOI Blvd
4,342766,William,Burrus,Leawood,KS,0:22:43,GP VeloTek
5,390545,Chase,Conderman,Leawood,KS,0:24:37,

10/13/2012 Individual Time Trial Men Cat1/2
Place,License #,First,Last,City,State,Time,Team
1,221084,Jack,Funk,Topeka,KS,0:13:11,GP VeloTek
2,184935,Stephen,Schneller,Lawrence,KS,0:13:47,Unattached
3,247142,Kelly,Ricke,Olathe,KS,0:14:02,360 Racing
4,196516,Jack,Mason,Topeka,KS,0:14:02,SKC Racing
5,245535,Craig,Henwood,Olathe,KS,0:14:31,SKC Racing

10/13/2012 Individual Time Trial Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,383182,Trevoer,Waggoner,Overland Park,KS,0:15:38,Unattached
2,360299,Tim,Rozell,Manhattan,KS,0:16:00,Unattached
3,335346,Steven,Howard,Weatherford,TX,0:16:14,KSU Cycling
4,333254,Gene,Lamb,Olathe,KS,0:18:05,Santa Fe Trails Bicycle Racing

10/13/2012 Individual Time Trial Men Cat 4
Place,License #,First,Last,City,State,Time,Team
1,338356,Joseph,Burns,Kansas City,MO,0:13:55,Bicycle Shack Racing
2,236434,Mark,Ramsden,Leavenworth,KS,0:14:16,Sante Fe Trails Bicycle Racing
3,241350,Carl,Fischer,Leavenworth,KS,0:15:04,Sante Fe Trails Bicycle Racing
4,99504,Brendan,Sheehan,Leavenworth,KS,0:15:14,Sante Fe Trails Bicycle Racing
5,365083,Kevin,Shaffer,Olathe,KS,0:15:29,Unattached
6,264934,Lee Spencer,Wallace,Fort Leavenworth,KS,0:15:33,Santa Fe Trails Bicycle Racing
7,374702,Michael,Lowden,Hutchinson,KS,0:15:37,Midwest Masters Cycling Team
8,75969,David,Tjiptogarsono,Shawnee,KS,0:16:28,GP VeloTek
9,265093,Dan,Messina,Prairie Village,KS,0:17:02,GP VeloTek
DNF,103813,Patrick,Schlager,Lawrence,KS,,Osceola Velo Club

10/13/2012 Individual Time Trial Men Cat 3
Place,License #,First,Last,City,State,Time,Team
1,153760,Dennis,Weinbeck,Topeka,KS,0:13:27,capps bike shop
2,275615,K.C.,Borden,Overland Park,KS,0:13:56,SKC Racing
3,38088,James,Whittaker,Lawrence,KS,0:13:57,GP VeloTek
4,198134,Steve,Wathke,Berryton,KS,0:14:22,SKC Racing
5,162583,Austin,Elser,Lawrence,KS,0:14:41,GP VeloTek
6,189415,Lyle,Reynolds,Kansas City,KS,0:14:43,SKC Racing
7,256651,Gregory,Anderson,Lee's Summit,MO,0:15:11,SKC Racing

10/13/2012 Individual Time Trial Women Junior Junior 10-18
Place,License #,First,Last,City,State,Time,Team
1,390165,Josie,Rozell,Manhattan,KS,0:21:39,

10/13/2012 Individual Time Trial Women Cat 4
Place,License #,First,Last,City,State,Time,Team
1,384110,Erin,Shaffer,Olathe,KS,0:16:46,GP VeloTek
2,242234,Julie,Funk,Topeka,KS,0:18:16,GP VeloTek
3,390436,Natalie,Katz,Kansas City,KS,0:20:29,
