ORC Race Weekend-Ferndale/Lake Mary in Ferndale FL Results

02/19/2012 Criterium Men Pro 1-2
Place,License #,First,Last,City,State,Time,Team
1,279095,Eric,Young,Boulder,CO,10:00.2,Bissell Pro Cycling Team
2,70612,Andrew,Crater,Greenville ,SC,10:00.4,Cleveland Clinic Sports Health - RGF pb Felt Bicycles
3,177274,Pedro,Medina,Orlando,FL,10:00.4,Atlantic Shores Velo
4,117436,Derek,Bennett,Tampa,FL,10:00.6,Florida Velo
5,210769,Patrick,Lemieux,Saint Paul,MN,10:00.6,Kentucky Flyers Cycling Inc
6,268391,Evan,Thomas,New Milford,CT,10:01.8,Unattached
7,235209,Jacob,Hill,Saint Petersburg,FL,10:01.3,Firefighters Racing p/b Advocare
8,133173,Earl,Bradley,Indialantic,FL,10:02.2,Infinity Bike Shop
9,258254,Jimmy,Page,Crystal River,FL,10:02.9,Florida Velo
10,60148,Ken,Vida,Lithia,FL,09:59.7,Florida Velo
11,31413,Ryan,Saylor,Gainesville,FL,10:01.2,GearLink Racing INC.
12,225841,Karel,Sumbal,Greenville,SC,10:02.4,GearLink Racing INC.
13,261241,Michael,Keenan,Orange Park,FL,10:02.8,US Armed Forces
14,233364,Lucas,Wardein,Durango,CO,10:03.3,Florida Velo
15,0,GENE,SAMUEL,,,10:03.3,Unattached
16,353458,GEVAN,SAMUEL,Ocoee,FL,10:04.7,Unattached
17,311519,Steven,Perezluha,Longwood,FL,10:04.9,Unattached
18,21461,Bryan,Lofton,Orlando,FL,10:05.3,VeloBrew Cycling Club
19,268717,lazaro,mencia,Orlando,FL,10:06.2,Atlantic Shores Velo
20,244277,Neal,Shepherd,Boulder,CO,10:06.3,Florida Velo
21,253832,Radulian,Pop,Jacksonville,FL,10:06.5,GearLink Racing INC.
22,325196,Alfred,Baurley,Deerfield Beach                 ,FL,10:06.6,Team Cocos
23,88669,Adam,Baskin,Montverde,FL,10:10.7,ZMOTION Racing Team
24,82596,Joshua,Thornton,Dade City,FL,10:10.9,ZMOTION Racing Team
25,301586,Jimmy,Woodard,Indianharbourbeach,FL,10:22.3,Florida Velo
26,286862,Rolando,Hernandez,Tampa,FL,11:34.3,GearLink Racing INC.
27,33966,Mark,Stein,Tarpon Springs,FL,11:34.7,Florida Velo
28,46452,Adam,Giles,Orlando,FL,11:35.1,Orlando Velo
29,211913,Craig,Creeden,Longwood,FL,11:35.3,Florida Velo
30,181444,Rene,Fonseca,Clermont,FL,11:40.7,Compass Cycling Team
31,278661,Brent,Bell,Orlando,FL,00:13.2,The Fit Lab
32,63944,Curtis,Juteram,Minneola,FL,57:35.2,Bike America Racing Team
33,159112,Andrew,Mills,Orlando,FL,58:47.7,The Fit Lab
34,207006,Ken,Schofield,Miami,FL,10:26.5,ZMOTION Racing Team
35,294004,Andy,Mapple,Winter Garden,FL,55:51.2,Florida Velo
36,226235,Colin,Rice,Orlando,FL,54:07.9,The Fit Lab
37,2871,Ward,Bates,Maitland,FL,54:08.4,The Fit Lab
38,283158,Tyler,Jandreau,Palm Bay,FL,54:14.0,Infinity Bike Shop
39,196540,Pablo,Santa Cruz,Safety Harbor,FL,12:22.1,Florida Velo
40,269509,Ben,Page,Gainesville,FL,48:51.3,352 Racing p/b Bikes and More
41,108570,David,Reilly,Winter Park,FL,47:08.8,The Fit Lab
42,218212,Santiago,Rosell,Altamonte Springs,FL,47:25.2,The Fit Lab
43,111320,Thad,Lavallee,Sharon,MA,44:53.0,Unattached
44,46006,Curtis,Tolson,Louisville,KY,41:49.8,Kentucky Flyers Cycling Inc
