Tour of the  Gila in Silver City NM Results

05/03/2009 Stage Race Men Pro
Place,License #,First,Last,City,State,Time,Team
1,51027,Levi,Leipheimer,Santa Rosa,CA,,Mellow Johnny's
2,90090,Philip,Zajicek,Tucson,AZ,,Fly V Australia-Successful Living
3,51227,T Burke,Swindlehurst,Salt Lake City,UT,,Bissell Pro Cycling
4,155190,Chad,Beyer,Scottsdale,AZ,,Team B
5,2384,Christopher,Baldwin,Boulder,CO,,UCI CT: Bissell Cycling
6,209308,Tom,Zirbel,Boulder,CO,,Bissell Pro Cycling
7,50330,Christopher,Horner,Bend,OR,,Mellow Johnny's
8,0,Florian,Stalder,,,,Team B
9,191519,Peter,Stetina,Santa Rosa,CA,,Felt-Holowesko Partners-Garmin
10,0,Darren,Lill,,,,Team Type 1
11,118320,Anthony,Colby,Dedham,MA,,Colavita Sutter Home p/b cooking Light
12,121621,Tyler,Wren,Burlington,VT,,Colavita Sutter Home p/b cooking Light
13,208805,Davide,Frattini,Asheville,NC,,Colavita Sutter Home p/b cooking Light
14,172961,Benjamin,Kneller,Durango,CO,,Ciclismo Racing
15,238694,Paul,Mach,Oakland,CA,,Bissell Pro Cycling
16,247483,Bradley,White,Holland,MI,,OUCH Pro Cycling Team p/b Maxxis
17,271162,Rory,Sutherland,Boulder,CO,,OUCH Pro Cycling Team p/b Maxxis
18,0,Francois,Parisien,,,,PLANET ENERGY Pro Cycling Team
19,138150,Alex,Howes,Boulder,CO,,Felt-Holowesko Partners-Garmin
20,17154,John,Hunt,Fairfax,CA,,California Giant-Specialized
21,204739,Jesse,Moore,Sacramento,CA,,California Giant-Specialized
22,192966,Bjorn,Selander,Hudson,WI,,Trek Livestrong
23,0,Ben,King,,,,Fly V Australia-Successful Living
24,23057,Benjamin,Jacques-Maynes,Corralitos,CA,,Bissell Pro Cycling
25,202079,John,Eisinger,Louisville,KY,,Ciclismo Racing
26,242630,Andrew,Talansky,Napa,CA,,Amore & Vita-McDonald's
27,133375,Michael,Olheiser,Huntsville,AL,,Warp9bikes.com/tristar
28,194687,Corey,Collier,Grand Junciton ,CO,,Team Rio Grande
29,174967,Daniel,Vaillancourt,Saco,ME,,Colavita Sutter Home p/b cooking Light
30,149353,Daniel,Bowman,Durango,CO,,Kelly Benefit Strategies
31,270977,Benjamin,Day,Boulder,CO,,Fly V Australia-Successful Living
32,118846,Jonathan,McCarty,Fort Collins,CO,,OUCH Pro Cycling Team p/b Maxxis
33,127344,James,Mattis,Mountain View,CA,,California Giant-Specialized
34,172553,Aaron,Pool,Aspen,CO,,Lincoln Industries
35,220448,Julian,Kyer,Boulder,CO,,Trek Livestrong
36,309414,Valeriy,Kobzarenko,Cumming,GA,,Team Type 1
37,147512,Shawn,Milne,Beverly,MA,,Team Type1
38,25407,Jonathan,Mumford,Baltimore,MD,,Kelly Benefit Strategies
39,194595,Omer,Kem,Ashland,OR,,Bissell Pro Cycling
40,499109,Chris,Winn,Lakewood,CO,,RMCEF/WestSide Cycling
41,173228,Alexander,Hagman,Fort Collins,CO,,Ciclismo Racing
42,203931,Carson,Miller,Seattle,WA,,Land Rover-ORBEA
43,210212,Benjamin,King,North Garden,VA,,Trek Livestrong
44,0,Taylor,Sheldon,,,,Felt-Holowesko Partners-Garmin
45,43573,Neil,Shirley,Newhall,CA,,Kelly Benefit Strategies
46,187300,Christopher,Jones,Bend,OR,,Team Type1
47,131248,Scott,Zwizanski,West Chester,PA,,Kelly Benefit Strategies
48,226665,Jared,Gilyard,Cedar Hills,UT,,RideClean
49,37396,Zach,Watson,Louisville,CO,,Athletes by Design Cycling Team
50,18056,Timothy,Johnson,Topsfield,MA,,OUCH Pro Cycling Team p/b Maxxis
