Sea Otter Classic -2006 USCF in Monterey CA Results

04/06/2006 Criterium Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,0,alejandro,martinez,,,,cal giant
2,0,Beau,Sullens,,,,Specialized
3,198500,Lyle,Warner,Altadena,CA,,NA
4,207547,Michael,Cordova,Chico,CA,,Chico Corsa
5,192511,Bret,Whitaker,Brea,CA,,Paramount
6,171701,Troy,Joachim,Bakersfield,CA,,hammer nutrition
7,238399,Eric,Clarkson,Walnut Creek,CA,,Santa Cruz County Cycling Club
8,0,Jason,McDonald,,,,Specialized
9,228968,Peter,Kenyon,Telluride,CO,,Paragon Ski and Sport
10,205677,Joseph,Cheng,San Jose,CA,,San Jose Bicycle Club
11,213535,Kenny,Robertson,Studio City,CA,,bicycle johns
12,237385,John,Hall,Long Beach,CA,,big orange racing
13,0,Ariel,Cepeda,,,,NA
14,225191,Richard,Gelsi-Medeot,Novato,CA,,wtb racing
15,69873,Jeffery,Mapes,Livermore,CA,,NA
16,222817,Michael,Burkhard,Silverdale,WA,,Unattached
17,135235,Peter,Brown,San Diego,CA,,G.S. Adams Avenue Bicycles
18,239027,Christopher,Cheng,Waipahu,HI,,Cal Cycling
19,204682,Darren,Chamberlain,Salinas,CA,,Mako/Galaxy Granola
20,225266,Thomas,Kanusky,Santa Barbara,CA,,Unattached
21,98882,Richard,Nielsen,Elk Grove,CA,,Amsterdam Bicycles
23,0,Naveen,Rao,,,,NA
24,0,Gabe,Sullens,,,,Specialized
25,0,Graham,Bartlett,,,,NA
26,0,mike,fucci,,,,sierra spokehaus
27,209168,Ben,Shank,Capitola,CA,,Family Cycling Center
28,0,Fred,Crone,,,,Unattached
29,242962,erik,bost,Rocklin,CA,,NA
30,0,Jason,Kinley,,,,Unattached
31,0,chris,Griffo,,,,Griffonaters
32,0,william,Braconi,,,,ultimate fitness
33,0,Norrie,Henderson,,,,Kelowna Cycle
34,242644,Joe,Galloway,Exeter,CA,,Art's Cyclery/TriSport Visalia Race Team
36,0,Steve,Horvath,,,,velo allegro
37,0,Steve,Vance,,,,Ulitimate fitness
38,235330,Bryan,King,Santa Cruz,CA,,NA
39,151464,Brian,Young,Apo,AE,,Travis Hawks
40,86484,Nathan,Freed,Carlsbad,CA,,NA
42,0,Brett,Jonson,,,,N/A
43,0,antonio,diaz,,,,wolfpak
44,90586,Ernest,Gallardo,Greenfield,CA,,Mako/Galaxy Granola
46,0,Matt,Wolfe,,,,Receycled Cycles Racing
