Wigwam MTB Challenge- WORS 2008 #12 in Sheyboygan WI Results

10/11/2009 Cross Country Men Pro
Place,License #,First,Last,City,State,Time,Team
1,183112,Cole,House,Oneida,WI,1:54:58.30,BMC Racing
2,145071,Tristan,Schouten,Plymouth,WI,1:55:42.40,Planet Bike/GT
3,84647,Mike,Phillips,Chicago,IL,1:55:43.90,Adventure 212/Specialized
4,139566,Chris,Peariso,Amherst,WI,1:59:21.20,Adventure 212 / Specialized
5,214936,Nathan,Guerra,Oconomowoc,WI,2:2:36.90,Mr. Tree
6,212641,Ronald,Stawicki,Waukesha,WI,2:5:47.50,Team Polska
7,154860,Camden,Kirkpatrick,Clive,IA,2:6:12.20,Rasmussen Bike/ Orbea
8,7340,Scott,Cole,Stevens Point,WI,2:11:42.30,Adventure 212/Specialized
DNF,0,Jesse,Lalonde,,,,Gary Fisher 29r/T^/BKB
DNF,226412,Mark,LaLonde,Chaska,MN,,Planet Bike/GT/T6

10/11/2009 Cross Country Men 3 Junior 1-18
Place,License #,First,Last,City,State,Time,Team
1,0,Tony,Kaatz,,,50:9.00,Attitude Sports
2,0,David,Flaten,,,52:16.50,
3,291906,Jordan,Loeck,Sherwood,WI,53:1.10,Gen X / World Bicycle Relief
4,0,Joe,Hess,,,53:10.30,
5,0,Luke,Speer,,,54:37.90,
6,293072,collin,coleman,Cedarburg,WI,55:6.30,Alterra MTB Team
7,0,Josey,Weik,,,56:25.00,Ski Hut
8,0,Tyler,Feldmann,,,56:36.30,
9,0,Brandon,Flisram,,,56:51.40,Team Extreme
10,0,Matt,Paterson,,,56:54.30,Team AttakTiks
11,0,Kyle,Berchem,,,57:50.70,
12,0,Amos,Holbrook,,,58:56.40,
13,0,Brian,Schoenrock,,,60:24.00,Schwag
14,0,Sam,Jansen,,,1:2:15.40,
15,289759,Andrew,Schirpke,Cedarburg,WI,1:3:24.60,Twin Six
16,0,Tim,Scharrer,,,1:8:22.40,
17,0,Evan,Richardson,,,1:8:25.00,
18,0,Daniel,Barry,,,1:8:45.00,Roscoe Rider
19,0,Riley,Kopesky,,,1:12:39.30,Expo Racing
20,0,Samuel,Huang,,,1:13:34.50,Hayes Disk Brakes
21,0,Chester,Krueger,,,1:16:52.20,Titletown Flyers
22,0,Cody,Vanwychen,,,1:25:48.70,
23,297043,Jeffrey,Martz,Kewaskum,WI,,Mountain Outfitters
24,0,Riley,Kunstman,,,,Gear Grinder
25,0,Shane,Holcomb,,,,Fattires N Beer.com
26,303828,Andrew,Schmidt,Lake Geneva,WI,,
27,0,Nick,Christensen,,,,
28,0,Roman,Kosarzycki,,,,Alterra
29,0,Joseph,Szymanski,,,,
30,0,Jacob,Thom,,,,Half Acre Cycling
31,293276,Aidan,Coleman,Cedarburg,WI,,Alterra MTB Team
32,0,Dakota,Smith,,,,Michaels Cycles
33,0,Hunter,Babcock,,,,Team Extreme
34,0,Nathan,Knowles,,,,
35,0,Collin,Neuser,,,,
36,0,Kyle,Kargel,,,,Wildside Velo
37,0,Daniel,Gretzinger,,,,
38,0,Elliot,Schneider,,,,Elliot
39,0,Dylan,Eggebrecht,,,,
DNF,0,Jordan,Watkins,,,,EXPO Racing
DNF,0,Adam,Schultz,,,,
DNF,0,Bo,Schinke,,,,Chain Reaction
DNF,0,Joseph,Ullmer,,,,
DNF,0,Cory,Marty,,,,
DNF,299118,Juan,Gonzalez,Chicago,IL,,
DNF,0,Will,Darling,,,,Grainger bike club
DNF,0,Gordon,Leech,,,,

10/11/2009 Cross Country Men 3 Senior 19-24
Place,License #,First,Last,City,State,Time,Team
1,0,Patrick,Scheibel,,,53:8.10,
2,0,Nick,Krcma,,,54:11.70,cbw
3,0,Brandon,Hoeft,,,54:16.20,
4,0,Joren,Devries,,,55:13.70,
5,0,Nestor,Dominguez,,,57:22.60,
6,0,Martin,Reza,,,58:25.00,
7,0,Travis,Schirpke,,,58:29.90,TEAM EXTREME
8,0,Paul,Wilson,,,59:0.30,
9,0,Juan,Zermeno,,,59:10.40,
10,0,Ian,Woodford,,,1:1:36.60,
11,0,Alistar,Faul,,,1:5:2.50,UW Sheboygan
12,0,John,Felke,,,1:6:1.20,Kinky Llama Racing
13,0,Brian,Ngo,,,1:6:17.00,
14,0,Alex,Weichmann,,,1:7:31.80,
15,0,Edward,Eigenberger,,,1:7:55.10,Christ Punchers
16,0,Robert,Shebesta,,,1:9:20.20,
17,0,Bryan,Rosinsky,,,1:12:23.60,
18,0,Jaymeson,Trempe,,,1:13:0.40,
19,0,Ryan,Kelley,,,1:31:3.00,
DNF,0,Justin,Lengfeld,,,,

10/11/2009 Cross Country Men 3 Senior 25-29
Place,License #,First,Last,City,State,Time,Team
1,0,Eli,Lipp,,,51:39.60,Speed Freak
2,0,Ryan,Usiak,,,53:41.10,Titletown Flyers
3,0,Marko,Gerovac,,,54:9.50,
4,0,Ian,Willmann,,,54:32.80,
5,397513,Brian,Paterson,Sun Prairie,WI,55:29.50,Team AttakTiks
6,0,Ryan,Pokorny,,,55:43.80,Team Extreme
7,0,Joe,Vanderpuy,,,56:46.70,
8,0,Andrew,Kyllonen,,,56:57.50,
9,0,Jonathan,Blanchard,,,58:47.90,
10,0,Nick,Theodoru,,,59:41.10,
11,0,Jeffrey,Cupp,,,60:18.60,
12,0,Ryan,Lipski,,,1:3:58.50,
13,0,Todd,Nutter,,,1:9:26.10,Fond Du Lac Cyclery
14,0,Ben,Cleveland,,,1:10:3.10,Fattires-N-Beer.com
15,0,Justin,Jung,,,1:12:22.70,
16,0,Jason,Brockway,,,1:18:35.40,
17,0,Matt,Spence,,,1:19:6.50,

10/11/2009 Cross Country Men 3 Master 30-34
Place,License #,First,Last,City,State,Time,Team
1,0,Derek,Sommerfeld,,,51:48.90,
2,0,Eric,Stanke,,,52:1.30,
3,0,Jason,Gibson,,,53:35.80,GEARNUP
4,0,Sheldon,Williams,,,54:31.60,
5,0,Rennis,Delgado,,,55:16.10,
6,0,Tim,Gilbertson,,,56:21.20,
7,0,Eric,Grissom,,,56:22.00,
8,0,Eric,Cruz,,,57:14.70,
9,0,Salvatore,Virgilio,,,57:17.90,
10,0,Erich,Brauer,,,57:35.50,
11,0,Jason,Mau,,,57:58.80,
12,0,Ryan,Fosnaugh,,,59:7.30,Club trend
13,0,Dorian,McFarlane,,,1:2:27.90,
14,0,Jesse,Berg,,,1:3:8.00,
15,0,Matt,Hocevar,,,1:9:10.30,
16,0,Chad,Baumann,,,1:12:22.80,Sheboygan Co. Law Enforcement
17,0,Jerry,Attere,,,1:12:30.60,
18,0,Jason,Liermann,,,1:15:59.00,
19,0,Jesse,Smith,,,1:18:32.30,Sheboygan Co Law Enforcement
DNF,0,Philip,Schaefer,,,,Sheboygan AreaLE MTB Team

10/11/2009 Cross Country Men 3 Master 35-39
Place,License #,First,Last,City,State,Time,Team
1,0,Mark,Clinton,,,51:16.20,Attitude Sports
2,171046,dan,szymanski,Lockport,IL,53:43.90,
3,0,Jack,Pabst,,,59:20.20,
4,0,Jeff,Batzer,,,59:51.60,H1N1
5,0,Corbett,Reinbeid,,,60:35.70,
6,0,Greg,Rybarczyk,,,60:47.20,
7,0,Ryan,Wondergem,,,1:1:5.90,
8,292715,Peter,Fetters,Neenah,WI,1:1:11.50,
9,0,Joel,Stewart,,,1:2:27.40,Titletown Flyers
10,0,Kevin,Jump,,,1:4:56.80,
11,0,Chris,Hoyme,,,1:5:49.70,Mountain Outfitters
12,0,Joe,Lytle,,,1:6:17.80,H1N1
13,0,Michael,Becker,,,1:7:27.60,
14,0,Steven,Wimmer,,,1:9:1.90,
15,0,Brad,Jorsch,,,1:9:54.70,Sheboygan Co. Law Enforcement
16,0,Shawn,Speivalo,,,1:10:30.20,
17,0,Marek,Kulesza,,,1:13:6.20,
18,0,Peter,Nosal,,,1:14:3.50,
19,0,Jacob,Glatt,,,1:16:28.20,
DNF,0,Paul,Emmerth,,,,
DNF,0,Bryan,Feltz,,,,
DNF,0,Alexander,Pieper,,,,

10/11/2009 Cross Country Men 3 Master 40-44
Place,License #,First,Last,City,State,Time,Team
1,0,Ken,Naef,,,52:46.70,
2,0,Brian,Visintin,,,55:54.20,Team Blewalung
3,0,Jon,Kerkman,,,58:1.40,
4,0,Jason,Stauber,,,60:3.40,
5,0,Kurt,Gruben,,,60:40.90,
6,0,Scott,Niemi,,,1:1:28.60,Sheboygan Co. Law Enforcement
7,13730,Michael,Gorka,Salem,WI,1:2:28.20,
8,296479,Thomas,Harron,Madison,WI,1:2:32.30,Cascade Mountain
9,0,Randy,Johnson,,,1:3:43.80,
10,0,Gary,Frost,,,1:5:8.60,
11,0,Tom,Andrews,,,1:8:10.00,
12,0,Todd,Traas,,,1:9:9.80,Sheboygan Co Area L.E. Team
13,0,Scott,Graff,,,1:9:12.70,
14,0,Matt,Knowles,,,1:10:54.20,
DNF,0,Jim,Baxa,,,,TreadHead Cycling
DNF,0,Thomas,Brown,,,,Expedition Supply

10/11/2009 Cross Country Men 3 Master 45-49
Place,License #,First,Last,City,State,Time,Team
1,0,Pj,Braun,,,55:54.70,
2,0,Michael,McClure,,,56:56.60,
3,0,Dan,Dittrich,,,57:18.50,Sheboygan BikeCompany
4,0,Michael,Miller,,,57:51.60,
5,0,Kevin,Lisowe,,,58:51.70,
6,0,Todd,Fletcher,,,1:1:19.00,
7,0,Greg,Grose,,,1:1:52.80,
8,0,John,Schwibinger,,,1:5:10.90,
9,0,Christopher,Voss,,,1:5:42.20,
10,0,Kreg,Gruben,,,1:5:52.10,
11,0,Herminio,Dominguez,,,1:5:58.70,
12,0,Allan,Hilbert,,,1:7:51.50,Team Blewalung
13,0,Steve,Mott,,,1:11:28.30,
14,300893,Scott,Diamond,Wrightstown,WI,1:21:22.60,
DNF,0,Henry,Kosarzycki,,,,Alterra

10/11/2009 Cross Country Men 3 Master 50-99
Place,License #,First,Last,City,State,Time,Team
1,0,Stephen,Diers,,,60:22.00,Fat Kats
2,0,George,Doty,,,1:5:21.80,
3,0,Mark,Koenig,,,1:7:16.10,
4,0,Dennis,Klinkert,,,1:14:49.00,
5,0,Ted,Batzer,,,1:25:48.40,
DNF,0,Mark,Corrigan,,,,Titletown Flyers
DNF,0,Richard,Wenborne,,,,Titletown Flyers
DNF,0,James,Simmons,,,,

10/11/2009 Cross Country Men 2 Junior 1-18
Place,License #,First,Last,City,State,Time,Team
1,294108,Dustin,Dale,Cable,WI,,Riverbrook Momentum
2,0,Chris,Hinshaw,,,,Attitude Sportslery
3,0,William,Griesbach,,,,Point Pursuit
4,296466,Chris,Harrison,Green Bay,WI,,Titletown flyers
5,0,Andrew,Senderhauf,,,,wheel and sprocket
6,0,Travis,Johnson,,,,
7,0,Ryan,Oconnell,,,,Twin Six
8,0,Parker,McColl,,,,
9,300541,Paul,Meuer,Elburn,IL,,Ripon College Red Hawks
10,0,Connor,McColl,,,,
11,0,Brandon,Watkins,,,,EXPO Racing
DNF,300540,Andy,Fehrenbach,Ripon,WI,,Ripon College Red Hawks
DNF,297044,Samuel,Martz,Kewaskum,WI,,Mountain Outfitters
DNF,0,Josey W,Weik,,,,Ski Hut
DNF,0,Zach,Scholzen,,,,
DNF,0,Ian,Smith,,,,

10/11/2009 Cross Country Men 2 Senior 19-24
Place,License #,First,Last,City,State,Time,Team
1,0,Matthew,Muraski,,,1:43:0.40,The Route
2,219245,William,Street,New Berlin,WI,1:45:43.10,Gear Grinder
3,263354,Nicholas,Sabel,Ripon,WI,1:45:43.60,Fond du Lac/Oshkosh Cyclery
4,297073,Justin,Piontek,Fitchburg,WI,1:46:10.30,Twin Six
5,276620,Brian,Braun,Madison,WI,1:48:28.20,UW-STOUT/Bad Cat/TEAM EXPO
6,302116,Spencer,Cone,Baraboo,WI,1:49:15.30,Wildside
7,0,Joseph,Maloney,,,1:49:41.70,
8,0,Matt,Millin,,,1:49:42.80,Mountain Outfitters
9,240507,Andrew,Rosch,Madison,WI,1:50:4.30,
10,0,Peter,Coenen,,,1:51:1.20,
11,211897,Eric,Lau,Madison,WI,1:51:17.70,
12,0,Michael,Sherven,,,1:56:33.90,Fat Tires and Beer
13,0,Daniel,Hanson,,,1:56:41.90,
14,285206,Tim,Racette,Scottsdale,AZ,1:58:33.40,
15,0,Sebastian,Corby,,,2:2:54.00,Log Eaters
16,0,Eric,Moe,,,2:4:19.90,
17,0,Joshua,Rupnow,,,,Team Extreme
18,0,Bradley,Stankowski,,,,
19,258963,Addison,Faul,Madison,WI,,Wheaton Franciscan Healthcare
20,0,Andrew,Wiesner,,,,Titletown Flyers
21,0,Danny,Holtermann,,,,Gen-ex/World Bicycle Relief
22,0,Ryan,Wenzlick,,,,Titletown Flyers
23,0,Timothy,Ditter,,,,UW-Platteville
24,0,Adrian,Icenogle,,,,Attitude Sportss/BelGioioso
25,0,Chad,Hoppe,,,,Team Fond du Lac Cyclery
26,0,Devon,Dyreson,,,,
27,0,Scott,Anderson,,,,Titletown Flyers
28,0,Chris,Smith,,,,Team Extreme
29,0,Nicholas,Frye,,,,Team Wheaton
30,300537,Andy,Ayers,Ripon,WI,,Ripon College Red Hawks
31,0,Thomas,Sturtevant,,,,
32,0,Paul,Westberg,,,,Title Town Flyers
33,0,Jacob,Becker,,,,GenX/World Bicycle Relief
34,300742,Zachary,Smith,Ripon,WI,,Ripon College Red Hawks
DNF,296361,Andrew,Tegge,Green Bay ,WI,,
DNF,0,Bryce,Schmidt,,,,Mafia

10/11/2009 Cross Country Men 2 Senior 25-29
Place,License #,First,Last,City,State,Time,Team
1,258370,Daniel,Schaefer,Adell,WI,1:44:7.90,Team Pedal Moraine
2,0,Benjamin,Cisneros,,,1:47:22.60,Team Pirate
3,291522,Jesse,Shoemaker,Depere,WI,1:49:8.20,Performa Cycling
4,0,Ben,Neubauer,,,1:50:25.10,performa Cycling
5,0,Neil,Zacharek,,,1:50:45.40,
6,297802,Scott,Spoo,Woodbury,MN,1:56:18.50,Wannabee Racing
7,0,David,Feuillerat,,,1:58:26.80,JVC/Michael's Cycles
8,0,Justin,Meyer,,,1:58:37.80,
9,0,James,Huber,,,1:58:50.60,
10,0,Zachary,Giffey,,,1:58:56.10,
11,0,Joe,Nolan,,,1:59:48.10,Momentum Bikes
12,235285,Karl,Erbach,Sun Prairie,WI,2:46.70,Project 5 Racing
13,0,Mike,Joachim,,,2:2:0.50,Stadium Bike
14,0,Michael,Ziegler,,,2:3:25.50,JVC/Michael'sCycles
15,0,Shawn,Hoppe,,,2:4:0.90,Fond Du Lac Cyclery
16,0,Patryk,Limanowicz,,,,
17,0,Alan,Schroeder,,,,
18,0,Ben,Marchewka,,,,Team Pedal Moraine
19,0,Jim,Sadauckas,,,,Team Extreme
20,0,Jamie,Prange,,,,Team Cyclopath
21,0,Christopher,Volbrecht,,,,Treadhead Cycling
22,0,Jonathan,Prete,,,,Ride or Die Racing
23,285923,Jeff,Bernaeyge,Hampshire,IL,,threadhead cycling
24,0,Mark,Hanson,,,,Mountain Outfitters
25,0,Craig,Clark,,,,
26,0,Mark,Schindel,,,,Titletown Flyers
27,0,Eric,Steffen,,,,teamcyclopath
28,0,Eric,Paupore,,,,Team Awesome
29,0,Derek,Sokoloski,,,,
30,0,Ryan,Theel,,,,Team Cyclopath
31,0,Jeremiah,Pritzl,,,,Sheboygan AreaLaw Enforcement
32,0,Andrew,Czechanski,,,,
33,0,Clayton,Parulski,,,,Mountain Outfitters
34,0,Brad,Uttech,,,,
DNF,0,Cale,Wenthor,,,,Team Pegasus
DNF,0,Constantine,Peters,,,,EXPO Racing
DNF,0,Spencer,Strigel,,,,
DNF,0,Corey,Stelljes,,,,chainsmokers
DNF,0,Eric,Fossell,,,,Spokes N Spines
DNF,0,Travis,Hutchins,,,,
DNF,0,Michael B,Holbrook,,,,
DNF,0,Justin,Wheelock,,,,
DNF,0,Tyler,Welnak,,,,Wheel & Sprocket
DNF,260585,David,Bender,Salem,WI,,JVC/Michael's ycles

10/11/2009 Cross Country Men 2 Master 30-34
