NJ Individual Time Trial Championship in Chatsworth NJ Results

06/03/2007 Individual Time Trial Men 40k JR 19-22
Place,License #,First,Last,City,State,Time,Team
1,207976,William,Hilsman,Richmond,VA,58:6.00,WESTWOOD VELO - TRADE MANAGE RACING
2,216274,James,Register  Jr.,Middletown,NJ,0:58:27,Liberty
3,218866,David,Costa,Roselle Park,NJ,60:42.00,WATCHUNG WHEELMEN

06/03/2007 Individual Time Trial Men 40k MR 30-99
Place,License #,First,Last,City,State,Time,Team
1,225893,William,O'Donnell,Oxford,NJ,53:9.00,WESTWOOD VELO - TRADE MANAGE RACING
2,11462,Greg,Ferguson,Glassboro,NJ,59:1.00,MEREDITH GROUP-GPOA/CANNONDALE
3,236272,Angel,Martinez,Morganville,NJ,59:27.00,3D RACING TEAM/TOMS ATLANTIC CYCLERY
4,0,CHRIS,LYONS,,,1:1:29.00,FLYIN' LYONS/D & Q
5,216574,Gary,Morris,Mount Laurel,NJ,1:5:41.00,CADENCE CYCLING
6,192230,Mark,Cowin,Frederica ,DE,1:5:51.00,PRO PEDALS /TEAM EXPRESS
7,249445,Nathan,Nassif,Summit,NJ,1:09:47,ALEXIS
8,0,BRIAN,SALAZAR,,,1:11:55.00,
9,102294,William,Underwood,Lawrenceville,NJ,1:17:22.00,
DNF,235164,Frank,Been,Montclair,NJ,DNF,TEAM FITNESS MISSION/ALLWOOD CYCLES

06/03/2007 Individual Time Trial Men 40k MR 35-99
Place,License #,First,Last,City,State,Time,Team
1,214939,Steven,Goldman,Saddle Brook,NJ,54:3.00,WESTWOOD VELO - TRADE MANAGE RACING
2,209455,James,Regan,Santa Cruz,CA,56:5.00,TEAM FITNESS MISSION/ALLWOOD BICYCLES
3,232344,Christoffel,Prinsloo,Tappan,NY,56:16.00,CRCA/SOUTHAFRICA.NET
4,168519,Ati,Bekes,Highlands,NJ,56:25.00,NORWOOD AGENCY/THE PEDDLER
5,208780,Timothy,Orr,Rumson,NJ,57:29.00,3D RACING TEAM
6,93139,Brian,Lariviere,Morristown,NJ,57:57.00,TEAM BULLDOG/CAMPMOR
7,35249,Shawn,Teske,Marlton,NJ,58:48.00,PSRACING/GROHE
8,10934,Charles,Erndl,Morristown,NJ,59:0.00,SEACOAST BUILDERS/WENDY'S /RIPTIDE CYCLI
9,121089,David,Goldstein,Bloomfield,NJ,59:10.00,TEAM BIKERY/BIKE MONTCLAIR
10,43711,Christopher,Facas,Hillsborough,NJ,59:34.00,WESTWOOD VELO - TRADE MANAGE RACING
11,181281,George,Anderson,Washington,NJ,60:43.00,PSRACING/GROHE
12,230507,Christopher,Fritz,West Creek,NJ,60:44.00,PRO PEDALS TEAM EXPRESS
13,62623,Larry,Kaufman,Longmont,CO,1:1:0.00,VAN DESSEL FACTORY TEAM
14,52240,Marc,Silberman,Gillette,NJ,1:1:2.00,WATCHUNG WHEELMEN
15,139741,James,Furman,Hopatcong,NJ,1:1:41.00,SKYLANDS CYCLING
16,131013,Keith,Slyman,Piscataway,NJ,1:2:9.00,CRC OF A - BWT MARBLE & GRANITE-PETE'S B
17,250209,Alex,Belgiovine,Hillsdale,NJ,1:2:12.00,WESTWOOD VELO - TRADE MANAGE RACING
18,53490,Ryan,Hemenway,Margate City,NJ,1:2:55.00,PRO PEDALS
19,193225,Russell,Pinilis,Montclair,NJ,1:3:5.00,TEAM BIKERY/SHEBELL SHEBELL
20,178672,Michael,Delikat,Wallington,NJ,1:3:51.00,STRICTLY BICYCLES
21,150400,Todd,Stodolski,Brooklyn,NY,1:4:50.00,3D RACING TEAM / TOMS ATLANTIC CYCLERY
22,221278,Mike,Fraternale,East Brunswick,NJ,1:5:49.00,CSE
23,178666,Andrew,Tindell,West Berlin,NJ,1:10:2.00,PSRACING/GROHE
24,219397,Barry,Kaplan,Randolph,NJ,1:12:27.00,WATCHUNG WHEELMEN/HIGH GEAR
25,0,GARY,HARTMAN,,,1:16:42.00,

06/03/2007 Individual Time Trial Men 40k MR 40-99
Place,License #,First,Last,City,State,Time,Team
1,149661,Shawn,Ricci,Ringoes,NJ,53:16.00,PSRACING/GROWE
2,249361,David,Linenberg,Westfield,NJ,54:0.00,WESTWOOD VELO - TRADE MANAGE RACING
3,118576,Troy,Kimball,Austin,TX,54:46.00,WESTWOOD VELO - TRADE MANAGE RACING
4,35974,Jamie,Troy,Hackettstown,NJ,55:35.00,LIBERTY CYCLE
5,66981,Victor,Rallo,Red Bank,NJ,57:25.00,3D RACING TEAM
6,60606,Kevin,Power,Ewing,NJ,57:55.00,VAN DESSEL FACTORY TEAM
7,222535,John,Kuhn,Summit,NJ,58:45.00,CRANFORD BIKE TEAM/CTS
8,54120,Christopher,Foster,Shamong,NJ,59:8.00,PSRACING/GROHE
9,190722,John,Nyman,Mt Laurel,NJ,59:14.00,PSRACING/GROHE
10,239315,Bill,Sasiela,Bloomingdale,NJ,59:51.00,
11,211564,Marcello Daniel,Rodio,Clifton,NJ,59:58.00,CJCT/NORTHEASTERN HARDWARE
12,231788,Ralf,Warmuth,Piscataway,NJ,1:1:23.00,WESTWOOD VELO
13,193785,Daniel,Frank,Cherry Hill,NJ,1:1:24.00,GUYS RACING
14,179263,Ricky,Viapiana,Hackensack,NJ,1:2:8.00,SOTHEBY'S/STRICTLY BICYCLES
15,226866,Joseph,Petrucci,Lambertville,NJ,1:2:16.00,CRCA/BRIDGEWATER MARBLE & GRANITE/PETE'S
16,231682,Dean,Telson,West Long Branch,NJ,1:2:40.00,TEAM NORWOOD AGENCY/PEDDLER
17,0,MARIO,SOUZA,,,1:2:59.00,STRICTLY BICYCLES
18,110030,Gary,Mangee,Clinton,NJ,1:3:14.00,WATCHUNG WHEELMEN/HIGH GEAR
19,196092,Charles,Crocco,Flemington,NJ,1:4:24.00,TEAM SOMERSET
20,12833,William,Garelick,Union City,NJ,1:5:50.00,
21,263558,michael,elias,Bogota,NJ,1:6:59.00,STRICTLY BICYCLES
22,0,JOHN,LEONHARDT,,,1:7:46.00,LM EXPRESS A
23,203997,Tracy,Campbell,Northfield,NJ,1:9:3.00,CAPE ATLANTIC RACING/TEAM BEACON
24,260442,Domingo,Bicaldo,Waipahu,HI,1:14:4.00,LUZVIMIN RACING TEAM
DNF,0,KEVIN,DEARBORN,,,DNF,

06/03/2007 Individual Time Trial Men 40k MR 45-99
Place,License #,First,Last,City,State,Time,Team
1,92584,John,Bertolini,Basking Ridge,NJ,54:59.00,LIBERTY CYCLE
2,46178,Scott,Hodder,Oceanport,NJ,58:0.00,CRCA/DKNY-SIGNATURE CYCLES
3,35822,Lawrence,Towner,Boonton,NJ,58:38.00,LIBERTY CYCLE
4,111889,William,McLaughlin,Middletown,NJ,58:54.00,TEAM SOMERSET
5,60450,Walter,Kowalski,Pittstown,NJ,59:25.00,JAEGER WHEELMEN
6,185509,Raymond,Campeau,Bedminster,NJ,60:20.00,WATCHUNG WHEELMEN
7,195191,Raul,Fernandez,Caldwell,NJ,60:25.00,TEAM BIKERY
8,97973,Steve,Meddaugh,Hamilton Sq,NJ,1:1:34.00,GUY'S RACING
9,80543,Gordon,Pitt,Morristown,NJ,1:1:37.00,LIBERTY CYCLE
10,209937,Anthony,Paone,Lake Hiawatha,NJ,1:1:54.00,UNATTACHED
