Chicago Criterium in Chicago IL Results

07/26/2009 Criterium Men Pro 1/2
Place,License #,First,Last,City,State,Time,Team
1,132539,Charles,Huff,Springfield,MO,1:42:39,Team Redlands
2,0,Hilton,Clarke,,,1:42:39,Fuji-Servetto
3,0,Karl,Menzies,,,1:42:39,Ouch
4,135475,Michael,Friedman,Golden,CO,1:42:39,Mike Friedman
5,122674,Chad,Burdzilauskas,Indianapolis,IN,1:42:39,Kenda Pro Cycling
6,195634,Jacob,Keough,Sandwich,MA,1:42:39,Kelly Benefit Strategies
7,83014,Alexander,Candelario,Kamuela,HI,1:42:39,Kelly Benefit Strategies
8,0,Emile,Abraham,,,1:42:39,Latino cycling team
9,0,Eric,Bourlebar,,,1:42:39,MTN khalkis
10,0,David,Veilleux,,,1:42:39,Kelly Benefit Strategies
11,121621,Tyler,Wren,Burlington,VT,1:42:39,Colavita/Sutter Home
12,208086,Yosvany,Falcon,Miami,FL,1:42:39,champion porsche
13,72192,Mark,Hekman,Winston Salem,NC,1:42:39,Mark Hekman
14,35598,Stephen,Tilford,Topeka,KS,1:42:39,Tradewind Energy/The Trek Stores
15,180491,Graham,Howard,Grand Rapids,MI,1:42:39,Bissell Pro Cycling Team
16,180819,Nick,Frey,Breckenridge,CO,1:42:39,Ciclismo Racing
17,162195,Sheldon,Deeny,Fort Collins,CO,1:42:39,Bissell Pro Cycling Team
18,52534,Adam,Myerson,Dorchester,MA,1:42:39,Team Mountain Khakis
19,0,Hayden,Godfrey,,,1:42:39,none
20,50330,Christopher,Horner,Bend,OR,1:42:39,Astarr
21,0,Sean,Sullivan,,,1:42:39,Sean Sullivan
22,0,Heath,Blackgrove,,,1:42:39,Team Hotel San Jose
23,126996,Chad,Hartley,Milwaukee,WI,1:42:39,Team Gear Grinder
24,70612,Andrew,Crater,Greenville ,SC,1:42:39,Wheel & Sprocket
25,0,Sergio,Hernandez,,,1:42:39,Rock Racing
26,207549,Paul,Martin,North Royalton,OH,1:42:39,Panther/RGF
27,186239,Nick,Bennette,Seattle,WA,1:42:39,Project Cycling/MetLife Cycling Team
28,0,josh,england,,,1:42:39,none
29,127993,Timothy,Henry,Franklin,TN,1:42:39,DLP Racing
30,129069,Jason,Lowetz,Williamsburg,MI,1:42:39,Team Bearclaw
31,204958,Daniel,Zmolik,New York,NY,1:42:39,Empire Cycling Team p/b Northwave
32,141654,Chad,Cagle,Tulsa,OK,1:42:39,Mercy Cycling
33,193086,Benjamin,Renkema,Greenville,SC,1:42:39,Kenda Pro Cycling
34,201060,Kevin,Attkisson,Louisville,KY,1:42:39,Texas Roadhouse Cycling Team
35,19139,Stephen,Kincaid,Reading,PA,1:42:39,Empire Cycling Team p/b Northwave
36,128496,Victor,Ayala,Los Angeles,CA,1:42:39,Kahala-LaGrange
37,0,David,Gutterpla,,,1:42:39,MTN khalkis
38,178293,Brian,Cornelius,Tucson,AZ,1:42:39,Landis/TREK
39,499109,Chris,Winn,Lakewood,CO,1:42:39,RMCEF/Westside
40,195207,Christopher,Hall,Fort Collins,CO,1:42:39,Tradewind Energy/The Trek Stores
41,238217,Adam,Farabaugh,Boulder,CO,1:42:39,Empire Cycling Team p/b Northwave
42,156958,David,Sachs,Boulder,CO,1:42:39,Vision Quest Coaching
43,195162,Daniel,Lionberg,Fort Collins,CO,1:42:39,Team Rio Grande
44,146767,Sean,Metz,Plainfield,IL,1:42:39,Acache
45,180160,Dan,Ajer,Austin ,TX,1:42:39,
46,201024,Jorge,Alvarado,,,1:42:39,Kahala-LaGrange
47,265181,Tomasz,Boba,Des Plaines,IL,1:42:39,WDT/ Allvoi
48,0,Jonathan,Atkin,,,1:42:39,Team Latino
49,209784,Randy,Reichardt,Des Moines,IA,1:42:39,Natural Grdlers/XP Co
50,0,Weston,Luzaddor,,,1:42:39,Nuvo
51,246306,Kevin,Berger,Madison,WI,1:42:39,Wheel & Sprocket
52,195267,Nicholas,Coil,Prairie Village,KS,1:42:39,Tradewind Energy/The Trek Stores
53,187714,Joseph,Kukolla,Indianapolis,IN,1:42:39,Texas Roadhouse Cycling Team
54,211519,Patrick,Fasse,Elburn,IL,1:42:39,Bicycle Heaven Cycling Team
55,184042,Ryan,Fleming,Exeter,NH,1:42:39,Project Cycling/MetLife Cycling Team
56,57709,James,Flora,Beecher,IL,1:42:39,Jim Flora
57,258778,William,Nowak,Wallingford,CT,1:42:39,Alderfer Bergen
58,224833,Daniel,Lawrence,Kenosha,WI,1:42:39,Dogfish Racing
59,238111,Erik,Hamilton,Boulder,CO,1:42:39,Nuvo-Cultural Trail
60,175925,John,Rowley,Pittsburgh,PA,1:42:39,Indiana Regional Medical Center
61,190250,Vincent,Roberge,Dearborn,MI,1:42:39,Panther/ RGF p/b Felt Bicycles
62,109946,Delfino,Parra,Libertyville,IL,1:42:39,PYOC/ Higher Gear
63,0,Danny,Kam,,,1:42:39,Team Bearclaw
64,79872,Patrick,McNally,Riverside,IL,1:42:39,Team MS Racing
65,184301,Leo,Frayre,Dallas,TX,1:42:39,Leo Frayre
66,65819,Bobby,Lea,Mertztown,PA,1:42:39,Ouch
67,94132,Paul,Harrison,Minneapolis ,MN,1:42:39,Nature Valley/Penn Cycle
68,196601,Peter,Strittmatter,Chicago,IL,1:42:39,Peter Strittmatter
69,64334,John,Dapkus,Westville,IN,1:42:39,Bicycle Heaven Cycling Team
70,0,Ken,Delo,,,1:42:39,Bicycle Heaven
71,133501,Jacob,Rytlewski,Avon,IN,1:42:39,Kenda Pro Cycling
