Bear Mountain Spring Classic in Bear Mountain NY Results

05/11/2014 Road Race Men Men Elite
Place,License #,First,Last,City,State,Time,Team
1,211807,Michael,Margarite,New York,NY,4:15:45,CRCA/Weather Channel Cycling Team
2,249618,Zack,Noonan,Durango,CO,4:16:02,Airgas Pro Cycling
3,237748,Jacob,Tremblay,Chesterfield,VA,4:16:02,Kelly Benefit Strategies Elite
4,146736,Eneas,Freyre,Redding,CT,4:16:02,TTEndurance
5,311588,Ansel,Dickey,Woodstock,VT,4:16:19,California Giant / Specialized
6,223454,David,Hoyle,Newington,CT,4:16:23,CT Cycling Advancement Program Pro-Am Team
7,47769,John,Loehner,New York,NY,4:17:09,Stans NoTubes p/b Proferrin
8,57369,Eugene,Boronow,Tucson,AZ,4:17:09,GS Mengoni USA
9,137395,Timothy,Mitchell,Ashland,MA,4:18:13,CCB Racing
10,278956,Sean,McCarthy,Easthampton,MA,4:18:13,JAM Fund / NCC
11,174590,Joshua,Dillon,Stowe,VT,4:18:13,BikeReg.com
12,324234,Ben,Frederick,Harrisonburg ,VA,4:19:40,Kelly Benefit Strategies Elite
13,226379,Kevin,Gottlieb,Arlington,VA,4:21:16,Airgas Cycling
14,264739,Daniel,Chabanov,Philadelphia,PA,4:22:33,CRCA/Foundation
15,307642,Evan,Murphy,Portland,OR,4:22:45,CRCA/Foundation
16,52534,Adam,Myerson,Dorchester,MA,4:22:45,Team SmartStop
17,244277,Neal,Shepherd,Boulder,CO,4:22:45,Kelly Benefit Strategies
18,135665,christian,favata,Rosendale ,NY,4:22:45,TRT BICYCLES
19,0,Greg,Ratzell,,,4:22:45,UCI CT: Airgas Cycling
20,0,Ryan,DeWald,,,4:22:45,Team Skyline
21,281380,Anthony,Clark,Feeding Hills,MA,4:22:45,JAM Fund / NCC
22,283275,John,Harris,Ledyard,CT,4:22:45,CT Cycling Advancement Program Pro-Am Team
23,326702,Timothy,Ahearn,Woodstock,CT,4:22:45,CT Cycling Advancement Program Pro-Am Team
24,0,Jon,D'Alba,,,4:24:43,Kelly Benefit Strategies Elite
25,207002,Alex,Cox,Portland,ME,4:24:43,CCB Racing
26,179451,Gavriel,Epstein,Englewood,NJ,4:24:43,Champion System - Stan's NoTubes
27,0,William,Morris,,,4:24:43,Grinta Cycling Team p/b Erba Cycles
28,0,Juan,Polanco,,,4:25:10,gs mengoni usa
29,293199,Phillip,Truppelli,Ringoes,NJ,4:28:22,Volharden
30,229865,Noah,Granigan,Cape May Court House,NJ,P&P,RACE CF | racecf.org @racecf
31,237726,Conor,Mullervy,Boulder,CO,P&P,Champion System - Stan's NoTubes
32,353108,Jesse,Walker,Brooklyn,NY,P&P,CRCA/e2Value
33,0,Cristian Camilo,Torres Calderon,,,P&P,Montecci
