TD  Bank  Liberty Classic in Philadelphia PA Results

06/05/2011 Criterium Women Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,0,Giorgia,BRONZINI,,,2:28:28,Colavita Forno d'Asolo
2,226087,Shelley,Olds,Gilroy,CA,2:28:28,Diadora Pasta Zara
3,193628,Jennifer,Purcell,Austin,TX,2:28:28,Team Danbury Audi
4,474158,Joelle,Numainville,Quebec,,2:28:28,TIBCO - To The Top
5,0,Chloe,HOSKING,,,2:28:28,HTC-Highroad
6,406658,Joanne,Kiesanowski,Colorado Springs,CO,2:28:28,TIBCO - To The Top
7,217750,Christina,Gokey-Smith,Denton,TX,2:28:28,NOW and Novartis for MS
8,36345,Laura,Van Gilder,Cresco,PA,2:28:28,Mellow Mushroom
9,231296,Theresa,Cliff-Ryan,Cedar Springs,MI,2:28:28,Colavita Forno d'Asolo
10,0,Barbara,GUARISCHI,,,2:28:28,Colavita Forno d'Asolo
11,145511,Liza,Rachetto,Boise,ID,2:28:28,Team Danbury Audi
12,347150,Kate,CHILCOTT,Argyle,TX,2:28:28,CRCA
13,379339,Courteney,LOWE,Asheville,NC,2:28:28,CRCA
14,0,Joanie,CARON,,,2:28:28,JUVEDERM - SPECIALIZED
15,0,Cath,CHEATLEY,,,2:28:28,Colavita Forno d'Asolo
16,260200,Emily,COLLINS,Kent,OH,2:28:28,Vanderkitten Racing
17,205968,Robin,Farina,Nevada City,CA,2:28:28,NOW and Novartis for MS
18,0,INGA,CILVINAITE,,,2:28:28,Diadora Pasta Zara
19,210903,Devon,Gorry,Logan,UT,2:28:28,NOW and Novartis for MS
20,128351,Emily,Thurston,San Pablo,CA,2:28:28,XO Communications/Battley Harley-Davidson
21,0,Leah,GULOIEN,,,2:28:28,Missing Link Coaching Systems/Specialized Elite
22,0,Laura,MEADLEY,,,2:28:28,MVP Healthcare Cycling
23,0,Denise,RAMSDEN,,,2:28:28,JUVEDERM - SPECIALIZED
24,0,Genevieve,WHITSON,,,2:28:28,MVP Healthcare Cycling
25,272063,Lindsay,Myers,Paradise,CA,2:28:28,Team Danbury Audi
26,0,Lindsay,Honaker,,,2:28:28,XO Communications/Battley Harley-Davidson
27,0,Michelle,GAUTHIER,,,2:28:28,RE:FORM/Cyclepower
28,281037,Fabienne,Gerard,New York,NY,2:28:28,Pure Energy Cycling-Pro/1/2AirHFA
29,212025,Mary,Zider,Norwich,VT,2:28:28,JUVEDERM - SPECIALIZED
30,260287,Erin,Silliman,Richmond,VA,2:28:28,Virginia Assets pb Artemis/Trek
31,223809,Kristina,Seley,San Luis Obispo,CA,2:28:28,Missing Link Coaching Systems/Specialized Elite
32,300978,Kristine (Kacy),Wander,San Diego,CA,2:28:28,CAWES Cycling
33,0,Anna***,YOUNG,,,2:28:28,MVP Healthcare Cycling
34,0,Veronique,Labonte,,,2:28:28,JUVEDERM - SPECIALIZED
35,234148,Anna,Barensfeld,Wellesley,MA,2:28:28,Missing Link Coaching Systems/Specialized Elite
36,167636,Emily,Kachorek,Sacramento,CA,2:28:28,Team Danbury Audi
37,0,Lex,ALBRECHT,,,2:28:28,JUVEDERM - SPECIALIZED
38,151408,Kristen,LaSasso,Miami,FL,2:28:28,Mellow Mushroom
39,223920,Erika,Graves,Los Angeles,CA,2:28:28,NOW and Novartis for MS
40,229709,Carmen,Small,Durango,CO,2:28:28,TIBCO - To The Top
41,0,Ainhoa,DIEZ,,,2:28:28,ParCycles.com/Mix1
42,300593,Monika,SATTLER,,,2:28:28,XO Communications/Battley Harley-Davidson
43,225855,Cara,GILLIS,Los Angeles,CA,2:28:28,Missing Link Coaching Systems/Specialized Elite
44,131990,Patricia,BUERKLE,State College,PA,2:28:28,Virginia Assets pb Artemis/Trek
45,358559,Jeannie,LONGO,,,2:28:28,HumanZoom
46,221431,Kacey,Manderfield,Orefield,PA,2:28:28,Pure Energy Cycling-Pro/1/2AirHFA
47,172658,Kathleen,Billington,Norwalk,CT,2:28:28,Team Danbury Audi
48,185224,Sara,Tussey,Lewisville,NC,2:28:28,ParCycles.com/Mix1
49,0,RACHEL,NEYLAN,,,2:28:28,Diadora Pasta Zara
50,250385,Andrea,Luebbe,Plymouth Meeting,PA,2:28:28,HumanZoom
51,334428,Emma,Mackie,Pescadero,CA,2:28:28,TIBCO - To The Top
52,116712,Amber,Neben,Lake Forest,CA,2:28:28,HTC-Highroad
53,0,Modesta,VZESNIAUSKAITE,,,2:28:28,Colavita Forno d'Asolo
54,266674,Kathryn,Donovan,Oxnard,CA,2:28:28,CRCA
55,258102,Ally,STACHER,Horse Shoe,NC,2:28:28,HTC-Highroad
56,143575,Meredith,Miller,Boulder,CO,2:28:28,TIBCO - To The Top
57,0,AMBER,PIERCE,,,2:28:28,Diadora Pasta Zara
