Poor College Kids Road Race in Los Olivos CA Results

01/31/2009 Road Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,0,Ricardo,Escuela,,,,Team Type 1
2,0,Moises,Aldape,,,,Team Type 1
3,201874,Sergio,Hernandez,Rancho Cucamonga,CA,,Rode Racing
4,50894,Christian,Walker,Goleta,CA,,Platinum Performance
5,182602,Ted,King,Brentwood,NH,,Cenclo Test Team
6,242560,Vincent,Owens,Fresno,CA,,HDR presented by Lombardi Sports
7,0,Matt,Willson,,,,Team Type 1
8,0,Brian,Vandborn,,,,Liquigas
9,154883,Jesse,Anthony,Newbury Park,CA,,Team Type 1
10,147512,Shawn,Milne,Beverly,MA,,Team Type 1
11,54612,Aaron,Olson,Santa Barbara,CA,,Colavita
12,0,Darren,Lill,,,,Team Type 1
13,256955,Evan,Huffman,El Dorado Hills,CA,,HDR presented by Lombardi Sports
14,0,Fabio,Calabria,,,,Team Type 1
15,63559,Daniel,Holt,Atlanta,GA,,Team Type 1
16,175684,Ian,MacGregor,Golden,CO,,Team Type 1
17,206040,Brian,Cook,Boulder,CO,,Platinum Performance
18,188580,Aram,Dellalian,Hollywood,CA,,Sixfumed
19,749,Adam,Livingston,Oceanside,CA,,Kahala LaGrange
20,261897,Seth,Zaleski,Manchester,CT,,Platinum Performance
21,226134,John,McKeen,Hope,MI,,Team Bearclaw
22,245243,James,Gunn-Wilkinson,San Diego,CA,,Nytro Racing
23,187300,Christopher,Jones,Bend,OR,,Team Type 1
24,178453,Craig,Nunes,San Luis Obispo,CA,,Rock Solid
25,206298,Mike,Tettleton,San Dimas,CA,,Team Bearclaw
26,240135,Corey,Farrell,Camarillo,CA,,Swami's
27,0,Spencer,Smithman,,,,NOW-MS Society
28,129069,Jason,Lowetz,Williamsburg,MI,,Team Bearclaw
29,0,Aldo,Ilesic,,,,Team Type 1
30,211026,Jason,King,Napa,CA,,Swami's
31,126307,Matthew,Dubberley,Santa Barbara,CA,,LG BRC
32,0,Rider,Unknown,,,,
33,0,Rider,Unknown,,,,
34,239590,Rafael,Lopez,Tujunga,CA,,Great Eagle Cycling Club
35,227582,Saul,Hernandez,Chatsworth,CA,,Great Eagle Cycling Club
36,236043,Robert,Carr,La Jolla,CA,,Swami's
37,0,Julio,Mollinedo,,,,Great Eagle Cycling Club
38,167566,Raul,Frias,Pasadena,CA,,Kahala LaGrange
39,0,Willem,VanderEynde,,,,Team Type 1
40,221693,Steven,Ricchiazzi,Santa Barbara,CA,,SLO Nexus
41,56772,Josh,Horowitz,Los Angeles,CA,,Liquid Fittness
42,220775,Thomas,Soladay,Minnetonka,MN,,
