Shenandoah Time Trial  in Stanley VA Results

07/28/2012 Time Trial Men Cat 1/2/3/4/5 Ed Merckx
Place,License #,First,Last,City,State,Time,Team
1,208038,Ryan,Bodge,Madison,WI,1:03:27,North Tek Gear
2,310598,Richard,Seward,Oakton,VA,1:04:11,Evolution Cycling Club p/b Long & Foster
3,379144,Christopher,Burns,Charles Town,WV,1:06:02,Team Integrity
4,222509,Steve,Owens,Friendship,MD,1:06:37,Annapolis Bicycle Racing Team
5,375133,John,Dragseth,Washington,DC,1:07:37,
6,0,Richard,Albores,,,1:08:34,n/a
7,276003,David,Lee,Alexandria,VA,1:10:09,The Bike Lane
8,376737,David,Yates,Falling Waters,WV,1:10:32,Team Integrity
9,189333,Scott,Thompson,Arlington,VA,1:10:40,Squadra Coppi/Vapiano USA
10,343384,Tim,Ellenwood,Leesburg,VA,1:14:15,Evolution Cycling Club p/b Long & Foster
11,303823,Michael,Edmonds,Woodbridge,VA,1:17:04,Potomac Velo Club
12,353872,Michael,Lehman,Orkney Springs,VA,1:17:20,
13,381493,Elton,Mancilla,Saint Cloud,FL,1:18:12,
14,0,Harry,Glenn Jr.,,,1:42:08,

07/28/2012 Time Trial Men Cat 1/2/3/4/5 PHYS DIABLE MEN
Place,License #,First,Last,City,State,Time,Team
1,340764,Jason,Kimball,Colorado Springs ,CO,1:11:46,Paralyzed Veterans Racing
2,76052,Brian,Wacik,Alburtis,PA,1:14:16,Bike Line Racing
3,17416,Ronne,Irvine,Reston,VA,1:18:24,T.E.A.M. Fuji

07/28/2012 Time Trial Men Master 30-39
Place,License #,First,Last,City,State,Time,Team
1,30220,Stephen,Robinson,Arlington,VA,55:29.2,Battley Harley-Davidson/Sonoma Masters Racing
2,99328,George,Ganoung,Hedgesville,WV,55:40.1,ABRT
3,90951,Michael,Stearns,Springfield,TN,57:50.7,Battley Harley-Davidson/Sonoma Masters Racing
4,0,Darrell,Marion,,,59:22.2,Richmond Velo Sports
5,229983,Adam,Anderson,Bridgeport,WV,59:41.3,www.promountainoutfitters.com
6,185280,Victor,Siegfried,Reston,VA,1:00:03,Evolution Cycling Club p/b Long & Foster
7,196487,David,Harrell,Springfield,VA,1:03:56,WWVC Racing

07/28/2012 Time Trial Men Master 40-49
Place,License #,First,Last,City,State,Time,Team
1,91980,Robert,Garwood,Harrisonburg,VA,55:02.1,Final Kick Racing p/b Fortress
2,206649,Ted,Michaels,Leesburg,VA,57:22.7,Evolution Cycling Club p/b Long & Foster
3,225714,Raymond,Trentini,Frederick,MD,58:49.6,NCVC/UnitedHealthcare
4,178804,Mitch,Ferro,South Riding,VA,1:01:24,Evolution Cycling Club p/b Long & Foster
5,166361,Robert,Leach,Charles Town,WV,1:02:29,Evolution Cycling Club p/b Long & Foster
6,334512,Michael,Angove,Vienna ,VA,1:02:45,Tradewind Cycling Team
7,201836,Marc,Klein,Arlington,VA,1:03:10,NCVC/UnitedHealthcare
8,155340,Mark,Tyma,Lanham,MD,1:03:19,
9,204587,Eric,Fletcher,Earlysville,VA,1:03:42,CRC
10,17057,John,Hughes,Baltimore,MD,1:04:52,Sportif Coaching Group/BPB
11,0,David,Jones,,,1:05:05,Bike Stop Pro Team
12,0,Steven,Everard,,,1:06:05,
13,63580,Thomas,Bendel,Henrico,VA,1:06:30,
14,191862,Charles,Kyle,Alexandria,VA,1:09:06,US Military Cycling Team fueled by FRS
15,339728,James,Beissner,Springfieldspringfield,VA,1:21:22,Synfit

07/28/2012 Time Trial Men Master 50-59
Place,License #,First,Last,City,State,Time,Team
1,199532,Spencer,Beckett,Elkton,MD,57:01.2,Cecil County Cycling Club
2,59567,Matthew,Robins,Richmond,VA,57:29.8,unattached
3,264085,Dennis,Crockett,Keymar,MD,59:44.1,AVC/Team Hagerstown-Washington Co
4,55605,Craig,Guensch,Leesburg,VA,1:00:44,Evolution Cycling Club p/b Long & Foster
5,384802,David,Phillips,Arlington,VA,1:01:05,Groupe Lyon Park
6,324824,Tim,Rohrbaugh,Spring Grove,PA,1:01:11,South Mountain Velo Club
7,172546,Mark,Halbeisen,Bedford,VA,1:01:39,Whole Wheel Velo Club
8,208021,Mark,King,North Garden,VA,1:02:24,cutaway / 3 sports/ tridim
9,355592,Kyle,McCammon,Bridgeport,WV,1:02:39,
10,18948,Karl,Kensinger,Arlington,VA,1:03:32,NCVC/UnitedHealthcare
11,256690,Matty,Parker,Bethesda,MD,1:04:13,Clean Currents p/b Beyer Kia
12,272224,William,Bond,Virginia Beach,VA,1:04:27,Fat Frogs Racing
13,112999,Dana,Mellerio,Mclean,VA,1:04:32,Squadra Coppi/Vapiano USA
14,33144,Gregory,Smith,Laurel,MD,1:06:40,Clean Currents p/b Beyer Kia
15,314464,Tony,Allen-Mills,Bethesda,MD,1:06:43,District Velocity Racing p/b Bicycle Pro Shop
16,249308,Howard,Van Houten,Oakton,VA,1:07:14,
17,179268,Gerald,Wojcik,Hampton,VA,1:07:27,Hilton Cycling Club
18,271692,Gregg,Gammon,Richmond,VA,1:08:40,Team Carytown Bicycles
19,222263,Ray,Plewacki,Fairfax,VA,1:08:59,Evolution Cycling Club p/b Long & Foster

07/28/2012 Time Trial Men Master 60-69
Place,License #,First,Last,City,State,Time,Team
1,113835,Stuart,Ross,Washington,DC,38:15.6,Clean Currents p/b Beyer Kia
2,156093,Dennis,Rainear,Richmond,VA,38:48.9,Richmond Velo Sport
3,45210,John,Cox,Parkville,MD,40:46.3,CHESAPEAKE WHEELEMEN / JOE'S BIKE SHOP
4,39327,Jim,Youngblood,Silver Spring,MD,41:10.0,NVRC
5,50363,Michael,Fitzsimmons,Sykesville,MD,41:53.8,Chesapeake Wheelmen/Joe's Bikes
6,208906,Reuben,Santos,Smithfield,VA,42:28.6,Hilton Cycling Club / Walt Racing
7,28452,Giulio,Porta,Annandale,VA,43:57.1,Chesapeake Wheelmen/Joe's Bike Shop
8,51620,Peter,Swan,Yorktown,VA,47:13.8,NCVC/UnitedHealthCare
9,50570,Larry,Dell,Williamsport,MD,50:16.9,Antietam Velo
