North Boulder Park Classic in Boulder CO Results

06/09/2013 Criterium Men SM Pro-1-2
Place,License #,First,Last,City,State,Time,Team
1,254024,Yannick,Eckmann,Boulder,CO,1:09:04,California Giant Berry Farms/Specialized
2,10984,Jorge,Espinoza,Boulder,CO,1:09:04,Horizon Organic / Panache Elite Cycling
3,52850,Colby,Pearce,Boulder,CO,1:09:04,GS Ciao
4,233175,Josh,Yeaton,Boulder,CO,1:10:01,Horizon Organic / Panache Elite Cycling
5,164362,K Frank,Pipp,Longmont,CO,1:10:01,UCI CT: Bissell Cycling
6,238111,Erik W,Hamilton,Boulder,CO,1:10:01,Natural Grocers Cycling Team
7,14934,J Brent,Hanlin,Denver,CO,1:10:01,Groove Subaru-Alpha Bicycle Co
8,178103,Ian J,Holt,Arroyo Grande,CA,1:10:01,Natural Grocers Cycling Team
9,254025,Robin,Eckmann,Boulder,CO,1:10:01,California Giant Berry Farms/Specialized
10,266626,Michael,Dessau,Boulder,CO,1:10:01,Slipstream-Craddock Junior Development
11,252699,Kit,Recca,Golden,CO,1:10:01,Horizon Organic / Panache Elite Cycling
12,276415,Jesse,Goodrich,Louisville,CO,1:10:01,California Giant Berry Farms/Specialized
13,306027,Garrett,Suydam,Denver,CO,1:10:01,Primal Wear - McDonald-Audi
14,74147,Russell,Stevenson,Seattle,WA,1:10:06,Cycling Northwest
15,190346,Lance,Sulzen,Lone Tree,CO,1:10:08,Groove Subaru-Alpha Bicycle Co
16,59157,Jon,Tarkington,Boulder,CO,1:10:11,Natural Grocers Cycling Team
17,0,Christian,Kriek,,,@ 1 LAP,
18,102604,Charles,Coyle,Boulder,CO,@ 1 LAP,Subaru/Groove Automotive
19,33536,Mark,Southard,Boulder,CO,@ 1 LAP,
20,372580,Brad M,Neagos,Grand Rapids,MI,@ 1 LAP,Natural Grocers Cycling Team
21,86202,Dirk C,Friel,Boulder,CO,@ 1 LAP,Natural Grocers Cycling Team
22,46845,Kevin,Nicol,Lafayette,CO,@ 1 LAP,Natural Grocers Cycling Team
23,86907,Kevin,Cawley,Boulder,CO,@ 1 LAP,Whole Foods Market Giordana Scott Sports
24,120346,Chris,Brennan,Silver City,NM,@ 1 LAP,
25,287030,Charles (Mac),Cassin,Boulder,CO,@ 1 LAP,Gateway Harley-Davidson
26,163524,Braden I,Bingham,Longmont,CO,@ 1 LAP,GS Ciao
27,202202,Garrett B,White,Scottsdale,AZ,@ 1 LAP,Primal Wear - McDonald-Audi
28,246024,Jackson,Long,Boulder,CO,@ 1 LAP,Horizon Organic / Panache Elite Cycling
DNF,53667,Gregg,Medinilla,Santee,CA,DNF,Net Zero Cycling Team TT III
DNF,262263,Ricardo,Creel,Colorado Springs,CO,DNF,Boston College
DNF,394632,Ricardo,VanderVelde,San Marcos,CA,DNF,UCI CT: Jelly Belly Cycling
DNF,112914,Joseph,Taddeucci,Boulder,CO,DNF,Natural Grocers Cycling Team
DNF,113251,John,Salskov,Boulder,CO,DNF,TRU Composites/Team RPM/Airpark Bikes
DNF,196804,Kevin T,Selker,Boulder,CO,DNF,Groove Subaru-Alpha Bicycle Co
DNF,329668,William,Iaia,Littleton,CO,DNF,Groove Subaru-Alpha Bicycle Co
DNF,170324,Russell T,Harding,Boulder,CO,DNF,Natural Grocers Cycling Team
DNF,161599,Allen,Krughoff,Boulder,CO,DNF,Donnelly Sports
DNF,230716,John W,Noonan,Evergreen,CO,DNF,Primal Wear - McDonald-Audi
DNF,199897,Justin,Brunner,Windsor,CO,DNF,
DNF,260369,Frank,Zoldak,Boulder,CO,DNF,Groove Subaru-Alpha Bicycle Co
DNF,250791,Riley,Majeune-Fagan,Golden,CO,DNF,Metromint Cycling
DNF,91005,Eddy,Kwon,Tucson,AZ,DNF,R5 - Rock Racing
DNF,255466,Kyle,Thomas,Denver,CO,DNF,Primal Wear - McDonald-Audi
DNF,282337,Brian,Firle,Boulder,CO,DNF,Denver Fit Loft
DNF,367520,Sean,Sullivan,Boulder,CO,DNF,Elbowz Racing p/b Boneshaker Project
DNF,85255,Barry A,Lee,Nederland,CO,DNF,Whole Foods Market Giordana Scott Sports
DNF,321592,Thomas,Fiorillo,Denver,CO,DNF,VOLO Cycling p/b RMSS
DNF,362914,Alan,Zalewa,Boulder,CO,DNF,
DNF,362941,Mike,Woodard,Fort Collins,CO,DNF,VOLO Cycling p/b RMSS
DNF,248373,Adam,Zimmerman,Highlands Ranch,CO,DNF,VOLO Cycling p/b RMSS
DNF,363518,Jared,Dean,Longmont,CO,DNF,First City Cycling Team
DNF,363233,Matthew,Rowe,Boulder,CO,DNF,Cycleton
DNF,306843,Chris,Lundberg,Denver,CO,DNF,Primal Wear - McDonald-Audi
DNF,362572,Nicholas,Applegate,Boulder,CO,DNF,Cycleton
DNF,287772,Colt,Peterson,Boulder,CO,DNF,Team Rio Grande
DNF,374170,Nate M,Taggatz,Fort Collins,CO,DNF,First City Cycling Team
