Mesquite Stage Race in St George  UT Results

04/12/2015 Road Race Men Pro/1/1/2/3
Place,License #,First,Last,City,State,Time,Team
1,181440,Aaron,OLSEN,Woodscross,UT,2:32:36,FFKR - CONTENDER RACING
1,181440,Aaron,OLSEN,Woodscross,UT,2:32:36,FFKR - CONTENDER RACING
1,181440,Aaron,OLSEN,Woodscross,UT,2:32:36,FFKR - CONTENDER RACING
2,320404,Isaiah,JEREZ,Henderson,NV,2:32:50,Allegiant Airlines p/b Matt Sm
2,320404,Isaiah,JEREZ,Henderson,NV,2:32:50,Allegiant Airlines p/b Matt Sm
2,320404,Isaiah,JEREZ,Henderson,NV,2:32:50,Allegiant Airlines p/b Matt Sm
3,361433,Ben,SCHMALZ,Saratoga Springs,UT,2:39:12,Cicada Racing Inc
3,361433,Ben,SCHMALZ,Saratoga Springs,UT,2:39:12,Cicada Racing Inc
3,361433,Ben,SCHMALZ,Saratoga Springs,UT,2:39:12,Cicada Racing Inc
4,370140,Jared,BREWER,Taylorsville,UT,2:39:13,FFKR - CONTENDER RACING
4,370140,Jared,BREWER,Taylorsville,UT,2:39:13,FFKR - CONTENDER RACING
4,370140,Jared,BREWER,Taylorsville,UT,2:39:13,FFKR - CONTENDER RACING
5,293880,Justin,GRIFFIN,Salt Lake City,UT,2:39:31,FFKR - CONTENDER RACING
5,293880,Justin,GRIFFIN,Salt Lake City,UT,2:39:31,FFKR - CONTENDER RACING
5,293880,Justin,GRIFFIN,Salt Lake City,UT,2:39:31,FFKR - CONTENDER RACING
6,255796,Tate,LITCHFIELD,Henderson,NV,2:39:31,Allegiant Airlines p/b Matt Sm
6,255796,Tate,LITCHFIELD,Henderson,NV,2:39:31,Allegiant Airlines p/b Matt Sm
6,255796,Tate,LITCHFIELD,Henderson,NV,2:39:31,Allegiant Airlines p/b Matt Sm

04/12/2015 Road Race Men Cat4/5
Place,License #,First,Last,City,State,Time,Team
1,391414,Jace,HEGER,Saint George,UT,1:28:19,Rapid Cycling
1,391414,Jace,HEGER,Saint George,UT,1:28:19,Rapid Cycling
1,391414,Jace,HEGER,Saint George,UT,1:28:19,Rapid Cycling
2,459519,Taylor,SISSON,Las Vegas,NV,1:28:26,Mandalay Bay/McGhies
2,459519,Taylor,SISSON,Las Vegas,NV,1:28:26,Mandalay Bay/McGhies
2,459519,Taylor,SISSON,Las Vegas,NV,1:28:26,Mandalay Bay/McGhies
3,323050,Kevin,O'KEEFE,Santa Clara,UT,1:28:26,Rapid Cycling
3,323050,Kevin,O'KEEFE,Santa Clara,UT,1:28:26,Rapid Cycling
3,323050,Kevin,O'KEEFE,Santa Clara,UT,1:28:26,Rapid Cycling
4,304702,Steven,KELTIE,Las Vegas,NV,1:28:27,Carefast p/b Les Rois
4,304702,Steven,KELTIE,Las Vegas,NV,1:28:27,Carefast p/b Les Rois
4,304702,Steven,KELTIE,Las Vegas,NV,1:28:27,Carefast p/b Les Rois
5,361193,Grayson,GEARIN,Las Vegas,NV,1:28:27,Carefast P/B Les Rois
5,361193,Grayson,GEARIN,Las Vegas,NV,1:28:27,Carefast P/B Les Rois
5,361193,Grayson,GEARIN,Las Vegas,NV,1:28:27,Carefast P/B Les Rois
6,441026,Andrew,ERICKSON,Las Vegas,NV,1:28:29,Carefast p/b Les Rois
6,441026,Andrew,ERICKSON,Las Vegas,NV,1:28:29,Carefast p/b Les Rois
6,441026,Andrew,ERICKSON,Las Vegas,NV,1:28:29,Carefast p/b Les Rois
7,460604,Adam,SOLINGER,Las Vegas,NV,1:28:30,
7,460604,Adam,SOLINGER,Las Vegas,NV,1:28:30,
7,460604,Adam,SOLINGER,Las Vegas,NV,1:28:30,
