2015 USA Cycling Collegiate Track Nationals in Colorado Springs CO Results

09/19/2015 Scratch Race Men SCRATCH RACE Nationals Track
Place,License #,First,Last,City,State,Time,Team
1,293467,Jordan,Marhanka,Sellersburg,IN,,Marian University
2,250108,Conor,Klupar,Beaverton,OR,,Marian University
3,258439,Grayson,Brookshire,Hendersonville,NC,,Milligan College
4,148237,Eric,Geier,La Jolla,CA,,University of California-San Diego
5,448650,Emmanuel,Gagne,Durango,CO,,Fort Lewis College
6,347054,Nikos,Hessert,Evanston,IL,,Colorado State University
7,378837,Bill,Ash,Philadelphia,PA,,Midwestern State University
8,271420,Dean,Haas,Lakewood,CO,,Fort Lewis College
9,413856,Mauro,Rato,Grand Junction,CO,,Colorado Mesa University
10,391574,John,Croom,Rock Hill,SC,,Mars Hill University
11,277433,Zachary,Carlson,Indianapolis,IN,,Marian University
12,357229,Ian,Whaley,Monroe,CT,,Colorado State University
13,282543,Christopher,Curran,Maryland Heights,MO,,Lindenwood University
14,355614,Killian,Bailey,Vancouver,WA,,Colorado Mesa University
15,324900,david,duquette,Gastonia,NC,,Milligan College
16,224589,Colton,Barrett,Indianapolis,IN,,Marian University
17,249618,Zack,Noonan,Durango,CO,,Fort Lewis College
18,388382,Kenneth,Dailey,West Point,NY,,US Military Academy
19,231748,Spencer,Oswald,Dubuque,IA,,Colorado Mesa University
20,240136,Quint,Berkemeier,Lake Arrowhead,CA,,Colorado Mesa University
21,383744,Jason,Hammond,Stanford,CA,,University of Delaware
22,334230,Eric,Steele,Broomfield,CO,,University of Colorado Boulder
23,487064,Joshua,Buchel,Wichita Falls,TX,,Midwestern State University
24,356116,James,Mellen,Schnecksville,PA,,Penn State-Lehigh Valley
25,279347,Max,Thilen,Weston,FL,,Fort Lewis College
26,342888,JohnPaul,Blanton,Dallas,TX,,Midwestern State University
27,316474,John,Holden,Lamar,MO,,Lindenwood University
28,352888,Wyatt,Myers,Victorville,CA,,Lindsey Wilson College
29,406966,Andre,Szlendak,Fort Collins,CO,,University of Colorado Boulder
30,320000,Derek,Cote,Burlington,CT,,Lindenwood University
31,345484,Ian,Borella,Glendale,MO,,Lindenwood University
32,320858,Jake,Lanoux,Georgetown,TX,,Midwestern State University
33,414369,Daniel,Serrano,West Point,NY,,US Military Academy
34,314910,Michael,Hart,Indianapolis,IN,,Lindsey Wilson College
35,358353,Derek,Hall,Live Oak,TX,,US Air Force Academy
36,455497,Tristan,Manderfeld,Sauk Rapids,MN,,US Military Academy
37,303566,Carlo,Villarreal,Mcallen,TX,,Milligan College
38,324780,Ben,OMalley,Chicago,IL,,Colorado State University
39,363173,Max,Schmidtmann,Nederland,CO,,Colorado State University
40,368664,Kyle,Helson,Washington,DC,,Brown University
41,427903,Adam,Ruff,West Point,NY,,US Military Academy
42,457071,austin,hinson,Erie,CO,,University of Colorado Boulder
43,400109,Nikesh,Patel,Coopersburg,PA,,Penn State-Lehigh Valley
DNS,295821,Joe,Christiansen,Lyons,CO,,Pikes Peak Community College
DNS,420210,Daniel,Yang,San Diego,CA,,University of California-San Diego

09/19/2015 Scratch Race Women SCRATCH RACE Nationals Track
Place,License #,First,Last,City,State,Time,Team
1,353448,Corrie,Karas,Rochester Hills ,MI,,Marian University
2,414385,Ariane,Horbach,Grand Junction,CO,,Colorado Mesa University
3,440050,Nicolle,Bruderer,Boulder,CO,,University of Colorado Boulder
4,236179,Dominique,Shore,Suwanee,GA,,Fort Lewis College
5,406318,Hannah,ross,Wichita Falls,TX,,Midwestern State University
6,484160,Josie,Talbot,,,,Lindenwood University
7,423633,Esther,Walker,San Diego,CA,,University of California-San Diego
8,487145,Maxyna,Cottam,Wichita Falls,TX,,Midwestern State University
9,394723,Jenna,MacPherson,Durango,CO,,Fort Lewis College
10,332976,Mollie,Brewer,Boulder,CO,,University of Colorado Boulder
11,201838,Laurel,Rathbun,Monument,CO,,Marian University
12,310004,Madison,Tuggle,Littleton,CO,,Colorado State University
13,377467,Riley,Missel,Grand Haven,MI,,Marian University
14,392411,Alex,Christofalos,Lake Bluff,IL,,Mars Hill University
15,423825,Jordan,Ellison,Colorado Springs,CO,,Colorado College
16,366354,Emily,Abraham,Santa Rosa,CA,,Fort Lewis College
17,358741,Yesica,Mendoza,Saint Charles,MO,,Lindenwood University
18,432770,Natalia,Franco,Grand Junction,CO,,Colorado Mesa University
19,319270,Rachel,Swan,Alpine,CA,,Milligan College
20,314836,Emily,Elbers,Syracuse,NY,,Marian University
21,288099,Stephanie,Cucaz,Johnson City,TN,,Milligan College
22,305828,Ariana,Dittmer,Grand Junction,CO,,Colorado Mesa University
23,455428,Sarah,LaRue,West Point,NY,,US Military Academy
24,383001,Victoria,Kanizer,Owasso,OK,,Milligan College
25,398297,Rachelle,Wilson,Saint Louis,MO,,Lindenwood University
26,334082,Ashley,weaver,St. Charles ,MO,,Lindenwood University
27,458748,Holly,Resh,Redlands,CA,,University of California-San Diego
28,290669,Zoe,Mullins,Winter Garden,FL,,Milligan College
29,412973,maddie,chaves,Ashland,OR,,Fort Lewis College
30,427761,Jinny,Yan,Fremont,CA,,US Military Academy
31,392098,Sarah,Muench,Phoenix,AZ,,Arizona State University
32,458414,McKenzie,Browne,Coopersburg,PA,,Penn State-Lehigh Valley
33,375080,Katie,Cartee,Anchorage,AK,,University of Colorado Boulder
34,454294,Josie,Ritchie,Asheville,NC,,Mars Hill University

09/19/2015 Team Pursuit Men TEAM PURSUIT Nationals Track
Place,License #,First,Last,City,State,Time,Team
1,0,MAR,Marian University,,,4:30.881,Marian University
2,0,FLC,Fort Lewis College,,,4:36.598,Fort Lewis College
3,0,MWS,Midwestern State Uni,,,4:44.295,Midwestern State University
4,0,CSU,Colorado State Unive,,,4:48.025,Colorado State University
5,0,CMU,Colorado Mesa Univer,,,4:49.710,Colorado Mesa University
6,0,CU - B,University of Colora,,,4:51.778,University of Colorado Boulder
7,0,USMA,US Military Academy,,,4:52.704,US Military Academy
8,0,MIL,Milligan College,,,4:58.471,Milligan College
9,0,LIN,Lindenwood Universit,,,5:02.335,Lindenwood University
10,0,UCSD,University of Califo,,,5:03.914,University of California-San Diego

09/19/2015 Team Sprint Mixed MIXED TEAM SPRINT Nationals Track
Place,License #,First,Last,City,State,Time,Team
1,0,MAR,Marian University,,,2:12.979,Marian University
2,0,MWS,Midwestern State Uni,,,2:14.752,Midwestern State University
3,0,UCSD,University of Califo,,,2:15.856,University of California-San Diego
4,0,CMU,Colorado Mesa Univer,,,2:16.703,Colorado Mesa University
5,0,FLC,Fort Lewis College,,,2:17.144,Fort Lewis College
6,0,CSU,Colorado State Unive,,,2:21.609,Colorado State University
7,0,LIN,Lindenwood Universit,,,2:21.641,Lindenwood University
8,0,USMA,US Military Academy,,,2:22.502,US Military Academy
9,0,CU - B,University of Colora,,,2:23.511,University of Colorado Boulder
10,0,PENN,Penn State-Lehigh Va,,,2:25.223,Penn State-Lehigh Valley
11,0,MIL,Milligan College,,,REL,Milligan College

09/19/2015 Time Trial Men 1KM TT Nationals Track
Place,License #,First,Last,City,State,Time,Team
1,265924,Kaleb,Koch,Glenview,IL,1:05.881,Marian University
2,250108,Conor,Klupar,Beaverton,OR,1:06.026,Marian University
3,487064,Joshua,Buchel,Wichita Falls,TX,1:06.485,Midwestern State University
4,391574,John,Croom,Rock Hill,SC,1:06.763,Mars Hill University
5,277433,Zachary,Carlson,Indianapolis,IN,1:06.777,Marian University
6,400511,Brad,Tyra,Colorado Springs,CO,1:06.843,University of Colorado Colorado Springs
7,293467,Jordan,Marhanka,Sellersburg,IN,1:07.383,Marian University
8,148237,Eric,Geier,La Jolla,CA,1:07.426,University of California-San Diego
9,314860,Ryan,Standish,Durango,CO,1:07.528,Fort Lewis College
10,442987,Daniel,Nesbitt,Indianapolis,IN,1:07.765,Marian University
11,356116,James,Mellen,Schnecksville,PA,1:07.869,Penn State-Lehigh Valley
12,224589,Colton,Barrett,Indianapolis,IN,1:08.366,Marian University
13,448650,Emmanuel,Gagne,Durango,CO,1:08.614,Fort Lewis College
14,334230,Eric,Steele,Broomfield,CO,1:08.735,University of Colorado Boulder
15,298929,Weston,Flickinger,Durango,OH,1:09.314,Fort Lewis College
16,280745,Chazmichael,Morales,El Segundo,CA,1:10.094,Marian University
17,334610,Sam,Winters,Indianapolis,IN,1:10.123,Marian University
18,256892,Broderick,Hartley,Durango,CO,1:10.217,Fort Lewis College
19,394772,Daniel,Freilich,San Diego,CA,1:10.416,University of California-San Diego
20,378837,Bill,Ash,Philadelphia,PA,1:10.452,Midwestern State University
21,289433,Robbert,Farrens,Stockton,CA,1:10.705,Colorado Mesa University
22,295821,Joe,Christiansen,Lyons,CO,1:10.985,Pikes Peak Community College
23,487142,Craig,Abrahams,Wichita Falls,TX,1:11.119,Midwestern State University
24,258439,Grayson,Brookshire,Hendersonville,NC,1:11.132,Milligan College
25,276372,Payson,McElveen,Durango,CO,1:11.168,Fort Lewis College
26,282543,Christopher,Curran,Maryland Heights,MO,1:11.223,Lindenwood University
27,449018,Tyler,Rickett,U S A F Academy,CO,1:11.229,US Air Force Academy
28,240136,Quint,Berkemeier,Lake Arrowhead,CA,1:11.588,Colorado Mesa University
29,388382,Kenneth,Dailey,West Point,NY,1:11.637,US Military Academy
30,347054,Nikos,Hessert,Evanston,IL,1:11.727,Colorado State University
31,322974,Garrison,Horton,Mckinney,TX,1:12.061,Midwestern State University
32,320858,Jake,Lanoux,Georgetown,TX,1:12.120,Midwestern State University
33,345484,Ian,Borella,Glendale,MO,1:12.240,Lindenwood University
34,310983,Tice,Porterfield,Bertram,TX,1:12.437,Midwestern State University
35,284495,Bryan,Froehlicher,Arlington Heights,IL,1:12.450,Fort Lewis College
36,324900,david,duquette,Gastonia,NC,1:12.497,Milligan College
37,455497,Tristan,Manderfeld,Sauk Rapids,MN,1:12.660,US Military Academy
38,385866,KwangSoo,Hong,Cleveland,OH,1:12.660,Case Western Reserve University
39,231748,Spencer,Oswald,Dubuque,IA,1:12.702,Colorado Mesa University
40,355614,Killian,Bailey,Vancouver,WA,1:12.720,Colorado Mesa University
41,414369,Daniel,Serrano,West Point,NY,1:12.764,US Military Academy
42,268729,David,Novak,Tunkhannock,PA,1:12.775,Lindsey Wilson College
43,459476,Chris,Bonner,La Jolla,CA,1:13.306,University of California-San Diego
44,290413,Todd,Woodlan,Los Angeles,CA,1:13.356,University of California-San Diego
45,297235,Kenneth,Englert,Shawnee,KS,1:13.369,US Military Academy
46,420210,Daniel,Yang,San Diego,CA,1:13.665,University of California-San Diego
47,352888,Wyatt,Myers,Victorville,CA,1:13.742,Lindsey Wilson College
48,406966,Andre,Szlendak,Fort Collins,CO,1:13.764,University of Colorado Boulder
49,383744,Jason,Hammond,Stanford,CA,1:13.765,University of Delaware
50,314910,Michael,Hart,Indianapolis,IN,1:14.010,Lindsey Wilson College
51,427903,Adam,Ruff,West Point,NY,1:14.242,US Military Academy
52,368664,Kyle,Helson,Washington,DC,1:14.506,Brown University
53,357229,Ian,Whaley,Monroe,CT,1:14.665,Colorado State University
54,320000,Derek,Cote,Burlington,CT,1:15.113,Lindenwood University
55,324780,Ben,OMalley,Chicago,IL,1:16.160,Colorado State University
56,358353,Derek,Hall,Live Oak,TX,1:16.498,US Air Force Academy
57,349404,Reece,Oleson,Jordan,MN,1:16.765,Lindenwood University
58,244626,Brian,Gaines,St. Charles,MO,1:16.884,Lindenwood University
59,418091,Ian,Seibert,Peculiar,MO,1:17.260,Lindenwood University
60,459339,Masato,Yoshihara,Torrance,CA,1:17.654,University of California-San Diego
61,456137,Dylan,Allen,West Point,NY,1:17.928,US Military Academy
62,323646,Christopher (CJ),Brish,Milford,MI,1:18.328,Lindenwood University
63,303566,Carlo,Villarreal,Mcallen,TX,1:18.774,Milligan College
64,362837,Marco,Capraro,Denver,CO,1:19.732,University of Colorado Boulder
65,366591,Kyle,Rainey,Lawrence,KS,1:19.928,Lindenwood University
66,466253,Alex,Dietrich,West Point,NY,1:20.880,US Military Academy
67,363173,Max,Schmidtmann,Nederland,CO,1:21.094,Colorado State University
68,316474,John,Holden,Lamar,MO,1:21.288,Lindenwood University
69,400109,Nikesh,Patel,Coopersburg,PA,1:21.639,Penn State-Lehigh Valley
70,486030,Ammon,Okazaki,West Point,NY,1:22.742,US Military Academy
71,485924,Andrew,Young,West Point,NY,1:23.515,US Military Academy

09/19/2015 Time Trial Women 500 M TT Nationals Track
Place,License #,First,Last,City,State,Time,Team
1,454294,Josie,Ritchie,Asheville,NC,37.583,Mars Hill University
2,353448,Corrie,Karas,Rochester Hills ,MI,37.594,Marian University
3,377467,Riley,Missel,Grand Haven,MI,38.258,Marian University
4,276703,Anna,Suter,Kittredge,CO,38.634,Pikes Peak Community College
5,458414,McKenzie,Browne,Coopersburg,PA,38.641,Penn State-Lehigh Valley
6,484160,Josie,Talbot,,,38.707,Lindenwood University
7,297261,Hannah,McDade,Tigard,OR,38.784,Marian University
8,236179,Dominique,Shore,Suwanee,GA,39.105,Fort Lewis College
9,225342,Jessica,Prinner,South Elgin,IL,39.215,Lindenwood University
10,334082,Ashley,weaver,St. Charles ,MO,39.327,Lindenwood University
11,285625,Kirsten,Williams,Lonetree,CO,39.437,University of Colorado Colorado Springs
12,201838,Laurel,Rathbun,Monument,CO,39.442,Marian University
13,398297,Rachelle,Wilson,Saint Louis,MO,39.493,Lindenwood University
14,314836,Emily,Elbers,Syracuse,NY,39.499,Marian University
15,423825,Jordan,Ellison,Colorado Springs,CO,39.622,Colorado College
16,286164,Emma,Swartz,Madison,WI,39.919,Marian University
17,358741,Yesica,Mendoza,Saint Charles,MO,39.930,Lindenwood University
18,440050,Nicolle,Bruderer,Boulder,CO,40.006,University of Colorado Boulder
19,229338,Zoe,Frazier,Suwanee,GA,40.167,Marian University
20,406318,Hannah,ross,Wichita Falls,TX,40.210,Midwestern State University
21,414385,Ariane,Horbach,Grand Junction,CO,40.293,Colorado Mesa University
