Whiskey Island CX presented by Eddys Bike Shop & North Coast Endurance in Cleveland OH Results

11/05/2017 Cyclo-cross Men Cat 4/5
Place,License #,First,Last,City,State,Time,Team
2,171905,James,DIERINGER,Rocky River,OH,0:39:16,
3,520944,Brian,OCHOCKI,Twinsburg,OH,0:39:19,Lake Effect Cycling Team
4,522040,Andy,LEVETO,Cleveland,OH,0:40:10,bike ohio
5,494135,Carl,JAEGERS,Lakewood,OH,0:40:12,
6,448179,Jack,RICHARDSON,Mentor,OH,0:40:22,Blue Sky Cycling Club
7,518743,Neil,Perko,Willoughby,OH,0:40:25,
8,543294,Bradford,SMITH,Lakewood,OH,0:41:54,
9,163779,Ryan,GARRITY,Burlington,CT,0:43:48,
10,207572,Jessica,Tomazic,Elyria,OH,0:43:49,Team Bicycle Hub
11,541313,Scott,LIECHTY,Cleveland,OH,0:44:39,Joy Machines Racing
12,521811,Matt,O'Donnell,Chardon,OH,0:44:50,
13,379521,laura,WEBB,Lakewood,OH,0:45:05,VeloFemme p/b Litzler
14,518906,Alexander,Rigda,Lakewood,OH,0:45:54,Joy Machines Racing
15,518807,craig,kovach,Kirtland,OH,0:46:47,Joy Machines Racing
16,544876,Terry,KILBANE,Lakewood,OH,0:43:21,
DNS,0,Patrick,RYAN,,,,
DNF,307869,Alexander,KINNEY,Cleveland Heights,OH,,Joy Machines Racing
DNF,267278,Carlton,KANNER,Cleveland Heights,OH,,bike ohio
DNF,430988,Nathan,MOLNAR,Shaker Heights,OH,,bike ohio

11/05/2017 Cyclo-cross Men Masters 35
Place,License #,First,Last,City,State,Time,Team
1,430988,Nathan,MOLNAR,Shaker Heights,OH,0:37:37,bike ohio
2,360340,Jeremy,PAUL,Cleveland,OH,0:38:16,Spin/Litzler Automation
3,454513,Joseph,MELNYK,Stow,OH,0:38:22,Snakebite Racing
4,165499,Christopher,HUCK,Navarre,OH,0:39:08,Wells Fargo Advisors
5,522339,Gregory,HUZYAK,Salem,OH,0:39:34,289.44
6,448632,Zachary,MELLION,Akron,OH,0:39:38,
7,519969,Matthew,PIORO,,,0:39:58,
8,517458,Judson,LINDER,Salem,OH,0:40:13,
9,152554,Robert,Hodge,Youngstown,OH,0:44:09,345.32
10,424519,John,DAY,Grandview Heights,OH,0:40:36,
11,545010,Darryl,Chajon,Lakewood,OH,0:36:59,
DNS,263109,Christopher,SMITH,Canton,OH,,Stark Velo

11/05/2017 Cyclo-cross Men Masters 45
Place,License #,First,Last,City,State,Time,Team
1,236165,Nate,LOMAN,Fairlawn,OH,0:37:14,Team Lake Effect
2,344242,thomas,franek,Hiram,OH,0:37:42,
3,12572,Brooke,Furio,Rocky River,OH,0:38:08,Spin/Litzler Automation
4,41544,Ernesto,MARENCHIN,Stow,OH,0:38:22,
5,54101,Joseph,PALLOTTO,Mantua,OH,0:38:37,Team Lake Effect
6,310626,Jason,SUPPAN,Orrville,OH,0:38:53,
7,79394,Scott,EVANS,Bay Village,OH,0:39:21,Spin/Litzler Automation
8,169120,William,MARUT,Painesville,OH,0:40:20,Team Lake Effect
9,349988,Douglas,REED,Waterford,MI,0:41:53,
10,448179,Jack,RICHARDSON,Mentor,OH,0:42:06,Blue Sky Cycling Club
11,383809,Ken,HAGAN,Avon,OH,0:43:08,Snakebite Racing
12,275227,Patrick,SCHNELL,Brooklyn,NY,0:43:09,600
13,377013,Jonathan,SCOTT,Cleveland,OH,0:43:29,Joy Machines Racing
14,518380,Shawn,GRANDON,Richfield,OH,0:44:33,
15,432221,Robert,LUDWIG,Brunswick,OH,0:45:30,
16,414368,Michael,SCHMIDT,Willowick,OH,0:37:05,
17,275227,Patrick,SCHNELL,Brooklyn,NY,,

11/05/2017 Cyclo-cross Men Masters 55
Place,License #,First,Last,City,State,Time,Team
1,55504,Larry,PANDY,Mentor,OH,0:41:47,
2,109205,Scott,YOUNG,Millersport,OH,0:43:50,Roll: Racing
3,4716,Robert,BREEDLOVE,Painesville,OH,0:43:57,Blue Sky Cycling Club
4,19982,Karl,KULE,Chesterland,OH,0:44:42,
5,59456,Daryl,BREEDLOVE,Painesville,OH,0:38:06,Blue Sky Cycling Team
6,59309,Paul,Salipante,Pittsburgh,PA,0:38:35,
7,254015,Jos,BELICH,Vermilion,OH,0:39:42,
8,300061,Thomas,Wilson,Novelty,OH,0:43:55,
9,544696,Clete,WEIGEL,Kent,OH,0:44:12,
DNS,248080,Andrew,KLUMB,Toledo,OH,,

11/05/2017 Cyclo-cross Men Junior Under 19
Place,License #,First,Last,City,State,Time,Team
1,486361,Nathaniel,ABBOTT,Shaker Heights,OH,0:25:08,
2,518139,Cameron,SCACHERI,Shaker Heights,OH,0:25:48,
3,484279,Zachary,NILES,Maple Heights,OH,0:26:46,Summit Freewheelers
4,387413,Harrison,STONEKING,Broadview Heights,OH,0:32:18,Summit Freewheelers Juniors Team
5,503944,Thomas,LIBECCO,Solon,OH,0:32:29,Summit Freewheelers Juniors Team
6,543430,Alex,MESARCHIK,Middlefield,OH,0:40:09,
7,521812,George,LIBECCO,Solon,OH,0:33:00,Summit Freewheelers Juniors Team

11/05/2017 Cyclo-cross Women Cat 3/4/5
Place,License #,First,Last,City,State,Time,Team
1,494568,Megan,BAIR,Uniontown,OH,0:28:14,Summit Freewheelers
2,541730,Jessica,LILLY,Stow,OH,0:31:46,Summit Freewheelers
3,395969,Cara,BACHER,Lakewood,OH,0:34:57,PATHFINDER of WV Race Team
4,545272,Jessica,Reese,Strongsville,OH,0:28:51,

11/05/2017 Cyclo-cross Women Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,294402,Jackie,MCKAY,Aurora,OH,0:46:28,bike ohio
2,206620,Samantha,BRODE,Akron,OH,0:46:50,Freddie Fu Cycling Team
3,379521,laura,WEBB,Lakewood,OH,0:47:04,VeloFemme p/b Litzler
4,139053,Lorena,BROWN,Navarre,OH,0:47:49,Wells Fargo Advisors
5,382288,Marie,ROTE,Copley,OH,0:50:27,bike ohio
6,290222,Jenna,LaTourNichols,Mclean,VA,0:51:22,
7,475220,Meagan,GEHRKE,Columbus,OH,0:54:20,Lady Gnar Shredders

11/05/2017 Cyclo-cross Women Masters 35
Place,License #,First,Last,City,State,Time,Team
1,143111,Julie,SROKA,N Royalton,OH,0:53:15,Team Lake Effect
2,288000,Amanda,SCHMIDT,Oberlin,OH,0:49:15,Snakebite Racing

11/05/2017 Cyclo-cross Women Junior Under 19
Place,License #,First,Last,City,State,Time,Team
1,539776,Gabrielle,Marasco,Lakewood,OH,0:35:01,
