Gate City Grind Stage Race in Pocatello ID Results

06/30/2007 Stage Race Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,89388,Bryson,Perry,Draper,UT,04:52:27,Sienna Dev't - Goble Knee Clinic
2,91018,Matt,Weyen,Boise,ID,04:52:46,Team Bobs-Bicycles.com
3,227593,Justin,Rose,Middleton ,ID,04:53:00,Team Bobs-Bicycles.com
4,15338,David,Harward,Salt Lake City,UT,04:53:01,Porcupine/Specialized Racing
5,52094,Hugo,Fregoso,Boise,ID,04:53:12,Intermountain Orthopaedics Cycling/LRCC
6,150518,Alexander,Rock,Salt Lake City,UT,04:53:15,Contender Bicycles
7,50257,Todd,Hageman,Park City,UT,04:53:20,Bingham's/Northshore
8,52797,Timothy,Root,Boise,ID,04:53:50,BODE
9,201431,Sam,Krieg,Pocatello,ID,04:53:52,Sienna Dev't - Goble Knee Clinic
10,70969,Steven (Sandy),Perrins,Limerick,PA,04:53:58,Sienna Dev't - Goble Knee Clinic
11,133255,L Nathan,Thomas,South Jordan ,UT,04:54:56,Sienna Dev't - Goble Knee Clinic
12,201081,Ted,Burgess,Boise,ID,04:55:23,Intermountain Orthopaedics Cycling/LRCC
13,60511,Francis (Gardie),Jackson,Larkspur,CA,04:55:46,Sienna Dev't - Goble Knee Clinic
14,177392,Robert,Lofgran,South Jordan,UT,04:56:23,Contender Bicycles
15,219095,Mike,Sohm,Salt Lake City,UT,04:56:36,Porcupine/Specialized Racing
16,208936,Erik,Slack,Meridian,ID,04:57:22,BODE
17,184083,Kevin,Van Loon,North Salt Lake ,UT,04:58:18,FFKR Architects  Sportbaseonline.com
18,77303,Billy,Allen,Sandy,UT,04:58:36,FFKR Architects Sportsbaseonline.com p/
19,111030,Aaron,Jordin,Sandy,UT,05:01:06,Porcupine/Specialized Racing
20,163558,Chris,Stuart,Park City,UT,05:08:43,Team Bobs-Bicycles.com
21,29190,Eric,Rasmussen,Bountiful,UT,05:09:19,Porcupine / Specialized Racing
22,118749,Jared,Nelson,New Paltz,NY,05:09:35,Sienna Dev't - Goble Knee Clinic
23,59276,Kelsey,Aldrich,Boise,ID,05:10:33,Intermountain Orthopaedics Cycling/LRCC
24,164689,David,Hill,Pocatello,ID,05:25:57,Vertical Earth
DNF,148100,Benjamin,Memmott,Ammon,ID,,Intermountain Orthopaedics Cycling/LRCC
DNF,161841,Evan,Hepner,Albuquerque,NM,,Contender Bicycles
DNF,203027,Anthony,Johnson,Salt Lake City,UT,,FFKR Architects Sportsbaseonline.com p/
DNF,31311,Jeffrey,Sargent,Highland,UT,,FFKR Architects Sportsbaseonline.com p/
DNF,64366,Jeremy,Smith,West Jordan,UT,,Vanguard Media Cycling
DNF,97431,Scott,Preston,Parker,CO,,Canyon Cycles
DNF,141248,Mark,Rodel,Farmington,UT,,Unattached
DNF,114698,Brent,Cannon,Francis,UT,,Contender Bicycles
DNF,187537,Travis,Horton,Salt Lake City,UT,,FFKR Architects Sportsbaseonline.com p/
DNF,217116,Zachary,Tittensor,Highland,UT,,FFKR Architects Sportsbaseonline.com p/
DNF,201598,Frank,Gonzalez,Helena,MT,,Montana Velo

06/30/2007 Stage Race Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,263132,Erik,Harrington,Salt Lake City,UT,02:13:42,Rocky Mountain Cycling Club
2,265127,Andrew,Coubrough III,Bozeman,MT,02:14:41,GAS/ Intrinsik
3,265198,Dave,Hogan,Farr West,UT,02:15:16,Ogden One
4,222317,Jason,Goodfellow,Salt Lake City,UT,02:15:18,University of Utah cycling team
5,0,David,Saurman,,,02:15:27,David Saurman
6,27131,Ron,Palmer-Ledger,Park City,UT,02:15:30,Unattached
7,223077,Alex,Whitney,Salt Lake City,UT,02:19:35,Porcupine Cycling
8,260507,J. David,Ramsay,South Jordan,UT,02:23:40,Porcupine Cycling
9,263118,james,Evans,Eden,UT,02:28:03,Unattached
10,0,Erik,Linn,,,02:43:39,ICE Rocky Mtn Surgery Center
DNF,0,Grant,Baron,,,,ISU Cycling Club
DNF,261596,Richard,Enthoven,Dallas,TX,,Matrix Cycling
DNF,232399,Bradley,Burnett,Bountiful,UT,,No Limits/Bistro

06/30/2007 Stage Race Men Cat 4
Place,License #,First,Last,City,State,Time,Team
1,258676,Drew,Neilson,Nibley,UT,03:11:28,Sienna Development/Goble Knee Clinic
2,260276,Chad,Curtis,Lehi,UT,03:13:56,Black Bottoms
3,258372,matt,bradley,Sandy,UT,03:14:16,Unattached
4,248144,Gary,Swain,Orem,UT,03:14:27,SBR Sports
5,234348,Sam,Todd,Salt Lake City,UT,03:14:44,Porcupine Cycling
6,254372,Dustin,Thiel,Salt Lake City,UT,03:14:50,Porcupine Cycling
7,232161,Jeff,Moses,Oakley,UT,03:16:28,Porcupine Cycling
8,242779,Kirk,Minor,Riverton,UT,03:19:43,Vanguard Media Group Cycling Team
9,253994,Shane,Dunleavy,Sandy,UT,03:19:46,Vanguard Media Group Cycling Team
10,225524,Justen,Lee,Bozeman,MT,03:29:34,Round House
11,165291,Michael,Van Hook,Salt Lake City,UT,03:29:38,Contender/Sambucca
12,243931,Karsten,Shumway,South Jordan,UT,03:32:30,Canyon Bicycles Draper
13,129769,Michael,Macci,Salt Lake City,UT,03:33:21,RMCC/Who's Your Daddy Energy Drink
14,221735,Davis,Hague,Hailey,ID,03:41:46,Sun Summit Jr cycling
15,259999,Derek,Brown,Boise,ID,03:42:29,Team Dobbiaco
16,223245,Donald,Trop,Draper,UT,03:48:25,RMCC/Who's Your Daddy Energy Drink
17,251006,Dylan,Howell,Boise,ID,05:16:15,Aerocylos
DNF,221736,Taylor,Benz,Ketchum,ID,,Sun Summit Cycling Club
DNF,246125,Colton,Osterhout,Ammon,ID,,Sun Summit Cycling Club
DNF,232511,Lance,Lehnhof,Sandy,UT,,Porcupine Cycling
DNF,234724,Adam,Boyce,Ammon,ID,,ICE Rocky Mountain Surgery Center

06/30/2007 Stage Race Men Cat 3
Place,License #,First,Last,City,State,Time,Team
1,241331,Ira,Tibbitts,Logan,UT,03:49:19,Sienna Dev't - Goble Knee Clinic
2,234987,Bradley,Gehrig,Salt Lake City,UT,03:49:56,Salt Lake Cycling Club
3,212596,Jess,Dear,Salt Lake City,UT,03:50:54,RMCC
4,211519,Patrick,Fasse,Elburn,IL,03:52:53,Vanguard Media Group Cycling Team
5,228881,Brian,Randall,Layton,UT,03:53:25,RMCC / Who's Your Daddy
6,8676,Gary,Dastrup,Stansbury Park,UT,03:53:29,Vanguard Media Group
7,181440,Aaron,Olsen,Woodscross,UT,03:53:35,FFKR/SBO
8,219289,Dustin,Eskelson,Roy,UT,03:54:02,Bingham's/Northshore
9,216565,Ian,Tuttle,Mill Valley,CA,03:54:12,Fitzgerald's Bicycles
10,193490,Maxwell,Durtschi,Sun Valley,ID,03:55:54,Sun Summit Cycling Club
11,198218,Cameron,Candelaria,South Jordan,UT,03:56:21,Canyon Bicycles
12,204002,Eric,Thompson,Salt Lake City,UT,03:56:41,Vanguard Media Group Cycling Team
13,222017,Eric,Denning,Boise,ID,03:56:54,Digestive Health Clinic / AERO Cyclos
14,220916,Clint,Carter,Salt Lake City,UT,03:56:54,Vanguard Media Group Cycling Team
15,185934,Robert,Sprague,Philadelphia,PA,03:56:57,Penn Cycling
16,231,Christopher,Davidson,Salt Lake City,UT,03:57:06,Kenda/Titus/X-fusion
17,10617,Nicholas,Ekdahl,Salt Lake Cty,UT,03:58:00,Rocky Mountain Cycling Club
18,207596,Todd,Taft,Salt Lake City,UT,03:58:45,Vanguard Media Group Cycling Team
19,225268,Rick,Greenawald,Twin Falls,ID,03:59:24,ICO
20,233563,Dylan,Jones,Austin,TX,04:02:37,BYRDS
21,209598,Gene,Harding,Meridian ,ID,04:08:15,George's
22,212811,Dave,Bergart,Jackson,WY,04:08:36,Fitzgerald's Bicycles
23,210236,Zane,Dees,Boise,ID,04:10:56,BYRDS
24,179189,Ed,Buendia,Salt Lake City,UT,04:10:59,RMCC
25,215630,Brad,Rogers,Nampa,ID,04:11:12,BODE
26,233375,Taylor,Jacobson,Boise,ID,04:11:33,BODE
27,216914,Scott,Krankkala,Hailey,ID,04:16:50,Sun Summit Cycling Club
28,238540,Eric,Anderson,Pocatello,ID,04:17:32,ICE/Rocky Mountain Surgery Center
29,233016,Colton,Hlavinka,Boise,ID,04:18:57,BYRDS
30,95081,Jason,Houchin,Salt Lake Postal_city,UT,04:21:23,Rocky Mountain Cycling Club
31,240208,Anthony,Fisher,Boise,ID,04:25:23,George's
32,193033,Mitch,Hyra,Glenwood Springs,CO,04:30:47,Squadra Velocita
33,213502,Jeff,Hale,Camas,WA,04:31:06,George's
DNF,28629,Michael,Pratt,Draper,UT,,Canyon Bicycles Draper
DNF,150864,Allen,Steckmest,Boise,ID,,Byrds
DNF,143463,Robert,Hansen,South Jordan,UT,,Canyon Bicycles
DNF,85490,Jason,Preston,Lehi,UT,,Blackbottoms
DNF,130414,Bruce,Hoffman,Logan,UT,,Ogden One
DNF,220983,Matteo,Campbell,Ogden,UT,,Rocky Mtn. Cycling Club
DNF,203180,J,Cross,Boise,ID,,Byrds
DNF,162801,Simon,Aleksander,Boise,ID,,BODE
DNF,235442,Daniel,Nelson,Orem,UT,,Racer's Cycle Service

06/30/2007 Stage Race Men JR 10-14
Place,License #,First,Last,City,State,Time,Team
1,250481,Wyatt,Hatch,Highwood,MT,01:48:29,CMJC/Scheels
2,259671,Anthony,Butler,Highwood,MT,02:09:10,CMJC/Scheels
3,264604,Grey,Osment,Great Falls,MT,02:09:18,CMJC/Scheels
DNF,0,Karill,Apedaile,,,,Bitteroot Bike Club

06/30/2007 Stage Race Men JR 15-18
Place,License #,First,Last,City,State,Time,Team
1,251593,Chase,Pinkham,Salt Lake City,UT,02:20:49,Vanguard Cycling
2,229474,Tyler,Wall,Evanston,WY,02:21:58,Ogden One
3,253395,Nick,Enthoven,Dallas,TX,02:28:15,Matrix Cycling
4,248232,Colby,Benz,Ketchum,ID,02:38:53,Sun Summit Cycling Club
5,264182,James,Pope Jr.,Belt,MT,02:39:03,CMJC/Scheels
6,246024,Jackson,Long,Boulder,CO,02:39:21,Sun Summit Cycling Club
7,260510,Conor,O'Leary,Belt,MT,02:48:40,CMJC/Scheels
8,260511,Clayton,O'Leary,Highwood,MT,02:49:43,CMJC/Scheels
DNF,264139,Andrew,Hale,Layton,UT,,No Limits Cycling
DNF,197590,Dana,Hoffman,Layton,UT,,Ogden One

06/30/2007 Stage Race Men MR 35-44
Place,License #,First,Last,City,State,Time,Team
1,131004,Scott,Allen,Sandy,UT,03:52:59,Canyon Bicycles
2,131046,Justin,Kline,Chubbuck,ID,03:53:10,ICE/Rocky Mountain Surgery Center
3,163082,James,Berry,Lancaster,SC,03:53:46,Unattached
4,444,Todd,Jankiewicz,Boise,ID,03:54:06,Intermountain Orthopaedics Cycling/LRCC
5,119450,Kyle,Brown,Farmington,UT,03:54:17,Ogden One
6,81720,Henry,Harper,Boise,ID,03:54:32,Intermountain Orthopaedics Cycling/LRCC
7,246228,Milt,Gillespie,Boise,ID,03:54:38,Lactic Acid Cycling
DNF,47080,Jami,Shipley,Colorado Springs,CO,,Spike Racing
DNF,215197,Bruce,Bilodeau,Park City,UT,,Canyon Bicycles
DNF,0,Chris,Johnson,,,,Spike Racing

06/30/2007 Stage Race Men MR 45-54
Place,License #,First,Last,City,State,Time,Team
1,23665,John,McKone,Park City,UT,02:57:17,CCB/Volkswagen/Time
2,1910,Donald,Armstrong,Columbia Falls,MT,02:57:56,Bountiful Mazda
3,142960,Jerald,Hunsaker,Midvale,UT,02:58:20,Bountiful Mazda
4,7974,Dirk,Cowley,Salt Lake City,UT,02:58:34,FFKR/SBO P/B Xango
5,168761,Tony,Chesrow,Pocatello,ID,02:58:54,Cole Sport
6,200918,Dale,Maughan,Highland,UT,03:03:24,Unattached
7,103430,Jeff,Clawson,Sandy,UT,03:04:13,Canyon Bicycles
8,30982,David,Ryan,Jackson,WY,03:10:44,Fitzgerald's Bicycles
9,207726,William,Pedler,Golden,CO,03:10:53,Team DARE
10,192085,Kevin,Shepherd,Draper,UT,03:11:33,Mi Duole
11,77626,Albert,Pendergrass,Livingston,MT,03:12:12,Bozeman Masters' Velo
12,68315,Robert,Ray,Helena,MT,03:12:40,Unattached
13,62538,Kevin,Leake,Riverton,UT,03:13:24,Black Bottoms Cycling
14,48931,Robert,Walker,Pocatello,ID,03:16:39,Bountiful Mazda
15,78620,Kenneth,Chord,Salt Lake City,UT,03:18:24,Cole Sport
16,197182,Mike,Long,Hailey,ID,03:19:08,Sun Summit Cycling Team
17,198928,John,Weston,Missoula,MT,03:21:11,Unattached
18,206404,Don,Bowen,Pleasant Grove,UT,03:21:43,Bountiful Mazda
19,48264,Steven,Ferguson,Salt Lake City,UT,03:41:13,Morgan Stanley Cycling Team
DNF,0,Jonas,Neeser,,,,ICE Rocky Mountain Surgery
DNF,180687,Brian,Smith,Jackson,WY,,Fitzgeralds
DNF,91557,Mark,Zimbelman,Provo,UT,,Bountiful Mazda
DNF,60559,Gary,Porter,Roy,UT,,Bountiful Mazda
DNF,0,Drew,McRoberts,,,,ICE Rocky Mountain Surgery
