Sanford Lakefront Criterium in Sanford FL Results

02/11/2007 Criterium Men Women Category 4
Place,License #,First,Last,City,State,Time,Team
1,0,Amanda,Tosh,,,,Team Florida
2,0,Eileen,Merken,,,,Bill Bone - Bicyclery
3,219092,Sharon,Fletcher,Palm Desert,CA,,Cycle Science
4,197753,Ashlyn,Gerber,Sanford,FL,,Team Swift
5,0,Brook,Pace,,,,Higher Ground
6,233167,Michelle,Blake,Orlando,FL,,Colavita - Central Florida
7,239644,Heather,Davis,Arden,NC,,Team Florida
8,0,Sheila,Lopez,,,,Outspokin Largo
9,0,Stephanie,Gable,,,,Unattached
10,0,Tracy,Sutherland,,,,Cycle Science
13,0,Sherri,Parker,,,,Pedal Power
14,0,Neil,Hellenbush,,,,Unattached

02/11/2007 Criterium Men Women Category 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,91806,Rebecca,Larson,Norman,OK,,Aarons Furnishings
2,185441,Jacquelyn,Crowell,Atlanta,GA,,Cycle Science
3,193955,Kristin,Sanders,Winston Salem ,NC,,Aarons Furnishings
4,68653,Frances,Elliott,Palm Beach Gardens,FL,,Cycle Science
5,204547,Debbie,Veitch,Stuart,FL,,Cycle Science
6,126302,Elizabeth,Morse Hill,Saint Petersburg,FL,,Ford Cycling Team/Orlando Velo
7,200493,Courtney,Trabon,Silver City ,NM,,Cycle Science
8,209417,Christi  An,Hansley,Ft. Lauderdale,FL,,Kenda Tire
9,182253,Jacqueline,Kurth,Palm City,FL,,Athletes by Design Racing Team
10,149427,Marianne,Holt,Clermont,FL,,Team Charlotte
11,0,Cherie,Disque,,,,Laser-es
12,218675,Trish,Cohen,Tampa,FL,,Neptune Cyclery
13,0,Marilyn,Cullinane,,,,Naples Cyclery

02/11/2007 Criterium Men Men Category 5
Place,License #,First,Last,City,State,Time,Team
1,0,Eduardo,Avila,,,,Union Ciclistica Latina of GA
2,256956,Stephen,Spielman,Orlando,FL,,Unattached
3,0,Thomas,Hendry,,,,Atomic Race Team
4,0,Mark,Koch,,,,Higher Ground
5,0,Peter,Ebanks,,,,G2 Health Club
6,0,Tim,Cornette,,,,Pedal Power
7,256359,Miguel,Perez,Miami,FL,,Bikes To Go
8,0,Michael,Chiarella,,,,Florida Velo
9,0,David,Perry,,,,Team 19
10,0,David,Schlageter,,,,Florida Velo
11,0,James,Strickland,,,,Unattached
12,0,Lane,Vance,,,,Pedal Power
13,238975,Robert,Bankers,Oviedo,FL,,Team 19
14,0,Juventino,Leos,,,,Team 19
15,0,Justin,Hanna,,,,Unattached
16,223855,Johnny,Mayero,Lawrenceville,GA,,Union Ciclistica Latina of GA
17,254558,Chris,Otto,Apex,NC,,Unattached
18,0,Todd,Shuey,,,,Pedal Power
19,0,Mario,Rivera,,,,Union Ciclistica Latina of GA

02/11/2007 Criterium Men Men Category 4
Place,License #,First,Last,City,State,Time,Team
1,239642,David,Comiskey,Washington,DC,,Unattached
2,247860,Victor,Lavinsky,Deerfield Beach,FL,,B&J Bikes
3,0,Travis,Gibbon,,,,Unattached
4,0,Michael,Niemi,,,,Unattached
5,0,Bill,Britnall,,,,Unattached
6,71747,Dana,Johnson,Cary,NC,,Atomic Race Team
7,0,Eric,Barnett,,,,Pedal Power
8,225733,Juan,Torres,Miami,FL,,Laser-es
9,200342,Wesley,Wolfenbarger,Little Rock,AR,,Jacksonville Racing Club
10,247493,Matthew,Petersen,Atlanta,GA,,Maroone Chevy of Pembroke Pines
11,0,Luke,Rozanski,,,,FSU
12,187343,Henry,Willis,Orlando,FL,,Colavita - Central Florida
13,0,Armando,Garcia,,,,Laser-es
15,0,Timothy,Bascombe,,,,B&J Bikes
16,233229,Lance,Brannigan,Maitland,FL,,Colavita - Central Florida
17,228510,Jason,Gibson,Winter Garden,FL,,Orlando Road Club Inc
18,0,Sean,Lynch,,,,Orlando Road Club Inc
19,0,Richard,Benton,,,,Orlando Road Club Inc
21,0,Kevin,Parker,,,,Polk Bicycle Sport Inc
22,122403,David,Alexandrou,Lutz,FL,,FCS Compliance Depot
23,215188,Paul,Harris,Lake Mary,FL,,Team 19
24,0,David,Munoz,,,,ASV - Gold's Gym Orlando
25,241358,Evan,Burkhart,Easthampton,MA,,Orlando Road Club Inc

02/11/2007 Criterium Men Men Category 3
