Fallen Heroes Circuit Race in Louisville KY Results

04/12/2008 Road Race Men Master 4/5
Place,License #,First,Last,City,State,Time,Team
1,261710,Steven,Hughes,Georgetown,KY,,Commonwealth Eye Surgery
2,248537,Ron,Bush,Louisville,KY,,MCDONALDS CYCLING TEAM
3,266436,Dean,Tharp,Louisville,KY,,HUMANA/CYCLERS CAFE
4,45973,Fred,Steinbrecher,Frankfort,KY,,MULLET RANCH RACING
5,204563,Joe,Collins,Louisville,KY,,Team Louisville
6,0,Jeff,Steinrock,,,,Team Louisville
7,257036,Jack,Evans,Somerset,KY,,CUMBERLAND CYCLES
8,137673,Brian,Blackwell,Jeffersonville,IN,,HUMANA/CYCLER'S CAFE
9,255788,Donald,Rush,Floyds Knobs,IN,,BOLLA Cycling Team
10,220314,Duane,Walker,Louisville,KY,,Team Louisville
11,51981,Richard,Pearson,New Albany,IN,,Team Louisville
12,238103,Todd,Shuey,Lexington,KY,,PELETON SPORTS GROUP
13,173824,David,Owen,Louisville,KY,,TwinSpires
14,242795,Tim,Johnson,Elizabethtown,KY,,
15,240578,David,Loignon,Louisville,KY,,Twinspires.com
16,271151,doug,roemer,Louisville,KY,,Team Sandbag

04/12/2008 Road Race Men Cat 4/5
Place,License #,First,Last,City,State,Time,Team
1,273057,aaron,mundy,Santa Claus,IN,,
2,275858,timothy,hargrave,Louisville,KY,,Team Louisville
3,261638,Keith,Aubrey,Louisville,KY,,TEAM LOUISVILLE
4,0,Zack,Waninger,,,,Unattached
5,254527,Brendan,Canty,Lexington,KY,,ESSEX COUNTY VELO
6,269250,Martin,Bearden,Louisville,KY,,
7,271662,Wes,Rhoads,Banner Elk ,NC,,AeroCat
8,239372,Logan,McCulloch,Louisville,KY,,TEAM LOUISVILLE
9,248537,Ron,Bush,Louisville,KY,,MCDONALDS CYCLING TEAM
10,266436,Dean,Tharp,Louisville,KY,,HUMANA/CYCLERS CAFE
11,272506,Steven,Webster,Louisville,KY,,Team Louisville
12,236401,Mark,Dewart,Indianapolis,IN,,MOB Squad - U Build IT
13,258079,Brian,Lark,New Albany,IN,,RED ZONE CYCLING
15,258111,Daniel,Bush,Louisville,KY,,Red Zone Cycling
17,270558,brian,segal,Louisville,KY,,TEAM SANDBAG
18,223615,Chris,Cecil,Hawesville,KY,,Ohio Valley Velo
19,240706,Dean,Akers,Midway,KY,,Commonwealth Eye Surgery
20,220314,Duane,Walker,Louisville,KY,,Team Louisville
21,267742,cliffton,mangiola,El Paso,TX,,Unattached
22,259511,Christopher,Nevitt,Buffalo,NY,,Team Louisville
23,252812,Ryan,Catron,Indianapolis,IN,,
24,260127,Isaac,Wartman,Louisville,KY,,Team Louisville
25,204563,Joe,Collins,Louisville,KY,,Team Louisville
26,0,Kevin,Kulp,,,,
27,272232,Travis,Kerns,Louisville,KY,,Team Louisville
28,274141,Pope,Mobley,Louisville,KY,,Team Louisville
29,253928,Brett,Miller,Bowling Green,KY,,Main Street Velo
30,137673,Brian,Blackwell,Jeffersonville,IN,,HUMANA/CYCLER'S CAFE
31,275295,Carlos,Catalan,Louisville,KY,,Goose Creek Cycles
32,268868,barry,luckett,Louisville,KY,,Team Louisville
33,277841,Michael,Kemp,Boonville,IN,,
34,0,Michael,Reska,,,,Team Reska

04/12/2008 Road Race Men Cat 3/4
Place,License #,First,Last,City,State,Time,Team
1,237344,Mitchell,Kersting,Louisville,KY,,BARBASOL/RAPID TRANSIT
2,241878,Graham,Dewart,Albuquerque,NM,,Mesa Cycles Racing Team
3,256322,Michael,Kennedy,Louisville,KY,,BARBASOL
4,258418,Joseph,Klarer,Louisville,KY,,BARBASOL/RAPID TRANSIT
5,248650,Michael,Savory,Miamisburg,OH,,Team Dayton Bicycling
6,197148,Eric,Barnett,Nicholasville,KY,,PELETON SPORTS GROUP
7,188842,Darrin,Lay,Jeffersonville,IN,,Scheller's Indiana Masters Racing Team
8,210693,Jason,Lasley,Louisville,KY,,Clarksville Schwinn
9,259511,Christopher,Nevitt,Buffalo,NY,,Team Louisville
10,209624,Keith,Lucas,Custer,KY,,OVV ELITE DEVELOPMENT TEAM
11,258785,Jonathon,Thompson,Somerset,KY,,CUMBERLAND CYCLES
12,212663,Jake,Zimmerman,Columbia,KY,,Ohio Valley Velo
