Wente Vineyards Classic in Livermore CA Results

04/27/2008 Criterium Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,181725,Daniel,Holloway,Boulder,CO,48:39.9,VMG-FELT
2,40703,Brian,Bosch,Fresno,CA,48:39.9,Sierra Pacific Racing
3,153790,Roman,Kilun,Oakland,CA,48:41.0,ZteaM Cycling
4,145583,Justin,Fraga,San Francisco,CA,48:41.1,BPG/Montano Velo
5,141064,Eric,Nitschke,Mountain View,CA,48:42.1,Adobe/HDR p/b Lombardi Sports
6,130973,Darren,Basso,San Rafael,CA,48:42.1,McGuire Cycling Team
7,127093,Adam,Switters,Citrus Heights,CA,48:42.4,UCI CT: Rock Racing
8,67041,Dean,LaBerge,Napa,CA,48:42.5,Team Specialized Racing
9,199951,John,Wilk,Oakland,CA,48:42.6,Sierra Pacific Racing
10,206466,Charles,Alexander,Sacramento,CA,48:42.6,Active Athlete / Squadra Ovest
11,200949,James,Badia,Redwood City,CA,48:42.7,Webcor/Alto Velo
12,238179,Viktor,Rapinski,San Mateo,CA,48:42.8,BPG/Montano Velo
13,47616,Paul,Sumner,San Anselmo,CA,48:42.9,Adobe/HDR p/b Lombardi Sports
14,171882,Andres,Gil,Stockton,CA,48:42.9,Pacific State Bank Cycling Tea
15,180146,Nicholas,Agate,Albany,CA,48:43.0,California Giant Berry Farms
16,195783,Joe,Iannarelli,Vacaville,CA,48:43.0,Davis Bike Club
17,181872,Maurice,Harper,San Francisco,CA,48:43.0,Godspeed Courier
18,32481,Mark,Shimahara,Portland,OR,48:43.1,Team Clif Bar
19,135947,Josh,Snead,Larkspur,CA,48:43.1,BPG/Montano Velo
20,256955,Evan,Huffman,El Dorado Hills,CA,48:43.3,Unattached
21,140740,Norman,Zellers,Scott Air Force Base,IL,48:43.3,Great Basin Imaging Cycling Te
22,212393,Jenson,Lee,Saratoga,CA,48:43.3,Los Gatos Bicycle Racing Club
23,220316,Joel,Robertson,San Leandro,CA,48:43.4,Sierra Pacific Racing
24,16294,Christopher,Hipp,Redwood City,CA,48:43.5,Labor Power
25,4838,Patrick,Briggs,Santa Barbara,CA,48:43.5,California Giant Berry Farms/
26,210604,Tyler,Brandt,Redwood City,CA,48:43.5,Team Swift
