1st annual Downtown Twilight Crit & Fesival in Tampa FL Results

03/21/2009 Criterium Men Pro Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,208086,Yosvany,Falcon,Miami,FL,17:07.9,Unattached
2,51178,Ivan,Franco,Miami,FL,17:08.1,Santo Cycling Team
3,0,Hector,Pastorino,,,17:08.3,ZMotion Racing Team
4,201753,Seth,Hansley,Pompano Beach,FL,17:11.6,Unattached
5,275539,John,Durango,Miami,FL,17:10.0,Santo Cycling Team
6,51741,Philip,Elliott,Palm Beach,FL,17:11.6,Breakaway Cycling Llc
7,195499,Gabriel,Larrea,Miami,FL,17:11.7,Aerospace
8,225841,Karel,Sumbal,Greenville,SC,17:11.9,Beaches Velo Sport
9,228635,Alexander,Gil,Hialeah,FL,17:12.2,Velobrew Cycling Club
10,227276,Anthony,Astrab,Tarpon Springs,FL,17:12.3,University Of South Florida
11,199035,Rudy,Robaina,Jupiter,FL,17:13.0,Florida United Bike Shops
12,185881,Raul,Bello,Pembroke Pines,FL,17:13.1,Santo Cycling Team
13,175991,Kent,Wheeler,Warner Robins,GA,17:13.9,Velo Voodoo
14,258392,Victor,Herrera,Dania,FL,17:15.3,Santo Cycling Team
15,247860,Victor,Lavinsky,Deerfield Beach,FL,17:16.9,Zmotion Racing Team
16,202661,Cody,Johnson,Asheville,NC,17:17.9,Unattached
17,186358,Osvaldo,Villegas,Miami,FL,17:20.1,Unattached
18,203360,Nate,Adler,Lake Worth,FL,17:20.2,Florida United Bike Shops
19,197876,Scott,Dacunha,Lake Worth,FL,17:20.3,Wam Events Inc
20,228841,Andrew,Holland,Naples,FL,17:22.7,Unattached
21,204595,Yip,Tsang,Davie,FL,17:24.2,Team Champion Porsche P/b Herbalife
22,58572,Daniel,Larson,Norman,OK,17:24.4,Jittery Joe's pb Kudzu.com
23,152118,Garrett,Moore,Pembroke Pines,FL,17:24.4,Bike America Racing Team
24,266238,Andrew,Gonzales,Austin,TX,17:24.8,Fcs Cycling Club
25,225369,Jeff,Kopp,Jacksonville,FL,17:26.0,Beaches Velo Sport
26,47280,Todd,Sanders,West Palm Beach,FL,17:26.2,Santo Cycling Team
27,212434,Juan Carlos,Valera,Deland,FL,17:26.2,Atlantic Shores Velo
28,235127,Jonet,Hernandez,Fort Lauderdale,FL,17:27.0,ZMotion Racing Team
29,234452,Andres,Cano,Miami,FL,17:31.8,Santo Cycling Team
30,31413,Ryan,Saylor,Gainesville,FL,17:34.2,Beaches Velo Sport
31,163923,Gunter,Hermanni,Miami,FL,17:35.6,53 x 11 Racing
32,288710,Oscar,Henao,Dania Beach,FL,17:37.2,Unattached
33,177094,Neal,Arnett,Clayton,GA,18:18.8,Unattached
34,117436,Derek,Bennett,Tampa,FL,40:20.0,Florida Velo
35,160295,Frank,Travieso,Athens,GA,15:53.8,Unattached
36,131982,Vinnie,Tamburello,Pompano,FL,16:01.8,ZMotion Racing Team
37,177305,Joel,Chavez,Tampa,FL,16:03.0,P/c Miller
38,153443,Allison,Anjos,Boca Raton,FL,16:10.2,Bike America Racing Team
39,73508,Grant,Potter,Parkland,FL,17:21.1,Team Champion Porsche P/b Herbalife
40,108976,Curtis,Long,Atlantic Beach,FL,13:48.3,Team Champion Porsche P/b Herbalife
41,185066,Daniel,Chavez,Spring Hill,FL,15:00.7,Preferred Alliance Cycling Team
42,269509,Ben,Page,Gainesville,FL,11:48.1,352 Racing P/b Bikes And More
43,121299,Sean,Coleman,Land O Lakes,FL,11:51.2,Unattached
44,21574,Frank,Lopez,Largo,FL,12:14.4,Preferred Alliance Cycling Team
45,127568,Alessandro,DeFreitas,Port Saint Lucie ,FL,10:20.6,ZMotion Racing Team
46,201681,Matthew,Hansley,Lighthouse Point,FL,10:24.6,Unattached
47,167801,Chris,Scott,Brandon,FL,10:26.2,Unattached
48,174879,Thomas,Moloney,Tampa,FL,10:47.6,P/c Miller
49,175371,Victor,Rodriguez,Tampa,FL,10:47.6,Unattached
50,88669,Adam,Baskin,Montverde,FL,09:04.7,ZMotion Racing Team
51,98426,Sheldon,Serrao,Coral Springs,FL,07:37.0,Unattached
52,194743,Winston,David,Greenville,SC,07:41.8,ZMotion Racing Team
53,235207,Ronaldo,Tavares,Port Saint Lucie,FL,10:20.9,Unattached
54,193738,Joshua,Titsworth,Bradenton,FL,43:44.8,Unattached
55,195916,Wayne,Burgess,Boynton Beach,FL,43:48.3,ZMotion Racing Team
56,207006,Ken,Schofield,Miami,FL,42:21.8,Orlando Velo
57,139798,Eric,Keim,Weston,FL,39:31.3,ZMotion Racing Team
58,153379,Gary,Stern,Indialantic,FL,23:28.6,Atlantic Shores Velo
59,28734,Anthony,Prioli,Clearwater,FL,19:19.8,Gearlink Team
60,209705,Jean,Morales,Weston,FL,18:05.1,Velobrew Cycling Club
61,185996,Kevin,Parker,Plant City,FL,15:08.4,Unattached
62,138708,Miguel,Luis,Hialeah,FL,14:18.4,Team Performance Fitness-delray Center
63,126663,Shawn,Hebb,Winter Park,FL,13:40.6,Orlando Velo
64,187343,Henry,Willis,Orlando,FL,11:54.0,Unattached
65,159220,Clint,Bridier,Jacksonville Beach,FL,09:58.1,Beaches Velo Sport
66,230009,Shawn,Gravois,Sarasota,FL,07:59.2,University Of Florida
67,13862,Michael,Graham,Tampa,FL,05:11.2,Orlando Velo
68,139426,Shane,Braley,Stuart,FL,04:56.4,Team Wheel & Sprocket

03/21/2009 Criterium Men Cat 1/2/3/4/5
Place,License #,First,Last,City,State,Time,Team
1,280626,Calixto,Bello,Longmont,CO,42:43.8,Unattached
2,47935,Vance,James,Lakeland,FL,43:06.6,Unattached
3,219566,Darren,Dowling,Sarasota,FL,43:07.1,Unattached
4,192903,David,Bush,Winter Garden,FL,43:07.1,Unattached
5,2871,Ward,Bates,Maitland,FL,43:07.6,Unattached
6,104661,Carlos,Soler,Longwood,FL,43:07.6,Unattached
7,142009,Peter,Carlos,Coconut Grove,FL,43:07.8,Unattached
8,258604,Daniel,Londono,Plantation,FL,43:08.0,Unattached
9,192735,David,Wright,Melbourne,FL,43:08.0,Unattached
10,289531,Didier,Fresne,Lutz,FL,43:08.1,Unattached
11,259164,Roberto,Brunely,Miami,FL,43:08.1,Unattached
12,260982,Amir,Wexler,Boca Raton,FL,43:08.2,Unattached
13,217004,Jamie,Knight III,Fort Meade,FL,43:08.3,Unattached
14,233364,Lucas,Wardein,Durango,CO,43:08.6,Unattached
15,256772,R Maitland,Jones,Tallahassee,FL,43:09.1,Unattached
16,261550,Michael,Arevalo,Lake Worth,FL,43:09.7,Unattached
17,255870,Eric,Stubbs,Gainesville,FL,43:09.8,Unattached
18,283294,Guillermo,Suarez,Tampa,FL,43:10.1,Unattached
19,21322,Charles,Lisa,Deerfield Beach,FL,43:10.2,Unattached
20,243915,Juan,Uruena,Gainesville,FL,43:10.4,Unattached
21,103846,Joseph,Hamilton,Orlando,FL,43:11.0,Unattached
22,98951,David,Reilly,Ladera Ranch,CA,43:11.2,Unattached
23,199943,Bradley,Jefferson,Tampa,FL,43:11.3,Unattached
24,272990,Chris,Hoch,Coconut Creek,FL,43:12.0,Unattached
25,239227,Shaun,Redman,Fort Lauderdale,FL,43:12.2,Unattached
26,248260,Ray,Reinders,Trinity,FL,43:13.5,Unattached
27,194652,Russell,Kitz,Hobe Sound,FL,43:14.0,Unattached
28,258254,Jimmy,Page,Crystal River,FL,43:14.9,Unattached
29,286536,coulton,hartrich,Thousand Oaks,CA,43:15.6,Unattached
30,69352,John,Salsbury,Jacksonville,FL,43:15.9,Unattached
31,91806,Rebecca,Larson,Norman,OK,43:16.5,Unattached
32,46930,Charles,Jerabek,Jacksonville,FL,43:18.2,Unattached
33,115188,John,Faulk,Jacksonville,FL,43:18.4,Unattached
34,49190,Kurt,Phillips,Lakeland,FL,43:23.1,Unattached
35,60148,Ken,Vida,Lithia,FL,43:29.6,Unattached
36,20254,Brian,Lancaster,Winter Garden,FL,43:39.8,Unattached
37,248178,Jon,Meyer,Deltona,FL,44:05.1,Unattached
38,16174,Tony,Hill,Middletown,RI,38:54.3,Jacksonville Racing Club
39,59026,Mark,Hewitt,Riviera Beach,FL,34:06.6,Unattached
40,236599,Adam,Schmitt,Naples,FL,34:09.2,Unattached
41,11814,Jeff,Fleming,Fort Lauderdale,FL,31:03.1,Unattached
42,277949,Fernando,Acevedo,Miami,FL,28:51.1,Unattached
43,215288,Mark,Proffer,Celebration,FL,20:28.3,Unattached
44,140720,Robert,Cutts,Orlando,FL,20:30.3,Unattached
45,275998,Chad,Bessette,Boca Raton,FL,22:28.8,Unattached
46,228800,Willy,van Gent,Pompano Beach,FL,18:39.3,Unattached
47,257825,john,zuluaga,Miami,FL,18:39.4,Unattached
48,265284,Demian,Thomas,Naples,FL,15:57.6,Unattached
49,105325,Douglas,Pitts,Inverness,FL,16:00.4,Unattached
50,54229,Alexander,Strouhal,Sarasota,FL,11:11.4,Unattached
51,271372,Jos,Chalmers,Indian Harbour Beach,FL,11:11.9,Unattached
52,126302,Elizabeth,Morse Hill,Saint Petersburg,FL,11:12.3,Unattached
53,225780,Avery,Springer,Dunedin,FL,08:40.6,Unattached
54,285509,Francisco,Hernandez,Orlando,FL,08:43.0,Unattached
55,268557,Joel,Llopiz,East Falmouth,MA,08:43.1,Unattached
56,242172,Israel,Vera,Miami,FL,09:23.3,Unattached
57,204674,D Chad,Strickland,Atlanta,GA,05:36.1,Unattached
58,246899,Raife,Snover,Fort Lauderdale,FL,05:40.8,Unattached
59,216328,Ralph,Risco,Jensen Beach,FL,05:41.8,Unattached
60,275734,Brenton,Swartz,Baltimore,MD,06:29.0,Unattached
61,128609,Michael,Hall,St Petersburg,FL,06:39.7,Unattached
62,202522,Dan,Valdes,Plantation,FL,02:47.3,Unattached
63,203776,Karl,Fele,Coconut Creek,FL,02:48.1,Unattached

03/21/2009 Criterium Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,0,Terry,Auter,,,43:25.0,Unattached
2,290943,David,Horst,Tampa,FL,43:25.4,Unattached
3,0,Weyden,Porto,,,43:25.6,Unattached
4,273311,Daniel,Ciuro,Melbourne,FL,43:25.8,Space Coast Velo Sport
5,256514,Alan,Bradley,Brandon,FL,43:25.9,Unattached
6,270967,Chris,Slack,Venice,FL,43:26.2,Unattached
7,288788,David,Cueli,Miami,FL,43:28.4,ZMotion Racing Team
8,290217,Miguel,Bryon,Miami,FL,43:29.7,Unattached
9,281872,Kurt,Hoehn,Orange Park,FL,43:31.1,Velobrew Cycling Club
10,268696,taylor,norton,Brandon,FL,43:31.6,Unattached
11,289108,Ian,McGauvran,Longwood,FL,43:32.0,Unattached
12,286862,Rolando,Hernandez,Tampa,FL,43:32.1,Unattached
13,288272,Justin,Sanak,Orlando,FL,43:32.3,Unattached
14,286665,Eduardo,Lopez,Miami,FL,43:32.4,Unattached
15,292519,Lee,Boyer,Tampa,FL,43:33.0,Aj's Bikes & Boards
16,290122,Dimitrios,Papadimitriou,Largo,FL,43:35.5,Unattached
17,271495,Sven,Folmer,Bradenton,FL,44:40.9,Unattached
18,193336,Martin,Jaramillo,Lithia,FL,44:41.5,Aj's Bikes & Boards
19,0,Osvany,Huerta,,,44:50.9,Unattached
20,282133,Casey,Braga,Longwood,FL,44:56.2,Colavita Racing Inc.
21,249831,Neal,Piper,Winter Park,FL,45:11.5,Unattached
22,287067,Alex,Jensen,Tampa,FL,45:20.2,Unattached
23,287138,Terry,Schramm,Lithia,FL,43:21.8,Aj's Bikes & Boards
24,287136,Luis,Torres,Orlando,FL,43:22.0,Orlando Road Club Inc
