Herman Miller Brickyard Criterium in Grand Rapids MI Results

06/28/2014 Criterium Men CRIT M Pro/Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,243416,Mac,Brennan,Greenville,SC,,UCI CT: Bissell Cycling
2,351414,Gunner,Dygert,Brownsburg,IN,,ICC BISSELL-ABG-GIANT
3,193086,Benjamin,Renkema,Greenville,SC,,Stan's NoTubes P/b Proferrin
4,334752,Matt,Moosa,Charlotte,NC,,Stan's NoTubes P/b Proferrin
5,379175,Jesse,Siemen,St Louis,MO,,Michelob Ultra - Big Shark Racing Team
6,307756,Zeb,King,Boone,NC,,
7,311816,Matt,Schaupp,Watsonville,CA,,BMW Development Team
8,372580,Brad,Neagos,Grand Rapids,MI,,BISSELL-ABG-GIANT
9,339004,Jordan,Diekema,Holland,MI,,BISSELL-ABG-GIANT
10,102695,Derek,Graham,Cedar,MI,,ICC BISSELL-ABG-GIANT
11,213564,Ben,Bertiger,Altadena,CA,,BMW Development Team
12,213424,Sam,Stone,Indianapolis,IN,,Team Upland Brewing - Soma Coffee
13,179205,Tom,Burke,Middleville,MI,,WAS Labs Cycling
14,337826,John,Leach,Traverse City,MI,,Einstein Racing
15,213223,Douglas,Ansel,Madison,WI,,Beverly Bike/VeePak
16,257134,Joshua,Johnson,Fort Wayne,IN,,BISSELL-ABG-GIANT
17,122674,Chad,Burdzilauskas,Indianapolis,IN,,Texas Roadhouse Cycling Team
18,189389,Dirk,Dejonge,Hudsonville,MI,,Louis Benton Racing p/b Verify Valid
19,282064,Isaiah,Newkirk,Boulder,CO,,Team Upland Brewing - Soma Coffee
20,200606,Peter,Ehmann,Bloomfield Hills,MI,,OAM NOW / Athletic Mentors
21,102694,Daniel,Yankus,Milford,MI,,OAM NOW / Athletic Mentors
22,294925,Scott,Hoffner,Winston Salem,NC,,MAVIC/PIVOT/THE FRAKER GROUP
23,264396,Collin,Snyder,Plymouth,MI,,Kids Race Sports Development
24,401755,Brice,Brookshire,Elkhart,IN,,Spin Zone Racing
25,210604,Tyler,Brandt,Redwood City,CA,,BMW Development Team
26,256120,John,Woods,Indianapolis,IN,,Team Upland Brewing - Soma Coffee
27,227135,Daniel,Katz,Goleta,CA,,BMW Development Team
28,220678,Nathaniel,Williams,Grand Rapids,MI,,BISSELL-ABG-GIANT
29,239504,Daniel,Lam,Kalamazoo,MI,,BISSELL-ABG-GIANT
30,226733,Jonathan,Jacob,Indianapolis,IN,,BISSELL-ABG-GIANT
31,316206,Beau,Boggs,Zionsville,IN,,ICC BISSELL-ABG-GIANT
32,258966,Aaron,Beebe,Indianapolis,IN,,BISSELL-ABG-GIANT
33,23836,Mike,McShane,Louisville,KY,,Texas Roadhouse Cycling Team
34,42621,Christopher,Gottwald,Kalamazoo,MI,,OAM NOW/Athletic Mentors
35,195204,Bryan,Larsen,Santa Rosa,CA,,BMW Development Team

06/28/2014 Criterium Men CRIT M Masters 40+
Place,License #,First,Last,City,State,Time,Team
1,153647,Paul,Mcmullen,Grand Haven,MI,,Louis Benton Racing p/b Verify Valid
2,34815,Jason,Swiatlowski,Grand Rapids,MI,,LouisBenton Racing p/b Verify Valid
3,48753,Houston,Peterson,Kalamazoo,MI,,NorthStar Mentors
4,365708,Christopher,Abston,Livonia,MI,,OAM NOW / Athletic Mentors
5,80614,Brian,Adams,Novi,MI,,Lathrup Industries Cycling Team
6,48628,Henry,Swinty,Fort Wayne,IN,,Ft. Wayne Outfitters
7,47027,Robert,Daksiewicz,Howell,MI,,Lathrup Industries Cycling Team
8,48059,Jason,Hess,Commerce Township,MI,,Michigan NeuroSport p/b Cycle-Smart
9,64577,Bruce,Rivera,Beverly Hills,MI,,Lathrup Industries Cycling Team
10,125256,David,Baar,Ada,MI,,LouisBenton Racing p/b Verify Valid
11,17905,Chris,Johnson,Bloomfield Hills,MI,,NorthStar Mentors
12,410764,Marc,Polsinelli,,,,
13,220011,Chad,Everts,Hudsonville,MI,,Leadout Racing
14,70424,Jerry,Witham,Fort Wayne,IN,,Ft. Wayne Outfitters
15,31145,John,Sammut,Washington,MI,,Wolverine Sports Club
16,25051,J,Morgan,Milford,MI,,OAM NOW/Athletic Mentors
17,20266,Richard,Landgraff,Bloomfield Hills,MI,,OAM NOW / Athletic Mentors
18,228348,Rich,Russell,Oxford,MI,,Lathrup Industries Cycling Team
19,209048,Steve,Andriese,Traverse City,MI,,Hagerty Racing
20,3814,Chris,Black,San Luis Obispo,CA,,Morgan Stanley /Specialized
21,201821,Kenneth,Vernier,Sterling Heights,MI,,Essex Brass Cycling Team
22,357134,Dave,Lenting,Wyoming,MI,,Leadout Racing
23,149439,Eric,Forrester,Rockford,MI,,Louis Benton Racing p/b Verify Valid
24,1625,Fredrick,Anderson,Okemos,MI,,CFT Cycling Team/TNR Cycling Club
25,379143,Gregory,Cushing,,,,
26,41402,Derek,Witte,Indianapolis,IN,,ICC BISSELL-ABG-GIANT
27,200944,David,Lewis,Huntertown,IN,,Ft. Wayne Outfitters
28,281989,Bevan,Brookfield,Evanston,IL,,Half Acre Cycling
29,360326,Bryan,Waldman,Lansing,MI,,CFT-Sinas Dramis Law
30,141060,Eric,Mcbride,Canton,MI,,Wolverine Sports Club
31,132114,Dan,Jansen,Grand Rapids,MI,,
32,56503,Rick,Snow,Macomb,MI,,NorthStar Development Cycling
33,166307,Jimmy,Mcmurray,Grand Rapids,MI,,Freewheeler Bike Shop
34,135609,Terry,Ritter,Royal Oak,MI,,OAM NOW/Athletic Mentors
35,408540,Elgar,Vaivars,,,,
36,63163,John,Lobbezoo,Jenison,MI,,Leadout Racing
37,10313,Raymond,Dybowski,Waterford,MI,,Wolverine Sports Club
38,39106,Michael,Wyczalek,Goodrich,MI,,OAM NOW / Athletic Mentors
39,375075,Tom,Wamsley,Ann Arbor,MI,,Ann Arbor Velo  Club
40,199652,Joseph,Webster,Indianapolis,IN,,ICC BISSELL-ABG-GIANT
41,324096,Peter,Doroszko,South Bend,IN,,
42,323106,Matthew,Hepp,Howell,MI,,Revolution Racing Cycling Team
43,287446,Peter,Worden,Traversecity,MI,,Hagerty Racing

06/28/2014 Criterium Men CRIT M Cat 5
Place,License #,First,Last,City,State,Time,Team
1,413660,Shaun,Fitzgerald,Fort Wayne,IN,,
2,428241,Michael,Kines,Ann Arbor,MI,,
3,410431,Jeramy,Duffield,Greenville,MI,,Speed Merchants
4,397964,Mike,Powers,Traverse City ,MI,,
5,439400,Jason,Haw,Grand Rapids,MI,,Rapid Wheelmen
6,393875,Nathan,Hoogeboom,Zeeland,MI,,Velo City Cycles
7,428326,Nathan,Sharnas,Davison,MI,,Team O2
8,367369,Steve,Wojton,Grand Rapids,MI,,Freewheeler Bike Shop
9,430976,Ben,Rothacker,Chesterfield,MO,,Michigan Cycling Club
10,404264,Zachary,Lysdahl,Peoria,IL,,
11,389110,Jonathon,Vibbart,Dearborn Heights,MI,,Ann Arbor Velo Club Inc.
12,372164,Josh,Mokma,Wyoming,MI,,Leadout Racing
13,369595,Ben,Kapenga,Zeeland,MI,,Freewheeler Bike Shop
14,399224,Thomas,Raisanen,Walker,MI,,Freewheeler Bike Shop
15,370276,Grant,Goeman,Holland,MI,,
16,430440,Carl,Ring,Fort Wayne,IN,,
17,434987,Ronald,Allen,Harrison Township,MI,,
18,394987,John,Jaqua,Hastings,MI,,
19,439443,Gabe,Thomas,Bay Village,OH,,
20,426222,Evan,Wilson,Grand Rapids,MI,,Rapid Wheelmen
21,346652,Craig,Dittmer,New Hudson,MI,,Racing Greyhounds
22,424000,Alex,Blondin,Kalamazoo,MI,,
23,398030,Patrick,Mcgettigan,Muskegon,MI,,
24,439501,Aaron,Kennerk,Yoder,IN,,
25,383416,Geoffrey,Burr,Muskegon,MI,,West Michigan Coast Riders
26,402275,Dylan,Curtis,Fort Wayne,IN,,NoLimit Cycling

06/28/2014 Criterium Men CRIT M Cat 3/4
Place,License #,First,Last,City,State,Time,Team
1,340588,Andrew,Odonnell,South Bend,IN,,Spin Zone Racing
2,374802,William,Martin,Goshen,IN,,Spin Zone Racing
3,265045,Robert,Ehrman,Ann Arbor,MI,,Vision Quest
4,281010,Rhone,Eppelheimer,Okemos,MI,,Kids Race Sports Development
5,123206,Joe,Bartels,Fort Wayne,IN,,NoLimit Cycling
6,309627,Lewis,Henrickson,Indianapolis,IN,,CMS Race Team
7,294442,Aaron,Mccready,Novi,MI,,Cycle To Fitness Racing Greyhounds
8,384600,Max,Staran,Farmington Hills,MI,,Wolverine Sports Club
9,311607,Tim,Holt,Chicago,IL,,Tenspeed Hero / J.P. Graziano
10,141060,Eric,Mcbride,Canton,MI,,Wolverine Sports Club
11,368327,Michael,Bellovich,Glendale Heights,IL,,ABD Cycling Team
12,35292,Shane,Thellman,Grand Rapids,MI,,Bissell/ABG Cycling Club
13,344432,Matt,Riddle,Oak Park,IL,,Tenspeed Hero / J.P. Graziano
14,386291,Ryan,Comeau,Portland,OR,,Team Lake Effect
15,376852,Stuart,Cole,Rockford,MI,,West Michigan Coast Riders
16,170776,Nick,Mathis,Rockford,MI,,LouisBenton Racing p/b Verify Valid
17,379843,Ryan,Bolin,Traverse City,MI,,Einstein Racing
18,32995,Steve,Smigiel,Rockford,MI,,Bissell/ABG Cycling Club
19,383983,Collin,Bates,Paw Paw,MI,,OAM NOW/Athletic Mentors
20,385290,James,Hill,Beverly Hills,MI,,Team O2
21,221613,Kyle,Lake,Grand Rapids,MI,,Louis Benton Racing p/b Verify Valid
22,340150,Don,Kring,Grand Rapids,MI,,Leadout Racing
23,358248,Colin,Plank,Lowell,MI,,Grand Rapids Bicycle Company
24,346060,Chad,Rector,Wixom,MI,,Make the Break Racing
25,383520,Tyler,Trask,Ann Arbor,MI,,Michigan Cycling Club
26,378892,Tim,Martin,Clarkston,MI,,Flying Rhino Cycling Club
27,387328,Andrew,Guelzo,Grand Rapids,MI,,
28,0,Cheyenne,Mcaluit,,,,
29,255916,Devin,Winton,Tampa,FL,,WSI/Team Active Racing
30,359411,Adam,Mcintyre,Jenison,MI,,Bissell/ABG Cycling Club
31,281084,Ross,Williams,Williamsburg,MI,,ISCorp Cycling/NCSF
32,111940,Christopher,Boer,Grand Rapids,MI,,Louis Benton Racing p/b Verify Valid
33,259572,Brian,Wachlarz,Royal Oak,MI,,Team O2
34,250823,Caleb,Williams,Grand Rapids,MI,,Leadout Racing
35,384507,Alec,Womboldt,Dewitt,MI,,CFT-Sinas Dramis Law
36,176370,Michael,Jividen,Chicago,IL,,Tenspeed Hero / J.P. Graziano
37,408583,Derrick,Ubbink,Grandville,MI,,
38,398077,Wesley,Ring,Fort Wayne,IN,,NoLimit Cycling
39,236397,Nate,Cole,Wyoming,MI,,
40,378415,Jacob,Pratt,Fort Collins,CO,,
41,320732,Matthew,Ronan,Howell,MI,,Ann Arbor Velo  Club
42,377054,Tyler,Carlton,Grand Rapids,MI,,Ann Arbor Velo  Club
43,274623,Brad,Legris,Ann Arbor,MI,,Kids Race Sports Development
44,353804,Josiah,Longenecker,Angola,IN,,Midwest Devo
45,122487,Ramon,Vasquez,Yoder,IN,,NoLimit Cycling
46,314012,Keegan,Korienek,Grandville,MI,,Leadout Racing
47,298137,Kevin,Baumann,Grand Rapids,MI,,West Michigan Coast Riders
48,303233,Todd,Simeone,Chicago,IL,,Tenspeed Hero / J.P. Graziano
49,306240,Nathan,Perkins,Fremont,MI,,West Michigan Coast Riders
50,397053,Joel,Brummel,Cadillac,MI,,Leadout Racing
51,240322,John,Boggs,Libertyville,IL,,xXx Racing
52,384650,Andrew,Pollina,Rockford,MI,,Team Apex Multisport
53,401468,Martin,Tulashie,Ferndale,MI,,Wolverine Sports Club
54,293700,Colin,Hebert,Brighton,MI,,Ann Arbor Velo  Club

06/28/2014 Criterium Women CRIT F Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,406658,Joanne,Kiesanowski,Colorado Springs,CO,,
2,221486,Priscilla,Calderon,Costa Mesa,CA,,Monster Media Elite Women
3,72039,Patricia,Black,San Luis Obispo,CA,,Team Kit Order
4,350220,Dori,Leib,Farmington Hills,MI,,Wolverine Sports Club
5,356858,Shannon,Wright,Grand Rapids,MI,,Freewheeler Bike Shop
6,356887,Charlotte,Long,Augusta,MI,,OAM NOW / Athletic Mentors
7,333304,Lori,Hotchkin,Grand Rapids,MI,,REAL WOMEN TRI
8,309613,Chelsea,Clark,Grand Rapids,MI,,
9,307335,Katheryn,Everts,Hudsonville,MI,,REAL WOMEN TRI
10,356865,Josi,Brynick,Lansing,MI,,CFT-Sinas Dramis Law
11,354324,Joann,Cranson,Lake Odessa,MI,,OAM NOW / Athletic Mentors
