2017 Statesville Criterium - Crossroads Classic in Statesville  NC Results

08/04/2017 Criterium Men Pro-1-2
Place,License #,First,Last,City,State,Time,Team
1,336388,Corey,Davis,Danville,VA,,Team Palmetto State Medical
2,215681,Marcus,Canady,Raleigh,NC,,Jigawatt Cycling
3,385573,FAUSTO,CRAPIZ,Dandridge,TN,,Village Volkswagen Cycling Team
4,193086,ben,renkema,Greenville,SC,,Team Palmetto State Medical
5,389699,philip,short,Greensboro,NC,,
6,220467,Zachary,Felpel,Boone,NC,,Monster Media Racing
7,161583,Travis,Livermon,Winston Salem,NC,,
8,306291,Johnny,Mitchell,Johnson City,TN,,Team Palmetto State Medical
9,173542,alex,Ryan,Lewisville,NC,,mock orange pro cx
10,312154,Michael,Gearren II,New Bern,NC,,Cyclus Sports
11,342206,Ryan,Joyce,Charlotte,NC,,Ken's Bike Shop - Hearts Racing
12,376024,charkie,huegel,Greensboro,NC,,
13,309018,Keith,Mullaly,Wethersfield,CT,,Levine Law Group p/b Jakroo
14,281614,Paul,Mesi,Winston-salem,NC,,Jigawatt Cycling
15,388411,Alex,Jerome,Pisgah Forest,NC,,
16,484523,Will,Hardin,Winston Salem,NC,,hearts racing
17,287070,Nick,Luther,Greenville,SC,,Happy Tooth Elite Racing
18,180665,Justin,Meade,Greenville,SC,,Team Palmetto State Medical
19,359308,Richard,O'Briant,Fuquay Varina,NC,,Jigawatt Cycling
20,324184,Franklin,Deese,Greensboro,NC,,Cyclus Sports
21,352948,Colin,Cavaliere,Concord,NC,,
22,359849,Michael,Potter,Winston Salem,NC,,Monster Media Racing
23,0,Jesse,Koostra,,,,Levine Law Group p/b Jakroo
24,456301,zach,hostetler,Stokesdale,NC,,hearts racing
25,437931,Seth,Jones,Mooresville,NC,,American Dornier Racing
26,354166,Benjamin,Spain,Raleigh,NC,,4D Racing
27,458277,Jacob,Jones,Barrigada,GU,,Monster Media Racing
28,161552,Lucas,Livermon,Durham,NC,,Cyclus Sports
29,295295,Ian,Baun,Pittsburgh,PA,,Cyclus Sports
30,419926,Caleb,Smith,Marion,NC,,Monster Media Racing
31,277970,David,Flynn,Winston Salem,NC,,Ken's Bike Shop - Hearts Racing
32,440072,Alex,Winnicki,Greensboro,NC,,Cyclus Sports
33,0,Erich,Lima,,,,Monster Media Racing

