BIKES AND BUFFALOES in Boulder CO Results

03/13/2010 Criterium Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,0,Aaron,Kemps,,,,Fly V Australia
2,0,Alex,Dowsett,,,,U23 Livestrong
3,0,David,Tanner,,,,Fly V Australia
4,0,Nicholas,Walker,,,,Garmin Holowesko
5,182034,Zachary,Davies,Boulder,CO,,Groove Subaru
6,102604,Charles,Coyle,Boulder,CO,,Groove Subaru
7,254025,Robin,Eckmann,Boulder,CO,,Hot Tubes
8,161599,Allen,Krughoff,Boulder,CO,,Team Rio Grande
9,220362,Ross,Berger,Boulder,CO,,Prerace.com
10,194799,Daniel,Summerhill,Centennial,CO,,Garmin Holowesko
11,176282,Tucker,Olander,Boulder,CO,,Team Hotel San Jose
12,190346,Lance,Sulzen,Lone Tree,CO,,Groove Subaru

03/13/2010 Criterium Men Junior 10-18
Place,License #,First,Last,City,State,Time,Team
1,0,Gage,Hecht,,,,
2,0,Adam,Casali,,,,

03/13/2010 Criterium Men C
Place,License #,First,Last,City,State,Time,Team
1,262272,Benjamin,Teschner,Golden,CO,,Colorado School of Mines
2,308737,Matt,Nunnelly,Homewood,AL,,Colorado State University
3,308975,John,Demos,Centennial,CO,,University of Colorado - Boulder
4,301443,Scott,Hendrick,Fortcollins,CO,,Colorado State University
5,229602,Nicholas,McGuire,Madison,AL,,Colorado School of Mines
6,309189,Joseph,Chiavetta,Fort Collins,CO,,Colorado State University
7,255974,Branson,Bartlett,Peyton,CO,,Colorado State University
8,301380,Justin,Fritzler,Fort Collins,CO,,Colorado State University
9,253195,Michael,Downs,Holmdel,NJ,,Colorado State University
10,306265,Zachary,Norcross,Golden,CO,,Colorado School of Mines
11,309793,John,VanNest,Centennial,CO,,University of Colorado - Colorado Springs
12,309297,Daniel,Rising,Lakewood,CO,,University of Denver
13,308155,Elliott,Peters,Denver,CO,,Metro State College - Denver
14,309100,Louis,Stocker,Greeley,CO,,University of Nothern Colorado
15,306086,Christopher,Parker,Durango,CO,,Fort Lewis College
16,284730,Michael,Stanley,Monument,CO,,Colorado State University
17,309188,Travis,Chapman,Greeley,CO,,University of Nothern Colorado
18,306111,Mark,Sherrard,Los Altos,CA,,University of Denver
19,297748,Jacob,Shaffer,Broomfield,CO,,University of Denver
20,300862,Aaron,Cholewa,Fort Collins,CO,,Colorado State University
21,308653,Stephen,Munchak,Fort Collins,CO,,Colorado State University
22,309165,Scott,Berres,Centennial,CO,,Colorado State University
23,309337,jacob,kozyra,Littleton,CO,,University of Colorado - Boulder
24,289374,Alexander,Roberts,Boulder,CO,,University of Colorado - Boulder
25,309006,Matthew,Tadman,Boulder,CO,,University of Colorado - Boulder
26,306225,Sam,Schauer,Wheat Ridge,CO,,Colorado School of Mines
27,306268,Derek,Witte,Fort Collins,CO,,Colorado School of Mines
28,309216,Austin,McCord,Coloradosprings,CO,,University of Nothern Colorado
29,307607,Joel,Hartsough,Golden,CO,,Colorado School of Mines
30,308280,Justin,Putnam,Brooklyn,NY,,Fort Lewis College
31,309513,Scott,Huddleston,Austin,TX,,Mesa State University

03/13/2010 Criterium Men B
Place,License #,First,Last,City,State,Time,Team
1,244756,Matthew,Miyamoto,Fort Collins,CO,,Colorado State University
2,245411,Sam,Simmons,Durango,CO,,Fort Lewis College
3,0,Sam,Kuren,,,,Mesa State University
4,288491,Daniel,Henning,Usaf Academy,CO,,US Air Force Academy
5,294859,Jason,Young,Colorado Springs,CO,,University of Colorado - Colorado Springs
6,290568,Greg,Wilkin,Boulder,CO,,University of Colorado - Boulder
7,276351,Ben,Norris,Greeley,CO,,University of Nothern Colorado
8,292402,William,Buick,Boulder,CO,,University of Colorado - Boulder
9,158002,Francis,Donovan,Denver,CO,,University of Denver
10,291239,Brett,Peters,Boulder,CO,,University of Colorado - Boulder
11,275785,Jakob,Peterson,Denver,CO,,Metro State College - Denver
12,289499,Tsvi,Ancel,Aurora,CO,,Metro State College - Denver
13,260582,Drew,Hogg,College Park,MD,,University of Colorado - Boulder
14,309693,Dylan,Steele,Denver,CO,,University of Denver
15,0,Adam,Firehouse,,,,Metro State College - Denver
16,294028,James Tyler,Nabours,Boulder,CO,,University of Colorado - Boulder
17,274615,Cassidy,Tepper,Denver,CO,,University of Denver
18,269648,Luke,Harris,Portland,OR,,Colorado State University
19,0,James,Nelson,,,,University of Wyoming
20,180361,Samuel,Vazquez,Fort Collins,CO,,Colorado State University
21,246056,Taylor,Starch,Fort Collins,CO,,Colorado State University
22,295104,Evan,Kias,Golden,CO,,Colorado School of Mines
23,246700,Peter,O'Donnell,Boulder,CO,,University of Colorado - Boulder
24,283977,Adam,Looney,Anchorage,AK,,University of Wyoming

03/13/2010 Criterium Men A
Place,License #,First,Last,City,State,Time,Team
1,301115,Richard,Geng,Salinas,CA,,Mesa State University
2,211435,Zack,Allison,Fort Collins ,CO,,Colorado State University
3,178443,Caley,Fretz,Boulder,CO,,Colorado State University
4,276415,Jesse,Goodrich,Louisville,CO,,University of Colorado - Boulder
5,0,Brady,Kappins,,,,University of Colorado - Boulder
6,0,Dana,Alia,,,,Fort Lewis College
7,175684,Ian,MacGregor,Golden,CO,,Red Rocks Community College
8,196504,Alexander,Lewis,Denver,CO,,University of Nothern Colorado
9,274222,Bill,Golembieski,Boulder,CO,,University of Colorado - Boulder
10,210683,Ryan,Cleveland,Durango,CO,,Fort Lewis College
11,259043,John,ShalekBriski,Spokane,WA,,US Air Force Academy
12,260213,Evangelos,Gatseos,Denver,CO,,Metro State College - Denver
13,0,Andy,Hegemann,,,,University of Colorado - Boulder
14,301872,Jamie,Sullivan,Boulder,CO,,University of Colorado - Boulder
15,256312,Connor,Meznarich,Paso Robles,CA,,University of Colorado - Boulder
16,195207,Christopher,Hall,Fort Collins,CO,,Colorado State University
17,258852,Bradley,Winn,Portland,OR,,University of Colorado - Colorado Springs
18,179203,Jason,Woods,Boulder,CO,,University of Colorado - Boulder
19,243657,Anthony,Carfang,Oklahoma City,OK,,University of Colorado - Boulder
20,252120,Brent,Steinberg,Grand Junction,CO,,Mesa State University
21,301113,Patric,Rostel,Grand Junction,CO,,Mesa State University
22,205234,Jamie,Emerson,Boulder,CO,,University of Colorado - Boulder
23,233175,Josh,Yeaton,Boulder,CO,,University of Colorado - Boulder
24,0,Adam,Wosseman,,,,Colorado State University
25,184027,Joe,Lewis,Edina,MN,,University of Denver
26,222542,Emerson,Oronte,Boulder,CO,,University of Colorado - Boulder
27,237726,Conor,Mullervy,Boulder,CO,,Mesa State University
28,207985,Nathaniel,Wilson,Boulder,CO,,University of Colorado - Boulder
29,305840,Brock,Logan,Centennial,CO,,US Air Force Academy
30,237586,Kevin,Mullervy,Centennial,CO,,Mesa State University
31,192127,Clinton,Mitchell,Fort Collins,CO,,Metro State College - Denver
32,180747,Tyler,Thompson,Reno,NV,,Red Rocks Community College
33,257519,John,Grano,Denver,CO,,Metro State College - Denver
34,41312,Jeffrey,Noffsinger,Fort Collins,CO,,University of Wyoming
