Gran Prix of Gloucester in Gloucester MA Results

10/07/2006 Cyclocross Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,0,Ryan,Trebon,,,58:16,Kona
2,0,Tim,Johnson,,,58:24,Cannondale/Cyclocrossworld.com
3,0,Barry,Wicks,,,58:50,Kona
3,0,Mark,McCormack,,,1:00:31,Team Clif Bar
4,0,Adam,Craig,,,59:39,Giant Bicycles
4,0,Barry,Wicks,,,1:00:32,Kona
5,0,Ben,Jacques-Maynes,,,59:47,Cyclocrossworld.com
5,0,Mathieu,Toulouse,,,1:00:34,Team Maxxis Cyclocross
6,0,Mathieu,Toulouse,,,59:48,Team Maxxis Cyclocross
6,0,Adam,Craig,,,1:00:51,Giant Bicycles
7,0,Mark,McCormack,,,59:59,Team Clif Bar
7,0,Todd,Wells,,,1:00:51,Team GT
8,0,Jesse,Anthony,,,1:00:06,Team Clif Bar
8,0,Ben,Jacques-Maynes,,,1:01:24,Cyclocrossworld.com
9,0,Andy,Jacques-Maynes,,,1:00:27,California Giant Strawberries/Specialize
9,0,Dan,Timmerman,,,1:01:29,Fiordifrutta
10,0,Todd,Wells,,,1:00:38,Team GT
10,0,Jonathan,Baker,,,1:01:30,Harshman Wealth Management / Primus Moot
11,0,Anthony,Colby,,,1:00:41,TargeTraining
11,0,Jamey,Driscoll,,,1:01:42,FiordiFrutta
12,0,Matt,White,,,1:00:43,FiordiFrutta Elite Cycling Team
12,0,Chris,Horner,,,1:02:03,Team - Specialized
13,0,Dan,Timmerman,,,1:00:45,Fiordifrutta
13,0,Jeremy,Powers,,,1:02:15,Jelly Belly
14,0,Carl,Decker,,,1:00:48,Giant
15,0,Jamey,Driscoll,,,1:00:49,FiordiFrutta
15,0,Matt,Shriver,,,1:02:32,Sonic Cycling
16,0,Matt,Shriver,,,1:00:54,Sonic Cycling
16,0,Erik,Tonkin,,,1:02:43,Kona
17,0,Erik,Tonkin,,,1:01:18,Kona
17,0,Andy,Jacques-Maynes,,,1:02:51,California Giant Strawberries/Specialize
18,0,Jonny,Sundt,,,1:01:45,Hagens-Berman LLP Cycling
18,0,Kevin,Bradford-Parish,,,1:02:52,Redline Factory Team
19,0,Jon,Hamblen,,,1:01:59,RGM WATCHES - RICHARD SACHS - REX CHIU
19,0,Molly,Cameron,,,1:02:52,Vanilla Bicycles
20,0,Troy,Wells,,,1:02:04,TIAA-CREF/CLIF BAR
20,0,Matt,Kraus,,,1:03:08,Alan Factory Team
21,0,Matt,Kraus,,,1:02:06,Alan Factory Team
21,0,Matt,White,,,1:03:20,FiordiFrutta Elite Cycling Team
22,0,Adam,Myerson,,,1:02:18,Nerac-OutdoorLights.com Pro Cycling
23,50330,Christopher,Horner,Bend,OR,1:02:19,Team - Specialized
23,0,Nicholas,Weighall,,,1:03:27,Alan Factory Team
24,0,Bjorn,Selander,,,1:02:20,Alan Factory Cyclocross Team
24,0,Chris,McGovern,,,1:03:28,Sonic Cyclocross
25,0,Brandon,Dwight,,,1:02:22,
25,0,Chance,Noble,,,1:03:28,California Giant Strawberries/Specialize
26,0,Shannon,Skerritt,,,1:02:30,Vanilla Bicycles
26,0,Bart,Gillespie,,,1:03:48,Raleigh Factory Racing
27,0,Kevin,Bradford-Parish,,,1:02:40,Redline Factory Team
27,0,Jesse,Anthony,,,1:03:48,Team Clif Bar
28,0,Justin,Spinelli,,,1:02:42,RGM Watches - Richard Sachs - Rex Chiu
29,0,Bart,Gillespie,,,1:02:44,Raleigh Factory Racing
29,0,Dan,Neyens,,,1:03:54,Hagens-Berman LLP Cycling
30,0,Johannes,Huseby,,,1:02:44,FiordiFrutta Elite Cycling Team
30,0,Christopher,Jones,,,1:03:54,TARGETRAINING
31,0,Ryan,Leech,,,1:02:45,Meredith Group-Cannondale-GPOA
31,0,Adam,McGrath,,,1:03:59,Team Maxxis
32,0,Jeremy,Powers,,,1:02:46,Jelly Belly
32,0,Brandon,Dwight,,,1:04:07,
33,0,Dan,Neyens,,,1:02:50,Hagens-Berman LLP Cycling
33,0,Matthew,O'Keefe,,,1:04:22,CCB/Volkswagen
34,0,Chris,McGovern,,,1:02:59,Sonic Cyclocross
34,0,Johannes,Huseby,,,1:04:36,FiordiFrutta Elite Cycling Team
35,0,Joshua,Snead,,,1:03:07,HRS-Rock Lobster
35,0,Morgan,Schmitt,,,1:05:01,Hagens-Berman LLP Cycling
36,0,Nicholas,Weighall,,,1:03:12,Alan Factory Team
36,0,Jonny,Sundt,,,1:05:18,Hagens-Berman LLP Cycling
37,0,Charles,Marzot,,,1:03:16,CL Noonan/ Coast to Coast/ KAM
37,0,Ian,Mackie,,,1:05:31,BRI
38,0,Stuart,Gillespie,,,1:03:17,TIAA-CREF/CLIF BAR
38,0,Troy,Kilgore,,,1:05:33,Boulder Cycle Sport
39,0,Adam,McGrath,,,1:03:29,Team Maxxis
39,0,Michael,Gallagher,,,1:05:33,U S Armed Forces
40,0,Molly,Cameron,,,1:03:31,Vanilla Bicycles
40,0,Charles,Marzot,,,1:05:39,CL Noonan/ Coast to Coast/ KAM
41,0,Simon,Vickers,,,1:03:32,HRS/Rock Lobster
41,0,Taylor,Kneuven,,,1:05:42,Harshmen Management/ Primus Mootry
42,0,Chance,Noble,,,1:03:40,California Giant Strawberries/Specialize
42,0,Joshua,Snead,,,1:05:49,HRS-Rock Lobster
43,0,William,Dugan,,,1:05:51,BCA/VOmax
43,0,Matthew,O'Keefe,,,1:03:45,CCB/Volkswagen
44,0,Christopher,Jones,,,1:03:47,TARGETRAINING
44,0,Stuart,Gillespie,,,1:05:54,TIAA-CREF/CLIF BAR
45,0,Morgan,Schmitt,,,1:03:53,Hagens-Berman LLP Cycling
45,0,adam,snyder,,,1:05:55,team devo
46,0,William,Dugan,,,1:03:53,BCA/VOmax
46,0,Simon,Vickers,,,1:05:57,HRS/Rock Lobster
47,0,Zak,Grabowsi,,,1:03:53,Primus Mootry Harshman Wealth Management
47,0,Shawn,Harshman,,,1:05:59,Harshman Wealth / Primus Mootry
48,0,Whitey,DeBroux,,,1:04:18,Harshman Wealth / Primus Mootry
48,0,Benoit,Simard,,,1:06:01,Specialized Canada
49,0,Michael,Garrigan,,,1:04:39,HB cycling club
49,0,Justin,Lindine,,,1:06:03,Windham Mountain Outfitters
50,0,Justin,Robinson,,,1:04:44,California Giant Strawberries/Specialize
51,0,Ian,Mackie,,,1:04:45,BRI
51,0,Michael,Garrigan,,,1:06:28,HB cycling club
52,0,Jeff,Weinert,,,1:04:46,Cane Creek/Caboto Velo
52,0,Brian,Hayes,,,1:06:34,RGM Watches - Richard Sachs - Rex Chiu
53,0,Justin,Lindine,,,1:05:02,Windham Mountain Outfitters
53,0,Troy,Wells,,,1:06:36,TIAA-CREF/CLIF BAR
54,0,Michael,Gallagher,,,1:05:02,U S Armed Forces
54,0,Noah,Taylor,,,1:06:57,RGM Watches - Richard Sachs - Rex Chiu
55,0,Derrick,St. John,,,1:05:05,Ride with Rendall
55,0,Robert,Giannini,,,1:07:02,CRCA/Sakonnet Technology U25
56,0,Adam,Snyder,,,1:05:10,Team Devo
56,0,Bjorn,Selander,,,1:07:03,Alan Factory Team
57,0,David,Gagnon,,,1:05:18,Opus
57,0,Damian,Schmitt,,,1:07:11,Hagens Berman
58,0,Kyle,Hammaker,,,1:05:20,Trek VW/JBL
58,184042,Ryan,Fleming,Exeter,NH,1:07:12,Alan Factory Cyclocross Team
59,0,Shawn,Milne,,,1:05:28,Fiordifrutta
59,0,Chris,Rozdilsky,,,1:07:12,Fiordifrutta Elite
60,0,Shawn,Harshman,,,1:05:32,Harshman Wealth / Primus Mootry
60,0,Jeff,Weinert,,,1:07:12,Cane Creek/Caboto Velo
61,0,Ward,Solar,,,1:06:11,Natures Path presented by Fuji Pro/Am Cy
61,0,Kyle,Hammaker,,,1:07:33,Trek VW/JBL
62,0,John,Hanson,,,1:06:20,Nerac/Outdoorlights.com Pro Cycling Team
62,0,Andy,Applegate,,,1:07:40,Sonic Cyclocross
63,0,Kevin,Wolfson,,,1:06:21,CL Noonan/ Coast to Coast/ KAM
63,0,David,Gagnon,,,1:07:49,Opus
64,0,Daniel,Coady,,,1:06:23,NCC / BikeReg.com
64,0,Mitchell,Peterson,,,1:08:09,Devo
65,184042,Ryan,Fleming,Exeter,NH,1:06:33,Alan Factory Cyclocross Team
65,0,Morgan,MacLeod,,,1:08:25,Mechanical Services/CycleMania
66,0,David,Fleischhauer,,,1:06:54,Sonic U23
66,0,Anthony,Wilhelm,,,1:08:48,Trek/VW Midwest MRRC
67,0,Mitchell,Peterson,,,1:10:40,Devo
67,0,Kevin,Wolfson,,,1:09:25,CL Noonan/ Coast to Coast/ KAM
68,0,Kevin,Hankens,,,,Alan Factory Team
68,0,John,Burns,,,,Bikeman.com
69,0,Scott,McLaughlin,,,,SRAM Factory
69,0,Ward,Solar,,,,Natures Path presented by Fuji Pro/Am Cy
70,0,Damian,Schmitt,,,,Hagens Berman
70,0,Jo�l,Dion-Poitras,,,,TEAM CALYON
71,0,Jeremy,Walker,,,,Cane Creek/Caboto Velo
71,0,Luke,Brechwald,,,,Sonic Cyclocross
72,0,Oliver,Bordeleau,,,,ZPREZO
72,0,Corey,Piscopo,,,,NorEast Cycling
73,0,Noah,Taylor,,,,RGM Watches - Richard Sachs - Rex Chiu
73,0,Nat,Ross,,,,Subaru-Gary Fisher
74,0,Robert,Giannini,,,,CRCA/Sakonnet Technology U25
74,0,Kevin,Hankens,,,,Alan Factory Team
75,0,Anthony,Wilhelm,,,,Trek/VW Midwest MRRC
75,0,Oliver,Bordeleau,,,,XPREZO
76,0,Matt,DeMeis,,,,Bikeman.com
76,0,Scott,McLaughlin,,,,SRAM Factory
77,0,Mike,Taylor,,,,Seven Cycles
77,0,David,Fleischhauer,,,,Sonic U23
78,0,John,Burns,,,,Bikeman.com
78,0,Peter,Rubijono,,,,HarrisCycleryRacing.com
79,0,Taylor,Kneuven,,,,Harshmen Management/ Primus Mootry
79,0,Daniel,Coady,,,,NCC / BikeReg.com
80,0,Luke,Brechwald,,,,Sonic Cyclocross
80,0,Tom,Gosselin,,,,Independent Fabrication/Channel Cafe
81,0,Brad,Sheehan,,,,1K2GO.com/S&W SPORTS CYCLING TEAM
81,0,Matt,DeMeis,,,,Bikeman.com
82,0,Colt,McElwaine,,,,Independent Fabrications
82,0,Whitey,DeBroux,,,,Harshman Wealth / Primus Mootry
83,0,Nat,Ross,,,,Subaru-Gary Fisher
83,0,Scott,Kelly,,,,Freewheel Cycle/Opus/McMaster Cycling
84,0,Benoit,Simard,,,,Specialized Canada
84,0,Adam,Sullivan,,,,Caster's Majik Coffee p/b Apex Tech Grou
85,0,Tom,Gosselin,,,,Independent Fabrication/Channel Cafe
85,0,Lucas,Brunelle,,,,Lucas Brunelle Productions
86,0,Brian,Hayes,,,,RGM Watches - Richard Sachs - Rex Chiu
86,0,Matthew,Bodziony,,,,Caster's/Majik Coffee p/b Apex Tech Grou
87,0,Desgranges,Dufaide,,,,Aigle Rouge
87,0,Colt,McElwaine,,,,Independent Fabrications
88,0,Patrick,Morrissey,,,,NMBRA
88,0,Dylan,O'Sullivan,,,,Team Bicycle Alley
89,0,Kyle,Douglas,,,,3 Rox Racing/Scott
89,0,Stan,Jurga,,,,Independent Fabrication/Channel Cafe
90,0,Jason,White,,,,ATA Cycle / Giant
90,0,Adam,Sullivan,,,,Caster's Majik Coffee p/b Apex Tech Grou
91,0,Jason,White,,,,ATA Cycle / Giant
91,0,Nuna,Ancellotti,,,,Aigle Rouge
92,0,Scott,Kelly,,,,Freewheel Cycle/Opus/McMaster Cycling
92,0,Desgranges,Dufaide,,,,Aigle Rouge
93,0,Nuna,Ancellotti,,,,Aigle Rouge

10/07/2006 Cyclocross Men Cat 3/4 35-99
Place,License #,First,Last,City,State,Time,Team
1,205423,Mike,Troisi,Lancaster,MA,35:57,Gear Works
1,18802,Jeffrey,Kellogg,Pittsfield,MA,35:10,North Atlantic Velo
2,0,Waldek,Stepniowski,,,35:58,ClifShot
2,211872,Harry,Stover,Brooklyn,CT,35:35,Bikebarn Racing
3,97755,Bo,Fuller,North Kingstown,RI,35:58,Caster's/Majik Coffee p/b Apex Tech Grou
3,0,Waldek,Stepniowski,,,36:24,Luna Women's MTB Team
4,126658,Walter,Conley,Nashua,NH,36:11,CCB/Volkswagen
4,37617,Paul,Weiss,Cumberland,ME,36:45,Portland Velo Club
5,211872,Harry,Stover,Brooklyn,CT,36:11,bikebarn racing
5,126658,Walter,Conley,Nashua,NH,37:00,CCB/Volkswagen
6,18802,Jeffrey,Kellogg,Pittsfield,MA,36:29,North Atlantic Velo
6,2609,Wayne,Barlow,Fairlee,VT,37:07,Coyote Hill
7,37617,Paul,Weiss,Cumberland,ME,36:33,Portland Velo Club
7,187341,Todd,Savage,Westborough,MA,37:13,Minuteman Road Club
8,229059,Dave,Barr,Ayer,MA,37:20,Fitchburg Cycling Club
8,79734,Robert,Naser,Dedham,MA,36:42,Caster's/Majik Coffee p/b Apex Tech Grou
