Taylorsville Criteruim in Taylorsville NC Results

07/25/2008 Criterium Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,0,Daniel,Ramsey,,,59:23.8,TIME Pro Cycling
2,0,Jonathan,Hamblen,,,00:49.0,TIME Pro Cycling
3,0,Boyd,Johnson,,,00:50.9,DLP Racing
4,0,David,Guttenplan,,,01:17.3,TIME Pro Cycling
5,187935,Justin,Beard,Albemarle,NC,01:18.0,Black Sheep Cartel
6,0,Spencer,Beamer,,,01:18.4,DLP Racing
7,201456,Isaac,Howe,San Diego,CA,01:18.7,Revolution Cycles U-23 Developm
8,0,Eric,Barlevav,,,01:18.8,TIME Pro Cycling
9,63797,James,Baldesare,Kent,OH,01:20.0,Team Inferno Pro Cycling
10,0,Diego,Garravito,,,01:20.4,Latino Cycling
11,222682,Tyler,Hawes,Naples,FL,01:20.4,LakeTraining.com/Stockman Oil
12,179229,R Blair,Craig,Belmont,NC,01:22.1,Greenville Spinners Bicycle Clu
13,185734,Josh,Tucker,Clemmons,NC,01:22.1,Clemmons Bicycle Racing
14,229683,Parker,McConville,Sanford,NC,01:22.2,Triangle Velo
15,221018,Reid,Beloni,Pisgah Forest,NC,01:22.6,Hincapie / Coca-Cola presented
16,0,Joseph,Coddington,,,01:23.7,DLP Racing
17,81356,Robert,McConville,Salt Lake City,UT,01:24.8,Latino Cycling Team
18,256705,spencer,gaddy,Charlotte,NC,01:25.2,Black Sheep Cartel
19,227906,Alan,Tripp,Winston Salem,NC,01:25.4,Cannondale Allset Elite Cycling
20,171150,John,Cox,Winston Salem,NC,01:25.8,MOB Cycling
21,198542,Logan,Loader/Mooney,Pacific Grove,CA,01:25.9,Sprinter de Nice
22,186626,Mitchell,Luck,Chapel Hill,NC,01:33.1,Triangle Velo
23,0,James,Duncan III,,,01:38.7,TIME Pro Cycling
24,197022,Will,Hoffarth,Charlotte,NC,01:49.6,Black Sheep Cartel
25,0,Thaddeus,Dulin,,,01:55.1,DLP Racing
26,75614,Marcus,Morgan,Charlotte,NC,01:56.1,Sledge Hammer Charlie's Cycling

07/25/2008 Criterium Men Cat 4/5
Place,License #,First,Last,City,State,Time,Team
1,275941,Adam,Brittton,Greer,SC,30:33.1,Clemson University
2,281641,Trey,Miller,Charlotte,NC,30:33.2,Southeast Investments Cycling T
3,221949,John,Nusbaum,Amissville,VA,30:33.5,Warrenton Cycling Center
4,244747,Brian,Hestetune,Logan,UT,30:34.1,Moses Cone/Cycles de Oro/First
5,222899,Mark,Nagy,Greenville,SC,30:34.2,Unattached
6,227423,Danny,Mathis,East Bend,NC,30:34.7,Piedmont Velo Sports
7,257550,Brian,Sullivan,Charlotte,NC,30:34.7,Bicycle Sport/Carolina Cyclone
8,274096,brent,nixon,Charlotte,NC,30:34.7,Carolina Storm Junior Developme
9,179413,Todd,Gray,Lexington,NC,30:34.8,Piedmont Velo Sports
10,155340,Mark,Tyma,Lanham,MD,30:35.9,Southeast Investments Cycling T
11,252264,Brad,Harman,Warrenville,SC,30:35.9,Unattached
12,233482,Anthony,Rizzo,Mooresville,NC,30:36.0,Unattached
13,195673,John,Taylor,Lewisville,NC,30:36.5,Cycletherapy
14,251110,Max,Dyer,Lenoir,NC,30:36.6,Sledgehammer Charlie's Racing
15,257672,Chuck,Huntley,Boone,NC,30:36.8,Boone Velo
16,252041,John,Siegrist,Lewisville,NC,30:38.0,Piedmont Velo Sports
17,234911,Nicholas,Reeves,Burlington,NC,30:39.5,Moses Cone/Cycles de Oro/First
18,263729,Alan,Brookshire,Hendersonville,NC,31:04.0,Team Velosports
19,207213,Rick,Hoffarth,Harrisburg,NC,31:04.9,Charlotte Sports Cycling
20,257551,Ian,Sullivan,Charlotte,NC,31:05.0,Carolina Storm Junior Developme
21,239802,Jerry,Rebo,Clemmons,NC,31:05.5,MOB Cycling
22,211902,Chad,Chadwick,Clemmons,NC,31:06.3,Piedmont Velo Sports
23,268168,Jonathan,Carmichael,Charlotte,NC,31:56.7,Westwood Superior Cycling Club
24,279552,Eric,Ciminelli,Charlotte,NC,33:05.8,Black Sheep Cartel
25,281799,Jeremiah,Dyer,Hendersonville,NC,33:06.2,Unattached

07/25/2008 Criterium Men Cat 3
Place,License #,First,Last,City,State,Time,Team
1,277970,David,Flynn,Winston Salem,NC,41:42.6,Unattached
2,181571,Richard,Nance,Winston Salem,NC,41:42.8,Hearts Racing Club
3,256611,Michael,Koballa,Greensboro,NC,41:45.6,Inland Construction
4,186026,Benjamin,Miller,Charlotte,NC,41:50.6,Standard Pacific Homes Cycling
5,207088,Samuel,Rosansky,Columbia,SC,41:50.8,The City of Forest Acres Cyclin
6,52013,Rafik,Betabdishoo,Charlotte,NC,41:52.3,Sledgehammer Charlie's Racing
7,221327,Tyler,Karnes,Rock Hill,SC,41:52.3,Hincapie Development team
8,224537,Chris,Janiszewski,Kula,HI,41:52.6,Unattached
9,228724,Michael,Galloway,Winston Salem,NC,41:52.9,Clemmons Bicycle Racing
10,188624,Gregory,Powell,Charlotte,NC,41:52.9,Charlotte Sports Cycling
11,257303,John,Fender,Salisbury,NC,41:52.9,Carolina Masters Team
12,249535,Evan,Wynn,Asheville,NC,41:53.1,Hincapie Development team
13,13050,Robert,George,Raleigh,NC,41:53.1,TheSpinCycle
14,193793,Shawn,Kane,Jacksonville,NC,41:53.2,North Carolina State University-Raleigh
15,232419,James,Wingo,Columbia,SC,41:53.2,Harrell's Bicycle World/Garmin
16,231726,Jonathan,Black,Rock Hill,SC,41:53.2,Southeast Investments Cycling T
17,221638,Rocky,Amon,Charlotte,NC,41:53.3,Standard Pacific Homes Cycling
18,241231,Scott,Harris,Charlotte,NC,41:53.4,Carolina Flyers
19,216371,William,Stout,Lexington,NC,41:53.6,VeloProject.com
20,155829,Paul,Mills,Greenville,SC,41:53.6,Piedmont Orthapedic Associates
21,259024,Jacob,Arnold,Fort Collins,CO,41:53.7,Black Sheep Cartel
22,172370,Lewis,Hannah,Denver,CO,41:53.7,Inside Out Sports; Presented by
23,210339,Christopher,Dale,Raleigh,NC,41:54.8,Raleigh Allstars
24,213592,Robert,Watkins,Hendersonville,NC,41:57.4,Cane Creek Cycling Components
25,118798,Michael,Byrd,Mooresville,NC,42:17.3,Rocky River Road Club

07/25/2008 Criterium Men MR 35-99
Place,License #,First,Last,City,State,Time,Team
1,61620,Charlie,Brown,Salisbury,NC,40:11.8,Carolina Masters Cycling Club
2,60657,Gordon,Stiel,Rock Hill,SC,40:53.4,Standard Pacific Homes Cycling
3,55724,Christopher,Thomas,Charlotte,NC,40:53.5,Giordana-Clif Bar Cycling Team
4,170475,James,Cunningham,Greenville,SC,41:46.2,Carolina Triathlon-Metro Reprog
5,179229,R Blair,Craig,Belmont,NC,41:46.6,Greenville Spinners Bicycle Clu
6,193691,Rodney,Dender,Travelers Rest,SC,41:48.0,Carolina Triathlon-Metro Reprog
7,50288,Richard,Creed,Raleigh,NC,41:48.2,Carolina Triathlon-Metro Reprog
8,46890,Stephen,Sperry,Spartanburg,SC,41:48.5,Carolina Triathlon-Metro Reprog
9,50802,Keith,Johnson,Virginia Beach,VA,41:49.1,Carolina Masters Team
10,89429,Tod,Schmidt,Charlotte,NC,41:49.6,Charlotte Sports Cycling
11,50913,Kelly,Holmes,Clemmons,NC,41:49.7,MOB Cycling
12,188651,Bryan,Sorrell,Virginia Beach,VA,41:50.0,SR Racing
13,53026,Kevin,Gordon,Apex,NC,41:51.8,TheSpinCycle
14,21945,Dean,Lyons,Boone,NC,41:52.0,Boone Velo
15,180823,Ryan,Jenkins,Salisbury,NC,41:59.8,Carolina Masters Team
16,56884,Shane,Martin,Harrisburg,NC,42:06.0,Hincapie / Coca-Cola presented
17,46911,Chris,Knetsche,Concord,NC,43:51.7,Greenville Spinners Bicycle Clu
18,147265,Charles,Eller,Statesville,NC,43:55.1,Salsarita's
19,54843,James,Mead,Davidson,NC,44:03.7,Giordana-Clif Bar Cycling Team
20,4767,Peter,Brentlinger,Charlotte,NC,44:04.3,Sledgehammer Charlie's Racing
21,37647,Jeffrey,Welch,Lenoir,NC,44:05.2,Sledgehammer Charlie's Racing
22,195673,John,Taylor,Lewisville,NC,44:05.3,Cycletherapy
23,212835,Paul,Hardison,Saint Augustine,FL,46:04.5,Colavita Racing

07/25/2008 Criterium Men MR 45-99
Place,License #,First,Last,City,State,Time,Team
1,50288,Richard,Creed,Raleigh,NC,41:48.2,Carolina Triathlon-Metro Reprog
2,46890,Stephen,Sperry,Spartanburg,SC,41:48.5,Carolina Triathlon-Metro Reprog
3,50802,Keith,Johnson,Virginia Beach,VA,41:49.1,Carolina Masters Team
4,21945,Dean,Lyons,Boone,NC,41:52.0,Boone Velo
