THF Realty Gateway Cup in St.Louis MO Results

09/05/2011 Criterium Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,132539,Charles,Huff,Springfield,MO,,Jelly Belly
2,103032,Adam,Bergman,Saint Paul,MN,,Texas Roadhouse Cycling Team P
3,225765,David,Williams,Grand Rapids,MI,,Bissell Pro Cycling Team
4,226733,Jonathan,Jacob,Indianapolis,IN,,NUVO Cultural Trail
5,202082,Alder,Martz,Charlotte,NC,,Hincapie Devo p/b Hobesko
6,182034,Zachary,Davies,Boulder,CO,,V Australia
7,150872,Winfield,Gibson,Tulsa,OK,,Scuderia Superleggera
8,279095,Eric,Young,Boulder,CO,,Bissell Pro Cycling
9,211435,Zack,Allison,Fort Collins ,CO,,Sonic Boom P/b Lucky Pie
10,183112,Cole,House,Oneida,WI,,Real Cyclist.com
11,210769,Patrick,Lemieux,Saint Paul,MN,,Kenda/ 5hr Energy p/b Geargrin
12,110309,Jason,Waddell,Oklahoma City,OK,,Tulsa Tough
13,36785,Igor,Volshteyn,Dallas,TX,,CRCA/Jonathan Adler Racing
14,281578,Andrew,Otte,West Lafayette,IN,,NUVO Cultural Trail
15,286105,Ryan,Gabriel,Tulsa,OK,,Team Soundpony
16,186238,Devin,Clark,St. Louis,MO,,Cannonball/Hub Racing
17,193035,Brandon,Feehery,Knoxville,TN,,Gateway Harley-Davidson/Mesa C
18,238111,Erik,Hamilton,Boulder,CO,,Panther
19,271716,Colton,Jarisch,Austin,TX,,Mercy Elite Cycling Team
20,238311,Christopher,Uberti,Cincinnati,OH,,Panther pb Competitive Cyclist
21,0,Josh,GILLINGHAM,,,,ISCorp Cycling Team
22,178840,Maxwell,Anderson,Hartford,WI,,Colavita Racing Inc.
23,197984,Matthew,Brandt,St Charles,MO,,Gateway Harley-Davidson/Mesa C
24,0,Juan,RIVERA,,,,Groove Subaru Cycling Team
25,240194,Brian,Kaker,Milwaukee,WI,,Lakes Area Physical Therapy
26,262595,Matt,Pence,Saint Charles,MO,,Gateway Harley-Davidson/Mesa C
27,205741,Stefan,Rothe,Austin,TX,,Tulsa Tough
28,233563,Dylan,Jones,Austin,TX,,Team WM/Hammer Nutrition
29,226313,Michael (Casey),Saunders,Saint Louis,MO,,Dogfish Racing Team
30,290785,Josh,Estes,Fayetteville,AR,,Tyson Racing
31,171534,Brian,West,Winterset,IA,,WOB/BRU
32,193798,Ryan,Heydenrych,Pittsburg,KS,,BMC p/b Walmart
