AT&T Austin Downtown Crit in Austin TX Results

06/21/2008 Criterium Men Pro/Cat 1
Place,License #,First,Last,City,State,Time,Team
1,0,Alejandro,BORRAJO,,,,Colavita Sutter Home
2,188599,Hendricus,Vogels,Boulder,CO,,Toyota-United Pro Cycling Team
3,153619,Ivan,Dominguez,Las Vegas,NV,,Toyota-United Pro Cycling Team
4,0,Hilton,CLARKE,,,,Toyota-United
5,0,Anibal,BORRAJO,,,,Colavita Sutter Home
6,177122,Carlos,Vargas,Humble ,TX,,TxTough/Team Hotel San Jose
7,37157,Kyle,Wamsley,Alburtis,PA,,Colavita/Sutter Home p/b Cookin
8,116625,Rahsaan,Bahati,Los Angeles,CA,,Rock Racing
9,208086,Yosvany,Falcon,Miami,FL,,TOSHIBA-Santo presented by Herb
10,52534,Adam,Myerson,Dorchester,MA,,TIME Pro Cycling
11,130311,Jaime,Gandara,El Paso,TX,,Team Inferno Pro Cycling
12,188572,Andrew,Dahlheim,Greenville,SC,,TxTough/Team Hotel San Jose
13,190569,Alexi,Martinez,Costa Mesa,CA,,Successful Living Pro Cycling T
14,34666,Jonathan,Sundt,Austin,TX,,Kelly Benefit Strategies/Medifa
15,248033,Jared,Barrilleaux,Petaluma,CA,,The Jittery Joes Pro Cycling Te
16,10984,Jorge,Espinoza,Boulder,CO,,
17,104953,Ian,Dille,Austin,TX,,Bicycle Sport Shop pb Girling
18,245316,Christian,Helmig,Highland Village,TX,,FCS Cycling Club
19,220775,Thomas,Soladay,Minnetonka,MN,,TIME Pro Cycling
20,201024,Jorge,Alvarado,,,,Kahala La Grange
21,76788,Remi,McManus,Boise,ID,,Team Inferno Pro Cycling
22,160295,Frank,Travieso,Athens,GA,,TOSHIBA-Santo presented by Herb
23,25407,Jonathan,Mumford,Baltimore,MD,,Kelly Benefits
24,52338,Tyler,Hamilton,Marblehead,MA,,Rock Racing
25,89282,David,Wenger,Austin,TX,,Bicycle Sport Shop pb Girling
26,122482,Craig,Dodson,Richmond,VA,,Richmond Pro Cycling
27,24324,Max,Miley,Allen,TX,,Matrix Cycling Club
28,264404,Ryan,Wohlrabe,San Antonio,TX,,Bicycle-Heaven
29,0,Peter,DAWSON,,,,Rock Racing
30,168160,Tristan,Uhl,Austin,TX,,TxTough/Team Hotel San Jose
31,117896,Phil,Wikoff,Asheville,NC,,Bicycle Sport Shop pb Girling
32,160731,Thom,Coupe,Plymouth,NH,,MetLife p/b unlose.it
33,30322,Freddie,Rodriguez,Berkeley,CA,,Rock Racing
34,0,Caleb,MANION,,,,Toyota-United
35,197316,Justin,Williams,Los Angeles,CA,,Rock Racing
36,205741,Stefan,Rothe,Austin,TX,,Mercy Cycling Team
37,215061,Karl,Kupecz,Austin,TX,,Velossimo Racing
38,13715,Matt,Gordon,Austin,TX,,Team Six
39,53358,Bill,Marshall Jr,Olathe,KS,,Mercy Cycling Team
40,206241,John,McAllister,Fort Worth,TX,,Velossimo Racing
41,42920,J Alain,Ferry,Boston,MA,,MetLife p/b unlose.it
42,201753,Seth,Hansley,Pompano Beach,FL,,Locos Grill & Pub
44,165768,Sol Ethan,Frost,Austin,TX,,Austinbikes/Revenant
44,118846,Jonathan,McCarty,Fort Collins,CO,,Slipstream-Chipotle
45,69378,Warney,Crosby,Dallas,TX,,TxTough/Team Hotel San Jose
46,168914,Tyler,Jewell,Austin,TX,,TxTough/Team Hotel San Jose
47,40280,William,Ross,Austin,TX,,TxTough/Team Hotel San Jose
48,178970,Mat,Stephens,Dallas,TX,,Mercy Cycling
49,162120,Nicholas,Reistad,Madison,WI,,Jelly Belly Cycling Team
50,184301,Leo,Frayre,Dallas,TX,,FCS Cycling Club
51,132539,Charles (Brad),Huff,Springfield,MO,,Jelly Belly Cycling Team
52,0,Nic,SANDERSON,,,,Jelly Belly Cycling Team
53,42330,Kevin,Kremke,Atlanta,GA,,Bike Barn (Texas)
54,102467,Adam,Mills,San Diego,CA,,HRRC/ Trek Stores
55,93753,Max,Clauson,Boulder,CO,,Wild Oats/Al's Barbershop
56,55990,Brent,Turner,Beaumont,TX,,Bike Barn (Texas)
57,0,Kristian,HOUSE,,,,Rapha-Condor-Recycling
58,0,Daniel,CARRUTHERS,,,,Hanserton Hearing

06/21/2008 Criterium Men Master MR 40-99
Place,License #,First,Last,City,State,Time,Team
1,102704,John,Korioth,Austin,TX,,Team Six
2,12020,Aaron,Foreman,Austin,TX,,Austinbikes/Revenant
3,203891,Scot,Schaufelberger,Austin,TX,,Valley Spokesmen
4,14246,Wallace,Groda,Santa Fe,TX,,Bike Barn (Texas)
5,48194,Gregory,Hall,Austin,TX,,Violet Crown Sports Association
6,40683,Michael,Springborn,San Antonio,TX,,Team Solar Eclipse
7,214742,Scott,Bennett,Southlake,TX,,Geri Atrix
8,61253,John,Schreffler,Austin,TX,,Violet Crown Sports Association
9,57971,Davis,Kersey,Coppell,TX,,FCS Cycling Club
10,107345,Jonathan,Chaves,Austin,TX,,TxTough/Team Hotel San Jose
11,112803,Phillip,Sladek,Dallas,TX,,Geri Atrix
12,234594,Kenneth,Maclean,Addison,TX,,GS Tenzing
13,6688,Jeff,Chattin,Austin,TX,,Manchester Racing Club
