Highland Rim Cycling Classic in Mcminnville TN Results

05/06/2007 Criterium Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,51532,Dirk,Pohlmann,Knoxville,TN,,Team Krystal
2,127087,Eric,Murphy,Athens,GA,,AEG
3,127452,Tony,Scott,East Point,GA,,Memorial Health/Team One
4,6251,Steven,Carrell,Norcross,GA,,Memorial
5,114589,Travis,Hagner,Blowing Rock,NC,,Locos
6,192280,Jafer,Beizer,Tucker,GA,,Team Myogenesis
7,146455,Bradley,Spears,Oak Ridge,TN,,Team Krystal
8,230698,Noah,Metzler,Greenville,SC,,Team Wheel
9,185669,Marc,Anderson,Athens,GA,,Locos
10,191327,Andrew,Meyer,Cohutta,GA,,Hincapie/Bianchi
11,206929,Daniel,Karnis,Atlanta,GA,,Locos
12,59328,James G,Wenzel,Auburn,AL,,Velo Voodoo
13,179788,Tim,Hall,Beech Mountain,NC,,NashvilleCyclist.com
14,221976,Evan,Hyde,Park City,UT,,NashvilleCyclist.com
15,171328,Philip,Martindale,Nashville,TN,,Team Krystal
16,159867,Travis,Werts,Brentwood,TN,,Team Krystal
17,93595,Jason,Peters,Chattanooga,TN,,Scenic City Velo
18,229774,Luke,Servedio,Knoxville,TN,,Team Krystal
19,194777,Joe,Eldridge,Johns Creek,GA,,Team Type I
20,229376,Michael,Talley,Jonesboro,AR,,Memphis MotorWerks
21,169243,David,Hays,Gray Hawk,KY,,Ohio Valley Velo

05/06/2007 Criterium Men Cat 5 23-29
Place,License #,First,Last,City,State,Time,Team
1,0,Ricky,LACK,,,,Cookeville Bicycles
2,231843,Brett,Billings,Colorado Springs,CO,,The Bike Surgeon
3,0,Jose,SEMINORIO,,,,
5,260300,Douglas,Bergmeier,Knoxville,TN,,Knox Velo

05/06/2007 Criterium Men Cat 5 30-99
Place,License #,First,Last,City,State,Time,Team
1,257543,Josh,Schrader,Brevard,NC,,Sycamore Cycles
2,68836,Johnathon,Cousin,Cookeville,TN,,Cookeville Bicycles
3,242373,Steve,Pavlovic,Littleton,CO,,Bike World
4,254741,Tim,Moore,Collierville,TN,,West Florida Wheelmen

05/06/2007 Criterium Men Cat 4
Place,License #,First,Last,City,State,Time,Team
1,208902,Chris,Emory,Santa Fe,NM,,Biowheels
2,0,Sondre,THORBERGSEN,,,,TCRC Hampton Trails
3,197945,Riccardo,Cannone,Nashville,TN,,GranFondo
4,256582,Jeffrey,McGrane,Knoxville,TN,,Southern Cycling Operations
5,240050,Joshua,Rosenberg,Watertown,MA,,TriStar Cycling
6,255027,Olaf,Wasternack,Franklin,TN,,TriStar Cycling
7,256322,Michael,Kennedy,Louisville,KY,,Team Louisville
8,227370,Jeremy,Keller,Kingsport,TN,,TCRC
9,191339,Mark,Miller,Brentwood,TN,,Cumberland
10,233845,Timothy,Valentine,Knoxville,TN,,Atomic City Cycling
11,240094,Zachary,Nave,Gray,TN,,TCRC
12,137687,Michael,Puchowicz,Tucson,AZ,,Cumberland
13,242673,Todd,Hickman,Byhalia,MS,,Bike World
14,244375,Sam,Miller,Nashville,TN,,Nashville Cyclist
15,85210,Nicholas,Aleman,Germantown,TN,,Outdoor Chattanooga
16,212600,Josh,MacNaughton,Lenoir,TN,,KnoxVelo/Melting Pot
