USGP Cyclocross- New Belgium Cup in Fort Collins CO Results

10/09/2011 Cyclo-cross Men Single Speed
Place,License #,First,Last,City,State,Time,Team
1,226484,Craig,ETHERIDGE,Baltimore,MD,37:53:00,
2,0,Ryan,MCFARLAND,,,38:22:00,Mafia Racing
3,358595,Taylor,Nye,Denver,CO,39:12:00,Gates Carbon Drive
4,37798,Mitch,Westall,Littleton,CO,39:27:00,Gates Carbon Drive
5,0,Jake,SALCONE,,,39:27:00,
6,216719,Carlos,Casali,Verona,WI,39:37:00,Gates Carbon Drive
7,191650,Benjamin,Ollett,Englewood,CO,39:40:00,Alpha Bicycle Co
8,214597,Daniel,Porter,Fort Collins,CO,39:54:00,Echelon Energy Cycling Team
9,101545,Greg,HEATH,Bellingham,WA,40:37:00,HODALA!
10,308417,Travis,Stone,Lakewood,CO,41:08:00,Routine Leg Works
11,0,Nat,PELLMAN,,,41:33:00,
12,12032,Brian,FORNES,Seattle,WA,41:38:00,
13,135355,Michael,Florio,Denver,CO,41:42:00,Unattached
14,301230,Matthew,Pronovost,Steamboat Springs,CO,41:46:00,Steamboat Velo/Moots
15,87058,Brian,Hutchison,Nederland,CO,41:53:00,Team Gates Carbon Drive
16,0,Joe,HAMILTON,,,42:01:00,Hodala!
17,115235,Joel,Budacki,Evergreen,CO,42:46:00,Unattached
18,362951,David,O'Brien,Denver,CO,43:02:00,n/a
19,203317,James,Heuck,Boulder,CO,43:15:00,RRV
20,35207,Josh,Teplitzky,Denver,CO,43:48:00,Team Evergreen Racing
21,238717,Kristal,Boni,Erie,CO,44:53:00,RapidRacing
22,0,David,HOHENSEE,,,45:08:00,Team Evergreen Racing
23,14529,Troy,HACHMANN,Hesperus,CO,45:21:00,
24,282058,Winfield,Hartley,Boulder,CO,45:22:00,Ralley sport cycling
25,337558,David,Kilmoyer,Golden,CO,45:29:00,Boulder Cycle Sport
26,0,Felix,NASCHOLD,,,46:02:00,Chris Cookies Swan Cycles
27,321480,Tyler,Hardie,Denver,CO,46:20:00,Unattached
28,363932,Adam,Moskowitz,Denver,CO,46:31:00,Routine Leg Works
29,329780,Corbin,SWAN,Fort Collins,CO,46:50:00,
30,168700,James,Phelps,Breckenridge,CO,47:07:00,
31,329376,Clinton,ROBINSON,Lincoln,NE,47:23:00,
32,292126,Rodney,Erkson,Centennial,CO,47:34:00,Team Body Sync
33,284500,Joe,CZERWONKA,Louisville,KY,@1Lap,OCD Cycling
34,362512,Josh,Culbertson,Edgewater,CO,@1Lap,

10/09/2011 Cyclo-cross Men Pro/Cat 1
Place,License #,First,Last,City,State,Time,Team
1,117328,Jeremy,POWERS,Southampton,MA,56:02:00,Rapha/Focus
2,136658,Ryan,TREBON,Bend,OR,56:05:00,LTS
3,0,Geoff,KABUSH,,,56:53:00,Team Maxxis / Rocky Mountain
4,145071,Tristan,SCHOUTEN,Plymouth,WI,57:12:00,ISCorp
5,18056,Timothy,JOHNSON,Topsfield,MA,57:12:00,Cannondale pb CXWorld.c
6,0,Chris,SHEPPARD,,,57:25:00,
7,0,Ben,BERDEN,,,57:36:00,Ops Ale - Stoemper
8,187300,Christopher,Jones,Bend,OR,57:39:00,Rapha/Focus
9,163112,James,DRISCOLL,Park City,UT,57:57:00,Cannondale pb CXWorld.c
10,228238,Zach,MCDONALD,Bainbridge Island,WA,58:11:00,Rapha/Focus
11,161599,Allen,KRUGHOFF,Boulder,CO,58:35:00,BOULDER CYCLE SPORT
12,203760,Mitchell,HOKE,Boulder,CO,58:42:00,Team Clif Bar
13,85929,Brian,MATTER,Sheboygan,WI,58:47:00,Gear Grinder / Clif Bar
14,0,Yannick,ECKMANN,,,58:53:00,Pearlizumi/Shimano
15,202564,Cody,KAISER,El Dorado Hills,CA,59:14:00,California Giant Berry Farms/Sp
16,0,Evan,GUTHRIE,,,59:18:00,Rocky Mountain Bicycles Factory
17,261628,Sean,BABCOCK,Corvallis,OR,59:24:00,Kona
18,134223,Barry,WICKS,Corvallis,OR,59:46:00,Kona
19,198436,Bryan,ALDERS,Boulder,CO,59:53:00,
20,0,Aaron,SCHOOLER,,,59:54:00,Team H&R BLOCK - Sri Importing
21,75732,Matthew,PACOCHA,Boulder,CO,59:59:00,BikeRadar
22,191242,Jake,WELLS,Avon,CO,1:00:13,Stan's NoTubes Elite CX
23,284764,Skyler,TRUJILLO,Fort Collins,CO,1:00:24,CYF Divo
24,138150,Alex,HOWES,Boulder,CO,1:00:33,The Service Course/WBR
25,161263,Ryan,KNAPP,Bloomington,IN,1:01:02,Bob's Red Mill CX
26,215131,Brad,COLE,Fort Collins,CO,1:01:11,KCCX Fuji p/b Challenge Tires
27,132490,Braden,KAPPIUS,Boulder,CO,1:01:20,Team Clif Bar
28,218345,Eric,EMSKY,Durango,CO,1:01:20,CXracing.com pb Blue Co
29,161831,Tim,ALLEN,Golden,CO,1:01:31,Feedback Sports
30,66580,Jacob,LASLEY,Broken Arrow,OK,1:01:35,Team Soundpony
31,189245,Kevin,FISH,Austin,TX,1:01:43,KCCX/Fuji Presented by Challeng
32,161897,Spencer,POWLISON,Boulder,CO,1:01:43,Plains to Peaks Racing
33,30191,Justin,ROBINSON,Bonny Doon,CA,1:01:44,California Giant Cycling
34,0,Mark,MCCONNELL,,,1:02:25,Synergy Racing
35,301174,Colton,ANDERSEN,Durango,CO,1:03:23,Rocky Mountain Chocolate Factor
36,211312,Bryan,MICKIEWICZ,Littleton,CO,@1Lap,Hammer Nutrition
37,0,Robin,ECKMANN,,,@1Lap,Peral Izumi/ shimano team
38,115063,Chris,BRANDT,Carbondale,CO,@1Lap,Honey Stinger/Trek
39,112599,Troy,WELLS,Durango,CO,@1Lap,Team CLIF BAR
40,308073,Brennan,WODTLI,Bend,OR,@1Lap,
41,329668,William,IAIA,Littleton,CO,@1Lap,Groove Subaru Cycling
42,129356,Ken,BENESH,Steamboat Springs,CO,@1Lap,Feedback Sports
43,276415,Jesse,GOODRICH,Louisville,CO,@1Lap,Plains to Peaks Racing
44,80580,Shawn,HARSHMAN,Boulder,CO,@1Lap,BOULDER CYCLE SPORT
45,194687,Corey,COLLIER,Grand Junciton ,CO,@1Lap,
46,228770,Chris,MACKAY,Park City,UT,@1Lap,RealCyclist.com
47,178443,Caley,FRETZ,Boulder,CO,@1Lap,Echelon Energy Cycling Team
48,246841,Josh,WHITNEY,Salt Lake City,UT,@1Lap,rocky mounts~izze
49,135975,Travis,WOODRUFF,Prescott,AZ,@2Lap,Trek Bicycle Store - Boulder
50,248479,Chad,HAGA,Fort Collins,CO,@2Lap,Kelly Benefit Strategies-OptumH
51,12419,Mike,FRIEDBERG,Boulder,CO,@2Lap,Service Course/World Bicycle Re
52,143903,Scott,TIETZEL,Boulder,CO,@2Lap,Plains to Peaks Racing
53,211236,Ross,HOLBROOK,Boulder,CO,@2Lap,Boulder Cycle Sport
54,180506,Greg,LEWIS,Durango,CO,@2Lap,Directory Plus/Trek
55,198767,Nick,TRUITT,Breckenridge,CO,@2Lap,Breckenridge
56,74147,Russell,STEVENSON,Seattle,WA,@3Lap,Raleigh
57,0,Erik,HAMILTON,,,@3Lap,Panther p/b Competitive Cyclist
58,246445,Ryan,MILLER,Corvallis,OR,@3Lap,Pacific Power - Blue Sky
59,116610,Campbell,LEVY,Centennial,CO,@3Lap,Yeti Jett Pro XC
60,173244,Grant,HOLICKY,Boulder,CO,@3Lap,Plains to Peaks Racing
61,306702,Alex,WENTZ,Portland,OR,@3Lap,Team Oregon p/b Laurelwood Brew
62,128667,John,PHILLIPS,Denver,CO,@3Lap,Team Rio Grande
63,243114,Brett,PIRIE,Denver,CO,@3Lap,ColoBikeLaw.com
64,0,Ray,SMITH,,,@3Lap,Bob's Red Mill CX
65,200350,Jason,DONALD,Bozeman,MT,@3Lap,kelly benefit strategies
66,250444,David,SHEEK,Laguna Hills,CA,@3Lap,SDG/Felt p.b. IRT
67,242825,Eric,BENNETT,Littleton,CO,@4Lap,JET Cycling
DNS,260582,Drew,HOGG,College Park,MD,,RGF Solutions
DNS,218415,Ted,WILLARD,Dartmouth,MA,,SDG Felt pb. iRT
DNS,237344,Mitchell,KERSTING,Louisville,KY,,Schellers
DNS,128164,Nicholas,WEIGHALL,Santa Cruz ,CA,,California Giant Berry Farms/Sp
DNF,269364,Lane,MILLER,Lafayette,CO,,Louisville Cyclery
DNF,213958,Zachary,EDWARDS,Boulder,CO,,Boulder Cycle Sport
DNF,197714,Joseph,SCHMALZ,Lawrence,KS,,KCCX
DNF,170324,Russell,HARDING,Boulder,CO,,Natural Grocers Cycling Team
DNF,0,Christian,HEULE,,,,Cannondale pb CXWorld.c

10/09/2011 Cyclo-cross Men Master Cat 1/2/3 35-99
Place,License #,First,Last,City,State,Time,Team
1,66936,Peter,WEBBER,Boulder,CO,40:56:00,Boulder Cycle Sport
2,103284,Christopher,CASE,Niwot,CO,41:10:00,Feedback Sports
3,11408,Richard,FELDMAN,Ketchum,ID,41:46:00,Durance-Colnago
4,31378,Mark,SAVERY,Omaha,NE,41:54:00,Trek Midwest CX / MWCC
5,244650,Cj,FAULKNER,Mendota Heights,MN,42:02:00,crossniacs
6,0,Steven,STEFKO,,,42:10:00,Velo-One
7,148636,Grant,BERRY,Albany,OR,42:24:00,Cycleution/Stevens Bikes
8,16334,Brian,HLUDZINSKI,Boulder,CO,42:38:00,Boulder Cycle Sport
9,6112,Jon,CARIVEAU,Steamboat Springs,CO,42:44:00,MOOTS
10,138402,Shadd,SMITH,Overland Park,KS,42:45:00,KCCX/FUJI p/b Challenge Tires
11,160630,Joshua,ROESER,Buffalo,MN,42:46:00,Crossniacs
12,145867,Mat,ANKNEY,Tulsa,OK,42:51:00,Tulsa Tough
13,40096,Tim,FAIA,Breckenridge,CO,42:55:00,Boulder Cycle Sport
14,0,Luc,FREIBURG,,,42:55:00,Ciclismo
15,7522,Brian,CONANT,Dekalb,IL,43:14:00,The Pony Shop
16,138206,Jeff,COSPOLICH,Breckenridge,CO,43:18:00,Wilderness Sports
17,24621,Shawn,MITCHELL,Boise,ID,43:18:00,George's / Vision One / TRP
18,149635,Matt,TILLINGHAST,Lincoln,NE,43:39:00,Midwest Cycling Community
19,212310,Andrew,MESSER,Bloomington,IN,43:43:00,DRT Racing pb Revolution Bike & Bean
20,154167,Gregory,KELLER,Boulder,CO,43:57:00,Boulder Cycle Sport
21,37549,Kenny,WEHN,Durango,CO,44:03:00,Stans NoTubes Elite CX Team
22,117894,Frank,OVERTON,Boulder,CO,44:05:00,FasCat Coaching
23,136364,Nate,WOODMAN,Lincoln,NE,44:08:00,monkey wrench cycles
24,185127,Mark,WISNER,Boulder,CO,44:08:00,Boulder CycleSport
25,155512,Jeff,WARDELL,Boulder,CO,44:20:00,Excel Sports/Xybix Systems
26,130162,Benjamin,MILLER,Fort Collins,CO,44:32:00,Echelon Energy
27,39290,Jeremy,YOUNG,Boulder,CO,44:35:00,Trek Bicycle Store Boulder
28,48508,Eddy,GRAGUS,Centennial,CO,44:45:00,8th Wonder Cycling
29,36612,John,VERHEUL,Albuquerque,NM,44:46:00,Nob Hill Velo p/b JBV Coaching
30,182177,Joe,CURTES,Milwaukee,WI,44:49:00,GARAGE864/MILWAUKEE BIKE CO/TWI
31,101020,Bryan,RHEUDE,Chicago,IL,44:49:00,Pony Shop CX Team
32,61978,Chris,PHENICIE,Lakewood,CO,44:58:00,Feedback Sports
33,59443,Brian,KROMBEIN,Highlands Ranch,CO,45:02:00,Groove Subaru
34,78794,Patrick,GALLEGOS,Boulder,CO,45:11:00,8-16 Racing Team
35,357997,Ryan,PADILLA,Boulder,CO,45:16:00,Van Dessel
36,190346,Lance,SULZEN,Lone Tree,CO,45:31:00,Groove Subaru Cycling Team
37,35350,Jay,THOMAS,Lincoln,NE,45:33:00,Midwest Cycling Community
38,152172,Clay,HARRIS,Evergreen,CO,45:39:00,RRV
39,53358,Bill,MARSHALL,Olathe,KS,45:42:00,KCCX/FUJI Presented by Challeng
40,77337,Andy,RIGEL,Seattle,WA,45:43:00,Mafia Racing/Felt/PBR
41,26780,Matt,OPPERMAN,Longmont,CO,45:45:00,Subaru-Trek MTB Team
42,192707,William,GAULT,Tulsa,OK,45:45:00,Tulsa Tough Racing
43,112914,Joe,TADDEUCCI,Boulder,CO,45:55:00,Natural Grocers
44,0,Darren,CHEEK,,,45:56:00,
45,213399,Steven,ROBINSON,Bellevue,WA,46:02:00,Zealous Racing
46,77069,Doug,HUDSON,Golden,CO,46:03:00,Feedback Sports
47,269711,Michael,DiCenso,Seattle,WA,46:03:00,Mafia Racing
48,77394,Mike,SUTTER,Boulder,CO,46:20:00,vics espresso-peerless tire
49,15436,Karl,HAUNOLD,Los Gatos,CA,46:40:00,
50,221265,Greg,GORRELL,Crested Butte,CO,46:43:00,Feedback Sports
51,0,Jay,ZORN,,,47:22:00,Velo-One Cycling
52,235901,Matt,Robinson,Loveland,CO,47:29:00,High Peaks Masters
53,0,Brett,BATCHELDER,,,47:36:00,Rocky Mounts~Izze
54,154867,Eric,JONES,Westminster,CO,47:36:00,Unattached
55,244813,Carl,BONI,Erie,CO,47:44:00,RapidRacing
56,0,Peter,LOPEZ,,,48:03:00,Frites En Mayo Velo Club
57,111453,Walid,ABU-GHAZALEH,Chicago,IL,48:25:00,The Pony Shop
58,281712,Nathan,HICKS,Des Moines,IA,@1Lap,Zealous Racing
59,96071,Tim,BARNES,Boulder,CO,@1Lap,
60,358477,Eric,RYDHOLM,Boulder,CO,@1Lap,New Hope 360/GS Boulder/Trek
61,214721,Scott,ROBINSON,Des Moines,IA,@2Lap,Zealous Racing
62,107677,Travis,NEASE,Redmond,WA,@2Lap,Audi
63,285243,Derrick,YOUNG,Gahanna,OH,@2Lap,COBC National Engineering
DNF,161221,Bob,GREEN,Fort Collins,CO,,Velo-One Cycling
DNF,0,Mark,LORIE,,,,Velo-One Cycling
DNF,276791,Slate,OLSON,Portland,OR,,Rapha-Focus
DNF,177692,Darian,FOUNDS,Colorado Springs,CO,,Southern Colorado Velo
DNF,0,Scott,PETERSON,,,,Mosaic Cycles
DNF,14176,Russell,GRIFFIN,Denver,CO,,Cycleton Denver

10/09/2011 Cyclo-cross Men Master 45+
Place,License #,First,Last,City,State,Time,Team
1,144884,Dennis,Farrell,Littleton,CO,38:27:00,unattached
2,191601,Michael,Hogan,Louisville,CO,38:38:00,Justins
3,192447,Darron,Cheek,Breckenridge,CO,38:56:00,crosspropzs
4,211505,Tim,BUTLER,Portland,OR,38:56:00,WestEndBikes/Specialized
5,23836,Michael,MCSHANE,Louisville,KY,39:08:00,Kentucky Flyers Cycling Inc
6,39229,Rod,Yoder,Lakewood,CO,39:08:00,Natural Grocers
7,130581,Jeffrey,Hall,Bozeman,MT,39:27:00,Justin's Cycling
8,50682,David,Weber,Boulder,CO,39:32:00,Rocky Mounts - Izze Racing
9,47071,Craig,HOFER,Littleton,CO,39:37:00,Green mountain sports Racing
10,93056,Waldek,STEPNIOWSKI,Littleton,CO,40:02:00,LUNA
11,28705,Thomas,PRICE,Overland Park,KS,40:16:00,KCCX/Fuji Elite Cycling Team
12,210684,Troy,KRAUSE,Lincoln,NE,40:36:00,Monkey Wrench/Inglis
13,59786,Robert,SONORA,Durango,CO,40:46:00,Colavita NM
14,271425,Tim,James,Lafayette,CO,40:53:00,Cross Propz
15,353588,John,Mansell,Boulder,CO,40:54:00,Rallysport
16,63803,Kirk,Olson,Longmont,CO,41:07:00,High Peaks Masters
17,169404,Joey,Burtoni,Boulder,CO,41:08:00,DURANGO WHEEL CLUB
18,240113,Rodrigo,Gil Moreno de Mora,Loveland,CO,41:32:00,Diamond Peak Racing
19,101115,Doug,Karet,Steamboat Springs,CO,41:32:00,Steamboat Velo
20,187144,Russell,THORSTROM,Boise,ID,41:35:00,Team ICO
21,105067,Bill,Teasdale,Longmont,CO,41:41:00,Cross Propz Racing
22,0,Peter,WELLSMAN,,,42:00:00,Pro City Racing
23,10203,Cary,Dunn,Pine,CO,42:07:00,OES/Bike Source
24,24992,Brian,Moran,Lafayette,CO,42:09:00,Boulder Cycle Sport
25,188296,Jeffrey,Homan,Loveland,CO,42:16:00,Echelon Energy Cycling Team
26,125080,Brook,WATTS,Longmont,CO,42:26:00,Cody Racing
27,38047,Bruce,Whitesel,Golden,CO,42:30:00,Green Mountain Sports Velo
28,227170,Daniel,Miller,Boulder,CO,42:31:00,ChristianCyclingCO.com
29,15167,Vernon,Harris,Bogart,GA,42:33:00,Justins
30,0,Rob,GILBERT,,,42:39:00,Blue Sky Velo
31,183223,Douglas,Robison,Buena Vista,CO,42:45:00,Amicas/Absolute Bikes
32,146564,Bill,Harr,Denver,CO,42:49:00,Team Great Divide Brewing Co.
33,364604,Chris,SHOTWELL,Colorado Springs,CO,42:55:00,SRAM Factory
34,131689,Duane,Marlatt,Highlands Ranch,CO,42:56:00,Subaru / Vista Auto
35,28020,Tom,PHELPS,Loveland,CO,43:14:00,
36,120345,Lennard,Zinn,Boulder,CO,@1Lap,VeloNews
37,281581,Steve,Ferry,Longmont,CO,@1Lap,Boulder Performance Network
38,5242,John,Brunner,Boulder,CO,@1Lap,Fog Racing
39,179327,Eric,Wright,Laramie,WY,@1Lap,Velo One
40,6222,Steve,Carpenter,Fort Collins,CO,@1Lap,Velo One
41,0,John,BLISS,,,@1Lap,Justin's Cycling
42,0,Mark,TAYLOR,,,@1Lap,Boulder Cycle Sport
43,364282,Steve,Urlocker,Fort Collins,CO,@1Lap,Velo-One Cycling
44,205413,Justin,Green,Boulder,CO,@1Lap,JUSTIN'S/ORTHOPRO
45,363688,Cookie,Gulden,Fort Collin,CO,@1Lap,Velo-One Cycling
46,175658,Michael,Schaub,Golden,CO,@1Lap,Feedback Sports Racing
47,129016,Joe,Sullivan,Highlands Ranch,CO,@1Lap,RRV
48,130933,David,Burns,Eagle,CO,@1Lap,Yeti's Grind Coffee House
49,36941,Lee,Waldman,Wheatridge,CO,@1Lap,Green Mountain Sports Velo
50,67888,Todd,Schoenberner,Rapid City,SD,@1Lap,Team High Plains
51,29891,Dale,Riley,Longmont,CO,@1Lap,High Peaks Masters
52,58472,Brian,PETTED,Cedarburg,WI,@1Lap,Team Extreme
53,207042,Michael,SHEPHERD,Houston,TX,@1Lap,Cyclocrossworld.com
54,0,Scott,SODEN,,,@1Lap,Great Divide Cycling Team
55,54184,Yannio,DAVILA,Gillette,WY,@1Lap,Team Tumbleweeds
56,3566,James,BETHEA,Laporte,CO,@1Lap,
57,65631,Douglas,Broyer,Castle Rock,CO,@2Lap,Unattached

10/09/2011 Cyclo-cross Men Master 55+
Place,License #,First,Last,City,State,Time,Team
1,35266,Gary,Thacker,Boulder,CO,42:52:00,JUSTINS/Titus
2,13741,Wayne,GORRY,Payson,AZ,43:40:00,Hammer Nutrition
3,36941,Lee,Waldman,Wheatridge,CO,46:19:00,Green Mountain Sports Velo
4,159092,Steve,Barnes,Buena Vista,CO,@1Lap,
5,22787,Allan,Marvin,Denver,CO,@1Lap,Alpha Bicycles
6,125036,Bill,Brant,Boulder,CO,@1Lap,Vic's Espresso/Peerless Tire
7,46607,Michael,Spak,Golden,CO,@1Lap,Schwab Cycles Racing Team
8,298098,David,Beitel,Conifer,CO,@1Lap,Horizon Organic/Panache
9,364207,Al,Naudin,Superior,CO,@1Lap,High Peaks Masters
10,26234,Erik,Nordenson,Moab,UT,@1Lap,Poison Spider Bicycles

10/09/2011 Cyclo-cross Men Junior 10-14
Place,License #,First,Last,City,State,Time,Team
1,277074,Gage,HECHT,Parker,CO,24:28:00,IC3
2,298963,Eric,BRUNNER,Boulder,CO,24:28:00,Boulder Junior Cycling/ Curve
3,286308,Cade,BICKMORE,Longmont,CO,24:57:00,Boulder Junior Cycling
4,331144,Denzel,STEPHENSON,Boulder ,CO,25:51:00,
5,289005,Cassidy,BAILEY,Lyons,CO,25:51:00,Boulder Junior Cycling
6,303535,Robert,WRIGHT,Denver,CO,26:35:00,Boulder Junior Cycling
7,0,Drew,SOTEBEER,,,26:59:00,Alpha Bicycle Company
8,522560,Torin,BICKMORE,Longmont,CO,27:26:00,Boulder Junior Cycling
9,318530,Nolan,BRUNNER,Boulder,CO,27:48:00,Boulder Junior Cycling
10,351364,Joshua,SCHROEDER,Lakewood,CO,28:44:00,International Christian Cycling
11,0,Owen,SODETZ,,,28:53:00,CYF Divo
12,0,Ben,JOHNSON,,,29:41:00,Unattached
