Dead Dog Classic Stage Race in Laramie WY Results

06/24/2012 Criterium Men Pro/Cat 1/2 Senior
Place,License #,First,Last,City,State,Time,Team
1,170324,Russell,Harding,Boulder,CO,0:48:28,Natural Grocers Cycling Team
2,254024,Yannick,Eckmann,Boulder,CO,0:48:52,California Giant Berry Farms/Specialized
3,200087,Connor,Simmons,Superior,CO,0:48:52,Horizon Organic / Panache Elite Cycling
4,291239,Brett,Peters,Boulder,CO,0:48:52,
5,288007,Drew,Christopher,Denver,CO,0:48:52,Primal - 1st Bank
6,238111,Erik,Hamilton,Boulder,CO,0:48:52,Tokyo Joe's -Whole Foods/Primal
7,222652,jacob,stocking,Salt Lake City,UT,0:48:52,Revolution Cafe Rio
8,286398,Mahting,Putelis,Louisville ,CO,0:48:52,Sonic Boom Racing
9,255466,Kyle,Thomas,Denver,CO,0:48:52,Rocky Mountain Road Club
10,297656,William,Colson,Rapid City,SD,0:48:52,CORE Orthopedics Avera Medical Group
11,252699,Kit,Recca,Golden,CO,0:48:52,Horizon Organic / Panache Elite Cycling
12,292402,William,Buick,Boulder,CO,0:48:52,GS Boulder/Trek Store
13,251832,Robert,Burnett,Golden,CO,0:48:52,Primal - 1st Bank
14,254826,Andrew,Hemesath,Colorado Springs ,CO,0:48:52,Primal - 1st Bank
15,313428,Benjamin,Blaugrund,Boulder,CO,0:48:52,Juwi Solar Cycling
16,294793,Kyle,McClellan,Omaha,NE,0:48:52,Team Kaos Cycling
17,294241,Fortunato,Ferrara,Albuquerque,NM,0:48:52,Bike n Sport Racing
18,257655,Rory,Kelly,Boulder,CO,0:48:52,GS Boulder/Trek Store
19,309494,Luis,Rodriguez,Denver,CO,0:48:52,GS Boulder/Trek Store
20,200788,Joseph,Petrowski,Durham,NC,0:48:52,Primal - 1st Bank
21,276490,will,hanson,Draper,UT,0:48:52,Revolution Cafe Rio
22,348228,Ty,Tuttle,Fort Collins,CO,0:48:52,BOO Bicycles
23,293982,Jeff,Chmielewski,Boulder,CO,0:48:52,GS Boulder/Trek Store
24,166561,LeRoy,Popowski,Colorado Springs,CO,0:48:52,juwi-Slipstream
25,284734,Spencer,Crites,Mesa,AZ,0:48:52,Team Green Choice/Team RPM/Airpark Bikes
26,317564,Nathan,King,Redlands,CA,0:48:52,
27,128667,John,Phillips,Denver,CO,0:48:52,Team Rio Grande
28,184675,Eric,Kenney,Boulder,CO,0:48:58,GS Boulder/Trek Store
29,374170,Nate,Taggatz,Fort Collins,CO,0:49:00,Ronin Racing
30,209393,Jeremy,Green,Lakewood,CO,0:54:03,

06/24/2012 Criterium Men Pro/Cat 1/2 Master 35+
Place,License #,First,Last,City,State,Time,Team
1,282099,Jonathan,Cavner,Colorado Springs,CO,0:37:31,CP Racing
2,123682,Marc,Holbert,Boulder,CO,0:37:32,Mix1
3,56261,Marco,Vasquez,Castle Rock,CO,0:37:35,Groove Subaru-Alpha Bicycle Co
