Zoar Road Race in Zoar OH Results

08/02/2009 Road Race Men Cat 3/4
Place,License #,First,Last,City,State,Time,Team
1,68474,John,Lowry,Keene,NH,01:39:02,Stark Velo
2,268637,Brent,Martin,Stow,OH,,Stark Velo
3,0,Derek,Rudd,,,,National Engineering/COBC
4,274985,Greg,Flecher,Columbus,OH,,Stark Velo
5,293132,John,Cotter,Mckeesport,PA,,Unattached
6,290653,Samson,McHugh,Edgewood,PA,,Pro Graphics Cycling
7,294298,Nathan,Grubbs,Cincinnati,OH,,Unattached
8,246260,Benjamin,Stephens,Somerville,MA,,Steel City Endurance
9,281852,Joshua,Kush,Shoals,IN,,Unattached
10,282163,Justin,Ling,Columbus,OH,,Team Awesome
11,204055,Donald,Bunker,Apple Creek,OH,,Stark Velo
12,218586,Joshua,Morrow,Dublin,OH,,Olympus Cycling Team
13,246877,Brendan,Jones,Aliquippa,PA,,Beaver Valley Velo
14,162391,Rob,Riddell,Pittsburgh,PA,,West Liberty Cycles
15,267814,Michael,Larimer,Bay Village,OH,,SnakeBite Racing
16,116276,Frank,Corbett,Canonsburg,PA,,Trek of Pittsburgh
17,227669,Richard,Wiley,West Salem,OH,,Team Lake Effect
18,155461,James,Mock,Bridgeville,PA,,Steel City Endurance
19,255462,Christopher,Bilowich,Gainesville,FL,,Cycle Logic
20,211725,Robert,Rodgers,Cleveland,OH,,Solon Bicycle
21,290880,Kenneth,Gardner,Chesterland,OH,,University of Cincinnati
DNP,245927,Michael,Mihalik,Sewickley,PA,,Freddie Fu Cycling Team
DNP,201396,Victor,Alvira,Pittsburgh,PA,,ACA/Roomful Express
DNP,258095,John,Bodell,Westerville,OH,,Spin/RR Donnelley
DNP,193558,Kelly,Crooks,Washington,PA,,Pro Graphics Cycling
DNP,10134,Gary,Dugovich,Monaca,PA,,Beaver Valley Velo
DNP,261703,John,Heffner,Pittsburgh,PA,,Morningside Velo/Invivodata
DNP,274419,Keith,Hower,Wyomissing ,PA,,Unattached
DNP,214706,Benjamin,Kuhlman,Vienna,WV,,Team Athens
DNP,269114,John,Kulbis,Euclid,OH,,Unattached
DNP,290590,Scott,Lempka,Cleveland Heights,OH,,Unattached
