Discovery MTB Race in Anaconda MT Results

06/17/2007 Cross Country Men SP
Place,License #,First,Last,City,State,Time,Team
1,191762,Phil,Hess,Big Sky,MT,1:15:41,Great Divide
2,253728,Jeff,Brooks,Missoula,MT,1:18:50,Northern Rockies
3,202497,Robert,Presta,Missoula,MT,1:18:56,Enso Racing
4,0,Rich,Chandler,,,1:19:17,Grizzly Outfitters
5,0,Guy,Mackenzie,,,1:20:11,GAS/Intrinsik Architecture
6,0,Dan,Dahlberg,,,1:20:45,
7,254167,Garland,Thayer,Missoula,MT,1:20:46,
8,0,Jeff,Bookwater,,,1:20:47,Five Valley Velo
9,0,Ben,Horan,,,1:21:17,
10,140351,David,Peck,Bozeman,MT,1:21:46,GAS/Intrinsik Architecture
11,129064,Joshua,Crutcher,Issaquah,WA,1:22:58,GAS/Intrinsik Architecture
12,0,Matthew,Jennings,,,1:23:01,Northern Rockies
13,0,Dave,Neal,,,1:25:09,
14,0,Mason,Griffin,,,1:25:12,
15,224350,Chad,Dexter,Helena,MT,1:26:48,
16,0,Douglas,Miller,,,1:29:27,
17,0,Jason,Taylor,,,1:29:35,
18,0,Jeff,Crouch,,,1:30:47,Five Valley Velo
19,0,Bob,Johnson,,,1:30:48,
20,0,Chris,Klatt,,,1:31:32,
21,261607,Kyle,Ellefson,Billings,MT,1:32:41,
22,0,Ronnie,Attaway,,,1:32:56,
23,0,John,Friedrich,,,1:33:35,
24,0,Ryan,Buck,,,1:34:16,
25,247910,Ross,Brown,Lolo,MT,1:34:24,
26,0,Frank,Knox,,,1:35:02,
27,247874,Edward,Warner,Clancy,MT,1:35:49,
28,0,John,Fraunce,,,1:36:04,Tuscola Racing
29,0,Unknown,Unknown,,,1:39:13,
30,0,Michael,Curtin,,,1:40:04,
31,0,Alden,Wright,,,1:43:49,
32,0,Sean,Dorgherty,,,1:43:51,
33,0,Seth,D'Impersio,,,1:45:34,
34,0,Laurien,Riehl,,,2:04:05,

06/17/2007 Cross Country Men SP Junior 10-18
Place,License #,First,Last,City,State,Time,Team
1,0,Alex,Schoenfelder,,,1:30:13,

06/17/2007 Cross Country Men PR/SM/EX
Place,License #,First,Last,City,State,Time,Team
1,22734,William,Martin,Bozeman,MT,1:27:32,ROAR
2,225869,Matt,Butterfield,Kalispell,MT,1:29:16,Sportsman Ski Haus-Cannondale
3,235723,Douglas,Shryock,Missoula,MT,1:30:19,
4,229618,Toby,Meierbachtol,Missoula,MT,1:32:27,
5,224673,Alexandre,Lussier,Bozeman,MT,1:36:46,GAS/Intrinsik Architecture
6,21552,Michael,Longmire,Missoula,MT,1:37:52,Northern Rockies
7,224538,Phil,Grove,Seattle ,WA,1:46:25,53 x 11 Coffee
8,225798,Shaun,Radley,Missoula,MT,1:46:54,Northern Rockies
9,147856,Joshua,Tack,Missoula,MT,1:48:52,Hagens-Berman Cycling
10,16092,Howard,Hickingbotham,Missoula,MT,1:55:00,MT Velo
11,14135,William,Grey,Bozeman,MT,2:19:46,Bozeman Masters' Velo
DNF,185552,Clint,Muhlfeld,Whitefish,MT,,Sportsman Ski Haus-Cannondale
DNF,210982,Jason,Keister,Whitefish,MT,,Sportsman Ski Haus-Cannondale

06/17/2007 Cross Country Men BG
Place,License #,First,Last,City,State,Time,Team
1,0,Kyle,Carlson,,,1:04:22,
2,0,Eric,Becraft,,,1:09:27,
3,262540,Chris,Lapp,Bozeman,MT,1:41:22,GAS/Intrinsik Architecture
4,0,Todd,Thun,,,1:54:38,
5,0,Jeff,Agamenoni,,,2:18:11,Echelon Cycling

06/17/2007 Cross Country Men BG Junior 10-18
Place,License #,First,Last,City,State,Time,Team
1,0,Edin,Agamenoni,,,2:17:54,Central Montana Junior Cycling

06/17/2007 Cross Country Women SP
Place,License #,First,Last,City,State,Time,Team
1,0,Amy,Chiuchiolo,,,1:27:39,GAS/Intrinsik Architecture
2,0,Krista,Birkerlo,,,1:35:02,
3,0,Tracey,Tollefson,,,1:46:23,
4,0,Anna,Clark,,,1:48:51,53 x 11 Coffee
5,261838,Susan,Sheard,Bozeman,MT,2:06:56,GAS/Intrinsik Architecture

06/17/2007 Cross Country Women SP Junior 10-18
Place,License #,First,Last,City,State,Time,Team
1,221182,Lydia,Brown,Lolo,MT,1:48:50,Montana Junior Cycling Foundation

06/17/2007 Cross Country Women PR/SM/EX
Place,License #,First,Last,City,State,Time,Team
1,253414,Heidi,Gaskill,Missoula,MT,1:59:03,
2,252832,Heidi,Rentz,Moab,UT,2:07:09,

06/17/2007 Cross Country Women BG
Place,License #,First,Last,City,State,Time,Team
1,0,Sherry,Coulthard,,,1:24:24,Highlands Cycling
2,0,Shannon,Griffin,,,1:45:26,

06/17/2007 Cross Country Women BG Junior 10-18
Place,License #,First,Last,City,State,Time,Team
1,247909,Emily,Brown,Lolo,MT,1:22:04,Montana Junior Cycling Foundation
2,0,Rachel,Schoening,,,1:25:41,
