Brentwood Grand Prix in Los Angeles CA Results

08/05/2012 Criterium Men Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,141922,Cody,O'Reilly,Santa Barbara,CA,,UCI CT: Team Optum p/b Kelly Benefit Strategies
2,212698,Eric,Marcotte,Scottsdale,AZ,,Elbowz Racing
3,273807,Diego,Sandoval,San Ysidro,CA,,Southern California Velo
4,278526,David,Santos,San Diego,CA,,CashCall Mortgage
5,280894,alex,darville,Santa Barbara,CA,,Hammer Nutrition/CMG Racing Team
6,293641,Anthony,Canevari,Downey,CA,,Sho-Air/Specialized
7,218355,Samuel (Hunter),Grove,Pomona,CA,,Southern California Velo
8,287924,Marco,Arocha,Thousand Oaks,CA,,Sho-air/Rock 'n Road
9,213564,Ben,Bertiger,Altadena,CA,,Stage 17 Racing
10,35628,Philip,Tinstman,San Marcos,CA,,Monster Media Racing SCVELO
11,188578,Kyle,Gritters,Corona,CA,,Sho-air/Rock 'n Road
12,192670,Austin,Carroll,Orange,CA,,Full Circle Cycling Powered by Pure Gear
13,128496,Victor,Ayala,Los Angeles,CA,,Velo Club LaGrange
14,9156,Chris,DeMarchi,Chino,CA,,Monster Media Racing SCVELO
15,263275,Brian,Zink,San Diego,CA,,Revolution/Zoca
16,163315,Karl,Bordine,Encinitas,CA,,Monster Media Racing SCVELO
17,207755,Brandon,Gritters,Dana Point ,CA,,Sho-air/Rock 'n Road
18,203934,Steven,Larsen,Placerville,CA,,Stage 17 Racing
19,287621,Shawn,Daurelio,Laguna Beach,CA,,Velo Club LaGrange
20,262024,Lucas,Binder,San Diego,CA,,Spy-Swami's Development Elite Team
21,272524,taylor,vaccari,Rancho Cucamonga,CA,,Southern California Velo
22,72893,Rob,Evans,Mill Valley,CA,,McGuire Cycling Team
23,227135,Daniel,Katz,Goleta,CA,,Stage 17 Racing
24,88272,Rigoberto,Meza,Murrieta,CA,,Coates Cyclery Cycling Club
25,311816,Matt,Schaupp,Watsonville,CA,,Ritte Elite U23 Development Team
26,302395,Evan,Stade,Boulder,CO,,Sho-air/Rock 'n Road
27,287487,Bryan,Duke,San Luis Obispo,CA,,Ritte Elite U23 Development Team
28,89415,steven,salazar,North Hollywood,CA,,Bahati Foundation-CA
29,316972,Erick,Sobey,Ventura,CA,,Velo Club LaGrange
30,262526,Andrew,Ramage,Glendora,CA,,Southern California Velo
31,304909,Ryan,Schneider,Costa Mesa,CA,,Team Simple Green/Bike Religion
32,298247,Collin,Berry,Huntington Beach,CA,,Get Crackin'-MS Society
33,256520,Steven,Davis,Canyon Country,CA,,Spy Blue
34,288987,Diego,Yepez,Claremont,CA,,Full Circle Cycling Powered by Pure Gear
35,215226,Andrew,Bosco,Upland,CA,,SoCalCycling.com / Echelon Design
36,297159,anthony,fitch,Glendora,CA,,Monster Media Racing SCVELO
37,306432,Augusto,Peraza,West Covina,CA,,Velo Club LaGrange
38,318588,Michael,Valdez,Orange,CA,,Stage 17 Racing
39,144611,David,McNeal,North Hollywood,CA,,Spy Blue
40,0,RIDER,UNKNOWN,,,,Stage 17
41,110745,Michael,Johnson,Mission Viejo,CA,,Breakaway from Cancer Masters
42,55670,Steven,Muhle,Scottsdale,AZ,,
43,290380,Taylor,Clements,Santa Barbara,CA,,Get Crackin'-MS Society
44,271744,Andrew,Sjogren,Riverside,CA,,Stage 17 Racing
45,88582,Patrick,Caro,Claremont,CA,,Full Circle Cycling Powered by Pure Gear
46,231759,Roberto,Rodriguez,Riverside,CA,,Velo Club LaGrange
47,297339,David,Robertson,Rancho Cucamonga,CA,,
48,281123,Lee,Muse,Aliso Viejo,CA,,CashCall Mortgage
49,50894,Christian,Walker,Goleta,CA,,Time Factory Team
50,287772,Colt,Peterson,Boulder,CO,,Get Crackin'-MS Society

08/05/2012 Criterium Men Cat 5 A
Place,License #,First,Last,City,State,Time,Team
1,345462,Juan,Alvergue,Rancho Santa Fe,CA,,Celo Pacific
2,353440,Billy,Blase,Santa Monica,CA,,Velo Club LaGrange
3,366891,Cameron,Sublett,Goleta,CA,,University of California-Santa Barbara
4,367597,Brandon,Scher,Newbury Park,CA,,
5,381888,Brandon,Staddan,Riverside,CA,,
6,364670,Jonathan,Fisch,Los Angeles,CA,,Bicycle.net Cycling Team
