Milkjug Racing Series 4 in Grand Rapids MI Results

06/04/2009 Cross Country Men SP Youth 14
Place,License #,First,Last,City,State,Time,Team
3,0,Scooter,Logins,,,,
DNF,0,John,Lipscomb,,,,

06/04/2009 Cross Country Men SP Master 17-19
Place,License #,First,Last,City,State,Time,Team
1,0,Josh,Burrows,,,,

06/04/2009 Cross Country Men SP Master 40-49
Place,License #,First,Last,City,State,Time,Team
2,0,Ted,Ruys,,,,
4,0,Tim,Lawson,,,,

06/04/2009 Cross Country Men EX Master 20-29
Place,License #,First,Last,City,State,Time,Team
1,116140,Jorel,Hendershot,Mears,MI,,

06/04/2009 Cross Country Men EX Master 30-39
Place,License #,First,Last,City,State,Time,Team
2,0,Matt,Remelts,,,,

06/04/2009 Cross Country Women EX Master 20-29
Place,License #,First,Last,City,State,Time,Team
3,174025,Chenoah,Hendershot,Mears,MI,,
4,174026,Ketura,Hendershot,Mears,MI,,
