The Old Gray Barn CX Race in Rocky Face GA Results

10/02/2011 cx Men CAT 4 Mens C
Place,License #,First,Last,City,State,Time,Team
1,341006,Spencer,Whittier,Chattanooga,TN,,Chattanooga Hub Racing
2,273559,Christopher,Tavel,Atlanta,GA,,Loose Nuts
3,0,Justin,Mace,,,,Motor Mile/SCV
4,0,Luke,Broadwell,,,,Jittery Joe's Juniors
5,238260,James,DeLong,Apison,TN,,Krystal/Warp 9 Bikes
6,325454,Charles,Weaving,Lawrenceville,GA,,Cycle Youth
7,305489,Trey,Crisp,Macon,GA,,GA Nuero
8,0,Andrew,Rulenski,,,,
9,267054,Jim,Farmer,Chattanooga,TN,,Krystal/SCV
10,282872,kurt,schindler,Alpharetta,GA,,
11,0,Charlie,Putnal,,,,Doulan Cycling
12,229367,David,Goodman,Athens,GA,,Fraizer Cycling
13,137822,David,Courdin,Lookout Mountain,GA,,Litespeed BMW
14,323368,Travis,Fowler,Talking Rock,GA,,Cycle South
15,0,David,Buntin,,,,Hub Endurance
16,305182,Ryan,Allen,Chattanooga,TN,,Chattanooga Hub Racing
17,335030,Patrick,Buckley,Atlanta,GA,,East Point Track Club
18,0,Chris,Sieverson,,,,
19,274687,Cole,Hayward,Conyers,GA,,C Town Bikes
20,202992,Christopher,Rampton,Atlanta,GA,,Faster Mustache
21,358788,Baron,Lip,Marietta,GA,,
22,0,Trey,Hair,,,,Atlanta Trek
23,350322,Haegan,Altizer,Decatur,GA,,Fulton Flyers
24,326056,Wesley,Gass,Augusta,GA,,Smyrna Bicycles
25,313910,Nolan,Wehr,Chattanooga,TN,,
26,269951,Jeff,Hopkins,Decatur,GA,,
27,0,Andrew,Kimbell,,,,
28,0,Channel,Rivera,,,,
29,0,Frank,Gallo,,,,
30,243108,Joey,Stanley,Mcdonough,GA,,C-Town Bikes
31,27233,Richard,Park,Lookout Mountain,TN,,Chattanooga Hub Racing
32,0,Mike,Waine,,,,
33,323108,howard,buckley,Atlanta,GA,,East Point Track Club
34,0,Chris,Williams,,,,
35,321282,David,Lakly,Peachtree City,GA,,Southside Cycling Club
36,0,Andy,Sweet,,,,Chattanooga Hub Racing
37,317054,Sergei,Grigorian,Decatur,GA,,Bike Raising
38,286750,Robert,Donlan,Atlanta,GA,,Faster Mustache
39,335706,Ben,Beck,State College,PA,,Aaron's p/b New England Financial
40,280699,Brett,Harper,Athens,GA,,North Georgia Cycling Association Inc.
41,0,Blake,Dudley,,,,Cycle Therapy
42,194542,Joseph,Stukes,Smyrna,GA,,GA Trek
43,147809,John,Wikle,Hixson,TN,,Krystal/SCV
44,140248,Brint,Scales,Atlanta,GA,,Atlanta Cycling
45,360931,James,Varner,Hampton,GA,,Southren Crescent
46,331512,Andrew,Harper,Decatur,GA,,
47,81854,William,Bensyl,Tucker,GA,,
48,0,John,Toms,,,,
49,0,Jeff,Williams,,,,

10/02/2011 cx Men CAT 3 Mens B
Place,License #,First,Last,City,State,Time,Team
1,166346,Garey,Gomez,Decatur,GA,,Aaron's p/b New England Financial
2,288459,Austin,Hilliard,Greenville,SC,,Hub Bicycles
3,75261,Erick,Carlson,Atlanta,GA,,Quantum Mechanics
4,300050,Mclean,Harris,Atlanta,GA,,Smyrna Bicycles
5,257659,Philip,O'Donnell,Suwanee,GA,,Team Specialized Racing
6,288737,Elliott,Caldwell,Athens,GA,,Raw Talent Ranch/Cyclelife
7,87149,Christopher,Wyatt,Asheville,NC,,Peachtree Bikes
8,185440,James,Tudor,Alpharetta,GA,,Peachtree Bikes
9,274017,Andrew,Hodges,Suwanee,GA,,Fraizer Cycling
10,122289,Freddy,Edgemon,Signal Mountain,TN,,Suck Creek Cycles
11,230756,Todd,Palmer,Lafayette,CO,,Nouveau Velo
12,179440,Michael,James,Gainesville,GA,,Dhlonega Wheelworks
13,241937,David,Hicks,Atlanta,GA,,Aaron's p/b New England Financial
14,153186,Patrick,Jones,Atlanta,GA,,
15,95775,Greg,Casteel,Greenback,TN,,Harper Auto
16,203679,Corey,Bobo,Canton,GA,,Outspoken Bikes
17,147396,Christopher,McGee,Rome,GA,,Harbin Foundation Cycling
18,0,Yoni,Pollak,,,,Bikeways of Tucker
19,145792,Kurt,Page,Murfreesboro,TN,,MOAB
20,5276,Robby,Bryant,Decatur,GA,,Aaron's p/b New England Financial
21,277609,Aaron,Chamberlain,Decatur,GA,,Faster Mustache
22,149109,Richard,Mauney,Lilburn,GA,,Fulton Flyers
23,326268,Kyle,Schultz,Atlanta,GA,,ATLX
24,17366,Jamie,Ingalls,Chattanooga,TN,,Hub Endurance
25,265381,James,Bilotto,Atlanta,GA,,Aaron's p/b New England Financial
26,59273,Thomas,Knopp,Signal Mtn,TN,,SCV
27,302280,Joseph,Schoenfeld,Stonemountain,GA,,Fulton Flyers
28,0,Christopher,Rampton,,,,Faster Mustache
29,271383,Muse,Davis,Madison,WI,,ATLX

10/02/2011 cx Men CAT 1/2 Mens A
Place,License #,First,Last,City,State,Time,Team
1,103410,Thomas,Turner,Canton,GA,,Jamis Factory Team
2,138067,Douglas,Ollerenshaw,Atlanta,GA,,Litespeed BMW
3,299892,Brandon,Pruett,Silvercreek,GA,,Harbin Foundation Cycling
4,192280,Jafer,Beizer,Tucker,GA,,Locos
5,32594,Nathan,Sibly,Decatur,GA,,Aaron's p/b New England Financial
6,303449,Jamie,Saye,Atlanta,GA,,Peachtree Bikes
7,152291,Tim,Barrett,Roswell,GA,,Roswell Bicycles
8,286427,Eric,Nicoletti,Decatur,GA,,Faster Mustache
9,189142,Mark,Cockrell,Virginia Beach,VA,,Fulton Flyers
10,176831,Edward,O'Dea,Atlanta,GA,,Topeak-Ergon
11,39556,Nate,Zukas,Augusta,GA,,ACC
12,228341,Tiago,DePaula Souza,Kennesaw,GA,,DePauk Racing
13,270008,Alex,Clifford,Atlanta,GA,,Faster Mustache
14,151968,Eric,Anderson,Alpharetta,GA,,Nouveau Velo
15,250228,Mark,Babcock,Athens,GA,,Nouveau Velo
16,126538,Bradley,Davis,Atlanta,GA,,Peachtree Bikes
17,83369,Jonathan,Cheaves,Lilburn,GA,,C-Town Bikes

10/02/2011 cx Women CAT 4 Womens B
Place,License #,First,Last,City,State,Time,Team
1,0,Laura,Colbert,,,,Loose Nuts
2,229338,Zoe,Frazier,Suwanee,GA,,Fraizer Cycling
