AZ CROSS #7-#8 p/b North Valley Bikes in Phoenix AZ Results

11/27/2016 Cyclo-cross Men Pro/Cat 1/2/3 45 Minutes 13-99
Place,License #,First,Last,City,State,Time,Team
1,173357,Caleb,THOMPSON,Bayfield,CO,0:43:06,
2,394387,Weston,RASMUSSEN,Phoenix,AZ,0:43:24,
3,271420,Dean,Haas,Lakewood,CO,0:44:27,
4,418469,Caiden,PLUMMER,Tucson,AZ,0:45:25,
5,269793,Robert,TERRA,Lodi,CA,0:45:49,
6,352702,Nick,THOMAS,Phoenix,AZ,0:47:03,
7,233364,Lucas,WARDEIN,Durango,CO,0:47:08,
8,1957,Scott,ARNOLD,Phoenix,AZ,0:47:32,
9,330862,David,RAKESTRAW,Flagstaff,AZ,0:48:47,

11/27/2016 Cyclo-cross Men Cat. 5 30 Minutes -
Place,License #,First,Last,City,State,Time,Team
1,459199,Cody,GOODMAN,Tempe,AZ,0:30:25,
2,459536,Alan,BONK,Tempe,AZ,0:31:10,
3,422930,Scott,JONES,Tempe,AZ,0:31:12,
4,397909,Jeremy,WEISS,Tucson,AZ,0:31:41,
5,522295,James,BARRETT,Flagstaff,AZ,0:32:32,
6,487816,Joshua,BUCKHEISTER,Phoenix,AZ,0:33:07,
7,460537,Liam,CLARK,Tempe,AZ,0:33:48,
8,0,Joey,LAVALLEY,,,0:34:18,
9,493726,Daniel,QUIGLEY,Tucson,AZ,0:34:30,
10,489833,Ty,MELLOR,Apache Junction,AZ,0:36:48,
DNS,519026,Jeff,HUNTLEY,Scottsdale,AZ,0:00:00,

11/27/2016 Cyclo-cross Men Cat. 4/5 30 Minutes -
Place,License #,First,Last,City,State,Time,Team
1,493885,Christopher,MCCREA,Peoria,AZ,0:30:18,
2,422930,Scott,JONES,Tempe,AZ,0:31:07,
3,485950,Jeff,KUBIAK,Phoenix,AZ,0:31:12,
4,432624,Chris,HILL,Tuscon,AZ,0:31:13,
5,397909,Jeremy,WEISS,Tucson,AZ,0:31:15,
6,522295,James,BARRETT,Flagstaff,AZ,0:32:21,
7,0,Joey,LAVALLEY,,,0:32:31,
8,485925,Dan,SHIRLEY,Kent,WA,0:34:03,

11/27/2016 Cyclo-cross Men Cat. 4/5 Masters 30 Minutes 30-99
Place,License #,First,Last,City,State,Time,Team
1,327124,Ryan,MORTENSEN,Chandler,AZ,0:31:16,
2,445530,Isaac,KING,Tempe,AZ,0:31:57,
3,487816,Joshua,BUCKHEISTER,Phoenix,AZ,0:33:12,

11/27/2016 Cyclo-cross Men Cat. 4/5 Masters 30 Minutes 40-99
Place,License #,First,Last,City,State,Time,Team
1,400812,Scott,WORTENDYKE,Scottsdale,AZ,0:30:53,
2,485950,Jeff,KUBIAK,Phoenix,AZ,0:31:41,
3,7045,Robert,CLARK,Tempe,AZ,0:33:22,
4,422571,Chris,LOFRUSCIO,Mesa,AZ,0:33:44,
DNS,519026,Jeff,HUNTLEY,Scottsdale,AZ,0:00:00,

11/27/2016 Cyclo-cross Men Cat. 4/5 Masters 30 Minutes 50-99
Place,License #,First,Last,City,State,Time,Team
1,6159,Steve,CARLSON,Queen Creek,AZ,0:30:07,
2,107477,Lou,MOLVIN,Phoenix,AZ,0:30:17,
3,230172,Manny,ORTIZ,Waddell,AZ,0:30:20,
4,244834,David,HAERLE,Mesa,AZ,0:32:15,
5,254131,Dale,AGAR,Phoenix,AZ,0:32:44,
6,392712,E Paul,KOURY,Phoenix,AZ,0:33:02,
7,49933,John,FRITZ,Chandler,AZ,0:33:43,
8,255578,Bill,PARMENTIER,Gilbert,AZ,0:35:50,

11/27/2016 Cyclo-cross Men Cat. 3/4 40 Minutes 13-99
Place,License #,First,Last,City,State,Time,Team
1,418538,Brian,HERITAGE,Oro Valley,AZ,0:40:32,
2,492593,Wes,BIESEN,Gilbert,AZ,0:40:40,
3,154710,Chris,RENSHAW,Tulsa,OK,0:41:21,
4,330862,David,RAKESTRAW,Flagstaff,AZ,0:41:27,
5,444193,Albert,Wimer,Gilbert,AZ,0:41:49,
6,493885,Christopher,MCCREA,Peoria,AZ,0:41:55,
7,367221,Paul,NELSON,Anthem,AZ,0:42:02,
8,103304,Micah,CLINGER,Flagstaff,AZ,0:42:03,
9,6159,Steve,CARLSON,Queen Creek,AZ,0:42:14,
10,400812,Scott,WORTENDYKE,Scottsdale,AZ,0:43:05,
11,291591,Sonny,MOROCCO,Indianapolis,IN,0:43:15,
12,107477,Lou,MOLVIN,Phoenix,AZ,0:44:55,
13,244834,David,HAERLE,Mesa,AZ,0:45:40,
14,432624,Chris,HILL,Tuscon,AZ,0:45:50,
15,522337,Joe,MURRAY,Phoenix,AZ,1:00:00,
DQ,140267,Jerrad,COOPER,Flagstaff,AZ,0:00:00,

11/27/2016 Cyclo-cross Men Cat. 1/2/3/4/5 Juniors 20 Minutes 9-14
Place,License #,First,Last,City,State,Time,Team
1,460537,Liam,CLARK,Tempe,AZ,0:20:33,
