The Sugarhouse Criterium in Salt Lake City UT Results

05/28/2016 Criterium Men Cat 1/2/3/4/5 Jr 10-14
Place,License #,First,Last,City,State,Time,Team
1,474087,RYDER,JORDIN,Sandy,UT,24:43:00,CANYON BICYCLES - SHIMANO
2,476699,VIGGO,MOORE,Herriman,UT,25:21:00,FFKR ARCHITECTS
3,430577,Ian,Frederick,Bluffdale,UT,25:35:00,
4,397765,JACK,SHUCKRA,Salt Lake City,UT,25:36:00,FFKR ARCHITECTS RACING
5,507869,Evan,Strickling,Sandy,UT,26:06:00,KUHL
6,419448,Luke,Heinrich,Salt Lake City,UT,26:06:00,FFKR ARCHITECTS RACING

05/28/2016 Criterium Men Cat 1/2/3/4/5 Jr 15-18
Place,License #,First,Last,City,State,Time,Team
1,503139,Evan,Santo,Orem,UT,24:37:00,Balanced Art Mult
2,316246,VAN,HIGLEY,Kaysville,UT,24:38:00,KUHL
3,0,TY,PERKINS,,,24:39:00,BAM JUNIORS
4,427735,NATE,HANSEN,South Jordan,UT,24:48:00,CANYON BICYCLES - SHIMANO
5,494848,BRADEN,HUDSPETH,South Jordan,UT,24:48:00,CANYON BICYCLES-SHIMANO
6,484119,COLE,WARNER,Elwood,UT,24:53:00,FFKR ARCHITECTS RACING

05/28/2016 Criterium Men Cat 4/5 14-99
Place,License #,First,Last,City,State,Time,Team
1,422919,RYAN,MAUSER,South Jordan,UT,36:55:00,ZONE FIVE RACING
2,473875,SAMUEL,ABBOTT,Orem,UT,36:56:00,SBR CYCLES
3,306161,TJ,STONE,Lehi,UT,36:56:00,A BLOC CYCLING
4,394384,JEFF,GODDARD,Syracuse,UT,36:57:00,GUTHRIE BICYCLE
5,0,Xanier,Lopez,,,36:57:00,
6,377406,Billy,Rappleye,Draper,UT,36:57:00,Zone 5
7,380019,JONATHAN,STODDARD,South Jordan,UT,36:58:00,
8,351312,ROSS,WEAVER,Ogden,UT,36:58:00,BIKE SHOPPE
9,407246,BENJAMIN,DERIEG,Saratoga Springs,UT,36:58:00,FFKR ARCHITECTS RACING
10,430682,RYAN,HOBSON,South Jordans,UT,36:59:00,ADOBE CYCLING
11,256369,ANDREW,ROBINSON,Salt Lake City,UT,36:59:00,ZONE FIVE RACING
12,425999,TYLER,BROWN,Draper,UT,36:59:00,CICADA RACING INC
13,457822,ANDREW,JUDKINS,Centerville,UT,36:59:00,TOTAL.CARE
14,498107,TIM,FROST,Bear River City,UT,37:00:00,UTAH STATE UNIVERSITY
15,465922,SETH,COCCIMIGLIO,Draper,UT,37:00:00,
16,457571,MARTY,SLACK,Taylorsville,UT,37:00:00,PLAN7 DS CYCLING TEAM
17,316246,Van,Higley,Kaysville,UT,37:00:00,Kuhl
18,483544,KELLY,CALLISTER,Kaysville,ut,37:00:00,AMERICA FIRST CREDIT UNION
19,440386,KJARSTEN,CHRISTENSEN,Salt Lake City,UT,37:01:00,SALTCYCLE-INTELITECHS
20,402542,KELLY,HOLLADAY,Lehi,UT,37:01:00,ABLOC CYCLING
21,290715,TODD,ANDERSON,Midvale,UT,37:01:00,CICADA RACING INC. P/B MARK MIL
22,427735,NATE,HANSEN,South Jordan,UT,37:03:00,CANYON BICYCLES - SHIMANO
23,434970,Bryan,Hull,Salt Lake City,UT,37:11:00,SaltCycle-Intelitechs
24,503139,EVAN,SANTO,Orem,UT,37:12:00,BALANCED ART MULTISPORT
25,365797,ERIC,DRAPER,Beaver,UT,37:16:00,RAPID CYCLING RACING
26,427784,CHRISTIAN,MORENO,Provo,UT,37:17:00,SBR CYCLES
27,494480,JOSH,GILBERT,Salt Lake City,UT,37:17:00,FFKR ARCHITECTS RACING
28,500680,ANDREW,GRECO,Salt Lake City,UT,37:24:00,
29,0,Joe,Morris,,,38:26:00,ICE
30,0,Unknown,Rider,,,39:36:00,
31,0,JAMES,SIMPSON,,,39:36:00,
32,380238,CHRIS,EPPLEY,Spanish Fork,UT,39:37:00,SBR CYCLES
33,494848,BRADEN,HUDSPETH,South Jordan,UT,39:37:00,CANYON BICYCLES-SHIMANO
34,0,Mike,Sutton,,,39:37:00,

05/28/2016 Criterium Men Cat 4/5 Masters 35-99
Place,License #,First,Last,City,State,Time,Team
1,407822,Justin,Belliveau,Salt Lake City,UT,35:44:00,AFCU
2,295636,SCOTT,JOHNSTON,Herriman,UT,35:44:00,ZONE FIVE RACING
3,377406,BILLY,RAPPLEYE,Draper,UT,35:44:00,ZONE FIVE RACING
4,457822,ANDREW,JUDKINS,Centerville,UT,35:45:00,TOTAL.CARE
5,507678,MORRIS,PUSEY,North Salt Lake,UT,35:45:00,BOSTONS
6,0,Joe,Morris,,,35:45:00,ICE
7,471724,JOSEPH,CAMIRE,Paradise,UT,35:45:00,LRC
8,433654,KEVIN,GIBSON,Pocatello ,ID,35:45:00,ICE
9,281812,STEPHEN,ROGERS,Lehi,UT,35:45:00,ZONE FIVE RACING
10,401246,CAMERON,KASTELER,Draper,UT,35:46:00,PREMIER CREDIT
11,457571,MARTY,SLACK,Taylorsville,UT,35:46:00,PLAN7 DS CYCLING TEAM
12,299674,TOM,PACE,Herriman,UT,35:51:00,ZONE FIVE RACING
13,223077,ALEX,WHITNEY,Salt Lake City,UT,36:00:00,AMERICA FIRST CREDIT UNION / BI
14,500700,JACOB,SANTINI,Centerville,UT,36:00:00,CONTENDER
15,402061,TODD,NELSON,Draper,UT,36:05:00,PREMIER CREDIT CYCLING
16,474879,STEVE,PACE,Highland,UT,36:07:00,ZONE FIVE RACING
17,425916,RYAN,KENDRICK,Draper,UT,36:10:00,PREMIER CREDIT
18,431662,WES,RAYMOND,Lindon,UT,36:39:00,SBR CYCLES
19,495201,ADAM,URIBE,Riverton,UT,37:01:00,PREMIER CREDIT CYCLING
20,402012,sean,jager,South Jordan,UT,37:57:00,P Credit
21,470389,Steven,Saxton,Draper,UT,37:57:00,Rouleur Cycling
22,26520,MIKE,OBLAD,Taylorsville,UT,39:43:00,PORCUPINE CYCLING

05/28/2016 Criterium Men Cat 3/4 19-99
Place,License #,First,Last,City,State,Time,Team
1,460893,PRESTON,WEEKS,Provo,UT,15:20:42,SBR CYCLES
2,475434,GRANT,SIMONDS,Park City,UT,15:20:56,SKI CITY
3,354750,CONNOR,BARRETT,Riverton,UT,15:21:07,CANYON BICYCLES - SHIMANO
4,429376,ZACH,CALTON,Ogden,UT,15:21:07,SKI CITY
5,494895,BENJAMIN,DENT,Provo,UT,15:21:08,SBR CYCLES
6,380299,NATHAN,CURTIS,Provo ,UT,15:21:08,SBR CYCLES
7,0,Jermey,Ward,,,15:21:08,
8,235144,RYAN,LEMONE,Pleasant Grove,UT,15:21:08,ZONE FIVE RACING
9,383449,MARK,OTTERSON,Kaysville,UT,15:21:08,ZANCONATO RACING
10,391142,LOGAN,NEWMAN,Salt Lake City,UT,15:21:09,CICADA RACING
11,291424,LIAM,ODONNELL,Murray,UT,15:21:09,RMCC/CYCLESMITH
12,428557,CONNOR,PATTEN,Park City,UT,15:21:09,SKI CITY CYCLING
13,303536,BEN,COOK,Sandy,UT,15:21:09,CICADA RACING P/B MARK MILLER S
14,210566,ALEJANDRO,LIZARAZO,North Ogden,UT,15:21:09,AMERICA FIRST CREDIT UNION CYCL
15,376424,ERNESTO,JIMENEZ,Salt Lake City,UT,15:21:10,PLAN7 DS
16,295636,Scott,Johnston,Herriman,UT,15:21:10,Zone 5
17,457822,ANDREW,JUDKINS,Centerville,UT,15:21:12,TOTAL.CARE
18,28629,Mike,Pratt,Draper,UT,15:21:13,Canyon Bicycles
19,334554,PRESTON,YARDLEY,Lehi,UT,15:21:13,TEAM ENDURANCE 360
20,589,AL,MICHINI,Salt Lake City,UT,15:21:15,CANYON BICYCLES - SHIMANO
21,393678,JAMES,LAVELLE,Salt Lake City,UT,15:21:15,CICADA RACING
22,434970,Bryan,Hull,Salt Lake City,UT,15:21:16,SaltCycles Intel
23,342608,BRIAN,MADSEN,Eagle Mountain,UT,15:21:17,SBR CYCLES
24,400187,Matthew,Behrens,Park City,UT,15:21:18,COMPETITIVE CYCLIST MTB TEAM
25,427753,TRAVIS,GILLIAN,Herriman,UT,15:21:20,CANYON BICYCLES
26,24435,Mark,Miller,Draper,UT,15:21:26,Canyon Bicycles
27,290715,Todd,Anderson,Midvale,UT,15:21:42,Cicada
28,246986,Jedd,Cox,Paradise,UT,15:21:46,Cicada
29,2294,Tom,Baird,Shelley,ID,15:21:46,Bills Bike and Run

05/28/2016 Criterium Men Cat 1/2/3/4 Masters 45-54
Place,License #,First,Last,City,State,Time,Team
1,378733,CHRISTOPH,HEINRICH,Salt Lake City,UT,46:26:00,CICADA RACING INC.
2,111030,Aaron,Jordin,Sandy,UT,46:28:00,Canyon Bicycles-Shimano
