2007 USA Cycling Cyclo-cross Nationals in Kansas City KS Results

12/16/2007 Cyclo-cross Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,18056,Timothy,Johnson,Topsfield,MA,51:58.0,Cannondale/Leer/Cyclocrossworl
2,27066,Jonathan,Page,Park City,UT,52:06.0,Sunwebprojob
3,83401,Todd,Wells,Durango,CO,52:52.0,Gt Bicycles
4,134223,Barry,Wicks,Corvallis,OR,54:09.0,Kona Les Gets
5,112599,Troy,Wells,Durango,CO,55:25.0,Team Clif Bar
6,17590,Andy,Jacques-Maynes,Watsonville,CA,55:36.0,California Giant Berry Farms
7,0,Bart,GILLESPIE,,,55:44.0,Mona Vie/Cannondale
8,145071,Tristan,Schouten,Plymouth,WI,55:49.0,Trek/Vw
9,35742,Erik,Tonkin,Portland,OR,55:57.0,Kona
10,117328,Jeremy,Powers,Southampton,MA,56:17.0,Jelly Belly
11,187300,Christopher,Jones,Bend,OR,56:33.0,Nerac Pro Cycling
12,13796,Ali,Goulet,Salt Lake City,UT,56:41.0,Ridley Factory Team/Fishers Cy
13,154883,Jesse,Anthony,Newbury Park,CA,56:52.0,Kodak Gallery P/B Sierra Nevad
14,75732,Matthew,Pacocha,Boulder,CO,00:56:55:00,Velo News
15,30191,Justin,Robinson,Bonny Doon,CA,57:15.0,California Giant Berry Farms
16,52534,Adam,Myerson,Dorchester,MA,57:28.0,Nerac Pro Cycling
17,261628,Sean,Babcock,Corvallis,OR,57:45.0,Team S&M
18,191242,Jake,Wells,Avon,CO,58:26.0,Mafiaracing.Com/Ellsworth
19,122030,Weston,Schempf,West Lafayette,IN,58:29.0,C3-Sollay.Com
20,121888,F Taylor,Carrington,Denver,CO,58:32.0,Turin Bicycles - Powerbar
21,147208,Kevin,Bradford-Parish,Spokane,WA,58:44.0,Redline
22,34666,Jonathan,Sundt,Austin,TX,58:51.0,Kelly Benefit Strategies/Medif
23,206349,Molly,Cameron,Portland,OR,59:00.0,Vanilla Bicycles
25,78027,Michael,Easter,Ventura,CA,59:17.0,Time Factory Team
26,6112,Jon,Cariveau,Steamboat Springs,CO,59:19.0,Moots
27,211399,Frederick,Bottger,South Pasadena,CA,59:27.0,Team Bearclaw
28,119263,Troy,Kilgore,Boulder,CO,59:32.0,Boulder Cycle Sport
29,0,Steve,TILFORD,,,59:35.0,Kccx/Verge/Eriksen Cycles
30,110703,Matt,Shriver,Durango,CO,59:56.0,Jittery Joe'S
31,111687,Greg,Wittwer,Richmond,VA,00:09.0,Fort Factory Team
32,80580,Shawn,Harshman,Boulder,CO,00:48.0,Harshman Wealth / Primus Mootr
33,179919,Matthew,White,Leeds,MA,01:51.0,Fiordifrutta
34,161263,Ryan,Knapp,Bloomington,IN,1 Lap Down,Bikereg.Com
35,135419,Kurt,Refsnider,Prescott,AZ,1 Lap Down,Fort Factory Team
36,201431,Sam,Krieg,Pocatello,ID,1 Lap Down,Sienna Dev'T - Goble Knee Clin
37,153801,Damian,Schmitt,Bend,OR,1 Lap Down,Sunnyside Sports
38,86404,Matthew,Kraus,Millwood,NY,1 Lap Down,Rgm Watches - Richard Sachs
39,0,Christopher,CASE,,,1 Lap Down,Boulder Cycle Sport Cx
40,152291,Tim,Barrett,Roswell,GA,1 Lap Down,Myogenesis.Com
41,34490,Mark,Studnicki,Walnut Creek,CA,1 Lap Down,Localcycling.Com Trek Store Kc
42,37442,Dave,Weaver,Towson,MD,2 Laps Down,Na
43,183803,Chance,Noble,Camarillo,CA,2 Laps Down,California Giant Berry Farms
44,0,John-Christian,FLACK,,,2 Laps Down,The Valley Athletic Club
45,28646,Brent,Prenzlow,Carlsbad,CA,2 Laps Down,Alan North America Cycling Tea
46,217857,Nathaniel,Ward,Lewisville,NC,2 Laps Down,Joe'S Garage
47,29688,Nathan,Rice,Durham,NC,2 Laps Down,Big Shark
48,0,Jeremy,GARDNER,,,2 Laps Down,Velosportivo-Spokepost
49,6078,Jonathan,Card,Sylvania,OH,2 Laps Down,Saturn Of Toledo
50,0,Jed,SCHNEIDER,,,2 Laps Down,Jittery Joe'S
51,0,Marko,LALONDE,,,2 Laps Down,Bob Brown Cycles/Bkb
52,138402,Shadd,Smith,Overland Park,KS,2 Laps Down,Hrrc/ Trek Stores
53,127000,Nathanael,Wyatt,Fairview,NC,2 Laps Down,Carolina Fatz/Sram/Santa Cruz
54,88653,Robert,Foshag,Monroe,MI,2 Laps Down,Saturn Of Toledo
55,75343,Joshua,Johnson,Columbia,MO,2 Laps Down,Big Shark Racing
56,149656,Ryan,Gamm,Bexley ,OH,2 Laps Down,Abercrombie & Fitch Pro Develo
57,33657,Alistair,Sponsel,Nashville,TN,2 Laps Down,Colavita-Bolla Racing
58,246206,Ben,Popper,Chicago,IL,2 Laps Down,Twin Six
59,38071,Joshua,Whitmore,Fairview,NC,2 Laps Down,Carolina Tri - Ryobi Tools
60,28290,Evan,Plews,Salem,OR,2 Laps Down,Capitol Subaru Cycling
61,104313,Chad,Cheeney,Durango,CO,2 Laps Down,Durango Devo
62,176998,Scott,Ogilvie,St. Louis,MO,3 Laps Down,Mesa Cycles
63,48568,Jeff,Winkler,Boulder,CO,3 Laps Down,Ridley Factory Team
64,215131,Brad,Cole,Fort Collins,CO,3 Laps Down,Kccx/Verge
65,180389,Aaron,Oakes,Marion,MA,3 Laps Down,Na
66,14690,David,Hall,Columbia,SC,3 Laps Down,Charleston Bicycle Company
67,92171,Chad,Berg,Arlington,WA,3 Laps Down,Redline Bicycles
68,1829,Andrew,Applegate,Los Angeles,CA,3 Laps Down,Landrover / Cannondale
69,222899,Mark,Nagy,Greenville,SC,3 Laps Down,Dogfish Racing Team
70,65486,Peter,Ozolins,Ithaca,NY,3 Laps Down,Kahala-Lagrange
71,184226,Daniel,Neyens,Seattle,WA,3 Laps Down,Hagens-Berman Llp
72,195047,Joseph,Brenner,Colorado Springs,CO,3 Laps Down,Na
73,0,Leonard,LAWRENCE,,,3 Laps Down,Successfulliving.Com
74,129069,Jason,Lowetz,Williamsburg,MI,3 Laps Down,Team Bearclaw
75,180718,Derek,Loudermilk,Bozeman,MT,3 Laps Down,Big Shark Racing
76,102467,Adam,Mills,San Diego,CA,3 Laps Down,Mrrc/ Trek/ Volkswagon
77,194218,John,Meehan,Mercer Island,WA,3 Laps Down,Priority Health
78,0,Jesse,GIORDANO,,,3 Laps Down,Nob Hill Velo
79,189613,Anthony,Dust,Edwardsville,IL,3 Laps Down,Dogfish Racing Team
80,252130,Brooks,Leedahl,Madison,WI,3 Laps Down,Team Brown Bear
DNS,14782,Jonathan,Hamblen,Winston Salem,NC,00:00.0,Rgm Watches- Richard Sachs
DNS,121800,Justin,Spinelli,Boston,MA,00:00.0,Richard Sachs/Rgm/Rex Chiu
DNS,50330,Christopher,Horner,Bend,OR,00:00.0,
DNS,186350,Jonathan,Baker,Chico,CA,00:00.0,Primus Mootry
DNS,23101,Mark,McCormack,Foxboro,MA,00:00.0,Team Clif Bar Cyclo Cross
DNS,90939,Brandon,Dwight,Boulder,CO,00:00.0,Boulder Cycle Sport
DNS,0,Joey,THOMPSON,,,00:00.0,Rocky Mountain Chocolate Facto
DNS,103032,Adam,Bergman,Saint Paul,MN,00:00.0,Salsa/Grand Performance
DNS,148636,Grant,Berry,Albany,OR,00:00.0,Rocky Mtn Chocolate Factory
DNS,106096,Charles,Pendry,Raleigh,NC,00:00.0,Inland Construction - Btd
DNS,119862,John,Behrens,San Diego,CA,00:00.0,Bailey/Black Mountain Bicycles
DNS,87697,Tyler,Johnson,Chester,CT,00:00.0,Alan North American Cycling Te
DNS,161552,Lucas,Livermon,Durham,NC,00:00.0,Inland Construction
DNS,145867,Mathew,Ankney,Tulsa,OK,00:00.0,Mercy Cycling
DNS,7522,Brian,Conant,Dekalb,IL,00:00.0,The Pony Shop
DNS,0,Scott,GIBSON,,,00:00.0,Kccx/Verge
DNS,177553,Chris,Strout,Hendersonville,NC,00:00.0,World Bicycle Relief/Sram
DNS,125080,R Brook,Watts,Longmont,CO,00:00.0,Cody Racing
DNS,192707,William,Gault,Tulsa,OK,00:00.0,Kccx/Verge
DNS,0,David,WHITE,,,00:00.0,Kcoi/Boulevard
DNS,81509,Donald,Reeb,Keizer,OR,00:00.0,Cmg Racing/Giant
DNS,123006,Joshua,Stevens,Lawrence,KS,00:00.0,Back To Dirt/Inland Constructi
DNS,178612,Scott,Hammack,San Diego,CA,00:00.0,Karl Strauss/San Diego Bicycle
DNS,54187,Aaron,Brown,Boulder,CO,00:00.0,Rocky Mountain Bikes/Sempre Du
