Sunshine Hill Climb in Boulder CO Results

06/07/2014 Hill Climb Men SM P-1-2
Place,License #,First,Last,City,State,Time,Team
1,294387,Keegan,Swirbul,Carbondale,CO,0:43:17.47,UCI CT: Bissell Development Cycling
2,193457,Nick,Bax,Stanford,CA,0:43:40.00,Team Rio Grande
3,207985,Nathaniel,Wilson,Boulder,CO,0:44:03.69,UCI CT: Bontrager Cycling Team
4,166561,LeRoy,Popowski,Colorado Springs,CO,0:44:18.98,juwi-Slipstream
5,277074,Gage,Hecht,Parker,CO,0:44:28.24,NCCF/ Team Specialized Juniors
6,222542,Emerson,Oronte,Boulder,CO,0:44:39.38,UCI CT: Jelly Belly Cycling
7,195657,James,Peterman,Boulder,CO,0:44:50.62,Team Rio Grande
8,376368,Ian,London,Denver,CO,0:45:02.50,Primal - Audi Denver
9,190900,matthew,cooke,Boulder,CO,0:45:02.95,UCI CT: Jamis Hagens Berman
10,59157,Jon C,Tarkington,Boulder,CO,0:45:34.78,Natural Grocers Cycling Team
11,256803,Kennett,Peterson,Boulder,CO,0:45:49.39,UCI CT: Firefighters Upsala CK
12,281426,Michael,Pimm,Littleton,CO,0:45:52.24,Old School Racing
13,246024,Jackson,Long,Boulder,CO,0:46:21.58,Horizon Organic/Einstein Bros Cycling
14,294028,James Tyler,Nabours,Boulder,CO,0:46:55.94,Pedal p/b LTP Development Team
15,250129,Stig,Somme,Denver,CO,0:47:06.34,
16,202401,Brett A,Rindt,Fort Collins,CO,0:47:27.88,Rocky Mountain Road Club
17,342900,Thomas,Wavrin,Belle Plaine,MN,0:47:45.41,Groove Subaru Excel Sports
18,297822,Daniel,Crespo,Colorado Springs,CO,0:47:58.31,Primal - Audi Denver
19,172183,Jon,Moro,Boulder,CO,0:48:02.84,
20,298625,Gregory,Daniel,Englewood,CO,0:48:43.88,UCI CT: Bissell Development Cycling
21,329220,John R,Babcock,Arvada,CO,0:48:55.70,Team Cycleton
22,200788,Joseph P,Petrowski,Durham,NC,0:49:01.18,Primal - Audi Denver
23,238111,Erik,Hamilton,Boulder,CO,0:50:34.54,Natural Grocers Cycling Team
24,357730,Camilo,Zambrano,Boulder,CO,0:50:54.64,Team Rio Grande
25,306485,Samuel,Weinberg,Boulder,CO,0:51:59.91,
26,175239,Eric A,Losak,Boulder,CO,0:52:22.40,SPY GIANT RIDE p/b MRI
