Tuesday Night Race Series in Brooklyn NY Results

08/23/2011 Road Race Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,295233,Danny,Chee,Ozone Park,NY,0:26:30,Alanis/Team Alanis
2,322416,Dan,Aviles,Mineola,NY,0:26:31,Mineola Bikes
3,332946,michael,zurak,Franklin Square,NY,0:26:31,Mineola Bikes
4,299789,Preston,Stanley,Farrockaway,NY,0:26:31,
5,352546,Joseph,Tutt,New York,NY,0:26:31,
6,350880,Christian,Refakis,Huntington,NY,0:26:33,Kissena Cycling Club
7,349628,harryedmund,bolick,Brooklyn,NY,0:26:34,Kissena Cycling Club
8,0,Michael,Theiler,,,0:26:34,
9,345124,Theo,Spilka,Old Tappan,NJ,0:26:34,Century Road Club Association
10,193622,Sean,Hourigan,Brooklyn,NY,0:26:34,
11,206804,Horace,Kalphat,Far Rockaway,NY,0:26:34,Kissena Cycling Club
12,353382,David,Thompson,Rockville Centre,NY,0:26:35,
13,0,Carlos,Guerrero,,,0:26:35,FDNY
14,326198,Matthew,Bowne,Brooklyn,NY,0:26:36,
15,321024,Christopher,Huang,New York,NY,0:26:40,CRCA/siggi's/nyvelocity
16,342792,Matthew,Long,Neponsit ,NY,0:26:45,
17,274493,Michael,Kalphat,Far Rockaway,NY,0:26:48,Kissena Cycling Club
18,0,Cuneyt,Duiner,,,0:26:50,
19,300055,Christopher,Ell,Brooklyn,NY,0:26:53,
20,0,Gabriel,Yauez,,,0:27:09,
21,0,David,Lipscomb,,,P&P,

08/23/2011 Road Race Men Cat 3/4
Place,License #,First,Last,City,State,Time,Team
1,0,Cesar,Marte Arias,,,0:52:00,Arcoiris
2,53625,Frank,Arroyo,New York,NY,0:52:00,Century Road Club Association
3,279704,Lance,Sniadowski,Staten Island,NY,0:52:00,
3,198228,Johann,Burrowes,Brooklyn,NY,0:52:00,
5,172322,John,Malcolmson,Brooklyn,NY,0:52:00,Kissena Cycling Club
6,54998,Bernard,McGarry,Yonkers,NY,0:52:00,Brauer - Mick Management
7,231618,Carl,Nelson,Jamaica,NY,0:52:00,Kissena Cycling Club
8,99949,Robert,Lombardi,Brooklyn,NY,0:52:00,CRCA/FinKraft Cycling
9,341034,Frank,Lao,Mineola,NY,0:52:00,Mineola Bikes
10,109614,Robert,Brown,Brooklyn,NY,0:52:01,Major Taylor Iron Racing Racing Team
11,296514,Kenrick,Caesar,Jamaica,NY,0:52:01,Major Taylor Iron Racing Racing Team
12,309493,Timothy,Stenovec,Brooklyn,NY,0:52:01,CRCA/Eastern Mountain Sports
13,328144,Samuel,Salisbury,Brooklyn,NY,0:52:01,CRCA/Breakaway Courier
14,314458,R. Nathan,Thomas,Brooklyn,NY,0:52:02,CRCA/Breakaway Courier
15,293141,Sergey,Buryanenko,Brooklyn,NY,0:52:02,Hudson Furniture Racing Team
16,116974,Todd,Brilliant,New York,NY,0:52:02,CRCA/Setanta
17,290874,Ben,Noble,Astoria,NY,0:52:02,CRCA/Houlihan-Lokey/Sanchez
18,80736,Ernesto,Paredes,New York,NY,0:52:03,CRCA/siggi's/nyvelocity
19,305128,AVIV,MAIZLIN,Brooklyn,NY,0:52:04,Hudson Furniture Racing Team
20,45174,Christopher,Castaldi,Brooklyn,NY,0:52:04,Deno's Wonder Wheel Cycling
21,184732,Christopher,Devonish,Brooklyn,NY,0:52:05,
22,342662,Malcolm,Mitchell,New York,NY,0:52:06,9th Street Cycles-Brooklyn
23,50485,John,Moynagh,Floral Park,NY,0:52:06,Century Road Club Association
24,307909,Adam,Naguib,San Carlos,CA,0:52:08,Kissena Cycling Club
25,120838,Samuel,Martinez,Ozone Park,NY,0:52:14,We Stand United (W.S.)
26,277702,Patrick,Grehan,Rockville Centre,NY,0:52:15,Kissena Cycling Club
27,52041,Jack,Baranski,Bayside,NY,0:52:16,CRCA/OrganicAthlete
28,155828,Gregory,Lee,Port Washington,NY,0:52:16,Century Road Club Association
29,286215,Josh,Sakofsky,New York,NY,0:52:18,CRCA/siggi's/nyvelocity
30,350162,Vlad,Preoteasa,New York,NY,0:52:24,Speedwell Racing
31,297498,Nosson,Spielberg,St Louis,MO,-1 lap,Kissena Cycling Club

08/23/2011 Road Race Men Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,0,Zoltan,Tisza,,,0:59:21,Champion System Racing
2,241308,Michael,Boardman,Brooklyn,NY,0:59:22,
3,164040,Jermaine,Burrowes,Brooklyn,NY,0:59:22,We Stand United (W.S.)
4,428926,jose,cruz,Brooklyn,NY,0:59:22,JV Racing
5,179451,Gavriel,Epstein,Englewood,NJ,0:59:34,Chipolte Development
6,0,Adam,Alexander,,,0:59:34,CRCA/Foundation
7,0,Godrey,Pollydore,,,0:59:34,
8,193174,Eutimio,Quintero,Maspeth,NY,0:59:34,CRCA/Foundation
9,120157,Alessandro,Matteucci,Brooklyn,NY,0:59:34,Finkraft
10,66781,Daniel,Schmalz,Ridgewood,NJ,0:59:34,CRCA/BH/Garneau
11,0,Geron,Williams,,,0:59:34,Base Camp
12,340670,Dylan,Lowe,New York,NY,0:59:34,Columbia University-NYC
13,157345,Paul,Chooweenam,Ozone Park,NY,0:59:35,Alanis/Team Alanis
14,297263,Scott,Savory,Ny,NY,0:59:35,G.S. Mengoni U.S.A.
15,257024,Tony,Hall,Brooklyn,NY,0:59:36,CRCA/Jonathan Adler Racing
16,251037,Abraham,Soler,Greenwich,CT,0:59:36,CRCA/Foundation
17,282121,Mitchell,Jacaruso,New York,NY,0:59:37,CRCA/Jonathan Adler Racing
18,264739,Daniel,Chabanov,Philadelphia,PA,0:59:37,G.S. Mengoni U.S.A.
19,280592,David,Anthony,New York,NY,0:59:37,CRCA/BH/Garneau
20,184317,Christopher,Shaw,Pipersville,PA,0:59:39,CRCA/FGX Racing
21,286776,Harry,Zernike,Newyork,NY,0:59:39,CRCA/Teany Cycling
22,299078,Michael,Hughes,Ho Ho Kus,NJ,0:59:39,CRCA/Rapha Racing
23,277525,James,Stevens,Brooklyn,NY,0:59:39,Century Road Club Association
24,209430,Matthew,Diczok,Summit,NJ,0:59:39,CRCA/Setanta
25,119676,Ted,Neu,San Francisco,CA,0:59:40,CRCA/DieHard-Think Racing
26,232069,Alexander,Bremer,Menlo Park,CA,0:59:41,CRCA/Foundation
27,193263,Roger,Friedman,Brooklyn,NY,0:59:41,Die Hard Racing
28,214115,Jeffrey,Ingraham,Rochester,NY,0:59:41,CRCA/Jonathan Adler Racing
29,248001,Michael,Beckerman,Ridgewood,NJ,0:59:42,CRCA/FGX Racing
30,247435,Thomas,Hendry,Astoria,NY,0:59:42,
31,290950,James,Mahlmann,Brooklyn,NY,0:59:42,CRCA/FinKraft Cycling
32,54448,Robert,Mecea,Brooklyn,NY,0:59:42,Brooklyn Velo Force
33,60821,Daniel,Lim,New York,NY,0:59:43,Century Road Club Association
34,57369,Eugene,Boronow,Tucson,AZ,0:59:46,02 Modern Fitness
35,149234,Horace,Burrowes,Brooklyn,NY,0:59:46,We Stand United (W.S.)
36,273469,benjamin,woodbury,Kansas City,MO,0:59:51,G.S. Mengoni U.S.A.
37,193990,Anthony,Lowe,Brooklyn,NY,0:59:59,CRCA/DieHard-Think Racing
38,286939,Alexander,Barouh,Brooklyn,NY,1:00:01,Century Road Club Association
39,119896,Nicholas,VanWinkle,Atlanta,GA,1:00:01,Hudson Furniture Racing Team
40,74051,Jamaul,Nichols,Jamaica,NY,1:00:01,CRCA/Foundation
41,195546,Gregory,Fowlkes,New York,NY,1:00:14,CRCA/Rapha Racing
42,299053,Wojciech,Plata,Staten Island,NY,1:00:51,Kissena Cycling Club

08/02/2011 Road Race Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,322416,Dan,Aviles,Mineola,NY,0:27:45,Mineola Bikes
2,332946,michael,zurak,Franklin Square,NY,0:27:45,Mineola Bikes
3,341902,JaiPaul,Mohabir,Richmond Hill,NY,0:27:45,
4,281116,Manuel,Frias,Brooklyn,NY,0:27:45,
5,323702,mark,consuelos,New Yorkny,NY,0:27:45,Century Road Club Association
6,349628,harryedmund,bolick,Brooklyn,NY,0:27:45,Kissena Cycling Club
7,332960,Jose,Curbelo,Woodhaven,NY,0:27:45,Mineola Bikes
8,348788,ROBERT,VACCARINO,Breezy Point,NY,0:27:45,
9,353382,David,Thompson,Rockville Centre,NY,0:27:45,
10,347494,Sean,Metz,Bellmore,NY,0:27:45,
11,274493,Michael,Kalphat,Far Rockaway,NY,0:27:45,Kissena Cycling Club
12,0,David,Lipscomb,,,0:27:45,
13,332672,Birgit,Reeves,Draper,UT,0:27:45,CRCA/FinKraft Cycling
14,345124,Theo,Spilka,Old Tappan,NJ,0:27:45,Century Road Club Association
