2017 USA Cycling Masters Track Nationals in  Rock Hill SC Results

07/02/2017 Team Pursuit Men Master 35+
Place,License #,First,Last,City,State,Time,Team
1,279956,Jeffrey,Anderson,Frederick,CO,4:44.284,The Expendables
1,405604,Karl,Baumgart,Scottsdale,AZ,4:44.284,The Expendables
1,42616,Timo,Budarz,Santa Ana,CA,4:44.284,The Expendables
1,109998,Matthew,Gates,Boulder,CO,4:44.284,The Expendables
2,53689,Heath,Dotson,Asheville,NC,5:01.037,One More Favor
2,10417,Nima,Ebrahimnejad,Washington,DC,5:01.037,One More Favor
2,52491,Gen,Kogure,Asheville,NC,5:01.037,One More Favor
2,56762,Timothy,Mullins,Richmond,VA,5:01.037,One More Favor
3,264316,Michael,Dega,Farmington Hills,MI,5:09.526,Party Train
3,50829,Robert,Francis,Scottsdale,AZ,5:09.526,Party Train
3,328996,Marvin,Hall,Sun City,CA,5:09.526,Party Train
3,260190,Ronald,Sielinski,Redmond,WA,5:09.526,Party Train
4,235538,Gary,Burkholder,Parma,OH,5:14.611,Yes Cleveland Velo
4,133,Ryan,Crissey,Garland,TX,5:14.611,Yes Cleveland Velo
4,290560,Richard,Nieto,Columbia Station,OH,5:14.611,Yes Cleveland Velo
4,232237,Matthew,Weeks,Rocky River,OH,5:14.611,Yes Cleveland Velo

07/02/2017 Team Pursuit Men Master 45+
Place,License #,First,Last,City,State,Time,Team
1,214654,Daniel,Casper,Lauderdale,MN,4:43.719,Project 320
1,52453,David,Klipper,Portland,OR,4:43.719,Project 320
1,49630,Tim,Mulrooney,Minneapolis,MN,4:43.719,Project 320
1,27887,Dean,Peterson,Indianapolis,IN,4:43.719,Project 320
2,162118,Brian,Haas,Chicago,IL,4:57.773,Team Performance
2,133838,Daryl,Hemenway,San Jose,CA,4:57.773,Team Performance
2,47463,Andrew,Nevitt,Saratoga,CA,4:57.773,Team Performance
2,319966,John,Schiefer,Union City,CA,4:57.773,Team Performance
3,162126,Greg,Dubbe,Longmont,CO,5:57.725,Colorado Sprinters
3,54533,William,Liberato,Louisville,CO,5:57.725,Colorado Sprinters
3,522786,Mike,McNeese,Dana Point,CA,5:57.725,Colorado Sprinters
3,38526,Greg,Wilson,Northglenn,CO,5:57.725,Colorado Sprinters

07/02/2017 Team Pursuit Men Master 55+
