Jackson Park Cyclocross in Chicago IL Results

09/21/2008 Cyclocross Men Master MR 30-39
Place,License #,First,Last,City,State,Time,Team
1,220282,Kevin,Klug,Lake Forest,IL,,Killjoy
2,64020,Keith,McMahon,Wilmette,IL,,Van Wagner-Yojimbos
3,84076,Christando,Lombardo,Crystal Lake,IL,,Verdigris
4,265471,Eric,Sondag,New York,NY,,Vision Quest
5,208232,Matt,Silvia,Chicago,IL,,Killjoy
6,19966,Louis,Kuhn,Evanston,IL,,The Pony Shop
7,121461,John,Gatto,Oak Forest,IL,,MARS/T6
8,0,Dean,Hewson,,,,
9,181146,Jeffrey,Whiteman,Downers Grove,IL,,Northbrook Garner
10,235508,Teodoro,Ramos,Berwyn,IL,,Team Get A Grip
11,232437,Avi,Neurohr,Chicago,IL,,Chicago Cuttin Crew
12,253309,Mark,Feary,Riverside,IL,,The Pony Shop
13,235507,Jay,Corgiat,Wheaton,IL,,ABD Cycling
14,111453,Walid,Abu Ghazaleh,Chicago,IL,,Van Wagner-Yojimbos
15,277368,Kyle,Wiberg,Boulder,CO,,xXx Racing Athletico
16,132638,J Brooks,Porter,Chicago,IL,,Comcast Higher Gear
17,166565,Jason,Meshberg,Lyons,IL,,Flatlandia Cycling Team
18,0,Brad,Dash,,,,
19,0,Michael,Gipson,,,,
20,226449,Paolo,Urizar,Chicago,IL,,xXx Racing Athletico
21,131841,Gregory,Niedbala,Barrington,IL,,Project 5 Racing
22,102626,Derek,Held,Oak Park,IL,,
23,200477,Gregory,Gohman,Hoffman Estates,IL,,Village Cyclesport/Redline
24,251883,Jason,Addante,Naperville,IL,,ABD Cycling
25,0,Mark,Smith,,,,
26,279119,Nathan,Gayeski,Monee,IL,,xXx Racing Athletico
27,237891,Peter,Allen,Irvine,CA,,xXx Racing Athletico
28,282724,Kenneth,Dorado,Westchester,IL,,Team Get A Grip
29,0,Christopher,Kleingartner,,,,
30,253945,William,Jackson,Chicago,IL,,
31,190386,Kevin,Perez,South Barrington,IL,,Turin Bicycling Society
32,0,Bob,Karlow,,,,

09/21/2008 Cyclocross Men Master MR 40-49
Place,License #,First,Last,City,State,Time,Team
1,85093,Christian,Zauner,Silverdale,WA,,Calistoga
2,97379,Tim,Boundy,Deer Park,IL,,Verdigris
3,129793,Jon,Suyko,Rockford,IL,,AMGEN
4,101020,Bryan,Rheude,Chicago,IL,,The Pony Shop
5,37289,Randal,Warren,Asheville,NC,,xXx Racing Athletico
6,60220,Peter,Rolewicz,Evanston,IL,,xXx Racing Athletico
7,0,Michael,Stanley,,,,
8,27022,Tony,Pacini,St. Peters,MO,,ABD Cycling
9,208029,James,Brady,Chicago,IL,,The Pony Shop
10,253527,Roman,Mandzij,Winnetka,IL,,The Pony Shop
11,28754,Richard,Prodans,Libertyville,IL,,Colavita
12,0,JP,McCartney,,,,
13,270641,Mike,Norman,Evanston,IL,,
14,201151,Chris,Henning,Northbrook,IL,,Northbrook Garner
15,93132,Franco,Panveno,,,,Alberto's
16,23626,Chris,McKenney,Bracey,VA,,SRAM
17,16137,Duane,Higgs,Itasca,IL,,Village Cyclesport/Redline
18,66275,Andrew,Hines,Crystal Lake,IL,,Team Mack
19,109946,Delfino,Parra,Libertyville,IL,,PYOC
20,253016,Peter,Di Teresa,Chicago,IL,,University of Chicago Velo Club
21,253528,Jeff,Provisor,East Dundee,IL,,North Branch Cycling
22,1803,Robert,Antinelli,Chicago,IL,,Colavita
23,200462,Mauro,Fisher,Chicago,IL,,xXx Racing Athletico

09/21/2008 Cyclocross Men Master MR 50-99
Place,License #,First,Last,City,State,Time,Team
1,32742,Wayne,Simon,Lake Barrington,IL,,Verdigris
2,125512,Greg,Youngen,Terre Haute,IN,,Blue Competition
3,86802,Tom,Palmer,Madison,WI,,Brazen Dropouts
5,142906,Fred,McDonald,Lagrange,IL,,
6,77865,Thomas,Swatek,Woodridge,IL,,
7,231592,Barry,Taerbaum,Skokie,IL,,Alberto's
8,34295,Walter,Stoops,Lombard,IL,,
9,79341,Tim,Belton,Chicago,IL,,Team TATI
10,87120,Richard,Kryszak,Oak Lawn,IL,,South Chicago Wheelmen
11,210653,Michael,Ruzich,Hillside,IL,,Lone Wolf Racing
12,269045,Bruno,Bertocci,Chicago,IL,,Spider Monkey
13,215279,Edward,Bartley,Plainfield,IL,,Tower Racing

09/21/2008 Cyclocross Men Junior JR Open
Place,License #,First,Last,City,State,Time,Team
1,242486,Aristotle,Peters,Hartford,WI,,Expo Racing
2,226342,Aaron,Harrison,Wheeling,IL,,Village Cyclesport/Redline
3,193035,Brandon,Feehery,Knoxville,TN,,South Chicago Wheelmen
4,0,Diego,Parra,,,,
5,0,David,Lombardo,,,,
6,0,Dante,Parra,,,,
7,226342,Aaron,Harrison,Wheeling,IL,,Village Cyclesport/Redline

09/21/2008 Cyclocross Men Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,7522,Brian,Conant,Dekalb,IL,,The Pony Shop
2,247463,Luca,Lenzi,Wilmette,IL,,The Pony Shop
3,72722,Scott,McLaughlin,Chicago,IL,,SRAM
4,156958,David,Sachs,Boulder,CO,,Vision Quest
5,34141,Matthew,Stewart,St.charles,IL,,Bicycle Heaven
6,219950,Lyle,Hanson,Madison,WI,,
7,258778,William,Nowak,Wallingford,CT,,Target Training
8,97379,Tim,Boundy,Deer Park,IL,,Verdigris
9,84076,Christando,Lombardo,Crystal Lake,IL,,Verdigris
10,93290,Luke,Batchelor-Clark,Madison,WI,,Magnus
11,118470,Brian,Dougherty,Elgin,IL,,Verdigris
12,235508,Teodoro,Ramos,Berwyn,IL,,Team Get  A Grip
13,180903,Nicholas,Westlund,Orland Park,IL,,Chicago Cuttin Crew
14,232712,Rory,Shackles,Tacoma,WA,,Turin Bicycle Society/Becker +Nestor
15,153182,Michael,Hemme,Chicago,IL,,Killjoy
16,72909,Kurt,Tromp,Bolingbrook,IL,,Turin Bicycle Society/Becker +Nestor
17,269609,Ryan,Gingerich,Chicago,IL,,

09/21/2008 Cyclocross Men Cat 4 A
Place,License #,First,Last,City,State,Time,Team
1,32101,Michael,Seguin,Chicago,IL,,xXx Racing Athletico
2,240086,Edward,Amstutz,Oak Park,IL,,xXx Racing Athletico
3,247628,Ryan,Cooper,Clarendon Hills,IL,,Flatlandia Cycling Team
4,235975,Michael,Kirby,Chicago,IL,,xXx Racing Athletico
5,278689,John,Lionberger,Chicago,IL,,The Pony Shop
6,247630,Maxwell,Riordan,Chicago,IL,,Chicago Cuttin Crew
7,0,Troy,Crady,,,,
8,254308,Cliff,Golz,Santa Cruz,CA,,The Pony Shop
9,262404,John,Kurtz,Lombard,IL,,
10,280201,Christopher,Berge,Madison,WI,,Magnus
11,273192,Mike,Conroy,Chicago,IL,,Mission Bay
12,0,Aaron,Post,,,,
13,210687,Thomas,Kenny,Orland Park,IL,,Team Extreme
14,0,Peter,Garde,,,,
15,254348,Michael,Campbell,Chicago,IL,,xXx Racing Athletico
16,226768,Michael,Savona,Chicago,IL,,Cambridge Bicycle
