North Boulder Park Classic in Boulder CO Results

08/12/2012 Criterium Men Pro/Cat 1/2/3/4/5 10-12
Place,License #,First,Last,City,State,Time,Team
1,362861,Luke,Hanlin,Denver,CO,0:13:11,Groove Subaru-Alpha Bicycle Co
2,522560,Torin,Bickmore,Longmont,CO,0:13:16,Boulder Junior Cycling
3,362707,Ethan,Wright,Boulder,CO,0:13:16,Boulder Junior Cycling
4,318530,Nolan,Brunner,Boulder,CO,0:13:23,Boulder Junior Cycling
5,318174,Oliver,Hart,Boulder,CO,0:14:56,Boulder Junior Cycling
6,364335,Max,Robson,Boulder,CO,0:15:11,
7,381826,Ryan,Stowers,Denver,CO,@ 1 LAP,Black Sheep Junior Cycling

08/12/2012 Criterium Men Pro/Cat 1/2/3/4/5 13-14
Place,License #,First,Last,City,State,Time,Team
1,277074,Gage,Hecht,Parker,CO,0:19:58,International Christian Cycling Club
2,286308,Cade,Bickmore,Longmont,CO,0:20:26,Boulder Junior Cycling
3,283751,Maxl,Freeman,Lakewood,CO,0:20:29,Black Sheep Junior Cycling
4,293997,Jacques,de Curnou,Boulder,CO,0:20:29,Boulder Junior Cycling
5,377539,Trevor,Christofferson,Greenwood Village,CO,0:21:15,IC3Colorado
6,298963,Eric,Brunner,Boulder,CO,0:27:17,Boulder Junior Cycling
7,368692,Jack,Doherty,Denver,CO,@ 1 LAP,Black Sheep Junior Cycling
8,369463,Liam,OBrien,Highlands Ranch,CO,@ 2 LAPS,IC3Colorado
9,0,Ethan,Krubeck,,,@ 2 LAPS,
10,0,Bridger,Good,,,@ 2 LAPS,
11,0,Matthew,Brookner,,,@ 3 LAPS,

08/12/2012 Criterium Men Pro/Cat 1/2/3/4 35+
Place,License #,First,Last,City,State,Time,Team
1,52176,Robert,Dahl,Lafayette,CO,0:58:00,Boulder Orthopedics
2,236652,Michael,Burton,Denver,CO,0:58:00,Mix1
3,216719,Carlos,Casali,Verona,WI,0:58:00,Boulder Orthopedics
4,69161,Byron,Nix,Centennial,CO,0:58:00,Groove Subaru-Alpha Bicycle Co
