Memphis International Raceway Criterium in Millington TN Results

07/16/2017 Criterium Men Pro/Cat 1/2/3/4 0-99
Place,License #,First,Last,City,State,Time,Team
1,278407,Brendan,Housler,Nashville,TN,,I Am Racing
2,337684,Adam,Morris,Belden,MS,,
3,300740,Peter,Reed,Oxford,MS,,Amateur Cycling Club of Memphis
4,376163,David,Koonce,Murfreesboro,TN,,MOAB Racing
5,264527,Bryant,Funston,Germantown,TN,,Marx-Bendorf
6,367420,David,Richardson,Nashville,TN,,I Am Racing
7,513513,Olivier,Lavigueur,Little Rock,AR,,
8,481987,Derek,Morgan,Memphis,TN,,Amateur Cycling Club of Memphis
9,199999,Will,Stoffel,Germantown,TN,,Marx-Bendorf
10,302741,John,Mooney,Brookhaven,MS,,Gulf South Bicycle Racing Club Inc.
11,345806,Cole,Tininenko,Little Rock,AR,,
12,406676,Taylor,Herron,Memphis,TN,,Marx Bendorf
13,303793,john,king,Memphis,TN,,A Bloc
14,395486,Cody,McCoy,Memphis,TN,,Amateur Cycling Club of Memphis
15,422849,Yukio,Mariner,Murfreesboro,TN,,MOAB Racing
16,391064,Andrew,Townsend,Little Rock,AR,,CARVE
17,311663,Jeffrey,Fejfar,Olive Branch,MS,,ACCM
18,424121,Jack,White,Madison,MS,,Gulf South Bicycle Racing Club Inc.
19,227335,Ben,Gabardi,Madison,MS,,Meteor Racing
20,340384,Brandon,Thornton,Little Rock,AR,,Pinnacle Velo

07/16/2017 Criterium Men Cat 1/2/3/4/5 Juniors 15-18
Place,License #,First,Last,City,State,Time,Team
1,532350,Wilson,McGill,Collierville,TN,,Marx-Bendorf

07/16/2017 Criterium Men Cat 1/2/3/4/5 Masters 40-99
Place,License #,First,Last,City,State,Time,Team
1,340384,Brandon,Thornton,Little Rock,AR,,Pinnacle Velo
2,303793,john,king,Memphis,TN,,A Bloc
3,327120,Pete,Sully,Germantown,TN,,901 Racing
4,241457,John,Potter,Olive Branch,MS,,
5,378688,Scott,Silvers,Cordova,TN,,BPC
6,286752,Paul,Haanschoten,Memphis,TN,,Alabama Wheelmen
7,496941,Adam,Firrone,Memphis,TN,,Amateur Cycling Club of Memphis
8,298503,Ivan,Murdock,Clarksville,TN,,US Military Endurance Sports
9,358037,Octavio,Subia,Jackson,TN,,Lift Center Racing
10,355312,Rod,Yates,Collierville,TN,,Marx-Bensdorf
11,13000,Thomas,Gee,Paris,TN,,Lift Center Racing
12,477430,Wayne,Rushing,Humboldt,TN,,Lift Center Racing
13,495734,Michael,MacGown,Madison,MS,,Gulf South Bicycle Racing Club Inc.
14,209338,Steve,Fermanich,Bartlett,TN,,Marx and Bensdorf
15,383035,Kenneth,Wallace,Nashville,TN,,Nashville Local Cycling
16,254741,Tim,Moore,Collierville,TN,,901 RACING

07/16/2017 Criterium Men Cat 4/5 0-99
Place,License #,First,Last,City,State,Time,Team
1,475202,Tyler,Porter,Trenton,TN,,Lift Center Racing
2,496941,Adam,Firrone,Memphis,TN,,Amateur Cycling Club of Memphis
3,423537,Lee,Yarbro,Cookeville,TN,,Hub Cycling-Caney Fork Racing
4,241457,John,Potter,Olive Branch,MS,,
5,524919,Jerad,Henson,Memphis,TN,,BPC
6,429920,Rich,Wu,Collierville,TN,,BPC
7,394231,Hays,Patrick,Millington,TN,,Amateur Cycling Club of Memphis
8,468593,steve,westcott,Memphis,TN,,
9,430557,Aaron,Braswell,Collierville,TN,,BPC
10,496506,James,Butler,Collierville,TN,,Lift Center Racing
11,530342,Christopher,Baker,Jackson,TN,,Lift Center Racing
12,528314,Shawn,Mckinney,Hernando,MS,,Journeymen Racing
13,495734,Michael,MacGown,Madison,MS,,Gulf South Bicycle Racing Club Inc.
14,537594,Marcus,Jones,Memphis,TN,,
15,537784,Zachary,McCullough,Charlotte,NC,,
16,537785,Brandon,McCullough,Madison,MS,,
17,527252,Stephen,Waldrip,Memphis,TN,,Journeymen Racing Multisport
18,430489,J C,Taylor,Memphis,TN,,
19,537441,Robert,Taylor,Memphis,TN,,
20,494696,Michael,Herring,Memphis,TN,,US Military Endurance Sports
21,537729,Kirar,Hanmalkh,Memphis,TN,,
22,505482,Evan,Rogers,Hernando ,MS,,Journeyman Racing
23,430869,Rufus,Graham,Memphis,TN,,Hightailers

07/16/2017 Criterium Men Cat 3/4 0-99
Place,License #,First,Last,City,State,Time,Team
1,311663,Jeffrey,Fejfar,Olive Branch,MS,,ACCM
2,391064,Andrew,Townsend,Little Rock,AR,,CARVE
3,424121,Jack,White,Madison,MS,,Gulf South Bicycle Racing Club Inc.
4,422849,Yukio,Mariner,Murfreesboro,TN,,MOAB Racing
5,355312,Rod,Yates,Collierville,TN,,Amateur Cycling Club of Memphis
6,395486,Cody,McCoy,Memphis,TN,,Amateur Cycling Club of Memphis
7,393004,J Kevin,Adams,Memphis,TN,,
8,496941,Adam,Firrone,Memphis,TN,,Amateur Cycling Club of Memphis
9,423537,Lee,Yarbro,Cookeville,TN,,Hub Cycling-Caney Fork Racing
10,429920,Rich,Wu,Collierville,TN,,BPC
11,343598,Craig,Demoss,Memphis,TN,,Ninety West Racing
12,475202,Tyler,Porter,Trenton,TN,,Lift Center Racing
13,466721,Caleb,Bennett,Brentwood,TN,,I Am Racing
14,358037,Octavio,Subia,Jackson,TN,,Lift Center Racing
15,209338,Steve,Fermanich,Bartlett,TN,,Marx and Bensdorf
16,337330,Jeff,Buse,Shannon,MS,,Marx-Bendorf
17,394231,Hays,Patrick,Millington,TN,,Amateur Cycling Club of Memphis
18,517149,Tate,deLottinville,Brentwood,TN,,I Am Racing
19,496506,James,Butler,Collierville,TN,,Lift Center Racing

07/16/2017 Criterium Men Cat 1/2/3/4 Masters 35-99
Place,License #,First,Last,City,State,Time,Team
1,311663,Jeffrey,Fejfar,Olive Branch,MS,,ACCM
2,264527,Bryant,Funston,Germantown,TN,,Marx-Bendorf
3,376163,David,Koonce,Murfreesboro,TN,,MOAB Racing
4,103984,Ben,Beger,Ofallon,MO,,Momentum Racing LLC - MO
5,376433,RL,Hesson,Thompsons Station,TN,,I AM Racing
6,340384,Brandon,Thornton,Little Rock,AR,,Pinnacle Velo
7,517149,Tate,deLottinville,Brentwood,TN,,I Am Racing
8,300740,Peter,Reed,Oxford,MS,,Amateur Cycling Club of Memphis
9,337330,Jeff,Buse,Shannon,MS,,Marx-Bendorf
10,466721,Caleb,Bennett,Brentwood,TN,,I Am Racing
11,165544,John,Carr,Nashville,TN,,Hattie

07/16/2017 Criterium Men Cat 5 0-99
Place,License #,First,Last,City,State,Time,Team
1,530342,Christopher,Baker,Jackson,TN,,Lift Center Racing
2,537441,Robert,Taylor,Memphis,TN,,
3,468593,steve,westcott,Memphis,TN,,
4,501294,Troy,Raiteri,Memphis,TN,,YOLO CYCLING
5,537785,Brandon,McCullough,Madison,MS,,
6,439913,Daniel,Wickliff,Memphis,TN,,Amateur Cycling Club of Memphis
7,528314,Shawn,Mckinney,Hernando,MS,,Journeymen Racing Multisport
8,494696,Michael,Herring,Memphis,TN,,US Military Endurance Sports
9,505482,Evan,Rogers,Hernando ,MS,,Journeymen Racing
10,524841,Jeff,Hughey,Bartlett,TN,,Amateur Cycling Club of Memphis
11,537594,Marcus,Jones,Memphis,TN,,
12,535495,Francis,Ginski,Memphis,TN,,
13,527252,Stephen,Waldrip,Memphis,TN,,Journeymen Racing Multisport
14,430869,Rufus,Graham,Memphis,TN,,Hightailers
15,537784,Zachary,McCullough,Charlotte,NC,,
16,430489,J C,Taylor,Memphis,TN,,
17,537746,Demetrius,Zouboukos,Madison,MS,,
18,401954,Tommy,Gates,Chattanooga,TN,,
19,537729,Kirar,Hanmalkh,Memphis,TN,,
20,2325,Jeffrey,Baker,Denver,CO,,Journeymen Racing

07/16/2017 Criterium Women Pro/Cat 1/2/3/4 0-99
Place,License #,First,Last,City,State,Time,Team
1,153533,Pam,Tate,Cordova,TN,,Marx-Bendorf
2,518425,Caroline,Poole,Little Rock,AR,,Pinnacle Velo
3,311038,Marda,Kaiser Rehnelt,Memphis,TN,,Amateur Cycling Club of Memphis
4,424123,Wendy,Fejfar,Olive Branch,MS,,Amateur Cycling Club of Memphis

07/16/2017 Criterium Women Cat 1/2/3/4/5 Masters 40-99
Place,License #,First,Last,City,State,Time,Team
1,424123,Wendy,Fejfar,Olive Branch,MS,,Amateur Cycling Club of Memphis
2,311038,Marda,Kaiser Rehnelt,Memphis,TN,,Amateur Cycling Club of Memphis
3,153533,Pam,Tate,Cordova,TN,,Marx-Bendorf

07/16/2017 Criterium Women Cat 1/2/3/4/5 Juniors 9-14
Place,License #,First,Last,City,State,Time,Team
1,530961,Madelyn,MacGown,Madison,MS,,Nunchuck Bunnies

07/16/2017 Criterium Women Cat 4/5 0-99
Place,License #,First,Last,City,State,Time,Team
1,513378,Christina,Henson,Memphis,TN,,Marx-Bendorf
2,462012,Cindy,Clark,Oakland,TN,,Marx-Bensdorf
