Tour of Corsicana in Corsicana TX Results

03/15/2015 Stage Race Men PRO/1/2
Place,License #,First,Last,City,State,Time,Team
1,319214,Grant,Koontz,Spring,TX,4:34:28,Super Squadra
1,319214,Grant,Koontz,Spring,TX,4:34:28,Super Squadra
1,319214,Grant,Koontz,Spring,TX,4:34:28,Super Squadra
2,323876,Michael,Sheehan,Austin,TX,4:34:38,ELBOWZ Racing
2,323876,Michael,Sheehan,Austin,TX,4:34:38,ELBOWZ Racing
2,323876,Michael,Sheehan,Austin,TX,4:34:38,ELBOWZ Racing
3,226469,Evan,Bybee,Oklahoma City,OK,4:34:52,Team Arapahoe Resources
3,226469,Evan,Bybee,Oklahoma City,OK,4:34:52,Team Arapahoe Resources
3,226469,Evan,Bybee,Oklahoma City,OK,4:34:52,Team Arapahoe Resources
4,238136,Kyle,Anderson,Wichita Falls,TX,4:34:52,DNA Racing
4,238136,Kyle,Anderson,Wichita Falls,TX,4:34:52,DNA Racing
4,238136,Kyle,Anderson,Wichita Falls,TX,4:34:52,DNA Racing
5,386614,Justin,Stanley,Austin,TX,4:34:56,Elbowz Racing
5,386614,Justin,Stanley,Austin,TX,4:34:56,Elbowz Racing
5,386614,Justin,Stanley,Austin,TX,4:34:56,Elbowz Racing
6,418085,Michael,Jones,Austin,TX,4:35:07,Voodoo Racing
6,418085,Michael,Jones,Austin,TX,4:35:07,Voodoo Racing
6,418085,Michael,Jones,Austin,TX,4:35:07,Voodoo Racing
7,0,Alberto,Covarrubias,,,4:35:12,Elevate Elite Cycling Team
7,0,Alberto,Covarrubias,,,4:35:12,Elevate Elite Cycling Team
7,0,Alberto,Covarrubias,,,4:35:12,Elevate Elite Cycling Team
8,378837,Bill,Ash,Philadelphia,PA,4:35:14,QCW Breakawaybikes.com p/b Felt Bicycles-JLVelo
8,378837,Bill,Ash,Philadelphia,PA,4:35:14,QCW Breakawaybikes.com p/b Felt Bicycles-JLVelo
8,378837,Bill,Ash,Philadelphia,PA,4:35:14,QCW Breakawaybikes.com p/b Felt Bicycles-JLVelo
9,6135,Chris,Carlson,Plano,TX,4:35:20,Matrix/RBM
9,6135,Chris,Carlson,Plano,TX,4:35:20,Matrix/RBM
9,6135,Chris,Carlson,Plano,TX,4:35:20,Matrix/RBM
10,221084,Jack,Funk,Topeka,KS,4:35:32,Team Arapahoe Resources
10,221084,Jack,Funk,Topeka,KS,4:35:32,Team Arapahoe Resources
10,221084,Jack,Funk,Topeka,KS,4:35:32,Team Arapahoe Resources
11,377614,Davis,Dombrowski,Mesquite,TX,4:35:32,Dallas Bike Works
11,377614,Davis,Dombrowski,Mesquite,TX,4:35:32,Dallas Bike Works
