McDowell Mt. Circuit Race in Fountain Hills AZ Results

02/12/2006 Road Race Men pro 1/2
Place,License #,First,Last,City,State,Time,Team
1,0,Jacob,Rubelt,,,,AEG Toshiba-Jet Network
2,0,Zak,Grabowski,,,,Colavita/Sutter Home
3,0,Steven,Van Vooren,,,,Cycling Center
4,0,Corey,Steinbrecher,,,,Jellybelly
5,0,Robbie,King,,,,Priority Health
6,0,Erik,Brownell,,,,Honeywell
7,0,Justin,Hale,,,,BMC Racing Team
8,0,Denny,Vaughn,,,,Summit Velo
9,0,Chris,Wilson,,,,Cycling Center - Bio Racer
10,0,Scott,Blanchard,,,,Eclipse Racing
11,0,Sean,Mezich,,,,Cycling Center
12,0,Brian,Forbes,,,,Patent It!
13,0,Doug,Loveday,,,,Grand Canyon Cycling
13,0,Chris,Alison,,,,Nouveau Cycling
13,0,Rob,Alvarez,,,,LANDIS/TREK/VW
13,0,Louie,Amelburu,,,,PaulTracy.com
13,0,Chris,Baldwin,,,,United Pro Cycling
13,0,Jeremy,Bounds,,,,Watermark
13,0,Shawn,Brick,,,,Watermark
13,0,Kyle,Butkiewicz,,,,Watermark Cycling
13,0,Joshua,Carter,,,,Mesa Cycles
13,0,Patrick,Collier,,,,Summit Velo
13,0,Zac,Coolman,,,,Racelab U-23
13,0,Stephen,Cullinan,,,,Racelab U23
13,0,Grant,Dunstan,,,,Summit Velo
13,0,ROBERT,FALLON,,,,Patent It!
13,0,DJ,Fernandes,,,,CZ Racing
13,0,MIKE,GANN II,,,,PROCON CYCLING
13,0,Ryan,Gibson,,,,PaulTracy.com
13,0,Todd,Glenz,,,,De Molenspurtas Mealebetre
13,0,Michael,Inglis,,,,JR Engineering
13,0,Ronald,Jensen,,,,Cycling Center/ Bio Racer
13,0,Jason,Karew,,,,Eclipse
13,0,Scott,Keller,,,,Racelab U-23
13,0,Kevin,Kirkwood,,,,Watermark
13,0,Brian,Lemke,,,,LANDIS/TREK/VW
13,0,Erik,Long,,,,Eclipse Racing
13,0,Johnny,Mendie,,,,Dogfish Racing
13,0,Hugh,Moran,,,,AEG Toshiba-Jet Network
13,0,Daniel,Naef,,,,Summit Velo
13,0,David,Nelson,,,,LANDIS/TREK/VW
13,0,Johnny,Nowak,,,,Bicycle Ranch
13,0,JONATHAN,PARRISH,,,,LANDIS/TREK/VW
13,0,Bob,Pongratz,,,,Patent It!
13,122778,Doug,Powell,Phoenix,AZ,,AZphalt Cycling
13,0,David,Reid,,,,LANDIS/TREK/VW
13,0,Shawn,Schierts,,,,Patent It!
13,0,Nicholas,Schreiber,,,,Flag Velo
13,0,Stephen,Slabodnick,,,,Patent It!
13,0,James,Webster,,,,Patent It!
13,0,Jestin,Kuettel,,,,Eclipse Racing
13,0,Austin,King,,,,Jittery Joe's-Zero Gravity

02/12/2006 Road Race Men Masters MR 30-99
Place,License #,First,Last,City,State,Time,Team
1,0,Robert,Alvarez,,,,Landis Trek VW
2,0,Louie,Amelburu,,,,PaulTracy.com
3,0,Brian,Forbes,,,,Patent It!
4,0,Bryan,Antol,,,,Grand Canyon Racing
5,0,Joel,Clegre,,,,Team Vitesse
