Wednesday After Work Criterium in Edmond OK Results

08/08/2012 Criterium Men C
Place,License #,First,Last,City,State,Time,Team
1,381357,STEPHEN,RECTOR,Oklahoma City,OK,,
1,0,MASON,CASE,,,,
2,195013,KURT,EGLI,Austin,TX,,Team PG13
2,0,ASH,BRAYER,,,,
3,350236,TRAVIS,RHODES,Oklahoma City,OK,,
3,160121,DYLAN,MITCHELL,Anytown,SC,,
4,328308,ALAN,WHITE,Edmond,OK,,Bike One Racing presented by AOS
4,0,CLAIRE,COX,,,,
5,383494,JEFF,WILLS,Edmond,OK,,
5,0,JUDSON,MANN,,,,
6,0,KYLE,GLASS,,,,
6,375177,DRAKE,HIGHFILL,Choctaw,OK,,
7,0,ZACH,WALLIN,,,,
8,355290,JOSH,BRATCHER,Oklahoma City ,OK,,Team Undiscovered

08/08/2012 Criterium Men B
Place,License #,First,Last,City,State,Time,Team
1,0,TALBOT,COX,,,,
2,347994,Titan,Miller,Columbus Afb,MS,,
3,360519,NEMO,COCKRELL,Mustang,OK,,Bike One Racing presented by AOS
4,365625,GRANT,HAYES,Okc,OK,,DNA Racing
5,342174,DALLAS,MYERS,Edmond,OK,,Team Rad Racing Club
6,369559,FREDERICK,WILD,Midwest City,OK,,
7,302332,TERRY,STORCH,Oklahoma City ,OK,,Team Undiscovered
8,367746,BEN,WILLIAMS,Mckinney,TX,,Team Undiscovered
9,292811,KALEB,NIMZ,Oklahoma City,OK,,Team Undiscovered
10,275400,BRIAN,SMITH,Edmond,OK,,
11,149438,LUKE,SHORT,Norman,OK,,
12,165514,COREY,WHITE,Hobart,OK,,Team Soundpony
13,235759,CHRIS,CARR,Oklahoma City,OK,,
14,118865,BRIAN,FAIRLESS,Edmond,OK,,Team PG13
15,313288,MATT,WILLS,Oklahoma City,OK,,Team Undiscovered
16,367580,PAT,VARVA,Oklahoma City,OK,,
17,350224,James,Man,Okc ,OK,,Team Undiscovered
18,307698,JAMES,SNODGRASS,Noble,OK,,Team Undiscovered
19,257887,SEAN,MCCABE,Oklahoma City,OK,,Team PG13
DNF,358709,DYLAN,POSTIER,Stillwater,OK,,Team Undiscovered

08/08/2012 Criterium Men A
Place,License #,First,Last,City,State,Time,Team
1,269465,CHRIS,DRUMMOND,Tulsa,OK,,Bike One Racing presented by AOS
2,259043,JAY,SHALEKBRISKI,Spokane,WA,,US Military Cycling Team Fueled by FRS
3,148318,JAMES,LAWRENCE,Edmond,OK,,DNA Racing
4,249711,RYAN,WESTRUP,Okc,OK,,Team Undiscovered
5,294228,AARON,HIGHFILL,Choctaw,OK,,DNA Racing
6,358661,JONATHON,BARNES,Collinsville,OK,,DNA Racing
7,133355,JOEY,MESA,Oklahoma City,OK,,Team Undiscovered
8,260030,TROY,COWIN,Oklahoma City,OK,,
9,337638,JAY,MYERS,Edmond,OK,,Team Rad Racing Club
10,21513,CHARLES,LONG,Edmond,OK,,The Charley's Angels
11,337206,SAWYER,CURRIE,Edmond,OK,,Team Rad Racing Club
12,175928,CHAD,HODGES,Moore,OK,,DNA Racing
13,0,ROB,GREEN,,,,
14,62551,CHUCK,HETRICK,Edmond,OK,,Oklahoma City Velo Club
15,352860,RYAN,FORREST,Edmond,OK,,Team Rad Racing Club
16,189403,GIL,SUMMY,Nichols Hills,OK,,Oklahoma City Velo Club
17,200890,LES,BANTA,Oklahoma City,OK,,Oklahoma City Velo Club
18,0,BRIAN,METZ,,,,
19,240939,JUDSON,COPELAND,Edmond,OK,,Team Undiscovered
20,225120,ERIN,ELLIOTT,Oklahoma City,OK,,Sonoran Cycling
21,41629,DAVID,ENMARK,Yukon,OK,,Oklahoma City Velo Club
22,168619,BRIAN,PARKS,Oklahoma City,OK,,Team Undiscovered
23,119514,MICAH,NEWELL,Edmond ,OK,,

08/08/2012 Criterium Women C
Place,License #,First,Last,City,State,Time,Team
1,0,MACHELLE,JOHNSON,,,,

08/08/2012 Criterium Women B
Place,License #,First,Last,City,State,Time,Team
1,202656,LYNNA,HUNT,Edmond,OK,,Tulsa Tough Racing pb ICEdot

07/11/2012 Criterium Men C
Place,License #,First,Last,City,State,Time,Team
1,348056,BENJAMIN,WEBB,Guthrie,OK,,Team PG13
1,0,MASON,CASE,,,,
2,0,TALBOT,COX,,,,
2,314432,CARTER,BURLISON,Yukon,OK,,
3,343922,KADE,HIGHFILL,Choctaw,OK,,DNA Racing
3,345416,TREVOR,TURNER,Oklahoma City,OK,,
4,350224,James,Man,Okc ,OK,,Team Undiscovered
4,160121,DYLAN,MITCHELL,Anytown,SC,,
5,381357,STEPHEN,RECTOR,Oklahoma City,OK,,
5,0,COOPER,BURLISON,,,,KCBC Racing / Kansas City Metro Bicycle
6,350236,TRAVIS,RHODES,Oklahoma City,OK,,
6,0,ASH,BRAYER,,,,
7,0,JEFF,YOUNG,,,,
7,0,SAWYER,FRAKES,,,,
8,383494,JEFF,WILLS,Edmond,OK,,
9,0,KAMERON,HILL,,,,
10,314302,DAVID,NADELSON,Bethany,OK,,Team PG13
11,0,KYLE,GLASS,,,,
12,0,TONY,COX,,,,
13,376325,RICH,BURKHOLDER,Edmond,OK,,

07/11/2012 Criterium Men B
Place,License #,First,Last,City,State,Time,Team
1,330186,BEAU,LEE,Oklahoma City,OK,,DNA Racing
2,292811,KALEB,NIMZ,Oklahoma City,OK,,Team Undiscovered
3,317222,ANDREW,FARMER,Edmond,OK,,DNA Racing
4,359983,BRIAN,RUSSELL,Edmond,OK,,Team Undiscovered
5,302332,TERRY,STORCH,Oklahoma City ,OK,,
6,309092,EUGENE,ILANG,Yukon,OK,,
7,342174,DALLAS,MYERS,Edmond,OK,,Team Rad Racing Club
8,367746,BEN,WILLIAMS,Mckinney,TX,,Team Undiscovered
9,367580,PAT,VARVA,Oklahoma City,OK,,
10,118865,BRIAN,FAIRLESS,Edmond,OK,,Team PG13
11,352860,RYAN,FORREST,Edmond,OK,,Team Rad Racing Club
12,0,JEFFREY,SIKES,,,,Pull Thru Racing
13,165514,COREY,WHITE,Hobart,OK,,Team Soundpony
14,116011,KEVIN,FARMER,Edmond,OK,,Team PG13
15,360519,NEMO,COCKRELL,Mustang,OK,,Bike One Racing presented by AOS
16,343782,RONNIE,DAVIDSON,Yukon,OK,,
17,257887,SEAN,MCCABE,Oklahoma City,OK,,Team PG13
18,244541,PHILIP,VANLANDINGHAM,Oklahoma City,OK,,
19,365515,RIAN,SMOAK,Edmond,OK,,DNA Racing
20,290889,CURT,DIKES,Oklahoma City,OK,,Bike One Racing presented by AOS
21,313288,MATT,WILLS,Oklahoma City,OK,,Team Undiscovered
22,358773,BRANDON,HOWE,The Village,OK,,Team Soundpony
23,307698,JAMES,SNODGRASS,Noble,OK,,Team Undiscovered
24,0,LUKE,SHORT,,,,Eastside Wheelmen
25,261612,STANLEY,RETHFORD,Newalla,OK,,
26,347994,TITAN,MILLER,Columbus Afb,MS,,
DNF,235759,CHRIS,CARR,Oklahoma City,OK,,

07/11/2012 Criterium Men A
Place,License #,First,Last,City,State,Time,Team
1,133355,JOEY,MESA,Oklahoma City,OK,,Team Undiscovered
2,0,MATT,JONES,,,,
3,294228,AARON,HIGHFILL,Choctaw,OK,,DNA Racing
4,225120,ERIN,ELLIOTT,Oklahoma City,OK,,Sonoran Cycling
5,252928,ROB,BELL,Oklahoma City,OK,,Team Undiscovered
6,0,JAY,MYERS,,,,
7,335306,GENE,DANIEL,Tulsa,OK,,Team Soundpony
8,337206,SAWYER,CURRIE,Edmond,OK,,Team Rad Racing Club
9,21513,CHARLES,LONG,Edmond,OK,,
10,121133,ERIC,MELTON,Norman,OK,,Tad Hughes Custom Fit Studio
11,326388,TONY,STEWARD,Edmond,OK,,Oklahoma City Velo Club
12,248037,Justin,Christofferson,Oklahoma City,OK,,Tad Hughes Custom Fit Studio
DNF,249711,RYAN,WESTRUP,Okc,OK,,Team Undiscovered
DNF,168619,BRIAN,PARKS,Oklahoma City,OK,,Team Undiscovered

07/11/2012 Criterium Women C
Place,License #,First,Last,City,State,Time,Team
1,186548,MIRANDA,LONG,Edmond,OK,,The Charley's Angels
2,333674,DEVON,FOX,The Village,OK,,Exfuze  Racing

06/13/2012 Criterium Men C
Place,License #,First,Last,City,State,Time,Team
1,314432,CARTER,BURLISON,Yukon,OK,,
1,0,TALBOT,COX,,,,
2,0,MASON,CASE,,,,
2,313288,MATT,WILLS,Oklahoma City,OK,,Team Undiscovered
3,0,COOPER,BURLISON,,,,
3,381357,STEPHEN,RECTOR,Oklahoma City,OK,,
4,0,ASH,BRAGER,,,,
4,0,JEFF,YOUNG,,,,
5,0,ANNA,LALLEY,,,,
5,350224,JAMES,MANN,Okc ,OK,,
6,0,SAWYER,FRAKES,,,,
6,0,SCOTT,CURRIE,,,,
7,0,DALTON,HERBERRY,,,,
8,355290,JOSH,BRATCHER,Oklahoma City ,OK,,Team Undiscovered
9,376325,RICH,BURKHOLDER,Edmond,OK,,
10,383494,JEFF,WILLS,Edmond,OK,,
11,0,KYLE,GLASS,,,,
12,179676,MICHAEL,PICKLE,Edmond,OK,,Oklahoma City Velo Club
13,360509,STUART,CAMPBELL,Oklahoma City,OK,,Team Undiscovered
14,343922,CADE,HIGHFILL,Choctaw,OK,,DNA Racing
15,314302,DAVID,NADELSON,Bethany,OK,,Team PG13

06/13/2012 Criterium Men B
Place,License #,First,Last,City,State,Time,Team
1,359983,BRIAN,RUSSELL,Edmond,OK,,Team Undiscovered
2,337206,SAWYER,CURRIE,Edmond,OK,,Team Rad Racing Club
3,330186,BEAU,LEE,Oklahoma City,OK,,DNA Racing
4,337638,JAY,MYERS,Edmond,OK,,Team Rad Racing Club
5,342064,WAYNE,EDGAR,Norman,OK,,Team Undiscovered
6,0,LUKE,SHORT,,,,Ozark Cycling Club
7,349002,BRIAN,RIECKER,Ada,OK,,
8,116011,ANDREW,FARMER,Edmond,OK,,Team PG13
9,66217,MICHAEL,KIMBERLING,Norman,OK,,Team PG13
10,358795,STACY,BAILEY,Edmond,OK,,
11,118865,BRIAN,FAIRLESS,Edmond,OK,,Team PG13
12,307698,JAMES,SNODGRASS,Noble,OK,,Team Undiscovered
13,367746,Ben,Williams,Mckinney,TX,,
14,352860,RYAN,FORREST,Edmond,OK,,Team Rad Racing Club
15,367580,PAT,VARVA,Oklahoma City,OK,,
16,244541,PHILIP,VANLANDINGHAM,Oklahoma City,OK,,
17,358773,BRANDON,HOWE,The Village,OK,,Team Soundpony
18,116011,KEVIN,FARMER,Edmond,OK,,Team PG13
19,350962,TONY,BAUSTERT,Union City,OK,,Bike One Racing presented by AOS
20,342174,DALLAS,MYERS,Edmond,OK,,Team Rad Racing Club
21,257887,SEAN,MCCABE,Oklahoma City,OK,,Team PG13
22,343782,RONNIE,DAVIDSON,Yukon,OK,,

06/13/2012 Criterium Men A
Place,License #,First,Last,City,State,Time,Team
1,225120,ERIN,ELLIOTT,Oklahoma City,OK,,DNA Racing

06/13/2012 Criterium Women B
Place,License #,First,Last,City,State,Time,Team
1,186548,MIRANDA,LONG,Edmond,OK,,The Charley's Angels
2,243196,Holly,Hicks,Oklahoma City,OK,,The Charley's Angels
3,376857,APRIL,WESLEY,Yukon,OK,,
4,0,MACHELLE,JOHNSON,,,,

06/13/2012 Criterium  A
Place,License #,First,Last,City,State,Time,Team
2,260604,BRANDON,MELOTT,Warr Acres,OK,,Oklahoma City Velo Club
3,249711,RYAN,WESTRUP,Okc,OK,,Team Undiscovered
4,189403,GIL,SUMMY,Nichols Hills,OK,,Oklahoma City Velo Club
5,0,JAMES,LAWRENCE,,,,
6,294228,AARON,HIGHFILL,Choctaw,OK,,DNA Racing
7,203080,TRENT,HICKEY,Yukon,OK,,Oklahoma City Velo Club
8,175928,CHAD,HODGES,Moore,OK,,DNA Racing
9,58478,PETER,ERDOES,Oklahoma City,OK,,Oklahoma City Velo Club
10,330186,BEAU,LEE,Oklahoma City,OK,,DNA Racing
11,312362,CRAIG,STALEY,Oklahoma City,OK,,Team Undiscovered
12,326388,TONY,STEWARD,Edmond,OK,,Oklahoma City Velo Club
13,21513,CHARLES,LONG,Edmond,OK,,The Charley's Angels
14,62551,CHUCK,HETRICK,Edmond,OK,,Oklahoma City Velo Club

05/23/2012 Criterium Men C
Place,License #,First,Last,City,State,Time,Team
1,311172,LUKE,NEAFUS,Edmond,OK,,Team Rad Racing Club
1,365515,RIAN,SMOAK,Edmond,OK,,DNA Racing
2,367580,PAT,VARVA,Oklahoma City,OK,,
3,343782,RONNIE,DAVIDSON,Yukon,OK,,
4,313288,MATT,WILLS,Oklahoma City,OK,,Team Undiscovered
5,328308,ALAN,WHITE,Edmond,OK,,Bike One Racing presented by AOS
6,368531,GRANT,VANHOOSE,Edmond,OK,,
