Lung Buster Time Trial Series in Various-NC NC Results

08/15/2013 TIME TRIAL Men Cat 1/2/3/4/5 Masters 35+
Place,License #,First,Last,City,State,Time,Team
1,273692,Thomas,Ratajczak,Asheville,NC,24:56:89,
2,0,Will,Fitts,,,25:06:51,
3,0,James,Martin,,,25:15:34,
4,0,Gary,Wikkala,,,25:52:91,
5,265317,Jeff,Preston,Pisgah Forest,NC,28:11:91,

08/15/2013 TIME TRIAL Men Cat 4/5
Place,License #,First,Last,City,State,Time,Team
1,0,Alex,Bernstein,,,23:14:51,
2,407949,Herb,Freeman,Arden,NC,32:29:92,

08/15/2013 TIME TRIAL Men Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,0,Cory,Donohue,,,21:34:68,
2,307679,Sebastian,York,Asheville,NC,22:28:14,ABRC / AYC JR Devo p/b DIY Music
3,362159,Joshua,Cole,Asheville,NC,22:28:33,

08/15/2013 TIME TRIAL Women Cat 1/2/3/4 Masters 35+
Place,License #,First,Last,City,State,Time,Team
1,192537,Wendy,Coin,Asheville,NC,34:21:49,Asheville Bicycle Racing Club
2,0,Amber,Miller,,,35:06:31,
3,281208,Robyn,Ratajczak,Asheville,NC,35:14:47,Asheville Bicycle Racing Club
4,412789,Pattie,Moore,Asheville,NC,36:26:58,

08/15/2013 TIME TRIAL Women Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,358849,Claire,Maust,Denver,CO,26:15:78,

08/15/2013 TIME TRIAL Women Cat 4
Place,License #,First,Last,City,State,Time,Team
1,386477,Leah,Brennan,Asheville,NC,27:57:05,
2,409787,Laura,Calvin,Concord,NC,28:50:72,Cool Breeze/Trek Bike Cycling Team

06/20/2013 INDIVIDUAL TIME TRIA Men Masters Merckx Division 40+
Place,License #,First,Last,City,State,Time,Team
2,326458,Mark,Ledyard,Asheville,NC,no aero equipment),

06/20/2013 INDIVIDUAL TIME TRIA Men Men Cat 1-3 TT (aero equipm
Place,License #,First,Last,City,State,Time,Team
1,141477,John,Hart,Murfreesboro,TN,25:45:00,Friends Great Smokies (FGS Cycling)
2,256582,Jeffrey,McGrane,Knoxville,TN,26:58:00,Friends Great Smokies (FGS Cycling)
3,290271,Matt,Tebbetts,Greenville,SC,27:43:00,The Trappe Door Cycling Team
4,278146,Aaron,Trent,Greenville,SC,28:02:00,Team Roger C Peace

06/20/2013 INDIVIDUAL TIME TRIA Men Master's Men 40+ TT (aero equipm
Place,License #,First,Last,City,State,Time,Team
1,79183,James,Martin,Arden,NC,23:28,
2,81544,Randall,Maddox,Greenville,SC,30:12:00,Team Headstrong
3,45471,John,Hood,Greenville,SC,30:34:00,
4,334676,Steve,Byrnes,Simpsonville,SC,30:57:00,RTO National
5,54307,Marshall,Gordon,Hendersonville,NC,31:08:00,Midwest Masters Cycling Team
5,54307,Marshall,Gordon,Hendersonville,NC,31:08:00,Midwest Masters Cycling Team
6,103490,Charles,McMillion,Galax,VA,31:14:00,
7,190441,Mike,Smith,Asheville,NC,34:34:00,Asheville Bicycle Racing Club
DNF,81544,Randall,Maddox,Greenville,SC,,Team Headstrong

06/20/2013 INDIVIDUAL TIME TRIA Men Master's Merckx Division 40+
Place,License #,First,Last,City,State,Time,Team
3,265317,Jeff,Preston,Pisgah Forest,NC,no aero equipment),
4,49656,John,Hock,Mills River,NC,no aero equipment),
5,187079,Dane,Pilon,Raleigh,NC,no aero equipment),

06/20/2013 INDIVIDUAL TIME TRIA Men Junior TT (aero equipm
Place,License #,First,Last,City,State,Time,Team
1,369009,Grayson,Wickel,Asheville,NC,36:02:00,ABRC / AYC JR Devo p/b DIY Music

06/20/2013 INDIVIDUAL TIME TRIA Men Cat 4-5 Merckx Division
Place,License #,First,Last,City,State,Time,Team
1,366826,Will,Ott,Cashiers,NC,30:51:00,
2,0,Alex,Bernstein,,,31:02:00,
3,407949,Herb,Freeman,Arden,NC,35:39:00,

06/20/2013 INDIVIDUAL TIME TRIA Men Cat 4-5 TT (aero equipm
Place,License #,First,Last,City,State,Time,Team
1,400239,Jason,Griffin,Easley,SC,30:40:00,Team Roger C Peace
2,2580,Terry,Barham,Brevard,NC,30:55:00,Asheville Bicycle Racing Club
3,264601,Trevor,Wallis,Asheville,NC,31:10:00,Asheville Bicycle Racing Club
4,308116,Dan,Mcnamara,Greenville,SC,31:42:00,Team Headstrong
5,308192,Marlon,Cleghorn,Arden,NC,36:04:00,

06/20/2013 INDIVIDUAL TIME TRIA Women Masters Merckx Division 40+
Place,License #,First,Last,City,State,Time,Team
1,192537,Wendy,Coin,Asheville,NC,36:41:00,
1,408207,Paul,Jackson,Hendersonville,NC,32:01:00,

06/20/2013 INDIVIDUAL TIME TRIA Women Masters 40+ TT (aero equipm
Place,License #,First,Last,City,State,Time,Team
2,273819,Christina,Maddox,Greenville,SC,31:56:00,Team Headstrong

06/20/2013 INDIVIDUAL TIME TRIA Women Master's 40+ TT (aero equipm
Place,License #,First,Last,City,State,Time,Team
1,274917,Marilyn,Senz,Fletcher,NC,30:53:00,
3,0,Tracey,Drews,,,34:00:00,
4,0,Linda,Martin,,,34:49:00,
4,263589,debi,schusler,Greenville,SC,36:25:00,ELECTRIC CITY ENDURANCE CLUB TEAM

06/20/2013 INDIVIDUAL TIME TRIA Women Cat 1-3 TT (aero equipm
Place,License #,First,Last,City,State,Time,Team
1,223804,Greta,Neimanas,Colorado Springs,CO,29:42:00,ExergyTWENTY16

06/20/2013 INDIVIDUAL TIME TRIA Women Cat 4 TT (aero equipm
Place,License #,First,Last,City,State,Time,Team
1,288085,Jill,Mcnamara,Greenville,SC,33:34:00,Team Headstrong
2,306538,Courtney,McDonald,Atlanta,GA,32:48:00,Team Mission Source-NGCA
2,48653,Camille,Hood,Greenville,SC,33:09:00,
3,309159,Christi,Britt,Asheville,NC,33:33:00,Asheville Bicycle Racing Club

05/30/2013 Time Trial Men Masters 40+
Place,License #,First,Last,City,State,Time,Team
1,79183,James,Martin,Arden,NC,27:09:00,
2,246326,Mark,Ruscoe,Asheville,NC,28:57:00,Asheville Bicycle Racing Club
3,269863,russel,henderson,Zirconia,NC,29:09:00,Crosstown Velo
4,194399,Mike,Squires,Asheville,NC,30:20:00,Asheville Bicycle Racing Club
5,81544,Randall,Maddox,Greenville,SC,30:22:00,Team Headstrong
6,103490,Charles,McMillion,Galax,VA,31:31:00,
7,54307,Marshall,Gordon,Hendersonville,NC,31:36:00,Midwest Masters Cycling Team
9,308116,Dan,Mcnamara,Greenville,SC,32:25:00,Team Headstrong
10,250329,David,Ellefson,Banner Elk,NC,32:36:00,
11,127769,John,Mikkonen,Etowah,NC,33:11:00,Asheville Bicycle Racing Club

05/30/2013 Time Trial Men Masters Merckx 40+
Place,License #,First,Last,City,State,Time,Team
